,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
354,15.5,19.5,50.037,39250.06,842.0,-79.53,,,,,,,,,,850.0,417.0,-69.13,24.78,,,,,,34.058781,-118.236794,,,1659975489.8
355,2.87,14.07,40.071,,,,,,,,,,,,,850.0,417.0,-69.49,24.88,14.81,,,,,34.058781,-118.236794,,,1659975489.9
356,16.0,16.76,43.915,39250.06,842.0,-79.7,,,,,,,,,7.857,850.0,417.0,-69.72,26.28,6.25,,,,,34.058781,-118.236794,,,1659975490.0
357,11.81,19.73,52.009,39250.06,842.0,-80.27,,,,,,,,,,850.0,417.0,-69.53,24.44,0.0,,,,,34.058781,-118.236794,,,1659975490.1
358,7.3,14.83,41.836,,,,,,,,,,,,,850.0,417.0,-69.25,,,,,,,34.058781,-118.236794,2243842.0,35.83,1659975490.2
359,11.81,12.76,31.326,39250.06,842.0,-79.92,,,,,,,,,,850.0,417.0,-69.33,25.35,0.0,,,,,34.058781,-118.236794,,,1659975490.3
360,14.01,17.04,43.566,,,,,,,,,,,,,850.0,417.0,-69.52,25.79,0.0,,,,,34.058781,-118.236794,,,1659975490.4
361,5.29,14.75,40.713,39250.06,842.0,-79.63,,,,,,,,,,850.0,417.0,-69.48,26.28,7.14,,,,,34.058781,-118.236794,,,1659975490.5
362,15.38,14.41,37.957,39250.06,842.0,-79.63,,,,,,,,,,850.0,417.0,-69.34,,0.0,,,,,34.058781,-118.236794,,,1659975490.6
363,11.54,19.36,51.976,,,,,,,,,,,,,850.0,417.0,-69.29,26.56,23.08,,,,,34.058781,-118.236794,2318312.0,37.167,1659975490.7
364,7.8,14.62,40.368,39250.06,842.0,-79.57,,,,,,,,,,850.0,417.0,-69.42,26.44,12.5,,,,,34.058781,-118.236794,,,1659975490.8
365,11.98,15.78,42.036,39250.06,842.0,-79.48,,,,,,,,,,850.0,417.0,-69.34,,13.33,,,,,34.058781,-118.236794,,,1659975490.9
366,4.67,19.25,53.41,,,,,,,,,,,,5.337,850.0,417.0,-69.19,,,,,,,34.058781,-118.236794,,,1659975491.0
367,12.1,16.31,42.436,39250.06,842.0,-79.64,,,,,,,,,,850.0,417.0,-69.33,25.88,0.0,,,,,34.058781,-118.236794,,,1659975491.1
368,14.1,17.58,45.241,,,,,,,,,,,,,850.0,417.0,-69.22,,12.5,,,,,34.058781,-118.236794,2468818.0,39.422,1659975491.2
369,5.33,17.55,46.289,39250.06,842.0,-79.77,,,,,,,,,,850.0,417.0,-69.23,25.67,,,,,,34.058781,-118.236794,,,1659975491.3
370,11.81,12.5,33.135,39250.06,842.0,-79.77,,,,,,,,,,850.0,417.0,-68.91,,7.69,,,,,34.058781,-118.236794,,,1659975491.4
371,16.99,20.52,51.585,,,,,,,,,,,,,850.0,417.0,-69.14,25.17,5.88,,,,,34.058781,-118.236794,,,1659975491.5
372,2.07,14.27,37.565,39250.06,842.0,-79.65,,,,,,,,,,850.0,417.0,-69.03,25.37,0.0,,,,,34.058781,-118.236794,,,1659975491.6
373,15.58,15.21,39.597,39250.06,842.0,-79.73,,,,,,,,,,850.0,417.0,-69.87,,,,,,,34.058781,-118.236794,2339514.0,37.432,1659975491.7
374,10.78,20.87,55.589,,,,,,,,,,,,,850.0,417.0,-70.26,,0.0,,,,,34.058781,-118.236794,,,1659975491.8
375,8.18,13.92,36.977,39250.06,842.0,-79.63,,,,,,,,,,850.0,417.0,-70.13,26.38,6.25,,,,,34.058781,-118.236794,,,1659975491.9
376,10.39,16.01,42.652,,,,,,,,,,,,8.38,850.0,417.0,-70.16,26.42,0.0,,,,,34.058781,-118.236794,,,1659975492.0
377,15.34,20.3,51.207,39250.06,842.0,-79.74,,,,,,,,,,850.0,417.0,-70.12,,,,,,,34.058781,-118.236794,,,1659975492.1
378,6.33,15.2,39.601,39250.06,842.0,-80.05,,,,,,,,,,850.0,417.0,-69.96,26.67,0.0,,,,,34.058781,-118.236794,2397272.0,38.356,1659975492.2
379,14.72,14.42,38.269,,,,,,,,,,,,,850.0,417.0,-69.96,,25.0,,,,,34.058781,-118.236794,,,1659975492.3
380,9.55,19.95,54.294,39250.06,842.0,-79.63,,,,,,,,,,850.0,417.0,-69.92,26.77,0.0,,,,,34.058781,-118.236794,,,1659975492.4
381,10.56,14.54,37.52,39250.06,842.0,-79.42,,,,,,,,,,850.0,417.0,-70.02,26.53,8.7,,,,,34.058781,-118.236794,,,1659975492.5
382,7.1,16.24,43.46,,,,,,,,,,,,,850.0,417.0,-69.98,27.22,6.67,,,,,34.058781,-118.236794,,,1659975492.6
383,6.17,19.57,54.752,39250.06,842.0,-79.66,,,,,,,,,,850.0,417.0,-70.22,27.25,6.67,,,,,34.058781,-118.236794,2435342.0,39.044,1659975492.7
384,5.19,17.75,49.073,,,,,,,,,,,,,850.0,417.0,-70.43,,33.33,,,,,34.058781,-118.236794,,,1659975492.8
385,17.5,21.48,53.396,39250.06,842.0,-79.77,,,,,,,,,,850.0,417.0,-70.56,25.63,7.69,,,,,34.058781,-118.236794,,,1659975492.9
386,6.21,16.6,46.873,39250.06,842.0,-79.61,,,,,,,,,7.635,850.0,417.0,-70.48,,6.67,,,,,34.058781,-118.236794,,,1659975493.0
387,12.42,15.3,35.117,,,,,,,,,,,,,850.0,417.0,-70.13,26.18,25.0,,,,,34.058781,-118.236794,,,1659975493.1
388,15.49,22.63,45.889,39250.06,842.0,-79.98,,,,,,,,,,850.0,417.0,-70.01,25.27,21.43,,,,,34.058781,-118.236794,2647992.0,42.283,1659975493.2
389,3.73,15.51,42.58,39250.06,842.0,-79.8,,,,,,,,,,850.0,417.0,-70.26,24.11,0.0,,,,,34.058781,-118.236794,,,1659975493.3
390,9.32,15.08,40.067,,,,,,,,,,,,,850.0,417.0,-70.08,,0.0,,,,,34.058781,-118.236794,,,1659975493.4
391,12.16,21.11,52.759,39250.06,842.0,-79.6,,,,,,,,,,850.0,417.0,-69.76,25.78,,,,,,34.058781,-118.236794,,,1659975493.5
392,9.68,13.69,32.567,,,,,,,,,,,,,850.0,417.0,-69.92,24.33,7.14,,,,,34.058781,-118.236794,,,1659975493.6
393,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.058781,-118.236794,,,1659975493.64071
394,13.07,17.62,43.172,39250.06,842.0,-79.75,,,,,,,,,,850.0,417.0,-69.44,25.86,,,,,,34.058781,-118.236794,2349696.0,37.67,1659975493.7
395,4.55,17.89,45.945,39250.06,842.0,-79.84,,,,,,,,,,850.0,417.0,-69.99,,0.0,,,,,34.058781,-118.236794,,,1659975493.8
396,15.57,16.5,40.651,,,,,,,,,,,,,850.0,417.0,-69.93,26.39,0.0,,,,,34.058781,-118.236794,,,1659975493.9
397,7.74,18.9,47.513,39250.06,842.0,-79.88,,,,,,,,,9.669,850.0,417.0,-69.7,27.44,20.0,,,,,34.058781,-118.236794,,,1659975494.0
398,5.26,19.51,51.717,39250.06,842.0,-79.8,,,,,,,,,,850.0,417.0,-70.03,26.18,0.0,,,,,34.058781,-118.236794,,,1659975494.1
399,15.19,11.09,29.041,,,,,,,,,,,,,850.0,417.0,-70.51,,0.0,,,,,34.058781,-118.236794,2636660.0,42.187,1659975494.2
400,9.62,16.48,40.937,39250.06,842.0,-79.63,,,,,,,,,,850.0,417.0,-71.15,26.68,11.76,,,,,34.058781,-118.236794,,,1659975494.3
401,3.8,19.05,50.344,,,,,,,,,,,,,850.0,417.0,-71.31,27.05,21.43,,,,,34.058781,-118.236794,,,1659975494.4
402,7.69,19.73,51.177,39250.06,842.0,-79.53,,,,,,,,,,850.0,417.0,-71.88,27.24,0.0,,,,,34.058781,-118.236794,,,1659975494.5
403,17.69,21.28,50.41,39250.06,842.0,-79.8,,,,,,,,,,850.0,417.0,-71.78,,,,,,,34.058781,-118.236794,,,1659975494.6
404,5.29,17.24,44.816,,,,,,,,,,,,,850.0,417.0,-71.77,26.33,7.14,,,,,34.058781,-118.236794,2366616.0,37.866,1659975494.7
405,16.88,15.72,37.769,39250.06,842.0,-79.63,,,,,,,,,,850.0,417.0,-71.5,27.26,,,,,,34.058781,-118.236794,,,1659975494.8
406,13.04,20.23,50.884,39250.06,842.0,-79.68,,,,,,,,,,850.0,417.0,-71.22,,0.0,,,,,34.058781,-118.236794,,,1659975494.9
407,7.09,16.27,42.595,,,,,,,,,,,,10.165,850.0,417.0,-71.14,27.44,7.14,,,,,34.058781,-118.236794,,,1659975495.0
408,12.99,16.34,40.362,39250.06,842.0,-79.64,,,,,,,,,,850.0,417.0,-70.8,27.0,21.05,,,,,34.058781,-118.236794,,,1659975495.1
409,7.53,20.06,52.464,,,,,,,,,,,,,850.0,417.0,-70.59,27.39,37.5,,,,,34.058781,-118.236794,2483022.0,39.728,1659975495.2
410,16.03,16.81,39.641,39250.06,842.0,-79.51,,,,,,,,,,850.0,417.0,-70.45,25.18,0.0,,,,,34.058781,-118.236794,,,1659975495.3
411,8.54,18.37,48.156,39250.06,842.0,-79.5,,,,,,,,,,850.0,417.0,-70.42,26.11,3.23,,,,,34.058781,-118.236794,,,1659975495.4
412,5.13,19.63,51.588,,,,,,,,,,,,,850.0,417.0,-70.24,26.41,14.29,,,,,34.058781,-118.236794,,,1659975495.5
413,16.77,15.66,37.743,39250.06,842.0,-79.41,,,,,,,,,,850.0,417.0,-70.08,26.18,0.0,,,,,34.058781,-118.236794,,,1659975495.6
414,15.44,16.28,38.267,,,,,,,,,,,,,850.0,417.0,-69.8,26.11,11.76,,,,,34.058781,-118.236794,2452574.0,39.241,1659975495.7
415,3.75,14.88,36.908,39250.06,842.0,-79.63,,,,,,,,,,850.0,417.0,-69.79,26.42,29.41,,,,,34.058781,-118.236794,,,1659975495.8
416,15.57,16.52,39.484,39250.06,842.0,-79.75,,,,,,,,,,850.0,417.0,-69.68,25.71,0.0,,,,,34.058781,-118.236794,,,1659975495.9
417,13.73,18.78,45.819,,,,,,,,,,,,11.75,850.0,417.0,-69.75,25.65,7.14,,,,,34.058781,-118.236794,,,1659975496.0
418,4.38,20.32,53.82,39250.06,842.0,-79.28,,,,,,,,,,850.0,417.0,-70.14,,17.65,,,,,34.058781,-118.236794,,,1659975496.1
419,15.69,12.27,30.924,39250.06,842.0,-79.66,,,,,,,,,,850.0,417.0,-70.61,25.33,8.33,,,,,34.058781,-118.236794,2569084.0,41.105,1659975496.2
420,12.96,19.04,47.33,,,,,,,,,,,,,850.0,417.0,-70.61,26.24,2.86,,,,,34.058781,-118.236794,,,1659975496.3
421,3.21,14.19,36.878,39250.06,842.0,-79.84,,,,,,,,,,850.0,417.0,-69.97,25.79,9.52,,,,,34.058781,-118.236794,,,1659975496.4
422,11.8,19.26,47.988,39250.06,842.0,-79.87,,,,,,,,,,850.0,417.0,-69.66,26.89,0.0,,,,,34.058781,-118.236794,,,1659975496.5
423,13.75,16.83,41.478,,,,,,,,,,,,,850.0,417.0,-70.09,27.0,33.33,,,,,34.058781,-118.236794,,,1659975496.6
424,7.05,18.92,49.565,39250.06,842.0,-79.96,,,,,,,,,,850.0,417.0,-70.81,26.22,0.0,,,,,34.058781,-118.236794,2366460.0,37.863,1659975496.7
425,15.86,19.57,47.019,,,,,,,,,,,,,850.0,417.0,-70.92,,0.0,,,,,34.058781,-118.236794,,,1659975496.8
426,6.06,16.99,44.411,39250.06,842.0,-79.91,,,,,,,,,,850.0,417.0,-71.04,26.33,0.0,,,,,34.058781,-118.236794,,,1659975496.9
427,12.27,15.39,39.656,39250.06,842.0,-79.42,,,,,,,,,7.983,850.0,417.0,-71.29,,,,,,,34.058781,-118.236794,,,1659975497.0
428,12.67,20.57,50.609,,,,,,,,,,,,,850.0,417.0,-71.33,26.33,0.0,,,,,34.058781,-118.236794,,,1659975497.1
429,3.7,16.69,44.056,39250.06,842.0,-79.59,,,,,,,,,,850.0,417.0,-71.48,,6.25,,,,,34.058781,-118.236794,2569136.0,41.024,1659975497.2
430,14.94,11.57,28.574,39250.06,842.0,-79.8,,,,,,,,,,850.0,417.0,-71.69,26.78,6.67,,,,,34.058781,-118.236794,,,1659975497.3
431,14.1,19.78,49.46,,,,,,,,,,,,,850.0,417.0,-71.68,27.33,18.75,,,,,34.058781,-118.236794,,,1659975497.4
432,1.32,11.7,30.915,39250.06,842.0,-79.65,,,,,,,,,,850.0,417.0,-71.56,,0.0,,,,,34.058781,-118.236794,,,1659975497.5
433,16.67,14.12,32.837,,,,,,,,,,,,,850.0,417.0,-70.91,27.0,,,,,,34.058781,-118.236794,,,1659975497.6
434,12.05,19.4,48.438,39250.06,842.0,-79.71,,,,,,,,,,850.0,417.0,-71.13,25.79,17.14,,,,,34.058781,-118.236794,2095234.0,33.591,1659975497.7
435,8.07,14.68,38.076,39250.06,842.0,-79.8,,,,,,,,,,850.0,417.0,-71.0,,35.29,,,,,34.058781,-118.236794,,,1659975497.8
436,12.34,15.78,39.205,,,,,,,,,,,,,850.0,417.0,-70.01,26.47,0.0,,,,,34.058781,-118.236794,,,1659975497.9
437,16.77,20.19,48.541,39250.06,842.0,-79.77,,,,,,,,,9.014,850.0,417.0,-71.06,25.28,0.0,,,,,34.058781,-118.236794,,,1659975498.0
438,4.73,15.24,41.345,39250.06,842.0,-79.94,,,,,,,,,,850.0,417.0,-71.17,26.39,5.88,,,,,34.058781,-118.236794,,,1659975498.1
439,9.82,20.48,52.341,,,,,,,,,,,,,850.0,417.0,-70.62,,,,,,,34.058781,-118.236794,2321184.0,37.139,1659975498.2
440,10.0,20.68,52.446,39250.06,842.0,-79.92,,,,,,,,,,850.0,417.0,-70.41,26.22,7.14,,,,,34.058781,-118.236794,,,1659975498.3
441,8.7,15.66,39.96,,,,,,,,,,,,,850.0,417.0,-70.24,25.89,6.67,,,,,34.058781,-118.236794,,,1659975498.4
442,13.55,17.76,42.666,39250.06,842.0,-79.56,,,,,,,,,,850.0,417.0,-70.23,25.76,25.0,,,,,34.058781,-118.236794,,,1659975498.5
443,5.52,15.46,38.296,39250.06,842.0,-79.87,,,,,,,,,,850.0,417.0,-70.27,25.63,0.0,,,,,34.058781,-118.236794,,,1659975498.6
444,7.38,19.65,51.014,,,,,,,,,,,,,850.0,417.0,-70.13,,0.0,,,,,34.058781,-118.236794,2637842.0,42.205,1659975498.7
445,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.058781,-118.236794,,,1659975498.761708
446,3.37,9.52,26.491,39250.06,842.0,-79.65,,,,,,,,,,850.0,417.0,-69.85,,,,,,,34.058781,-118.236794,,,1659975498.8
447,0.0,0.77,1.62,,,,,,,,,,,,,850.0,417.0,-69.39,,,,,,,34.058781,-118.236794,,,1659975498.9
448,,,,,,,,,,,,,,,0.016,,,,,,,,,,34.058781,-118.236794,,,1659975499.0
449,0.0,0.0,0.006,,,,,,,,,,,,,850.0,417.0,-69.42,26.13,0.0,,,,,34.058781,-118.236794,,,1659975499.1
450,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,450992.0,7.216,1659975499.2
451,0.0,0.0,0.005,39250.06,842.0,-80.53,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975499.3
452,0.0,0.0,0.006,39250.06,842.0,-79.8,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975499.5
453,0.0,0.0,0.008,,,,,,,,,,,,,850.0,417.0,-70.0,,,,,,,34.058781,-118.236794,0.0,0.0,1659975499.7
454,0.0,0.0,0.006,39250.06,842.0,-79.62,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975499.8
455,0.0,0.0,0.163,39250.06,842.0,-79.59,,,,,,,,,,850.0,417.0,-69.5,,,,,,,34.058781,-118.236794,,,1659975499.9
456,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975500.0
457,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975500.1
458,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,0.0,1659975500.2
459,0.0,0.0,0.163,,,,,,,,,,,,,850.0,417.0,-70.25,,,,,,,34.058781,-118.236794,,,1659975500.3
460,0.0,0.0,0.008,39250.06,842.0,-80.03,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975500.6
461,0.0,0.0,0.163,39250.06,842.0,-79.94,,,,,,,,,,850.0,417.0,-70.13,,,,,,,34.058781,-118.236794,0.0,0.0,1659975500.7
462,0.0,0.0,0.006,39250.06,842.0,-79.93,,,,,,,,,,850.0,417.0,-68.69,,,,,,,34.058781,-118.236794,,,1659975500.9
463,,,,,,,,,,,,,,,0.003,,,,,,,,,,34.058781,-118.236794,,,1659975501.0
464,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975501.1
465,0.0,0.0,0.006,,,,,,,,,,,,,850.0,417.0,-69.5,,,,,,,34.058781,-118.236794,0.0,0.0,1659975501.2
466,0.0,0.0,0.163,,,,,,,,,,,,,850.0,417.0,-69.76,,,,,,,34.058781,-118.236794,,,1659975501.3
467,0.0,0.0,0.006,39250.06,842.0,-80.17,,,,,,,,,,850.0,417.0,-69.59,,,,,,,34.058781,-118.236794,,,1659975501.4
468,0.0,0.0,0.163,,,,,,,,,,,,,850.0,417.0,-69.25,25.0,,,,,,34.058781,-118.236794,,,1659975501.6
469,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,0.0,1659975501.7
470,0.0,0.0,0.006,39250.06,842.0,-79.79,,,,,,,,,,,,,,0.0,,,,,34.058781,-118.236794,,,1659975501.8
471,0.0,0.0,0.163,39250.06,842.0,-79.74,,,,,,,,,,850.0,417.0,-67.44,,,,,,,34.058781,-118.236794,,,1659975501.9
472,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975502.0
473,0.0,0.0,0.004,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975502.1
474,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,0.0,1659975502.2
475,0.0,0.0,0.163,39250.06,842.0,-79.95,,,,,,,,,,850.0,417.0,-66.44,,,,,,,34.058781,-118.236794,,,1659975502.3
476,0.0,0.0,0.008,,,,,,,,,,,,,850.0,417.0,-67.81,,,,,,,34.058781,-118.236794,,,1659975502.6
477,0.0,0.0,0.163,39250.06,842.0,-79.62,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,0.0,1659975502.7
478,0.0,0.0,0.163,39250.06,842.0,-79.58,,,,,,,,,,850.0,417.0,-68.63,,,,,,,34.058781,-118.236794,,,1659975502.9
479,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975503.0
480,0.0,0.0,0.003,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975503.1
481,0.0,0.0,0.163,,,,,,,,,,,,,850.0,417.0,-67.13,,,,,,,34.058781,-118.236794,0.0,0.0,1659975503.2
482,0.0,0.0,0.006,39250.06,842.0,-79.06,,,,,,,,,,850.0,417.0,-66.56,,,,,,,34.058781,-118.236794,,,1659975503.5
483,0.0,0.0,0.163,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975503.6
484,0.0,0.0,0.163,39250.06,842.0,-79.42,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,0.0,1659975503.7
485,0.0,0.0,0.163,39250.06,842.0,-79.46,,,,,,,,,,850.0,417.0,-65.81,,,,,,,34.058781,-118.236794,,,1659975503.9
486,0.0,0.0,0.004,,,,,,,,,,,,0.004,,,,,,,,,,34.058781,-118.236794,,,1659975504.0
487,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975504.1
488,0.0,0.0,0.163,,,,,,,,,,,,,850.0,417.0,-67.96,,,,,,,34.058781,-118.236794,0.0,0.0,1659975504.2
489,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.058781,-118.236794,,,1659975504.224399
490,0.0,0.0,0.163,39250.06,842.0,-82.31,,,,,,,,,,850.0,417.0,-68.42,26.0,,,,,,34.058781,-118.236794,,,1659975504.3
491,0.0,0.0,0.163,,,,,,,,,,,,,850.0,417.0,-68.74,,0.0,,,,,34.058781,-118.236794,,,1659975504.4
492,0.0,0.0,0.163,39250.06,842.0,-82.66,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975504.6
493,0.0,0.0,0.006,39250.06,842.0,-82.7,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,0.0,1659975504.7
494,0.0,0.0,0.163,,,,,,,,,,,,,850.0,417.0,-67.77,,,,,,,34.058781,-118.236794,,,1659975504.8
495,0.0,0.0,0.003,,,,,,,,,,,,,850.0,417.0,-68.28,,,,,,,34.058781,-118.236794,,,1659975504.9
496,0.0,0.0,0.003,,,,,,,,,,,,0.009,850.0,417.0,-68.26,,,,,,,34.058781,-118.236794,,,1659975505.0
497,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975505.1
498,0.0,0.0,0.163,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,0.0,1659975505.2
499,0.0,0.0,0.006,39250.06,842.0,-82.71,,,,,,,,,,850.0,417.0,-68.81,,,,,,,34.058781,-118.236794,,,1659975505.4
500,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,34.058781,-118.236794,,,1659975505.424083
501,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,34.058781,-118.236794,,,1659975505.657243
502,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,0.0,1659975505.7
503,,,,,,,,,,,,,,,,,,,25.5,0.0,,,,,34.058781,-118.236794,,,1659975505.8
504,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975506.0
505,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,,1659975506.1
506,,,,,,,,,,,,,,,,,,,,,,,,,34.064091,-118.235474,0.0,0.0,1659975506.2
