,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
407,,,,,,,,,,,,,,,,1100.0,169.0,-92.67,24.93,11.54,,,,,40.966057,-111.437538,,,1660167892.6
408,,,,,,,,,,,,,,,,1100.0,169.0,-93.52,25.54,8.33,,,,,40.96608,-111.437569,,,1660167892.7
409,,,,,,,,,,,,,,,,1100.0,169.0,-93.58,24.95,7.5,,,,,40.966103,-111.437592,,,1660167892.8
410,,,,,,,,,,,,,,,,1100.0,169.0,-93.75,26.12,8.86,,,,,40.966129,-111.437614,1715716.0,27.451,1660167892.9
411,,,,,,,,,,,,,,,30.954,1100.0,169.0,-93.6,25.73,11.39,,,,,40.966152,-111.437645,,,1660167893.0
412,,,,,,,,,,,,,,,,1100.0,169.0,-93.72,25.34,4.69,,,,,40.966175,-111.437668,,,1660167893.1
413,,,,,,,,,,,,,,,,1100.0,169.0,-94.03,26.13,15.38,,,,,40.966198,-111.437698,,,1660167893.2
414,,,,,,,,,,,,,,,,1100.0,169.0,-95.02,26.37,8.33,,,,,40.966221,-111.437721,,,1660167893.3
415,,,,,,,,,,,,,,,,1100.0,169.0,-95.93,26.62,10.39,,,,,40.966244,-111.437744,1752792.0,28.045,1660167893.4
416,,,,,,,,,,,,,,,,1100.0,169.0,-95.98,26.21,11.86,,,,,40.96627,-111.437767,,,1660167893.5
417,,,,,,,,,,,,,,,,1100.0,169.0,-95.72,27.13,9.09,,,,,40.966293,-111.43779,,,1660167893.6
418,,,,,,,,,,,,,,,,1100.0,169.0,-94.97,25.97,3.51,,,,,40.966316,-111.437813,,,1660167893.7
419,,,,,,,,,,,,,,,,1100.0,169.0,-94.56,15.58,3.8,,,,,40.966339,-111.437836,,,1660167893.8
420,,,,,,,,,,,,,,,,1100.0,169.0,-93.92,16.1,12.5,,,,,40.966366,-111.437866,1828100.0,29.25,1660167893.9
421,,,,,,,,,,,,,,,42.882,1100.0,169.0,-94.01,18.65,8.16,,,,,40.966389,-111.437889,,,1660167894.0
422,,,,,,,,,,,,,,,,1100.0,169.0,-93.5,18.53,13.4,,,,,40.966412,-111.437912,,,1660167894.1
423,,,,,,,,,,,,,,,,1100.0,169.0,-93.03,17.91,3.8,,,,,40.966438,-111.437935,,,1660167894.2
424,,,,,,,,,,,,,,,,1100.0,169.0,-92.48,17.8,10.0,,,,,40.966461,-111.437958,,,1660167894.3
425,,,,,,,,,,,,,,,,1100.0,169.0,-92.71,17.3,13.27,,,,,40.966488,-111.437981,2899024.0,46.292,1660167894.4
426,,,,,,,,,,,,,,,,1100.0,169.0,-92.69,17.69,5.05,,,,,40.966515,-111.438004,,,1660167894.5
427,,,,,,,,,,,,,,,,1100.0,169.0,-92.94,18.35,11.0,,,,,40.966537,-111.438026,,,1660167894.6
428,,,,,,,,,,,,,,,,1100.0,169.0,-92.67,17.19,8.08,,,,,40.966564,-111.438049,,,1660167894.7
429,,,,,,,,,,,,,,,,1100.0,169.0,-92.59,17.57,9.21,,,,,40.966591,-111.438065,,,1660167894.8
430,,,,,,,,,,,,,,,,1100.0,169.0,-92.21,15.84,5.93,,,,,40.966618,-111.438087,2388240.0,38.288,1660167894.9
431,,,,,,,,,,,,,,,40.291,1100.0,169.0,-91.73,18.13,9.0,,,,,40.966644,-111.43811,,,1660167895.0
432,,,,,,,,,,,,,,,,1100.0,169.0,-91.39,19.02,9.17,,,,,40.966667,-111.438133,,,1660167895.1
433,,,,,,,,,,,,,,,,1100.0,169.0,-90.8,19.97,11.54,,,,,40.966694,-111.438156,,,1660167895.2
434,,,,,,,,,,,,,,,,1100.0,169.0,-90.28,19.99,8.08,,,,,40.966721,-111.438179,,,1660167895.3
435,,,,,,,,,,,,,,,,1100.0,169.0,-89.71,20.67,9.0,,,,,40.966747,-111.438194,2972402.0,47.558,1660167895.4
436,,,,,,,,,,,,,,,,1100.0,169.0,-89.81,20.87,11.69,,,,,40.966774,-111.438217,,,1660167895.5
437,,,,,,,,,,,,,,,,1100.0,169.0,-89.35,19.88,2.78,,,,,40.966797,-111.438232,,,1660167895.6
438,,,,,,,,,,,,,,,,1100.0,169.0,-87.93,,50.0,,,,,40.966824,-111.438255,,,1660167895.7
439,,,,,,,,,,,,,,,,1100.0,169.0,-87.49,,,,,,,40.96685,-111.438271,,,1660167895.8
440,,,,,,,,,,,,,,,,,,,,,,,,,40.966877,-111.438286,684636.0,10.954,1660167895.9
441,,,,,,,,,,,,,,,0.024,1100.0,169.0,-88.49,,50.0,,,,,40.966904,-111.438309,,,1660167896.0
442,,,,,,,,,,,,,,,,1100.0,169.0,-91.06,22.5,,,,,,40.966953,-111.438347,,,1660167896.2
443,,,,,,,,,,,,,,,,,,,,,,,,,40.96698,-111.438362,,,1660167896.3
444,,,,,,,,,,,,,,,,,,,,,,,,,40.967007,-111.438377,0.0,0.0,1660167896.4
445,,,,,,,,,,,,,,,,1100.0,169.0,-87.38,,,,,,,40.96706,-111.438416,,,1660167896.6
446,,,,,,,,,,,,,,,,1100.0,169.0,-85.1,12.81,0.0,,,,,40.967144,-111.438461,0.0,0.0,1660167896.9
447,,,,,,,,,,,,,,,0.015,,,,,,,,,,40.967171,-111.438477,,,1660167897.0
448,,,,,,,,,,,,,,,,1100.0,169.0,-84.42,15.67,11.11,,,,,40.967197,-111.438499,,,1660167897.1
449,,,,,,,,,,,,,,,,,,,,,,,,,40.967251,-111.43853,,,1660167897.3
450,,,,,,,,,,,,,,,,1100.0,169.0,-84.26,,,,,,,40.967278,-111.438545,0.0,0.0,1660167897.4
451,,,,,,,,,,,,,,,,1100.0,169.0,-84.16,,0.0,,,,,40.967361,-111.438583,,,1660167897.7
452,,,,,,,,,,,,,,,,1100.0,169.0,-84.83,,,,,,,40.967419,-111.438606,0.0,0.0,1660167897.9
453,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.967445,-111.438622,,,1660167898.0
454,,,,,,,,,,,,,,,,1100.0,169.0,-86.38,,,,,,,40.967472,-111.438637,,,1660167898.1
455,,,,,,,,,,,,,,,,1100.0,169.0,-86.02,,,,,,,40.967503,-111.438644,,,1660167898.2
456,,,,,,,,,,,,,,,,1100.0,169.0,-87.0,15.4,0.0,,,,,40.967529,-111.43866,,,1660167898.3
457,,,,,,,,,,,,,,,,,,,,,,,,,40.96756,-111.438667,0.0,0.0,1660167898.4
458,,,,,,,,,,,,,,,,1100.0,169.0,-86.69,,,,,,,40.967587,-111.438683,,,1660167898.5
459,,,,,,,,,,,,,,,,1100.0,169.0,-86.91,,,,,,,40.967644,-111.438705,,,1660167898.7
460,,,,,,,,,,,,,,,,1100.0,169.0,-86.38,,,,,,,40.967674,-111.438713,,,1660167898.8
461,,,,,,,,,,,,,,,,,,,,,,,,,40.967705,-111.438721,0.0,0.0,1660167898.9
462,,,,,,,,,,,,,,,0.001,1100.0,169.0,-86.96,,,,,,,40.967731,-111.438736,,,1660167899.0
463,,,,,,,,,,,,,,,,1100.0,169.0,-87.5,,0.0,,,,,40.967789,-111.438759,,,1660167899.2
464,,,,,,,,,,,,,,,,,,,,,,,,,40.967819,-111.438766,,,1660167899.3
465,,,,,,,,,,,,,,,,1100.0,169.0,-88.0,,,,,,,40.96785,-111.438774,0.0,0.0,1660167899.4
466,,,,,,,,,,,,,,,,1100.0,169.0,-88.89,,,,,,,40.967876,-111.438782,,,1660167899.5
467,,,,,,,,,,,,,,,,1100.0,169.0,-90.31,7.0,0.0,,,,,40.967934,-111.438805,,,1660167899.7
468,,,,,,,,,,,,,,,,,,,,,,,,,40.967995,-111.43882,0.0,0.0,1660167899.9
469,,,,,,,,,,,,,,,0.0,1100.0,169.0,-90.67,,,,,,,40.968021,-111.438828,,,1660167900.0
470,,,,,,,,,,,,,,,,1100.0,169.0,-90.41,,,,,,,40.968109,-111.438858,,,1660167900.3
471,,,,,,,,,,,,,,,,,,,,,,,,,40.96814,-111.438866,0.0,0.0,1660167900.4
472,,,,,,,,,,,,,,,,1100.0,169.0,-92.02,,0.0,,,,,40.96817,-111.438873,,,1660167900.5
473,,,,,,,,,,,,,,,,1100.0,169.0,-95.9,,,,,,,40.968262,-111.438889,,,1660167900.8
474,,,,,,,,,,,,,,,,,,,,,,,,,40.968288,-111.438896,0.0,0.0,1660167900.9
475,,,,,,,,,,,,,,,0.0,1100.0,169.0,-100.33,,0.0,,,,,40.968319,-111.438904,,,1660167901.0
476,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,40.968323,-111.438904,,,1660167901.003816
477,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,40.968323,-111.438904,,,1660167901.005115
478,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,40.968323,-111.438904,,,1660167901.005115
479,,,,,,,,,,,,,,,,,,,,,,,,,40.96838,-111.438919,,,1660167901.2
480,,,,,,,,,,,,,,,,,,,,,,,,,40.96841,-111.438927,,,1660167901.3
481,,,,,,,,,,,,,,,,1100.0,169.0,-105.56,,,,,,,40.968441,-111.438934,0.0,0.0,1660167901.4
482,,,,,,,,,,,,,,,,,,,,,,,,,40.968502,-111.438942,,,1660167901.6
483,,,,,,,,,,,,,,,,,,,,,,,,,40.96859,-111.438957,0.0,0.0,1660167901.9
484,,,,,,,,,,,,,,,0.161,,,,,,,,,,40.96862,-111.438965,,,1660167902.0
485,,,,,,,,,,,,,,,,,,,,,,,,,40.968712,-111.43898,,,1660167902.3
486,,,,,,,,,,,,,,,,,,,7.2,0.0,,,,,40.968712,-111.43898,0.0,0.0,1660167902.4
487,,,,,,,,,,,,,,,,1100.0,169.0,-98.69,,,,,,,40.968712,-111.43898,,,1660167902.6
488,,,,,,,,,,,,,,,,,,,,,,,,,41.543812,-109.645538,0.0,0.0,1660167902.9
489,,,,,,,,,,,,,,,,,,,,,,,,,40.968712,-111.43898,,,1660167903.0
490,,,,,,,,,,,,,,,,1100.0,169.0,-100.19,,,,,,,40.968712,-111.43898,,,1660167903.9
491,,,,,,,,,,,,,,,0.17,1100.0,169.0,-101.24,,0.0,,,,,40.968712,-111.43898,,,1660167904.0
492,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,40.968712,-111.43898,,,1660167904.013227
493,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.968712,-111.43898,,,1660167904.013872
494,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.968712,-111.43898,,,1660167904.014347
495,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.968712,-111.43898,,,1660167904.014354
496,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.968712,-111.43898,,,1660167904.014736
497,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.968712,-111.43898,,,1660167904.014746
498,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,40.968712,-111.43898,,,1660167904.015486
499,,,,,,,,,,,,,,,,1100.0,169.0,-101.29,21.0,0.0,,,,,40.968712,-111.43898,,,1660167904.1
