,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
397,20.34,0.38,0.256,873.85,66.0,-94.9,,,,,,,,,,67086.0,154.0,-115.13,2.89,17.0,,,,,,,461278.0,7.366,1660416917.9
398,3.23,0.63,0.359,,,,,,,,,,,,4.782,67086.0,154.0,-110.65,7.32,6.06,,,,,,,,,1660416918.0
399,7.14,0.83,0.491,873.85,66.0,-96.43,,,,,,,,,,67086.0,154.0,-109.2,7.19,11.0,,,,,,,,,1660416918.1
400,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660416918.172373
401,16.0,0.67,0.464,873.85,66.0,-96.08,,,,,,,,,,67086.0,154.0,-106.51,2.54,12.12,,,,,,,,,1660416918.2
402,13.79,0.98,0.618,,,,,,,,,,,,,67086.0,154.0,-106.72,3.87,4.0,,,,,,,,,1660416918.3
403,10.53,1.02,0.661,873.85,66.0,-96.68,,,,,,,,,,67086.0,154.0,-113.18,5.37,11.11,,,,,,,318920.0,5.113,1660416918.4
404,14.08,0.56,0.443,,,,,,,,,,,,,67086.0,154.0,-115.16,4.2,11.0,,,,,,,,,1660416918.5
405,13.16,0.44,0.291,873.85,66.0,-96.97,,,,,,,,,,67086.0,154.0,-113.96,1.95,12.0,,,,,,,,,1660416918.6
406,11.94,0.53,0.357,873.85,66.0,-96.08,,,,,,,,,,67086.0,154.0,-109.92,5.75,1.0,,,,,,,,,1660416918.7
407,25.0,0.8,0.483,,,,,,,,,,,,,67086.0,154.0,-109.42,9.55,13.0,,,,,,,,,1660416918.8
408,11.11,0.56,0.203,873.85,66.0,-96.7,,,,,,,,,,67086.0,154.0,-103.95,7.82,4.4,,,,,,,318816.0,5.101,1660416918.9
409,2.08,1.53,1.203,873.85,66.0,-97.08,,,,,,,,,7.492,67086.0,154.0,-100.71,6.75,11.0,,,,,,,,,1660416919.0
410,9.43,1.58,1.363,,,,,,,,,,,,,67086.0,154.0,-99.42,10.33,7.0,,,,,,,,,1660416919.1
411,2.33,2.05,1.742,873.85,66.0,-96.14,,,,,,,,,,67086.0,154.0,-100.05,10.19,11.39,,,,,,,,,1660416919.2
412,13.16,1.21,1.021,,,,,,,,,,,,,67086.0,154.0,-101.91,5.52,14.0,,,,,,,,,1660416919.3
413,13.51,1.06,0.884,873.85,66.0,-94.44,,,,,,,,,,67086.0,154.0,-104.84,3.41,7.0,,,,,,,448640.0,7.164,1660416919.4
414,7.41,0.71,0.697,873.85,66.0,-93.09,,,,,,,,,,67086.0,154.0,-105.38,9.36,4.04,,,,,,,,,1660416919.5
415,26.51,0.85,0.624,,,,,,,,,,,,,67086.0,154.0,-102.02,9.14,8.0,,,,,,,,,1660416919.6
416,5.06,0.59,0.503,873.85,66.0,-94.8,,,,,,,,,,67086.0,154.0,-101.46,10.99,11.0,,,,,,,,,1660416919.7
417,6.06,1.05,1.171,,,,,,,,,,,,,67086.0,154.0,-103.59,10.49,5.0,,,,,,,,,1660416919.8
418,16.92,1.61,0.995,873.85,66.0,-94.18,,,,,,,,,,67086.0,154.0,-100.34,10.21,15.15,,,,,,,610790.0,9.792,1660416919.9
419,5.26,1.15,1.344,873.85,66.0,-92.31,,,,,,,,,9.075,67086.0,154.0,-105.16,8.45,8.0,,,,,,,,,1660416920.0
420,14.29,1.46,1.196,,,,,,,,,,,,,67086.0,154.0,-104.21,9.48,6.0,,,,,,,,,1660416920.1
421,8.0,1.19,0.848,873.85,66.0,-90.76,,,,,,,,,,67086.0,154.0,-105.79,9.99,10.1,,,,,,,,,1660416920.2
422,6.98,1.09,1.096,873.85,66.0,-92.63,,,,,,,,,,67086.0,154.0,-103.95,12.4,9.0,,,,,,,,,1660416920.3
423,20.48,0.85,0.724,,,,,,,,,,,,,67086.0,154.0,-102.31,9.84,8.0,,,,,,,615020.0,9.84,1660416920.4
424,5.8,0.65,0.555,873.85,66.0,-92.8,,,,,,,,,,67086.0,154.0,-101.28,13.21,12.0,,,,,,,,,1660416920.5
425,10.81,0.67,0.525,873.85,66.0,-93.73,,,,,,,,,,67086.0,154.0,-101.56,9.58,8.0,,,,,,,,,1660416920.6
426,8.89,0.68,0.539,,,,,,,,,,,,,67086.0,154.0,-103.67,9.63,9.0,,,,,,,,,1660416920.7
427,16.67,0.76,0.45,873.85,66.0,-94.2,,,,,,,,,,67086.0,154.0,-107.51,7.41,12.0,,,,,,,,,1660416920.8
428,3.95,0.73,0.567,,,,,,,,,,,,,67086.0,154.0,-104.2,6.83,7.0,,,,,,,603740.0,9.66,1660416920.9
429,6.58,0.99,0.967,873.85,66.0,-94.13,,,,,,,,,6.417,67086.0,154.0,-105.38,9.96,8.0,,,,,,,,,1660416921.0
430,15.63,1.13,0.603,873.85,66.0,-93.3,,,,,,,,,,67086.0,154.0,-105.34,10.07,6.0,,,,,,,,,1660416921.1
431,1.43,1.48,1.617,,,,,,,,,,,,,67086.0,154.0,-102.6,9.28,17.5,,,,,,,,,1660416921.2
432,13.75,1.54,1.222,873.85,66.0,-92.7,,,,,,,,,,67086.0,154.0,-104.29,5.69,7.5,,,,,,,,,1660416921.3
433,17.5,1.06,0.817,873.85,66.0,-93.35,,,,,,,,,,67086.0,154.0,-107.46,6.46,6.0,,,,,,,537470.0,8.6,1660416921.4
434,20.27,0.83,0.512,,,,,,,,,,,,,67086.0,154.0,-105.83,6.56,12.63,,,,,,,,,1660416921.5
435,8.24,0.28,0.275,873.85,66.0,-93.95,,,,,,,,,,67086.0,154.0,-109.35,4.05,12.0,,,,,,,,,1660416921.6
436,18.18,0.51,0.415,,,,,,,,,,,,,67086.0,154.0,-111.97,4.24,5.0,,,,,,,,,1660416921.7
437,9.18,0.65,0.654,873.85,66.0,-94.65,,,,,,,,,,67086.0,154.0,-109.3,5.24,10.0,,,,,,,,,1660416921.8
438,15.79,0.8,0.503,873.85,66.0,-93.13,,,,,,,,,,67086.0,154.0,-106.61,9.11,4.0,,,,,,,296308.0,4.741,1660416921.9
439,11.7,0.42,0.43,,,,,,,,,,,,7.842,67086.0,154.0,-102.39,12.45,12.0,,,,,,,,,1660416922.0
440,14.1,0.64,0.403,873.85,66.0,-93.74,,,,,,,,,,67086.0,154.0,-100.74,11.73,6.0,,,,,,,,,1660416922.1
441,11.11,0.71,0.609,873.85,66.0,-93.51,,,,,,,,,,67086.0,154.0,-100.77,12.98,16.0,,,,,,,,,1660416922.2
442,10.11,0.81,0.688,,,,,,,,,,,,,67086.0,154.0,-106.75,10.68,5.08,,,,,,,,,1660416922.3
443,8.97,0.7,0.479,873.85,66.0,-92.7,,,,,,,,,,67086.0,154.0,-104.76,8.15,7.0,,,,,,,685468.0,10.967,1660416922.4
444,11.11,0.65,0.488,,,,,,,,,,,,,67086.0,154.0,-104.76,9.48,8.0,,,,,,,,,1660416922.5
445,21.59,0.75,0.714,873.85,66.0,-93.64,,,,,,,,,,67086.0,154.0,-105.98,9.54,8.08,,,,,,,,,1660416922.6
446,15.29,0.44,0.406,873.85,66.0,-95.1,,,,,,,,,,67086.0,154.0,-105.17,12.6,12.0,,,,,,,,,1660416922.7
447,9.59,0.36,0.256,,,,,,,,,,,,,67086.0,154.0,-103.18,10.44,8.82,,,,,,,,,1660416922.8
448,20.88,0.47,0.42,873.85,66.0,-95.05,,,,,,,,,,67086.0,154.0,-105.02,6.45,11.0,,,,,,,413338.0,6.613,1660416922.9
449,9.2,0.96,0.733,,,,,,,,,,,,3.73,67086.0,154.0,-106.74,5.23,7.0,,,,,,,,,1660416923.0
450,13.95,0.81,0.675,873.85,66.0,-93.86,,,,,,,,,,67086.0,154.0,-106.75,8.94,14.0,,,,,,,,,1660416923.1
451,17.58,0.41,0.367,873.85,66.0,-94.55,,,,,,,,,,67086.0,154.0,-108.89,4.47,6.0,,,,,,,,,1660416923.2
452,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660416923.290741
453,10.45,0.35,0.273,,,,,,,,,,,,,67086.0,154.0,-111.35,5.24,8.08,,,,,,,,,1660416923.3
454,15.25,0.56,0.304,873.85,66.0,-93.77,,,,,,,,,,67086.0,154.0,-113.63,6.99,6.25,,,,,,,283566.0,4.537,1660416923.4
455,11.27,0.32,0.194,873.85,66.0,-93.21,,,,,,,,,,67086.0,154.0,-116.2,5.77,13.0,,,,,,,,,1660416923.5
456,11.43,0.52,0.276,,,,,,,,,,,,,67086.0,154.0,-117.34,2.61,15.0,,,,,,,,,1660416923.6
457,10.64,0.4,0.23,873.85,66.0,-94.92,,,,,,,,,,67086.0,154.0,-112.4,1.91,5.0,,,,,,,,,1660416923.7
458,20.97,0.18,0.177,,,,,,,,,,,,,67086.0,154.0,-115.15,3.0,8.0,,,,,,,,,1660416923.8
459,10.71,0.2,0.113,873.85,66.0,-97.24,,,,,,,,,,67086.0,154.0,-116.27,2.3,19.0,,,,,,,242728.0,3.884,1660416923.9
460,12.0,0.59,0.297,873.85,66.0,-97.04,,,,,,,,,2.811,67086.0,154.0,-115.91,1.74,5.05,,,,,,,,,1660416924.0
461,13.73,0.57,0.289,,,,,,,,,,,,,67086.0,154.0,-117.52,1.87,5.88,,,,,,,,,1660416924.1
462,14.29,0.44,0.292,873.85,66.0,-96.77,,,,,,,,,,67086.0,154.0,-120.09,3.71,14.0,,,,,,,,,1660416924.2
463,19.35,0.24,0.132,873.85,66.0,-97.49,,,,,,,,,,67086.0,154.0,-116.43,1.68,7.0,,,,,,,,,1660416924.3
464,18.18,0.22,0.07,,,,,,,,,,,,,67086.0,154.0,-121.05,4.14,9.0,,,,,,,40994.0,0.656,1660416924.4
465,8.33,0.68,0.137,873.85,66.0,-97.08,,,,,,,,,,67086.0,154.0,-119.43,5.02,8.0,,,,,,,,,1660416924.5
466,9.09,0.55,0.105,,,,,,,,,,,,,67086.0,154.0,-120.43,3.86,14.0,,,,,,,,,1660416924.6
467,8.0,0.09,0.066,873.85,66.0,-97.16,,,,,,,,,,67086.0,154.0,-117.28,3.12,3.0,,,,,,,,,1660416924.7
468,8.33,0.64,0.373,873.85,66.0,-97.83,,,,,,,,,,67086.0,154.0,-118.03,3.3,7.0,,,,,,,,,1660416924.8
469,20.0,0.22,0.125,,,,,,,,,,,,,67086.0,154.0,-116.81,8.13,8.0,,,,,,,176458.0,2.823,1660416924.9
470,3.39,0.68,0.434,873.85,66.0,-97.44,,,,,,,,,3.622,67086.0,154.0,-116.88,6.98,11.0,,,,,,,,,1660416925.0
471,14.55,0.79,0.573,873.85,66.0,-98.39,,,,,,,,,,67086.0,154.0,-118.75,13.67,6.45,,,,,,,,,1660416925.1
472,20.0,0.73,0.414,,,,,,,,,,,,,67086.0,154.0,-120.19,5.39,9.0,,,,,,,,,1660416925.2
473,3.23,0.27,0.11,873.85,66.0,-97.48,,,,,,,,,,67086.0,154.0,-121.06,2.39,15.0,,,,,,,,,1660416925.3
474,13.33,0.31,0.055,,,,,,,,,,,,,67086.0,154.0,-122.0,1.42,8.79,,,,,,,227114.0,3.634,1660416925.4
475,20.0,0.31,0.045,873.85,66.0,-96.68,,,,,,,,,,67086.0,154.0,-121.21,3.67,1.01,,,,,,,,,1660416925.5
476,27.27,0.56,0.042,873.85,66.0,-96.4,,,,,,,,,,67086.0,154.0,-118.19,6.25,9.0,,,,,,,,,1660416925.6
477,21.05,0.27,0.044,,,,,,,,,,,,,67086.0,154.0,-115.53,6.3,12.0,,,,,,,,,1660416925.7
478,23.53,0.31,0.047,873.85,66.0,-96.84,,,,,,,,,,67086.0,154.0,-112.67,7.84,5.08,,,,,,,,,1660416925.8
479,11.76,0.13,0.037,873.85,66.0,-97.09,,,,,,,,,,67086.0,154.0,-114.45,9.35,10.42,,,,,,,289206.0,4.627,1660416925.9
480,18.75,0.46,0.077,,,,,,,,,,,,2.281,67086.0,154.0,-106.85,10.51,14.14,,,,,,,,,1660416926.0
481,31.25,0.73,0.097,873.85,66.0,-97.18,,,,,,,,,,67086.0,154.0,-108.21,5.93,8.25,,,,,,,,,1660416926.1
482,28.57,1.07,0.245,,,,,,,,,,,,,67086.0,154.0,-107.88,4.42,11.22,,,,,,,,,1660416926.2
483,5.26,0.5,0.146,873.85,66.0,-97.14,,,,,,,,,,67086.0,154.0,-113.65,3.32,11.11,,,,,,,,,1660416926.3
484,14.29,0.92,0.079,873.85,66.0,-98.48,,,,,,,,,,67086.0,154.0,-118.08,1.34,12.0,,,,,,,227270.0,3.636,1660416926.4
485,24.0,0.37,0.074,,,,,,,,,,,,,67086.0,154.0,-113.98,1.24,12.0,,,,,,,,,1660416926.5
486,10.0,0.0,0.036,873.85,66.0,-97.85,,,,,,,,,,67086.0,154.0,-112.5,1.1,5.0,,,,,,,,,1660416926.6
487,15.38,0.18,0.052,873.85,66.0,-97.98,,,,,,,,,,67086.0,154.0,-111.18,2.1,9.2,,,,,,,,,1660416926.7
488,13.79,0.04,0.049,,,,,,,,,,,,,67086.0,154.0,-113.51,3.78,10.1,,,,,,,,,1660416926.8
489,21.05,0.03,0.06,873.85,66.0,-97.33,,,,,,,,,,67086.0,154.0,-112.73,3.78,4.0,,,,,,,39584.0,0.633,1660416926.9
490,11.11,0.28,0.106,,,,,,,,,,,,1.598,67086.0,154.0,-112.95,4.96,12.0,,,,,,,,,1660416927.0
491,21.43,0.18,0.111,873.85,66.0,-96.81,,,,,,,,,,67086.0,154.0,-116.41,2.85,10.0,,,,,,,,,1660416927.1
492,16.67,0.2,0.1,873.85,66.0,-97.01,,,,,,,,,,67086.0,154.0,-119.86,1.59,14.0,,,,,,,,,1660416927.2
493,6.98,0.1,0.081,,,,,,,,,,,,,67086.0,154.0,-116.79,1.41,8.0,,,,,,,,,1660416927.3
494,21.05,0.1,0.075,873.85,66.0,-97.25,,,,,,,,,,67086.0,154.0,-116.25,1.59,5.0,,,,,,,83294.0,1.333,1660416927.4
495,20.51,0.23,0.086,873.85,66.0,-100.16,,,,,,,,,,67086.0,154.0,-117.9,2.66,8.0,,,,,,,,,1660416927.5
496,31.25,0.32,0.063,,,,,,,,,,,,,67086.0,154.0,-117.49,2.11,10.0,,,,,,,,,1660416927.6
497,2.94,0.82,0.378,873.85,66.0,-97.82,,,,,,,,,,67086.0,154.0,-115.71,2.56,13.0,,,,,,,,,1660416927.7
498,0.0,3.0,1.944,,,,,,,,,,,,,67086.0,154.0,-113.06,6.17,1.0,,,,,,,,,1660416927.8
499,10.0,2.86,1.727,873.85,66.0,-96.25,,,,,,,,,,67086.0,154.0,-113.47,6.59,10.0,,,,,,,52326.0,0.837,1660416927.9
500,28.57,9.8,0.043,873.85,66.0,-94.28,,,,,,,,,0.784,67086.0,154.0,-114.97,,20.0,,,,,,,,,1660416928.0
501,15.38,5.64,0.129,,,,,,,,,,,,,67086.0,154.0,-116.61,,,,,,,,,,,1660416928.1
502,12.9,1.8,1.557,873.85,66.0,-95.18,,,,,,,,,,67086.0,154.0,-119.13,3.42,13.89,,,,,,,,,1660416928.2
503,18.6,0.46,0.229,873.85,66.0,-94.85,,,,,,,,,,67086.0,154.0,-119.26,1.96,18.75,,,,,,,,,1660416928.3
504,11.32,0.3,0.123,,,,,,,,,,,,,67086.0,154.0,-117.31,2.39,6.0,,,,,,,182046.0,2.913,1660416928.4
505,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660416928.411403
506,19.74,0.3,0.185,873.85,66.0,-95.13,,,,,,,,,,67086.0,154.0,-117.58,1.44,23.0,,,,,,,,,1660416928.5
507,21.88,0.3,0.132,,,,,,,,,,,,,67086.0,154.0,-116.18,2.81,7.0,,,,,,,,,1660416928.6
508,29.55,0.29,0.1,873.85,66.0,-96.27,,,,,,,,,,67086.0,154.0,-115.2,1.49,15.0,,,,,,,,,1660416928.7
509,18.75,0.08,0.099,873.85,66.0,-97.16,,,,,,,,,,67086.0,154.0,-116.3,1.26,11.0,,,,,,,,,1660416928.8
510,8.45,0.34,0.259,,,,,,,,,,,,,67086.0,154.0,-117.59,2.18,7.0,,,,,,,60734.0,0.972,1660416928.9
511,20.37,0.95,0.377,873.85,66.0,-96.87,,,,,,,,,1.668,67086.0,154.0,-117.97,5.04,6.0,,,,,,,,,1660416929.0
512,3.85,0.9,0.589,873.85,66.0,-96.63,,,,,,,,,,67086.0,154.0,-114.99,2.24,13.0,,,,,,,,,1660416929.1
513,6.25,1.0,0.484,,,,,,,,,,,,,67086.0,154.0,-116.47,3.0,9.0,,,,,,,,,1660416929.2
514,26.42,0.28,0.184,873.85,66.0,-97.99,,,,,,,,,,67086.0,154.0,-116.21,1.93,11.96,,,,,,,,,1660416929.3
515,1.64,0.3,0.281,,,,,,,,,,,,,67086.0,154.0,-118.45,1.84,9.0,,,,,,,113060.0,1.809,1660416929.4
516,14.81,0.63,0.398,873.85,66.0,-97.22,,,,,,,,,,67086.0,154.0,-119.06,2.53,9.0,,,,,,,,,1660416929.5
517,12.0,0.77,0.42,873.85,66.0,-96.5,,,,,,,,,,67086.0,154.0,-118.87,1.99,10.0,,,,,,,,,1660416929.6
518,5.26,0.5,0.127,,,,,,,,,,,,,67086.0,154.0,-118.38,2.93,7.5,,,,,,,,,1660416929.7
519,15.79,0.75,0.15,873.85,66.0,-95.71,,,,,,,,,,67086.0,154.0,-118.37,3.59,12.0,,,,,,,,,1660416929.8
520,25.0,0.52,0.158,873.85,66.0,-98.98,,,,,,,,,,67086.0,154.0,-117.45,1.76,7.0,,,,,,,104600.0,1.674,1660416929.9
521,28.21,1.04,0.304,,,,,,,,,,,,1.698,67086.0,154.0,-117.56,2.08,11.0,,,,,,,,,1660416930.0
522,3.45,1.61,0.528,873.85,66.0,-97.27,,,,,,,,,,67086.0,154.0,-116.88,3.61,5.0,,,,,,,,,1660416930.1
523,4.0,1.81,1.108,,,,,,,,,,,,,67086.0,154.0,-117.96,3.58,13.0,,,,,,,,,1660416930.2
524,16.98,0.55,0.192,873.85,66.0,-98.66,,,,,,,,,,67086.0,154.0,-118.18,3.56,7.0,,,,,,,,,1660416930.3
525,14.06,0.35,0.342,873.85,66.0,-99.03,,,,,,,,,,67086.0,154.0,-117.25,5.6,5.0,,,,,,,100370.0,1.603,1660416930.4
526,20.0,0.52,0.172,,,,,,,,,,,,,67086.0,154.0,-117.31,4.23,18.0,,,,,,,,,1660416930.5
527,19.23,0.38,0.076,873.85,66.0,-96.72,,,,,,,,,,67086.0,154.0,-116.96,4.31,5.88,,,,,,,,,1660416930.6
528,11.54,0.39,0.122,873.85,66.0,-96.36,,,,,,,,,,67086.0,154.0,-118.66,5.28,15.0,,,,,,,,,1660416930.7
529,5.0,0.37,0.071,,,,,,,,,,,,,67086.0,154.0,-116.06,1.87,10.1,,,,,,,,,1660416930.8
530,5.26,0.17,0.086,873.85,66.0,-96.25,,,,,,,,,,67086.0,154.0,-117.13,1.82,13.0,,,,,,,126952.0,2.035,1660416930.9
531,28.0,0.28,0.116,,,,,,,,,,,,1.381,67086.0,154.0,-115.0,2.5,11.0,,,,,,,,,1660416931.0
532,24.49,0.43,0.174,873.85,66.0,-96.97,,,,,,,,,,67086.0,154.0,-113.95,2.05,4.0,,,,,,,,,1660416931.1
533,2.7,0.56,0.306,873.85,66.0,-97.01,,,,,,,,,,67086.0,154.0,-116.15,2.0,12.0,,,,,,,,,1660416931.2
534,14.55,0.45,0.349,,,,,,,,,,,,,67086.0,154.0,-116.29,3.12,8.08,,,,,,,,,1660416931.3
535,14.08,0.64,0.613,873.85,66.0,-96.99,,,,,,,,,,67086.0,154.0,-116.63,3.27,1.25,,,,,,,107368.0,1.718,1660416931.4
536,7.69,0.83,0.513,873.85,66.0,-97.74,,,,,,,,,,67086.0,154.0,-117.58,3.13,10.0,,,,,,,,,1660416931.5
537,10.34,0.96,0.539,,,,,,,,,,,,,67086.0,154.0,-113.67,1.74,12.5,,,,,,,,,1660416931.6
538,7.02,0.77,0.579,873.85,66.0,-98.82,,,,,,,,,,67086.0,154.0,-114.81,1.4,7.5,,,,,,,,,1660416931.7
539,8.77,0.96,0.555,,,,,,,,,,,,,67086.0,154.0,-117.01,1.66,9.0,,,,,,,,,1660416931.8
540,22.41,0.56,0.388,873.85,66.0,-99.68,,,,,,,,,,67086.0,154.0,-115.91,1.86,11.88,,,,,,,112956.0,1.807,1660416931.9
541,11.11,0.53,0.283,873.85,66.0,-102.1,,,,,,,,,0.886,67086.0,154.0,-117.01,1.08,11.0,,,,,,,,,1660416932.0
542,11.36,0.49,0.281,,,,,,,,,,,,,67086.0,154.0,-118.68,3.09,4.0,,,,,,,,,1660416932.1
543,10.0,0.5,0.302,873.85,66.0,-102.58,,,,,,,,,,67086.0,154.0,-118.25,1.51,9.0,,,,,,,,,1660416932.2
544,3.7,0.5,0.261,873.85,66.0,-102.85,,,,,,,,,,67086.0,154.0,-117.51,1.13,10.0,,,,,,,,,1660416932.3
545,19.51,0.76,0.297,,,,,,,,,,,,,67086.0,154.0,-119.38,1.36,12.0,,,,,,,118700.0,1.895,1660416932.4
546,12.82,0.5,0.181,873.85,66.0,-100.7,,,,,,,,,,67086.0,154.0,-116.91,1.19,11.0,,,,,,,,,1660416932.5
547,5.41,0.31,0.228,,,,,,,,,,,,,67086.0,154.0,-116.35,1.2,6.25,,,,,,,,,1660416932.6
548,7.14,0.85,0.373,873.85,66.0,-100.01,,,,,,,,,,67086.0,154.0,-118.4,1.45,16.16,,,,,,,,,1660416932.7
549,0.0,0.86,0.407,873.85,66.0,-98.56,,,,,,,,,,67086.0,154.0,-118.54,1.15,7.0,,,,,,,,,1660416932.8
550,2.44,1.3,0.915,,,,,,,,,,,,,67086.0,154.0,-119.09,1.4,11.0,,,,,,,48096.0,0.771,1660416932.9
551,2.78,1.54,0.789,873.85,66.0,-96.53,,,,,,,,,0.997,67086.0,154.0,-119.64,2.24,10.0,,,,,,,,,1660416933.0
552,40.91,0.77,0.142,,,,,,,,,,,,,67086.0,154.0,-117.58,1.94,8.0,,,,,,,,,1660416933.1
553,0.0,0.47,0.115,873.85,66.0,-96.87,,,,,,,,,,67086.0,154.0,-119.13,1.68,6.25,,,,,,,,,1660416933.2
554,35.29,0.64,0.066,873.85,66.0,-97.19,,,,,,,,,,67086.0,154.0,-117.09,1.07,19.0,,,,,,,,,1660416933.3
555,12.5,1.0,0.056,,,,,,,,,,,,,67086.0,154.0,-119.02,0.95,5.0,,,,,,,67888.0,1.086,1660416933.4
556,36.84,1.25,0.158,873.85,66.0,-99.63,,,,,,,,,,67086.0,154.0,-117.94,1.23,6.0,,,,,,,,,1660416933.5
557,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660416933.531911
558,12.5,0.43,0.115,873.85,66.0,-98.56,,,,,,,,,,67086.0,154.0,-114.26,1.94,5.0,,,,,,,,,1660416933.6
559,45.0,0.55,0.128,,,,,,,,,,,,,67086.0,154.0,-119.21,3.04,15.0,,,,,,,,,1660416933.7
560,10.0,0.44,0.06,873.85,66.0,-98.67,,,,,,,,,,67086.0,154.0,-117.93,2.36,5.0,,,,,,,,,1660416933.8
561,25.0,0.33,0.068,,,,,,,,,,,,,67086.0,154.0,-116.66,1.92,10.0,,,,,,,66426.0,1.063,1660416933.9
562,14.29,0.33,0.058,873.85,66.0,-100.55,,,,,,,,,1.218,67086.0,154.0,-117.37,1.39,12.0,,,,,,,,,1660416934.0
563,15.38,0.18,0.072,873.85,66.0,-102.23,,,,,,,,,,67086.0,154.0,-116.77,1.95,8.86,,,,,,,,,1660416934.1
564,9.38,0.34,0.134,,,,,,,,,,,,,67086.0,154.0,-118.45,1.42,8.0,,,,,,,,,1660416934.2
565,5.88,0.5,0.203,873.85,66.0,-99.4,,,,,,,,,,67086.0,154.0,-120.26,1.61,11.0,,,,,,,,,1660416934.3
566,18.75,0.77,0.291,873.85,66.0,-98.03,,,,,,,,,,67086.0,154.0,-118.31,1.37,10.0,,,,,,,84808.0,1.357,1660416934.4
567,9.09,1.0,0.435,,,,,,,,,,,,,67086.0,154.0,-114.38,1.79,8.0,,,,,,,,,1660416934.5
568,12.5,1.5,0.678,873.85,66.0,-95.7,,,,,,,,,,67086.0,154.0,-113.69,3.49,7.0,,,,,,,,,1660416934.6
569,4.0,0.88,0.332,,,,,,,,,,,,,67086.0,154.0,-113.83,1.89,13.75,,,,,,,,,1660416934.7
570,16.67,0.36,0.168,873.85,66.0,-93.37,,,,,,,,,,67086.0,154.0,-112.74,4.13,10.0,,,,,,,,,1660416934.8
571,13.95,0.22,0.072,873.85,66.0,-93.46,,,,,,,,,,67086.0,154.0,-110.88,4.11,0.0,,,,,,,66426.0,1.063,1660416934.9
572,2.22,0.23,0.141,,,,,,,,,,,,2.87,67086.0,154.0,-109.03,5.1,15.0,,,,,,,,,1660416935.0
573,7.14,0.42,0.238,873.85,66.0,-93.91,,,,,,,,,,67086.0,154.0,-109.12,4.36,13.0,,,,,,,,,1660416935.1
574,16.42,0.25,0.196,873.85,66.0,-94.91,,,,,,,,,,67086.0,154.0,-108.6,9.21,10.0,,,,,,,,,1660416935.2
575,22.95,0.21,0.166,,,,,,,,,,,,,67086.0,154.0,-109.27,7.71,4.08,,,,,,,,,1660416935.3
576,11.27,0.51,0.345,873.85,66.0,-95.22,,,,,,,,,,67086.0,154.0,-109.56,4.1,14.0,,,,,,,169356.0,2.71,1660416935.4
577,27.27,0.53,0.217,,,,,,,,,,,,,67086.0,154.0,-108.23,4.67,3.33,,,,,,,,,1660416935.5
578,28.57,0.46,0.192,873.85,66.0,-95.85,,,,,,,,,,67086.0,154.0,-107.72,4.77,2.08,,,,,,,,,1660416935.6
579,16.13,0.12,0.053,873.85,66.0,-97.73,,,,,,,,,,67086.0,154.0,-114.8,3.88,14.0,,,,,,,,,1660416935.7
580,10.34,0.46,0.095,,,,,,,,,,,,,67086.0,154.0,-121.65,4.08,9.41,,,,,,,,,1660416935.8
581,9.09,0.3,0.075,873.85,66.0,-98.79,,,,,,,,,,67086.0,154.0,-118.13,3.69,7.0,,,,,,,201786.0,3.229,1660416935.9
582,10.0,0.89,0.179,873.85,66.0,-97.07,,,,,,,,,1.88,67086.0,154.0,-114.38,3.6,12.0,,,,,,,,,1660416936.0
583,4.88,1.64,1.129,,,,,,,,,,,,,67086.0,154.0,-115.27,1.76,11.25,,,,,,,,,1660416936.1
584,8.62,1.53,0.866,873.85,66.0,-96.0,,,,,,,,,,67086.0,154.0,-118.16,2.16,6.0,,,,,,,,,1660416936.2
585,10.87,1.34,0.601,,,,,,,,,,,,,67086.0,154.0,-120.71,4.08,10.81,,,,,,,,,1660416936.3
