,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
411,,,,,,,,,,,,,,,8.107,650.0,398.0,-87.44,17.71,7.22,,,,,40.821011,-96.992783,,,1660276960.0
412,,,,,,,,,,,,,,,,650.0,398.0,-87.88,17.72,10.2,,,,,40.821011,-96.992737,600920.0,9.634,1660276960.1
413,,,,,,,,,,,,,,,,650.0,398.0,-89.3,15.87,9.09,,,,,40.821011,-96.992691,,,1660276960.2
414,,,,,,,,,,,,,,,,650.0,398.0,-89.18,19.05,13.13,,,,,40.821011,-96.992653,,,1660276960.3
415,,,,,,,,,,,,,,,,650.0,398.0,-89.1,18.23,6.58,,,,,40.821014,-96.992607,,,1660276960.4
416,,,,,,,,,,,,,,,,650.0,398.0,-89.21,18.33,6.38,,,,,40.821014,-96.992561,,,1660276960.5
417,,,,,,,,,,,,,,,,650.0,398.0,-89.59,17.8,10.64,,,,,40.821014,-96.992523,510680.0,8.171,1660276960.6
418,,,,,,,,,,,,,,,,650.0,398.0,-89.15,18.7,7.59,,,,,40.821014,-96.992477,,,1660276960.7
419,,,,,,,,,,,,,,,,650.0,398.0,-88.44,17.26,10.53,,,,,40.821014,-96.992432,,,1660276960.8
420,,,,,,,,,,,,,,,,650.0,398.0,-88.81,15.97,13.33,,,,,40.821018,-96.992386,,,1660276960.9
421,,,,,,,,,,,,,,,3.304,650.0,398.0,-90.76,11.69,13.13,,,,,40.821018,-96.992348,,,1660276961.0
422,,,,,,,,,,,,,,,,650.0,398.0,-86.81,10.05,11.69,,,,,40.821018,-96.992302,406412.0,6.503,1660276961.1
423,,,,,,,,,,,,,,,,650.0,398.0,-87.26,8.79,13.95,,,,,40.821018,-96.992256,,,1660276961.2
424,,,,,,,,,,,,,,,,650.0,398.0,-91.73,5.1,7.0,,,,,40.821018,-96.99221,,,1660276961.3
425,,,,,,,,,,,,,,,,650.0,398.0,-90.41,5.37,13.16,,,,,40.821018,-96.992172,,,1660276961.4
426,,,,,,,,,,,,,,,,650.0,398.0,-86.96,6.53,6.12,,,,,40.821018,-96.992126,,,1660276961.5
427,,,,,,,,,,,,,,,,650.0,398.0,-87.05,7.91,11.11,,,,,40.821018,-96.992081,94730.0,1.516,1660276961.6
428,,,,,,,,,,,,,,,,650.0,398.0,-89.77,3.26,13.0,,,,,40.821018,-96.992035,,,1660276961.7
429,,,,,,,,,,,,,,,,650.0,398.0,-90.47,3.53,9.18,,,,,40.821018,-96.991989,,,1660276961.8
430,,,,,,,,,,,,,,,,650.0,398.0,-87.01,8.37,6.0,,,,,40.821018,-96.991951,,,1660276961.9
431,,,,,,,,,,,,,,,1.483,650.0,398.0,-87.76,6.37,13.13,,,,,40.821018,-96.991905,,,1660276962.0
432,,,,,,,,,,,,,,,,650.0,398.0,-86.34,6.18,5.06,,,,,40.821018,-96.991859,213170.0,3.411,1660276962.1
433,,,,,,,,,,,,,,,,650.0,398.0,-92.39,3.18,26.8,,,,,40.821018,-96.991821,,,1660276962.2
434,,,,,,,,,,,,,,,,650.0,398.0,-96.83,3.55,23.08,,,,,40.821018,-96.991776,,,1660276962.3
435,,,,,,,,,,,,,,,,650.0,398.0,-99.06,0.54,7.0,,,,,40.821018,-96.991737,,,1660276962.4
436,,,,,,,,,,,,,,,,650.0,398.0,-103.03,0.84,18.92,,,,,40.821018,-96.991699,,,1660276962.5
437,,,,,,,,,,,,,,,,650.0,398.0,-103.52,1.77,26.05,,,,,40.821018,-96.991661,183560.0,2.937,1660276962.6
438,,,,,,,,,,,,,,,,650.0,398.0,-104.73,1.16,28.75,,,,,40.821018,-96.991615,,,1660276962.7
439,,,,,,,,,,,,,,,,650.0,398.0,-103.79,0.22,22.0,,,,,40.821018,-96.991577,,,1660276962.8
440,,,,,,,,,,,,,,,,650.0,398.0,-101.27,0.91,20.2,,,,,40.821018,-96.991539,,,1660276962.9
441,,,,,,,,,,,,,,,0.695,650.0,398.0,-102.74,2.87,20.0,,,,,40.821018,-96.991501,,,1660276963.0
442,,,,,,,,,,,,,,,,650.0,398.0,-102.39,2.2,37.0,,,,,40.821018,-96.991455,111546.0,1.785,1660276963.1
443,,,,,,,,,,,,,,,,650.0,398.0,-104.3,0.67,10.0,,,,,40.821018,-96.991417,,,1660276963.2
444,,,,,,,,,,,,,,,,650.0,398.0,-104.33,2.24,36.0,,,,,40.821018,-96.991371,,,1660276963.3
445,,,,,,,,,,,,,,,,650.0,398.0,-106.91,1.11,27.85,,,,,40.821022,-96.991325,,,1660276963.4
446,,,,,,,,,,,,,,,,650.0,398.0,-105.68,0.29,20.2,,,,,40.821022,-96.99128,,,1660276963.5
447,,,,,,,,,,,,,,,,650.0,398.0,-102.94,1.12,24.24,,,,,40.821022,-96.991234,56556.0,0.905,1660276963.6
448,,,,,,,,,,,,,,,,650.0,398.0,-105.89,1.71,30.0,,,,,40.821022,-96.991196,,,1660276963.7
449,,,,,,,,,,,,,,,,650.0,398.0,-104.2,2.5,14.68,,,,,40.821026,-96.99115,,,1660276963.8
450,,,,,,,,,,,,,,,,650.0,398.0,-106.99,3.41,45.33,,,,,40.821026,-96.991104,,,1660276963.9
451,,,,,,,,,,,,,,,0.782,650.0,398.0,-105.18,0.54,19.59,,,,,40.821026,-96.991058,,,1660276964.0
452,,,,,,,,,,,,,,,,650.0,398.0,-109.04,0.2,22.81,,,,,40.82103,-96.991013,51156.0,0.818,1660276964.1
453,,,,,,,,,,,,,,,,650.0,398.0,-108.28,1.01,34.18,,,,,40.82103,-96.990967,,,1660276964.2
454,,,,,,,,,,,,,,,,650.0,398.0,-108.79,0.36,18.0,,,,,40.82103,-96.990921,,,1660276964.3
455,,,,,,,,,,,,,,,,650.0,398.0,-106.44,1.63,32.0,,,,,40.82103,-96.990883,,,1660276964.4
456,,,,,,,,,,,,,,,,650.0,398.0,-105.65,1.29,35.0,,,,,40.82103,-96.990837,,,1660276964.5
457,,,,,,,,,,,,,,,,650.0,398.0,-107.83,0.69,28.0,,,,,40.82103,-96.990791,31338.0,0.501,1660276964.6
458,,,,,,,,,,,,,,,,650.0,398.0,-108.85,0.92,21.43,,,,,40.82103,-96.990753,,,1660276964.7
459,,,,,,,,,,,,,,,,650.0,398.0,-109.9,1.29,30.0,,,,,40.82103,-96.990707,,,1660276964.8
460,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.82103,-96.990685,,,1660276964.85777
461,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.82103,-96.990669,,,1660276964.883598
462,,,,,,,,,,,,,,,,650.0,15.0,-102.6,9.07,17.72,,,,,40.82103,-96.990662,,,1660276964.9
463,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.82103,-96.990662,,,1660276964.906202
464,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.82103,-96.990662,,,1660276964.909048
465,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.82103,-96.990654,,,1660276964.924377
466,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.82103,-96.990654,,,1660276964.924391
467,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.82103,-96.990654,,,1660276964.924852
468,,,,,,,,,,,,,,,4.526,650.0,15.0,-101.55,9.21,8.86,,,,,40.82103,-96.990616,,,1660276965.0
469,,,,,,,,,,,,,,,,650.0,15.0,-100.26,7.35,4.67,,,,,40.82103,-96.990578,107530.0,1.72,1660276965.1
470,,,,,,,,,,,,,,,,650.0,15.0,-100.65,8.01,10.1,,,,,40.82103,-96.990532,,,1660276965.2
471,,,,,,,,,,,,,,,,650.0,15.0,-101.91,8.05,8.0,,,,,40.82103,-96.990486,,,1660276965.3
472,,,,,,,,,,,,,,,,650.0,15.0,-103.28,9.44,21.79,,,,,40.821033,-96.99044,,,1660276965.4
473,,,,,,,,,,,,,,,,650.0,15.0,-102.78,4.72,4.2,,,,,40.821033,-96.990402,,,1660276965.5
474,,,,,,,,,,,,,,,,650.0,15.0,-102.38,7.26,6.25,,,,,40.821033,-96.990356,471200.0,7.539,1660276965.6
475,,,,,,,,,,,,,,,,650.0,15.0,-102.35,8.49,8.25,,,,,40.821037,-96.990311,,,1660276965.7
476,,,,,,,,,,,,,,,,650.0,15.0,-102.44,8.84,9.09,,,,,40.821037,-96.990265,,,1660276965.8
477,,,,,,,,,,,,,,,,650.0,15.0,-100.91,8.07,6.0,,,,,40.821037,-96.990219,,,1660276965.9
478,,,,,,,,,,,,,,,7.152,650.0,15.0,-98.2,10.12,13.54,,,,,40.821037,-96.990181,,,1660276966.0
479,,,,,,,,,,,,,,,,650.0,15.0,-97.53,10.81,13.33,,,,,40.821041,-96.990135,502220.0,8.036,1660276966.1
480,,,,,,,,,,,,,,,,650.0,15.0,-98.07,11.7,3.03,,,,,40.821041,-96.990089,,,1660276966.2
481,,,,,,,,,,,,,,,,650.0,15.0,-95.97,12.5,15.31,,,,,40.821041,-96.990044,,,1660276966.3
482,,,,,,,,,,,,,,,,650.0,15.0,-93.58,13.28,2.2,,,,,40.821041,-96.989998,,,1660276966.4
483,,,,,,,,,,,,,,,,650.0,15.0,-91.41,17.97,17.33,,,,,40.821041,-96.98996,,,1660276966.5
484,,,,,,,,,,,,,,,,650.0,15.0,-93.2,15.62,9.09,,,,,40.821041,-96.989914,258290.0,4.133,1660276966.6
485,,,,,,,,,,,,,,,,650.0,15.0,-89.05,17.01,10.1,,,,,40.821041,-96.989868,,,1660276966.7
486,,,,,,,,,,,,,,,,650.0,15.0,-93.84,9.97,15.0,,,,,40.821041,-96.989822,,,1660276966.8
487,,,,,,,,,,,,,,,,650.0,15.0,-94.3,9.84,10.1,,,,,40.821041,-96.989777,,,1660276966.9
488,,,,,,,,,,,,,,,10.697,650.0,15.0,-92.52,15.1,15.19,,,,,40.821041,-96.989738,,,1660276967.0
489,,,,,,,,,,,,,,,,650.0,15.0,-87.52,19.35,11.7,,,,,40.821041,-96.989693,678470.0,10.856,1660276967.1
490,,,,,,,,,,,,,,,,650.0,15.0,-90.88,19.72,8.51,,,,,40.821041,-96.989647,,,1660276967.2
491,,,,,,,,,,,,,,,,650.0,15.0,-91.68,19.04,10.53,,,,,40.821041,-96.989601,,,1660276967.3
492,,,,,,,,,,,,,,,,650.0,15.0,-88.37,17.31,18.56,,,,,40.821041,-96.989563,,,1660276967.4
493,,,,,,,,,,,,,,,,650.0,15.0,-91.84,15.62,7.37,,,,,40.821045,-96.989517,,,1660276967.5
494,,,,,,,,,,,,,,,,650.0,15.0,-91.79,17.46,1.28,,,,,40.821045,-96.989471,677060.0,10.833,1660276967.6
495,,,,,,,,,,,,,,,,650.0,15.0,-89.37,19.72,15.69,,,,,40.821045,-96.989426,,,1660276967.7
496,,,,,,,,,,,,,,,,650.0,15.0,-91.36,17.49,9.09,,,,,40.821045,-96.989388,,,1660276967.8
497,,,,,,,,,,,,,,,,650.0,15.0,-89.74,17.73,11.54,,,,,40.821045,-96.989342,,,1660276967.9
498,,,,,,,,,,,,,,,9.704,650.0,15.0,-92.16,11.74,12.0,,,,,40.821049,-96.989296,,,1660276968.0
499,,,,,,,,,,,,,,,,650.0,15.0,-90.83,18.68,7.22,,,,,40.821049,-96.989258,646040.0,10.337,1660276968.1
500,,,,,,,,,,,,,,,,650.0,15.0,-89.88,24.0,7.45,,,,,40.821049,-96.989212,,,1660276968.2
501,,,,,,,,,,,,,,,,650.0,15.0,-91.66,20.63,6.41,,,,,40.821049,-96.989166,,,1660276968.3
502,,,,,,,,,,,,,,,,650.0,15.0,-97.63,15.34,21.43,,,,,40.821049,-96.98912,,,1660276968.4
503,,,,,,,,,,,,,,,,650.0,15.0,-96.84,7.38,11.54,,,,,40.821049,-96.989082,,,1660276968.5
504,,,,,,,,,,,,,,,,650.0,15.0,-93.31,13.08,2.06,,,,,40.821049,-96.989037,613610.0,9.779,1660276968.6
505,,,,,,,,,,,,,,,,650.0,15.0,-94.82,17.42,20.21,,,,,40.821049,-96.988991,,,1660276968.7
506,,,,,,,,,,,,,,,,650.0,15.0,-95.9,15.18,2.63,,,,,40.821049,-96.988945,,,1660276968.8
507,,,,,,,,,,,,,,,,650.0,15.0,-96.35,18.3,7.61,,,,,40.821049,-96.988899,,,1660276968.9
508,,,,,,,,,,,,,,,10.791,650.0,15.0,-92.4,18.71,12.22,,,,,40.821049,-96.988861,,,1660276969.0
509,,,,,,,,,,,,,,,,650.0,15.0,-97.11,17.06,24.32,,,,,40.821049,-96.988815,610790.0,9.812,1660276969.1
510,,,,,,,,,,,,,,,,650.0,15.0,-94.67,14.79,10.31,,,,,40.821049,-96.98877,,,1660276969.2
511,,,,,,,,,,,,,,,,650.0,15.0,-94.96,16.3,13.92,,,,,40.821049,-96.988724,,,1660276969.3
512,,,,,,,,,,,,,,,,650.0,15.0,-95.89,13.89,9.28,,,,,40.821049,-96.988678,,,1660276969.4
513,,,,,,,,,,,,,,,,650.0,15.0,-92.65,17.86,0.0,,,,,40.821049,-96.98864,,,1660276969.5
514,,,,,,,,,,,,,,,,650.0,15.0,-89.09,22.42,25.0,,,,,40.821049,-96.988594,574130.0,9.186,1660276969.6
515,,,,,,,,,,,,,,,,650.0,15.0,-85.67,20.85,18.67,,,,,40.821049,-96.988548,,,1660276969.7
516,,,,,,,,,,,,,,,,650.0,15.0,-89.33,20.5,3.16,,,,,40.821049,-96.988503,,,1660276969.8
517,,,,,,,,,,,,,,,,650.0,15.0,-92.73,23.14,3.13,,,,,40.821049,-96.988457,,,1660276969.9
518,,,,,,,,,,,,,,,10.455,650.0,15.0,-91.84,24.19,9.78,,,,,40.821049,-96.988419,,,1660276970.0
519,,,,,,,,,,,,,,,,650.0,15.0,-91.64,24.54,8.11,,,,,40.821049,-96.988373,885740.0,14.172,1660276970.1
520,,,,,,,,,,,,,,,,650.0,15.0,-95.86,21.43,11.34,,,,,40.821049,-96.988327,,,1660276970.2
521,,,,,,,,,,,,,,,,650.0,15.0,-94.61,18.93,8.25,,,,,40.821049,-96.988281,,,1660276970.3
522,,,,,,,,,,,,,,,,650.0,15.0,-95.22,20.77,10.31,,,,,40.821053,-96.988243,,,1660276970.4
523,,,,,,,,,,,,,,,,650.0,15.0,-94.43,18.15,20.25,,,,,40.821053,-96.988197,,,1660276970.5
524,,,,,,,,,,,,,,,,650.0,15.0,-91.72,12.51,11.11,,,,,40.821053,-96.988152,740510.0,11.848,1660276970.6
525,,,,,,,,,,,,,,,,650.0,15.0,-95.28,9.01,3.03,,,,,40.821053,-96.988113,,,1660276970.7
526,,,,,,,,,,,,,,,,650.0,15.0,-97.51,12.05,4.0,,,,,40.821056,-96.988068,,,1660276970.8
527,,,,,,,,,,,,,,,,650.0,15.0,-98.94,12.22,12.0,,,,,40.821056,-96.988022,,,1660276970.9
528,,,,,,,,,,,,,,,13.248,650.0,15.0,-95.62,13.67,8.75,,,,,40.821056,-96.987976,,,1660276971.0
529,,,,,,,,,,,,,,,,650.0,15.0,-93.31,14.93,18.18,,,,,40.82106,-96.987938,404930.0,6.479,1660276971.1
530,,,,,,,,,,,,,,,,650.0,15.0,-93.9,12.32,4.0,,,,,40.82106,-96.987892,,,1660276971.2
531,,,,,,,,,,,,,,,,650.0,15.0,-93.98,14.5,4.04,,,,,40.82106,-96.987846,,,1660276971.3
532,,,,,,,,,,,,,,,,650.0,15.0,-90.77,17.96,14.43,,,,,40.82106,-96.987801,,,1660276971.4
533,,,,,,,,,,,,,,,,650.0,15.0,-90.51,19.08,3.06,,,,,40.82106,-96.987762,,,1660276971.5
534,,,,,,,,,,,,,,,,650.0,15.0,-91.97,20.01,17.53,,,,,40.82106,-96.987717,609380.0,9.75,1660276971.6
535,,,,,,,,,,,,,,,,650.0,15.0,-92.15,19.37,2.0,,,,,40.82106,-96.987671,,,1660276971.7
536,,,,,,,,,,,,,,,,650.0,15.0,-83.03,25.39,0.0,,,,,40.82106,-96.987625,,,1660276971.8
537,,,,,,,,,,,,,,,,650.0,15.0,-74.54,27.8,0.0,,,,,40.82106,-96.987579,,,1660276971.9
538,,,,,,,,,,,,,,,7.114,650.0,15.0,-74.94,18.86,5.17,,,,,40.82106,-96.987541,,,1660276972.0
539,,,,,,,,,,,,,,,,650.0,15.0,-90.8,10.36,14.29,,,,,40.82106,-96.987495,1245290.0,19.925,1660276972.1
540,,,,,,,,,,,,,,,,650.0,15.0,-99.73,5.74,2.53,,,,,40.82106,-96.98745,,,1660276972.2
541,,,,,,,,,,,,,,,,650.0,15.0,-99.33,4.15,11.11,,,,,40.82106,-96.987404,,,1660276972.3
542,,,,,,,,,,,,,,,,650.0,15.0,-99.04,5.47,5.0,,,,,40.821064,-96.987358,,,1660276972.4
543,,,,,,,,,,,,,,,,650.0,15.0,-97.44,6.06,8.08,,,,,40.821064,-96.98732,,,1660276972.5
544,,,,,,,,,,,,,,,,650.0,15.0,-96.71,6.82,5.05,,,,,40.821064,-96.987274,362682.0,5.803,1660276972.6
545,,,,,,,,,,,,,,,,650.0,15.0,-99.34,5.99,22.22,,,,,40.821068,-96.987228,,,1660276972.7
546,,,,,,,,,,,,,,,,650.0,15.0,-101.31,4.08,2.02,,,,,40.821068,-96.987183,,,1660276972.8
547,,,,,,,,,,,,,,,,650.0,15.0,-101.17,5.03,10.42,,,,,40.821068,-96.987137,,,1660276972.9
548,,,,,,,,,,,,,,,4.364,650.0,15.0,-102.81,4.09,6.06,,,,,40.821068,-96.987099,,,1660276973.0
549,,,,,,,,,,,,,,,,650.0,15.0,-102.38,5.34,13.92,,,,,40.821072,-96.987053,301948.0,4.831,1660276973.1
550,,,,,,,,,,,,,,,,650.0,15.0,-102.88,4.45,6.0,,,,,40.821072,-96.987007,,,1660276973.2
551,,,,,,,,,,,,,,,,650.0,15.0,-104.69,4.42,10.0,,,,,40.821072,-96.986961,,,1660276973.3
552,,,,,,,,,,,,,,,,650.0,15.0,-104.32,4.16,10.0,,,,,40.821072,-96.986923,,,1660276973.4
553,,,,,,,,,,,,,,,,650.0,15.0,-104.3,2.13,6.0,,,,,40.821072,-96.986877,,,1660276973.5
554,,,,,,,,,,,,,,,,650.0,15.0,-104.8,3.76,10.13,,,,,40.821072,-96.986832,266750.0,4.268,1660276973.6
555,,,,,,,,,,,,,,,,650.0,15.0,-104.01,2.62,8.33,,,,,40.821072,-96.986786,,,1660276973.7
556,,,,,,,,,,,,,,,,650.0,15.0,-104.05,3.58,12.66,,,,,40.821072,-96.986748,,,1660276973.8
557,,,,,,,,,,,,,,,,650.0,15.0,-104.52,3.28,10.1,,,,,40.821072,-96.986702,,,1660276973.9
558,,,,,,,,,,,,,,,5.071,650.0,15.0,-104.67,3.59,6.0,,,,,40.821072,-96.986656,,,1660276974.0
559,,,,,,,,,,,,,,,,650.0,15.0,-105.6,3.3,9.09,,,,,40.821072,-96.986618,235730.0,3.772,1660276974.1
560,,,,,,,,,,,,,,,,650.0,15.0,-104.33,3.91,8.82,,,,,40.821072,-96.986572,,,1660276974.2
561,,,,,,,,,,,,,,,,650.0,15.0,-103.59,3.45,9.0,,,,,40.821072,-96.986526,,,1660276974.3
562,,,,,,,,,,,,,,,,650.0,15.0,-101.88,3.4,10.0,,,,,40.821072,-96.986481,,,1660276974.4
563,,,,,,,,,,,,,,,,650.0,15.0,-100.89,4.75,7.0,,,,,40.821075,-96.986443,,,1660276974.5
564,,,,,,,,,,,,,,,,650.0,15.0,-97.88,5.41,6.06,,,,,40.821075,-96.986397,310460.0,4.967,1660276974.6
565,,,,,,,,,,,,,,,,650.0,15.0,-96.44,5.9,18.42,,,,,40.821075,-96.986351,,,1660276974.7
566,,,,,,,,,,,,,,,,650.0,15.0,-94.0,8.36,7.63,,,,,40.821075,-96.986305,,,1660276974.8
567,,,,,,,,,,,,,,,,650.0,15.0,-96.52,3.68,20.41,,,,,40.821075,-96.986259,,,1660276974.9
568,,,,,,,,,,,,,,,7.151,650.0,15.0,-97.08,5.24,8.0,,,,,40.821079,-96.986221,,,1660276975.0
569,,,,,,,,,,,,,,,,650.0,15.0,-97.71,3.36,8.08,,,,,40.821079,-96.986176,386600.0,6.186,1660276975.1
570,,,,,,,,,,,,,,,,650.0,15.0,-100.42,4.52,10.13,,,,,40.821079,-96.98613,,,1660276975.2
571,,,,,,,,,,,,,,,,650.0,15.0,-96.98,4.76,2.06,,,,,40.821079,-96.986084,,,1660276975.3
572,,,,,,,,,,,,,,,,650.0,15.0,-93.56,7.47,12.37,,,,,40.821079,-96.986038,,,1660276975.4
573,,,,,,,,,,,,,,,,650.0,15.0,-98.45,5.61,11.65,,,,,40.821079,-96.986,,,1660276975.5
574,,,,,,,,,,,,,,,,650.0,15.0,-92.76,7.74,0.0,,,,,40.821079,-96.985954,324560.0,5.193,1660276975.6
575,,,,,,,,,,,,,,,,650.0,15.0,-93.71,7.23,16.81,,,,,40.821079,-96.985909,,,1660276975.7
576,,,,,,,,,,,,,,,,650.0,15.0,-93.53,7.09,2.56,,,,,40.821079,-96.985863,,,1660276975.8
577,,,,,,,,,,,,,,,,650.0,15.0,-89.69,12.1,0.0,,,,,40.821079,-96.985817,,,1660276975.9
578,,,,,,,,,,,,,,,11.44,650.0,15.0,-89.36,12.6,17.0,,,,,40.821079,-96.985779,,,1660276976.0
579,,,,,,,,,,,,,,,,650.0,15.0,-91.41,10.19,15.46,,,,,40.821079,-96.985733,668600.0,10.676,1660276976.1
580,,,,,,,,,,,,,,,,650.0,15.0,-94.48,6.41,10.2,,,,,40.821079,-96.985687,,,1660276976.2
581,,,,,,,,,,,,,,,,650.0,15.0,-92.44,3.78,0.0,,,,,40.821079,-96.985641,,,1660276976.3
582,,,,,,,,,,,,,,,,650.0,15.0,-93.72,12.47,6.12,,,,,40.821079,-96.985603,,,1660276976.4
583,,,,,,,,,,,,,,,,650.0,15.0,-92.74,13.98,13.16,,,,,40.821079,-96.985558,,,1660276976.5
584,,,,,,,,,,,,,,,,650.0,15.0,-93.89,12.15,12.0,,,,,40.821079,-96.985512,672830.0,10.787,1660276976.6
585,,,,,,,,,,,,,,,,650.0,15.0,-96.14,11.24,8.08,,,,,40.821079,-96.985474,,,1660276976.7
586,,,,,,,,,,,,,,,,650.0,15.0,-96.1,11.41,8.04,,,,,40.821079,-96.985428,,,1660276976.8
587,,,,,,,,,,,,,,,,650.0,15.0,-95.01,11.93,16.33,,,,,40.821079,-96.985382,,,1660276976.9
588,,,,,,,,,,,,,,,9.63,650.0,15.0,-97.98,9.57,3.03,,,,,40.821079,-96.985336,,,1660276977.0
589,,,,,,,,,,,,,,,,650.0,15.0,-91.79,11.49,12.37,,,,,40.821079,-96.985298,768710.0,12.299,1660276977.1
590,,,,,,,,,,,,,,,,650.0,15.0,-93.65,8.94,7.79,,,,,40.821079,-96.985252,,,1660276977.2
591,,,,,,,,,,,,,,,,650.0,15.0,-93.37,3.53,9.09,,,,,40.821079,-96.985207,,,1660276977.3
592,,,,,,,,,,,,,,,,650.0,15.0,-92.42,6.01,7.0,,,,,40.821083,-96.985161,,,1660276977.4
593,,,,,,,,,,,,,,,,650.0,15.0,-90.66,7.64,13.13,,,,,40.821083,-96.985123,,,1660276977.5
594,,,,,,,,,,,,,,,,650.0,15.0,-90.51,7.39,9.09,,,,,40.821083,-96.985077,436002.0,6.976,1660276977.6
595,,,,,,,,,,,,,,,,650.0,15.0,-89.85,9.31,2.6,,,,,40.821083,-96.985031,,,1660276977.7
596,,,,,,,,,,,,,,,,650.0,15.0,-87.02,13.59,9.68,,,,,40.821087,-96.984985,,,1660276977.8
597,,,,,,,,,,,,,,,,650.0,15.0,-87.78,12.74,14.43,,,,,40.821087,-96.98494,,,1660276977.9
598,,,,,,,,,,,,,,,10.359,650.0,15.0,-91.07,9.21,10.0,,,,,40.821087,-96.984901,,,1660276978.0
599,,,,,,,,,,,,,,,,650.0,15.0,-87.21,11.62,0.0,,,,,40.821091,-96.984856,734870.0,11.734,1660276978.1
600,,,,,,,,,,,,,,,,650.0,15.0,-87.93,13.02,12.12,,,,,40.821091,-96.98481,,,1660276978.2
601,,,,,,,,,,,,,,,,650.0,15.0,-89.16,11.94,11.7,,,,,40.821091,-96.984764,,,1660276978.3
602,,,,,,,,,,,,,,,,650.0,15.0,-89.8,10.69,5.05,,,,,40.821091,-96.984718,,,1660276978.4
603,,,,,,,,,,,,,,,,650.0,15.0,-87.95,12.07,16.0,,,,,40.821091,-96.98468,,,1660276978.5
604,,,,,,,,,,,,,,,,650.0,15.0,-91.26,7.29,23.23,,,,,40.821091,-96.984634,792680.0,12.683,1660276978.6
605,,,,,,,,,,,,,,,,650.0,15.0,-85.88,7.09,1.25,,,,,40.821091,-96.984589,,,1660276978.7
606,,,,,,,,,,,,,,,,650.0,15.0,-90.3,6.32,15.63,,,,,40.821091,-96.984543,,,1660276978.8
607,,,,,,,,,,,,,,,,650.0,15.0,-91.72,6.04,1.0,,,,,40.821091,-96.984497,,,1660276978.9
608,,,,,,,,,,,,,,,9.626,650.0,15.0,-92.89,6.04,6.0,,,,,40.821091,-96.984459,,,1660276979.0
609,,,,,,,,,,,,,,,,650.0,15.0,-91.4,8.82,0.0,,,,,40.821091,-96.984413,442948.0,7.101,1660276979.1
610,,,,,,,,,,,,,,,,650.0,15.0,-90.98,10.39,10.0,,,,,40.821091,-96.984367,,,1660276979.2
611,,,,,,,,,,,,,,,,650.0,15.0,-91.61,9.78,11.22,,,,,40.821091,-96.984322,,,1660276979.3
612,,,,,,,,,,,,,,,,650.0,15.0,-91.47,9.11,11.34,,,,,40.821091,-96.984283,,,1660276979.4
613,,,,,,,,,,,,,,,,650.0,15.0,-91.52,9.27,9.09,,,,,40.821091,-96.984238,,,1660276979.5
614,,,,,,,,,,,,,,,,650.0,15.0,-89.69,7.14,10.26,,,,,40.821091,-96.984192,424798.0,6.797,1660276979.6
615,,,,,,,,,,,,,,,,650.0,15.0,-89.59,9.97,11.11,,,,,40.821091,-96.984146,,,1660276979.7
616,,,,,,,,,,,,,,,,650.0,15.0,-90.11,9.13,8.08,,,,,40.821091,-96.984108,,,1660276979.8
617,,,,,,,,,,,,,,,,650.0,15.0,-89.48,9.71,3.0,,,,,40.821091,-96.984062,,,1660276979.9
618,,,,,,,,,,,,,,,15.765,650.0,15.0,-89.61,9.18,8.33,,,,,40.821091,-96.984016,,,1660276980.0
619,,,,,,,,,,,,,,,,650.0,15.0,-88.55,11.78,8.16,,,,,40.821091,-96.983978,780142.0,12.482,1660276980.1
620,,,,,,,,,,,,,,,,650.0,15.0,-86.71,13.3,6.12,,,,,40.821091,-96.983932,,,1660276980.2
