,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
373,6.67,0.71,0.19,,,,,,,,,,,,,700.0,375.0,-73.55,21.19,6.25,,,,,41.801094,-88.236649,,,1660355242.4
374,,,,3770.4,619.0,-109.83,,,,,,,,,,700.0,375.0,-73.96,21.29,8.08,,,,,41.801094,-88.236603,,,1660355242.5
375,,,,,,,,,,,,,,,,700.0,375.0,-72.73,21.39,8.33,,,,,41.801098,-88.236565,1470214.0,23.523,1660355242.6
376,,,,3770.4,619.0,-111.65,,,,,,,,,,700.0,375.0,-73.4,22.79,10.31,,,,,41.801098,-88.236526,,,1660355242.7
377,,,,,,,,,,,,,,,,700.0,375.0,-73.58,22.1,5.0,,,,,41.801102,-88.236481,,,1660355242.8
378,,,,3770.4,619.0,-109.91,,,,,,,,,,700.0,375.0,-72.93,21.44,16.25,,,,,41.801102,-88.236443,,,1660355242.9
379,,,,3770.4,619.0,-107.79,,,,,,,,,20.966,700.0,375.0,-73.01,20.94,2.0,,,,,41.801102,-88.236404,,,1660355243.0
380,,,,,,,,,,,,,,,,700.0,375.0,-73.84,22.06,15.19,,,,,41.801105,-88.236366,2811760.0,44.988,1660355243.1
381,16.67,1.8,0.197,3770.4,619.0,-108.84,,,,,,,,,,700.0,375.0,-74.35,18.76,11.21,,,,,41.801105,-88.23632,,,1660355243.2
382,0.0,1.0,0.034,3770.4,619.0,-111.7,,,,,,,,,,700.0,375.0,-71.86,17.79,5.0,,,,,41.801109,-88.236282,,,1660355243.3
383,0.0,0.78,0.161,,,,,,,,,,,,,700.0,375.0,-72.29,20.3,9.26,,,,,41.801113,-88.236244,,,1660355243.4
384,9.76,0.32,0.414,3770.4,619.0,-112.78,,,,,,,,,,700.0,375.0,-74.52,21.6,5.26,,,,,41.801117,-88.236198,,,1660355243.5
385,,,,,,,,,,,,,,,,700.0,375.0,-73.57,21.4,22.22,,,,,41.801117,-88.23616,777800.0,12.445,1660355243.6
386,9.09,1.2,0.259,3770.4,619.0,-115.9,,,,,,,,,,700.0,375.0,-73.29,23.73,38.89,,,,,41.801121,-88.236115,,,1660355243.7
387,25.0,0.78,0.251,,,,,,,,,,,,,700.0,375.0,-74.38,18.09,2.5,,,,,41.801125,-88.236076,,,1660355243.8
388,0.0,2.5,0.156,3770.4,619.0,-114.19,,,,,,,,,,700.0,375.0,-78.63,20.9,15.63,,,,,41.801128,-88.236038,,,1660355243.9
389,7.41,0.52,0.338,,,,,,,,,,,,32.696,700.0,375.0,-76.78,20.14,5.19,,,,,41.801132,-88.235992,,,1660355244.0
390,12.5,0.57,0.29,3770.4,619.0,-113.12,,,,,,,,,,700.0,375.0,-73.14,20.66,18.75,,,,,41.801132,-88.235954,1164816.0,18.6,1660355244.1
391,50.0,11.0,0.085,,,,,,,,,,,,,700.0,375.0,-75.36,20.16,6.76,,,,,41.801136,-88.235909,,,1660355244.2
392,,,,3770.4,619.0,-107.34,,,,,,,,,,700.0,375.0,-76.8,20.28,10.39,,,,,41.80114,-88.23587,,,1660355244.3
393,,,,,,,,,,,,,,,,700.0,375.0,-78.83,20.66,7.29,,,,,41.801144,-88.235832,,,1660355244.4
394,,,,3770.4,619.0,-112.88,,,,,,,,,,700.0,375.0,-76.19,21.81,9.0,,,,,41.801144,-88.235786,,,1660355244.5
395,5.88,0.56,0.437,,,,,,,,,,,,,700.0,375.0,-73.93,21.79,10.0,,,,,41.801147,-88.235748,2919024.0,46.798,1660355244.6
396,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.801147,-88.235733,,,1660355244.625506
397,8.77,0.63,0.26,3770.4,619.0,-110.31,,,,,,,,,,700.0,375.0,-74.95,21.23,9.09,,,,,41.801147,-88.235703,,,1660355244.7
398,9.09,0.57,0.368,3770.4,619.0,-116.25,,,,,,,,,,700.0,375.0,-79.33,21.36,12.0,,,,,41.801147,-88.235664,,,1660355244.8
399,9.52,0.39,0.371,3770.4,619.0,-115.13,,,,,,,,,,700.0,375.0,-80.52,20.17,12.82,,,,,41.801151,-88.235626,,,1660355244.9
400,14.81,0.48,0.328,,,,,,,,,,,,31.976,700.0,375.0,-75.79,19.78,0.0,,,,,41.801151,-88.23558,,,1660355245.0
401,21.05,0.73,0.454,3770.4,619.0,-113.59,,,,,,,,,,700.0,375.0,-75.88,21.8,3.03,,,,,41.801155,-88.235542,1222522.0,19.56,1660355245.1
402,8.11,0.65,0.291,,,,,,,,,,,,,700.0,375.0,-79.26,22.45,10.17,,,,,41.801155,-88.235497,,,1660355245.2
403,7.41,0.44,0.342,3770.4,619.0,-111.6,,,,,,,,,,700.0,375.0,-81.19,22.52,20.59,,,,,41.801159,-88.235458,,,1660355245.3
404,14.29,0.6,0.178,3770.4,619.0,-112.59,,,,,,,,,,700.0,375.0,-82.16,22.68,13.79,,,,,41.801163,-88.235413,,,1660355245.4
405,8.7,0.9,0.259,,,,,,,,,,,,,700.0,375.0,-78.26,22.44,5.26,,,,,41.801167,-88.235374,,,1660355245.5
406,,,,,,,,,,,,,,,,700.0,375.0,-77.39,22.2,6.58,,,,,41.801167,-88.235329,1693780.0,27.1,1660355245.6
407,,,,3770.4,619.0,-111.81,,,,,,,,,,700.0,375.0,-83.06,22.75,6.41,,,,,41.80117,-88.235291,,,1660355245.7
408,,,,3770.4,619.0,-110.3,,,,,,,,,,700.0,375.0,-83.28,22.14,8.86,,,,,41.801174,-88.235245,,,1660355245.8
409,,,,,,,,,,,,,,,,700.0,375.0,-80.53,21.19,21.25,,,,,41.801178,-88.235207,,,1660355245.9
410,40.0,0.0,0.162,3770.4,619.0,-114.65,,,,,,,,,39.747,700.0,375.0,-77.32,21.79,3.8,,,,,41.801182,-88.235168,,,1660355246.0
411,5.71,0.3,0.12,3770.4,619.0,-113.68,,,,,,,,,,700.0,375.0,-77.39,22.51,6.25,,,,,41.801182,-88.235123,2839440.0,45.25,1660355246.1
412,16.67,0.2,0.099,,,,,,,,,,,,,700.0,375.0,-76.35,22.54,12.96,,,,,41.801186,-88.235085,,,1660355246.2
413,,,,3770.4,619.0,-113.83,,,,,,,,,,700.0,375.0,-77.91,22.51,5.0,,,,,41.801189,-88.235039,,,1660355246.3
414,,,,,,,,,,,,,,,,700.0,375.0,-79.52,22.22,13.13,,,,,41.801193,-88.235001,,,1660355246.4
415,,,,3770.4,619.0,-116.86,,,,,,,,,,700.0,375.0,-77.93,21.74,8.33,,,,,41.801193,-88.234955,,,1660355246.5
416,,,,,,,,,,,,,,,,700.0,375.0,-74.42,21.71,10.0,,,,,41.801197,-88.234917,3043156.0,48.788,1660355246.6
417,8.33,0.55,0.032,3770.4,619.0,-117.63,,,,,,,,,,700.0,375.0,-75.19,22.06,11.11,,,,,41.801197,-88.234871,,,1660355246.7
418,,,,,,,,,,,,,,,,700.0,375.0,-75.05,22.21,,,,,,41.801201,-88.234833,,,1660355246.8
419,0.0,2.0,0.014,3770.4,619.0,-113.28,,,,,,,,,,700.0,375.0,-75.15,22.64,8.22,,,,,41.801201,-88.234795,,,1660355246.9
420,,,,,,,,,,,,,,,33.004,700.0,375.0,-76.44,22.06,3.08,,,,,41.801201,-88.234749,,,1660355247.0
421,,,,3770.4,619.0,-114.87,,,,,,,,,,700.0,375.0,-75.89,,22.22,,,,,41.801205,-88.234711,1530428.0,24.536,1660355247.1
422,,,,,,,,,,,,,,,,700.0,375.0,-73.91,21.85,18.18,,,,,41.801205,-88.234665,,,1660355247.2
423,,,,3770.4,619.0,-115.88,,,,,,,,,,700.0,375.0,-73.95,21.43,9.09,,,,,41.801208,-88.234627,,,1660355247.3
424,0.0,5.0,0.864,,,,,,,,,,,,,700.0,375.0,-75.89,22.58,3.75,,,,,41.801212,-88.234589,,,1660355247.4
425,,,,3770.4,619.0,-117.01,,,,,,,,,,700.0,375.0,-77.49,22.16,7.5,,,,,41.801216,-88.234543,,,1660355247.5
426,14.29,0.83,0.056,3770.4,619.0,-119.74,,,,,,,,,,700.0,375.0,-76.48,22.0,7.14,,,,,41.801216,-88.234505,2441866.0,39.07,1660355247.6
427,9.68,0.11,0.085,3770.4,619.0,-119.3,,,,,,,,,,700.0,375.0,-75.88,,,,,,,41.80122,-88.234467,,,1660355247.7
428,0.0,0.2,0.014,,,,,,,,,,,,,700.0,375.0,-76.27,23.45,10.96,,,,,41.801224,-88.234421,,,1660355247.8
429,12.5,0.29,0.062,3770.4,619.0,-117.9,,,,,,,,,,700.0,375.0,-76.71,22.61,7.5,,,,,41.801228,-88.234383,,,1660355247.9
430,25.0,0.11,0.029,,,,,,,,,,,,52.171,700.0,375.0,-76.55,22.31,10.0,,,,,41.801231,-88.234344,,,1660355248.0
431,25.0,0.25,0.049,,,,,,,,,,,,,700.0,375.0,-75.78,23.0,10.13,,,,,41.801231,-88.234306,2457064.0,39.235,1660355248.1
432,0.0,0.14,0.022,,,,,,,,,,,,,700.0,375.0,-76.37,23.3,11.25,,,,,41.801235,-88.234261,,,1660355248.2
433,20.0,0.25,0.027,3770.4,619.0,-119.53,,,,,,,,,,700.0,375.0,-78.09,22.03,10.0,,,,,41.801239,-88.234222,,,1660355248.3
434,22.22,0.07,0.067,3770.4,619.0,-118.87,,,,,,,,,,700.0,375.0,-78.91,22.14,8.0,,,,,41.801243,-88.234177,,,1660355248.4
435,6.67,0.0,0.052,,,,,,,,,,,,,700.0,375.0,-77.85,22.11,5.08,,,,,41.801247,-88.234138,,,1660355248.5
436,0.0,0.2,0.054,,,,,,,,,,,,,700.0,375.0,-76.74,22.3,6.0,,,,,41.801247,-88.234093,3541048.0,56.657,1660355248.6
437,0.0,0.0,0.005,3770.4,619.0,-123.5,,,,,,,,,,700.0,375.0,-76.9,22.76,11.39,,,,,41.80125,-88.234055,,,1660355248.7
438,4.35,0.14,0.09,,,,,,,,,,,,,700.0,375.0,-77.72,22.57,10.13,,,,,41.801254,-88.234009,,,1660355248.8
439,33.33,0.0,0.017,3770.4,619.0,-119.26,,,,,,,,,,700.0,375.0,-76.46,,22.22,,,,,41.801258,-88.233971,,,1660355248.9
440,33.33,0.63,0.023,3770.4,619.0,-119.84,,,,,,,,,38.164,700.0,375.0,-76.38,21.67,10.81,,,,,41.801262,-88.233932,,,1660355249.0
441,20.0,0.25,0.082,,,,,,,,,,,,,700.0,375.0,-77.45,21.93,5.0,,,,,41.801262,-88.233887,2198196.0,35.242,1660355249.1
442,25.0,0.33,0.129,3770.4,619.0,-117.17,,,,,,,,,,700.0,375.0,-77.91,22.02,8.75,,,,,41.801266,-88.233849,,,1660355249.2
443,13.33,0.08,0.042,,,,,,,,,,,,,700.0,375.0,-77.38,21.57,8.75,,,,,41.80127,-88.233803,,,1660355249.3
444,20.0,0.25,0.145,3770.4,619.0,-118.57,,,,,,,,,,700.0,375.0,-76.84,21.51,12.24,,,,,41.801273,-88.233765,,,1660355249.4
445,40.0,0.08,0.073,3770.4,619.0,-117.72,,,,,,,,,,700.0,375.0,-76.04,21.44,10.53,,,,,41.801273,-88.233719,,,1660355249.5
446,41.67,0.14,0.059,,,,,,,,,,,,,700.0,375.0,-75.15,21.76,11.11,,,,,41.801277,-88.233681,2107228.0,33.716,1660355249.6
447,40.0,0.44,0.164,3770.4,619.0,-118.73,,,,,,,,,,700.0,375.0,-76.68,21.15,5.0,,,,,41.801277,-88.233635,,,1660355249.7
448,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.801277,-88.233635,,,1660355249.711717
449,40.0,0.67,0.053,3770.4,619.0,-117.91,,,,,,,,,,700.0,375.0,-77.65,20.65,11.54,,,,,41.801277,-88.233597,,,1660355249.8
450,22.73,0.12,0.098,,,,,,,,,,,,,700.0,375.0,-79.04,21.09,11.25,,,,,41.801281,-88.233559,,,1660355249.9
451,16.67,0.07,0.081,3770.4,619.0,-118.27,,,,,,,,,25.099,700.0,375.0,-80.42,18.59,9.18,,,,,41.801281,-88.233513,,,1660355250.0
452,8.33,0.5,0.17,,,,,,,,,,,,,700.0,375.0,-80.85,17.68,6.25,,,,,41.801285,-88.233475,3161960.0,50.49,1660355250.1
453,13.04,0.3,0.167,3770.4,619.0,-119.41,,,,,,,,,,700.0,375.0,-80.15,17.51,13.92,,,,,41.801285,-88.233429,,,1660355250.2
454,12.5,0.5,0.126,3770.4,619.0,-119.51,,,,,,,,,,700.0,375.0,-80.74,20.45,18.75,,,,,41.801289,-88.233391,,,1660355250.3
455,17.39,0.26,0.118,,,,,,,,,,,,,700.0,375.0,-81.13,15.95,7.37,,,,,41.801292,-88.233345,,,1660355250.4
456,18.18,0.44,0.194,3770.4,619.0,-117.45,,,,,,,,,,700.0,375.0,-80.84,18.62,10.0,,,,,41.801292,-88.233307,,,1660355250.5
457,0.0,0.0,0.091,3770.4,619.0,-114.8,,,,,,,,,,700.0,375.0,-80.31,18.32,24.49,,,,,41.801296,-88.233261,765422.0,12.271,1660355250.6
458,,,,,,,,,,,,,,,,700.0,375.0,-80.95,14.92,1.39,,,,,41.801296,-88.233223,,,1660355250.7
459,,,,3770.4,619.0,-115.97,,,,,,,,,,700.0,375.0,-84.27,16.37,8.75,,,,,41.8013,-88.233185,,,1660355250.8
460,,,,,,,,,,,,,,,,700.0,375.0,-85.81,16.95,4.88,,,,,41.801304,-88.233139,,,1660355250.9
461,,,,3770.4,619.0,-115.0,,,,,,,,,26.992,700.0,375.0,-86.45,20.74,7.5,,,,,41.801304,-88.233101,,,1660355251.0
462,0.0,5.0,0.864,,,,,,,,,,,,,700.0,375.0,-89.71,20.38,10.0,,,,,41.801308,-88.233055,2256370.0,36.102,1660355251.1
463,4.26,0.58,0.216,3770.4,619.0,-111.12,,,,,,,,,,700.0,375.0,-90.62,16.49,9.24,,,,,41.801308,-88.233017,,,1660355251.2
464,3.03,0.53,0.117,3770.4,619.0,-112.89,,,,,,,,,,700.0,375.0,-88.8,16.42,12.5,,,,,41.801311,-88.232971,,,1660355251.3
465,,,,,,,,,,,,,,,,700.0,375.0,-84.16,13.78,10.53,,,,,41.801315,-88.232933,,,1660355251.4
466,,,,3770.4,619.0,-131.32,,,,,,,,,,700.0,375.0,-83.02,11.85,8.75,,,,,41.801315,-88.232887,,,1660355251.5
467,,,,,,,,,,,,,,,,700.0,375.0,-84.01,13.28,6.06,,,,,41.801319,-88.232849,1649232.0,26.335,1660355251.6
468,0.0,5.0,0.864,3770.4,619.0,-117.76,,,,,,,,,,700.0,375.0,-83.35,11.29,11.11,,,,,41.801323,-88.232803,,,1660355251.7
469,18.18,0.44,0.034,,,,,,,,,,,,,700.0,375.0,-84.38,10.89,14.14,,,,,41.801323,-88.232765,,,1660355251.8
470,41.67,0.57,0.043,3770.4,619.0,-118.34,,,,,,,,,,700.0,375.0,-84.35,9.91,5.06,,,,,41.801327,-88.232727,,,1660355251.9
471,0.0,0.11,0.147,,,,,,,,,,,,18.559,700.0,375.0,-86.73,14.11,25.0,,,,,41.801331,-88.232681,,,1660355252.0
472,14.71,0.28,0.209,3770.4,619.0,-114.22,,,,,,,,,,700.0,375.0,-87.04,12.38,1.0,,,,,41.801334,-88.232643,1160638.0,18.57,1660355252.1
473,0.0,3.0,0.094,,,,,,,,,,,,,700.0,375.0,-87.84,12.0,19.05,,,,,41.801334,-88.232597,,,1660355252.2
474,,,,3770.4,619.0,-112.53,,,,,,,,,,700.0,375.0,-89.96,11.66,0.0,,,,,41.801338,-88.232559,,,1660355252.3
475,,,,,,,,,,,,,,,,700.0,375.0,-89.23,10.11,10.92,,,,,41.801342,-88.232513,,,1660355252.4
476,,,,3770.4,619.0,-112.55,,,,,,,,,,700.0,375.0,-89.27,9.6,6.25,,,,,41.801342,-88.232475,,,1660355252.5
477,,,,,,,,,,,,,,,,700.0,375.0,-88.49,9.42,8.47,,,,,41.801346,-88.23243,1546978.0,24.702,1660355252.6
478,0.0,5.0,0.011,3770.4,619.0,-113.25,,,,,,,,,,700.0,375.0,-87.0,9.14,14.0,,,,,41.801346,-88.232391,,,1660355252.7
479,33.33,1.0,0.164,3770.4,619.0,-112.31,,,,,,,,,,700.0,375.0,-87.26,9.97,6.67,,,,,41.80135,-88.232346,,,1660355252.8
480,0.0,1.0,0.02,,,,,,,,,,,,,700.0,375.0,-87.61,14.12,16.67,,,,,41.801353,-88.2323,,,1660355252.9
481,0.0,1.0,0.006,3770.4,619.0,-113.8,,,,,,,,,15.181,700.0,375.0,-88.94,9.85,8.0,,,,,41.801353,-88.232262,,,1660355253.0
482,,,,,,,,,,,,,,,,700.0,375.0,-91.04,11.44,12.5,,,,,41.801357,-88.232216,785714.0,12.622,1660355253.1
483,,,,3770.4,619.0,-114.89,,,,,,,,,,700.0,375.0,-93.0,10.71,0.0,,,,,41.801357,-88.232178,,,1660355253.2
484,18.18,0.33,0.116,3770.4,619.0,-114.76,,,,,,,,,,700.0,375.0,-93.34,10.39,8.0,,,,,41.801361,-88.232132,,,1660355253.3
485,54.55,0.0,0.1,,,,,,,,,,,,,700.0,375.0,-95.12,10.86,7.5,,,,,41.801365,-88.232086,,,1660355253.4
486,21.05,0.07,0.028,3770.4,619.0,-113.81,,,,,,,,,,700.0,375.0,-95.89,18.56,32.0,,,,,41.801365,-88.232048,,,1660355253.5
487,40.0,0.0,0.015,,,,,,,,,,,,,700.0,375.0,-94.34,11.04,5.45,,,,,41.801369,-88.232002,620608.0,9.93,1660355253.6
488,32.43,0.04,0.073,3770.4,619.0,-117.45,,,,,,,,,,700.0,375.0,-92.04,10.45,6.12,,,,,41.801369,-88.231964,,,1660355253.7
489,31.03,0.15,0.082,3770.4,619.0,-117.53,,,,,,,,,,700.0,375.0,-92.95,10.04,8.75,,,,,41.801369,-88.231918,,,1660355253.8
490,25.0,0.22,0.109,,,,,,,,,,,,,700.0,375.0,-92.23,8.69,8.0,,,,,41.801373,-88.23188,,,1660355253.9
491,20.51,0.32,0.084,3770.4,619.0,-116.7,,,,,,,,,18.678,700.0,375.0,-92.23,8.32,10.08,,,,,41.801373,-88.231842,,,1660355254.0
492,60.0,0.0,0.041,3770.4,619.0,-118.11,,,,,,,,,,700.0,375.0,-92.83,9.21,10.26,,,,,41.801376,-88.231796,,,1660355254.1
493,,,,,,,,,,,,,,,,,,,,,,,,,41.844349,-87.970787,1383909.0,22.143,1660355254.1
494,42.11,0.09,0.074,,,,,,,,,,,,,700.0,375.0,-92.97,8.27,8.33,,,,,41.801376,-88.231758,,,1660355254.2
495,20.0,0.29,0.078,3770.4,619.0,-116.78,,,,,,,,,,700.0,375.0,-92.11,9.16,11.0,,,,,41.80138,-88.231712,,,1660355254.3
496,29.41,0.25,0.158,,,,,,,,,,,,,700.0,375.0,-92.46,9.89,5.0,,,,,41.80138,-88.231712,,,1660355254.4
