,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
411,,,,,,,,,,,,,,,,925.0,144.0,-87.5,19.14,9.38,,,,,41.472591,-106.002876,,,1660183367.9
412,,,,,,,,,,,,,,,4.789,925.0,144.0,-86.74,19.38,6.78,,,,,41.472546,-106.002792,,,1660183368.0
413,,,,,,,,,,,,,,,,925.0,144.0,-86.84,18.13,12.63,,,,,41.472504,-106.002708,328738.0,5.27,1660183368.1
414,,,,,,,,,,,,,,,,925.0,144.0,-87.62,17.77,8.0,,,,,41.472458,-106.002625,,,1660183368.2
415,,,,,,,,,,,,,,,,925.0,144.0,-86.06,17.39,13.33,,,,,41.472416,-106.002548,,,1660183368.3
416,,,,,,,,,,,,,,,,925.0,144.0,-87.36,18.04,7.07,,,,,41.472374,-106.002464,,,1660183368.4
417,,,,,,,,,,,,,,,,925.0,144.0,-86.58,18.32,8.0,,,,,41.472328,-106.00238,,,1660183368.5
418,,,,,,,,,,,,,,,,925.0,144.0,-86.18,18.42,12.5,,,,,41.472286,-106.002304,352942.0,5.647,1660183368.6
419,,,,,,,,,,,,,,,,925.0,144.0,-85.69,17.16,3.64,,,,,41.47224,-106.00222,,,1660183368.7
420,,,,,,,,,,,,,,,,925.0,144.0,-85.46,17.62,12.07,,,,,41.472218,-106.002174,,,1660183368.8
421,,,,,,,,,,,,,,,,925.0,144.0,-86.48,18.62,3.51,,,,,41.472195,-106.002136,,,1660183368.9
422,,,,,,,,,,,,,,,3.114,925.0,144.0,-86.71,16.61,9.86,,,,,41.472176,-106.00209,,,1660183369.0
423,,,,,,,,,,,,,,,,925.0,144.0,-85.78,17.93,3.85,,,,,41.472153,-106.002052,197660.0,3.163,1660183369.1
424,,,,,,,,,,,,,,,,925.0,144.0,-85.59,18.53,20.0,,,,,41.47213,-106.002014,,,1660183369.2
425,,,,,,,,,,,,,,,,925.0,144.0,-86.12,16.66,6.33,,,,,41.472107,-106.001968,,,1660183369.3
426,,,,,,,,,,,,,,,,925.0,144.0,-86.66,15.97,12.82,,,,,41.472084,-106.00193,,,1660183369.4
427,,,,,,,,,,,,,,,,925.0,144.0,-88.17,13.44,10.17,,,,,41.472065,-106.001884,,,1660183369.5
428,,,,,,,,,,,,,,,,925.0,144.0,-90.21,12.7,3.51,,,,,41.472042,-106.001846,180636.0,2.89,1660183369.6
429,,,,,,,,,,,,,,,,925.0,144.0,-91.18,18.16,11.54,,,,,41.472019,-106.001801,,,1660183369.7
430,,,,,,,,,,,,,,,,925.0,144.0,-91.03,16.74,8.77,,,,,41.472019,-106.001801,,,1660183369.8
431,,,,,,,,,,,,,,,,925.0,144.0,-90.94,18.72,11.84,,,,,41.472019,-106.001801,,,1660183369.9
432,,,,,,,,,,,,,,,3.757,925.0,144.0,-89.91,17.64,10.0,,,,,41.472019,-106.001801,,,1660183370.0
433,,,,,,,,,,,,,,,,925.0,144.0,-90.19,8.64,1.28,,,,,41.472019,-106.001801,160262.0,2.564,1660183370.1
434,,,,,,,,,,,,,,,,925.0,144.0,-90.19,14.75,11.67,,,,,41.472019,-106.001801,,,1660183370.2
435,,,,,,,,,,,,,,,,925.0,144.0,-89.09,17.14,12.31,,,,,41.472019,-106.001801,,,1660183370.3
436,,,,,,,,,,,,,,,,925.0,144.0,-89.53,18.2,10.34,,,,,41.472019,-106.001801,,,1660183370.4
437,,,,,,,,,,,,,,,,925.0,144.0,-87.69,16.88,0.0,,,,,41.472019,-106.001801,,,1660183370.5
438,,,,,,,,,,,,,,,,925.0,144.0,-86.58,18.21,6.67,,,,,41.472019,-106.001801,172176.0,2.755,1660183370.6
439,,,,,,,,,,,,,,,,925.0,144.0,-86.94,16.07,7.89,,,,,41.472019,-106.001801,,,1660183370.7
440,,,,,,,,,,,,,,,,925.0,144.0,-88.05,18.18,13.33,,,,,41.471973,-106.001717,,,1660183370.8
441,,,,,,,,,,,,,,,,925.0,144.0,-88.32,17.72,8.47,,,,,41.471928,-106.001633,,,1660183370.9
442,,,,,,,,,,,,,,,5.179,925.0,144.0,-88.44,15.89,5.26,,,,,41.471886,-106.001549,,,1660183371.0
443,,,,,,,,,,,,,,,,925.0,144.0,-88.33,18.92,14.62,,,,,41.47184,-106.001465,375268.0,6.004,1660183371.1
444,,,,,,,,,,,,,,,,925.0,144.0,-90.09,14.28,5.0,,,,,41.471794,-106.001381,,,1660183371.2
445,,,,,,,,,,,,,,,,925.0,144.0,-89.5,17.73,7.0,,,,,41.471748,-106.001297,,,1660183371.3
446,,,,,,,,,,,,,,,,925.0,144.0,-87.81,17.09,9.33,,,,,41.471703,-106.001213,,,1660183371.4
447,,,,,,,,,,,,,,,,925.0,144.0,-88.09,16.2,6.41,,,,,41.471661,-106.001129,,,1660183371.5
448,,,,,,,,,,,,,,,,925.0,144.0,-87.51,19.33,7.92,,,,,41.471615,-106.001045,192164.0,3.068,1660183371.6
449,,,,,,,,,,,,,,,,925.0,144.0,-86.37,18.94,8.97,,,,,41.471569,-106.000961,,,1660183371.7
450,,,,,,,,,,,,,,,,925.0,144.0,-85.23,19.65,12.71,,,,,41.471546,-106.000916,,,1660183371.8
451,,,,,,,,,,,,,,,,925.0,144.0,-83.37,19.49,11.54,,,,,41.471523,-106.00087,,,1660183371.9
452,,,,,,,,,,,,,,,5.192,925.0,144.0,-82.91,17.61,11.0,,,,,41.4715,-106.000832,,,1660183372.0
453,,,,,,,,,,,,,,,,925.0,144.0,-82.49,16.41,3.16,,,,,41.471478,-106.000786,431668.0,6.921,1660183372.1
454,,,,,,,,,,,,,,,,925.0,144.0,-82.29,18.63,7.02,,,,,41.471455,-106.00074,,,1660183372.2
455,,,,,,,,,,,,,,,,925.0,144.0,-82.93,18.53,8.96,,,,,41.471432,-106.000694,,,1660183372.3
456,,,,,,,,,,,,,,,,925.0,144.0,-82.39,17.8,10.53,,,,,41.471409,-106.000648,,,1660183372.4
457,,,,,,,,,,,,,,,,925.0,144.0,-82.53,16.77,8.4,,,,,41.471386,-106.00061,,,1660183372.5
458,,,,,,,,,,,,,,,,925.0,144.0,-82.42,16.76,13.4,,,,,41.471363,-106.000565,316048.0,5.057,1660183372.6
459,,,,,,,,,,,,,,,,925.0,144.0,-82.6,17.68,8.16,,,,,41.47134,-106.000519,,,1660183372.7
460,,,,,,,,,,,,,,,,925.0,144.0,-83.18,16.87,3.33,,,,,41.471317,-106.000473,,,1660183372.8
461,,,,,,,,,,,,,,,,925.0,144.0,-83.31,15.62,13.68,,,,,41.471294,-106.000435,,,1660183372.9
462,,,,,,,,,,,,,,,4.575,925.0,144.0,-84.17,16.8,11.22,,,,,41.471272,-106.000389,,,1660183373.0
463,,,,,,,,,,,,,,,,925.0,144.0,-84.42,16.2,7.07,,,,,41.471249,-106.000351,290668.0,4.651,1660183373.1
464,,,,,,,,,,,,,,,,925.0,144.0,-84.26,16.95,8.25,,,,,41.471226,-106.000305,,,1660183373.2
465,,,,,,,,,,,,,,,,925.0,144.0,-84.14,17.92,10.0,,,,,41.471203,-106.000259,,,1660183373.3
466,,,,,,,,,,,,,,,,925.0,144.0,-84.42,17.33,7.97,,,,,41.47118,-106.000221,,,1660183373.4
467,,,,,,,,,,,,,,,,925.0,144.0,-84.68,15.81,6.78,,,,,41.471157,-106.000175,,,1660183373.5
468,,,,,,,,,,,,,,,,925.0,144.0,-84.66,14.54,8.97,,,,,41.471134,-106.000137,315996.0,5.056,1660183373.6
469,,,,,,,,,,,,,,,,925.0,144.0,-86.2,16.46,10.34,,,,,41.471111,-106.000092,,,1660183373.7
470,,,,,,,,,,,,,,,,925.0,144.0,-86.17,16.61,5.17,,,,,41.471088,-106.000046,,,1660183373.8
471,,,,,,,,,,,,,,,,925.0,144.0,-88.23,20.46,12.5,,,,,41.471066,-106.0,,,1660183373.9
472,,,,,,,,,,,,,,,3.364,925.0,144.0,-83.0,19.12,2.56,,,,,41.471043,-105.999962,,,1660183374.0
473,,,,,,,,,,,,,,,,925.0,144.0,-80.59,20.42,10.0,,,,,41.47102,-105.999916,64860.0,1.038,1660183374.1
474,,,,,,,,,,,,,,,,925.0,144.0,-80.98,17.68,17.5,,,,,41.470993,-105.99987,,,1660183374.2
475,,,,,,,,,,,,,,,,925.0,144.0,-83.23,12.34,1.49,,,,,41.47097,-105.999825,,,1660183374.3
476,,,,,,,,,,,,,,,,925.0,144.0,-84.83,19.41,1.72,,,,,41.470947,-105.999779,,,1660183374.4
477,,,,,,,,,,,,,,,,925.0,144.0,-84.25,19.22,15.25,,,,,41.470924,-105.999741,,,1660183374.5
478,,,,,,,,,,,,,,,,925.0,144.0,-87.0,17.1,1.27,,,,,41.470901,-105.999695,146692.0,2.347,1660183374.6
479,,,,,,,,,,,,,,,,925.0,144.0,-86.92,18.07,8.33,,,,,41.470879,-105.999649,,,1660183374.7
480,,,,,,,,,,,,,,,,925.0,144.0,-85.94,18.15,15.79,,,,,41.470856,-105.999603,,,1660183374.8
481,,,,,,,,,,,,,,,,925.0,144.0,-85.8,18.59,8.33,,,,,41.470833,-105.999565,,,1660183374.9
482,,,,,,,,,,,,,,,3.687,925.0,144.0,-87.08,17.83,12.66,,,,,41.47081,-105.999519,,,1660183375.0
483,,,,,,,,,,,,,,,,925.0,144.0,-87.4,18.5,5.26,,,,,41.470787,-105.999481,352720.0,5.644,1660183375.1
484,,,,,,,,,,,,,,,,925.0,144.0,-88.09,16.92,5.0,,,,,41.470764,-105.999435,,,1660183375.2
485,,,,,,,,,,,,,,,,925.0,144.0,-88.3,14.63,10.39,,,,,41.470741,-105.99939,,,1660183375.3
486,,,,,,,,,,,,,,,,925.0,144.0,-88.0,17.35,5.0,,,,,41.470718,-105.999352,,,1660183375.4
487,,,,,,,,,,,,,,,,925.0,144.0,-88.76,19.87,13.56,,,,,41.470695,-105.999306,,,1660183375.5
488,,,,,,,,,,,,,,,,925.0,144.0,-88.42,19.46,9.21,,,,,41.470673,-105.999268,248264.0,3.972,1660183375.6
489,,,,,,,,,,,,,,,,925.0,144.0,-88.55,18.06,10.13,,,,,41.47065,-105.999222,,,1660183375.7
490,,,,,,,,,,,,,,,,925.0,144.0,-85.89,16.58,10.1,,,,,41.47065,-105.999222,,,1660183375.8
491,,,,,,,,,,,,,,,,925.0,144.0,-86.21,15.81,11.0,,,,,41.47065,-105.999222,,,1660183375.9
492,,,,,,,,,,,,,,,3.665,925.0,144.0,-87.08,14.27,15.19,,,,,41.47065,-105.999222,,,1660183376.0
493,,,,,,,,,,,,,,,,925.0,144.0,-88.17,9.53,12.5,,,,,41.47065,-105.999222,290616.0,4.65,1660183376.1
494,,,,,,,,,,,,,,,,925.0,144.0,-91.01,11.88,3.13,,,,,41.47065,-105.999222,,,1660183376.2
495,,,,,,,,,,,,,,,,925.0,144.0,-93.54,16.42,9.18,,,,,41.47065,-105.999222,,,1660183376.3
496,,,,,,,,,,,,,,,,925.0,144.0,-95.55,13.63,15.58,,,,,41.47065,-105.999222,,,1660183376.4
497,,,,,,,,,,,,,,,,925.0,144.0,-96.38,14.57,5.06,,,,,41.47065,-105.999222,,,1660183376.5
498,,,,,,,,,,,,,,,,925.0,144.0,-95.36,13.78,8.6,,,,,41.47065,-105.999222,248368.0,3.966,1660183376.6
499,,,,,,,,,,,,,,,,925.0,144.0,-96.04,12.33,13.33,,,,,41.47065,-105.999222,,,1660183376.7
500,,,,,,,,,,,,,,,,925.0,144.0,-96.3,11.53,11.54,,,,,41.470604,-105.999138,,,1660183376.8
501,,,,,,,,,,,,,,,,925.0,144.0,-97.42,13.22,6.09,,,,,41.470558,-105.999054,,,1660183376.9
502,,,,,,,,,,,,,,,2.532,925.0,144.0,-97.97,12.75,15.31,,,,,41.470516,-105.99897,,,1660183377.0
503,,,,,,,,,,,,,,,,925.0,144.0,-96.38,13.9,6.06,,,,,41.47047,-105.998886,183456.0,2.941,1660183377.1
504,,,,,,,,,,,,,,,,925.0,144.0,-97.37,12.2,5.26,,,,,41.470425,-105.998802,,,1660183377.2
505,,,,,,,,,,,,,,,,925.0,144.0,-97.91,13.04,15.0,,,,,41.470379,-105.998718,,,1660183377.3
506,,,,,,,,,,,,,,,,925.0,144.0,-98.63,9.74,12.17,,,,,41.470333,-105.998634,,,1660183377.4
507,,,,,,,,,,,,,,,,925.0,144.0,-100.92,8.22,10.13,,,,,41.470291,-105.99855,,,1660183377.5
508,,,,,,,,,,,,,,,,925.0,144.0,-101.72,9.72,7.37,,,,,41.470245,-105.998466,110188.0,1.763,1660183377.6
509,,,,,,,,,,,,,,,,925.0,144.0,-99.35,10.99,5.0,,,,,41.4702,-105.998383,,,1660183377.7
510,,,,,,,,,,,,,,,,925.0,144.0,-99.69,13.82,11.11,,,,,41.470177,-105.998337,,,1660183377.8
511,,,,,,,,,,,,,,,,925.0,144.0,-98.16,13.77,10.31,,,,,41.470154,-105.998299,,,1660183377.9
512,,,,,,,,,,,,,,,2.934,925.0,144.0,-94.99,12.71,6.41,,,,,41.470135,-105.998253,,,1660183378.0
513,,,,,,,,,,,,,,,,925.0,144.0,-98.56,14.93,14.71,,,,,41.470112,-105.998215,79168.0,1.267,1660183378.1
514,,,,,,,,,,,,,,,,925.0,144.0,-97.73,12.27,6.12,,,,,41.470089,-105.998169,,,1660183378.2
515,,,,,,,,,,,,,,,,925.0,144.0,-97.45,13.7,9.09,,,,,41.470066,-105.998131,,,1660183378.3
516,,,,,,,,,,,,,,,,925.0,144.0,-98.01,13.49,8.08,,,,,41.470043,-105.998093,,,1660183378.4
517,,,,,,,,,,,,,,,,925.0,144.0,-98.9,13.59,12.07,,,,,41.470024,-105.998047,,,1660183378.5
518,,,,,,,,,,,,,,,,925.0,144.0,-98.48,15.16,8.26,,,,,41.470001,-105.998009,283618.0,4.538,1660183378.6
519,,,,,,,,,,,,,,,,925.0,144.0,-95.41,16.11,5.26,,,,,41.469978,-105.997963,,,1660183378.7
520,,,,,,,,,,,,,,,,925.0,144.0,-95.64,15.55,3.57,,,,,41.469955,-105.997917,,,1660183378.8
521,,,,,,,,,,,,,,,,925.0,144.0,-96.49,16.32,6.78,,,,,41.469936,-105.997879,,,1660183378.9
522,,,,,,,,,,,,,,,3.77,925.0,144.0,-94.38,18.56,8.08,,,,,41.469913,-105.997833,,,1660183379.0
523,,,,,,,,,,,,,,,,925.0,144.0,-91.01,22.13,16.36,,,,,41.469891,-105.997795,156718.0,2.507,1660183379.1
524,,,,,,,,,,,,,,,,925.0,144.0,-89.6,20.69,15.25,,,,,41.469872,-105.997757,,,1660183379.2
525,,,,,,,,,,,,,,,,925.0,144.0,-89.44,19.35,10.0,,,,,41.469849,-105.997711,,,1660183379.3
526,,,,,,,,,,,,,,,,925.0,144.0,-88.3,16.33,0.0,,,,,41.469826,-105.997673,,,1660183379.4
527,,,,,,,,,,,,,,,,925.0,144.0,-86.54,19.56,3.33,,,,,41.469803,-105.997627,,,1660183379.5
528,,,,,,,,,,,,,,,,925.0,144.0,-85.52,18.59,10.13,,,,,41.469784,-105.997589,308998.0,4.944,1660183379.6
529,,,,,,,,,,,,,,,,925.0,144.0,-85.18,18.92,8.16,,,,,41.469761,-105.997543,,,1660183379.7
530,,,,,,,,,,,,,,,,925.0,144.0,-85.44,16.61,13.79,,,,,41.469738,-105.997505,,,1660183379.8
531,,,,,,,,,,,,,,,,925.0,144.0,-85.73,11.55,0.0,,,,,41.469715,-105.997459,,,1660183379.9
532,,,,,,,,,,,,,,,3.291,925.0,144.0,-86.11,13.62,25.42,,,,,41.469696,-105.997421,,,1660183380.0
533,,,,,,,,,,,,,,,,925.0,144.0,-86.76,14.08,5.05,,,,,41.469673,-105.997375,189148.0,3.026,1660183380.1
534,,,,,,,,,,,,,,,,925.0,144.0,-87.56,13.33,15.38,,,,,41.46965,-105.997337,,,1660183380.2
535,,,,,,,,,,,,,,,,925.0,144.0,-87.72,12.13,0.0,,,,,41.469627,-105.997299,,,1660183380.3
536,,,,,,,,,,,,,,,,925.0,144.0,-88.06,15.67,8.86,,,,,41.469604,-105.997253,,,1660183380.4
537,,,,,,,,,,,,,,,,925.0,144.0,-88.4,16.07,6.58,,,,,41.469585,-105.997215,,,1660183380.5
538,,,,,,,,,,,,,,,,925.0,144.0,-88.56,16.17,20.0,,,,,41.469563,-105.997169,81988.0,1.309,1660183380.6
539,,,,,,,,,,,,,,,,925.0,144.0,-89.06,15.52,7.34,,,,,41.46954,-105.997131,,,1660183380.7
540,,,,,,,,,,,,,,,,925.0,144.0,-90.05,13.89,13.13,,,,,41.469517,-105.997086,,,1660183380.8
541,,,,,,,,,,,,,,,,925.0,144.0,-90.56,15.02,7.59,,,,,41.469494,-105.997047,,,1660183380.9
542,,,,,,,,,,,,,,,3.716,925.0,144.0,-90.88,14.27,6.0,,,,,41.469475,-105.997002,,,1660183381.0
543,,,,,,,,,,,,,,,,925.0,144.0,-90.8,13.58,3.8,,,,,41.469452,-105.996964,251188.0,4.027,1660183381.1
544,,,,,,,,,,,,,,,,925.0,144.0,-91.04,15.08,10.08,,,,,41.469429,-105.996918,,,1660183381.2
545,,,,,,,,,,,,,,,,925.0,144.0,-91.34,16.12,11.86,,,,,41.469406,-105.99688,,,1660183381.3
546,,,,,,,,,,,,,,,,925.0,144.0,-92.44,13.69,11.11,,,,,41.469383,-105.996841,,,1660183381.4
547,,,,,,,,,,,,,,,,925.0,144.0,-92.63,14.8,14.47,,,,,41.469364,-105.996796,,,1660183381.5
548,,,,,,,,,,,,,,,,925.0,144.0,-92.78,13.99,8.08,,,,,41.469341,-105.996758,341428.0,5.463,1660183381.6
549,,,,,,,,,,,,,,,,925.0,144.0,-92.34,14.55,6.49,,,,,41.469318,-105.996712,,,1660183381.7
550,,,,,,,,,,,,,,,,925.0,144.0,-92.92,14.23,8.33,,,,,41.469296,-105.996674,,,1660183381.8
551,,,,,,,,,,,,,,,,925.0,144.0,-92.86,14.23,11.22,,,,,41.469276,-105.996628,,,1660183381.9
552,,,,,,,,,,,,,,,3.418,925.0,144.0,-93.27,16.39,7.5,,,,,41.469254,-105.99659,,,1660183382.0
553,,,,,,,,,,,,,,,,925.0,144.0,-93.41,15.06,10.08,,,,,41.469231,-105.996544,152488.0,2.435,1660183382.1
554,,,,,,,,,,,,,,,,925.0,144.0,-94.15,15.52,7.29,,,,,41.469208,-105.996506,,,1660183382.2
555,,,,,,,,,,,,,,,,925.0,144.0,-93.27,14.02,12.5,,,,,41.469189,-105.996468,,,1660183382.3
556,,,,,,,,,,,,,,,,925.0,144.0,-93.76,13.39,7.59,,,,,41.469166,-105.996422,,,1660183382.4
557,,,,,,,,,,,,,,,,925.0,144.0,-96.42,12.43,5.98,,,,,41.469143,-105.996384,,,1660183382.5
558,,,,,,,,,,,,,,,,925.0,144.0,-98.13,14.05,8.75,,,,,41.469124,-105.996338,282208.0,4.524,1660183382.6
559,,,,,,,,,,,,,,,,925.0,144.0,-98.41,12.75,20.25,,,,,41.469101,-105.9963,,,1660183382.7
560,,,,,,,,,,,,,,,,925.0,144.0,-101.24,8.85,9.17,,,,,41.469078,-105.996262,,,1660183382.8
561,,,,,,,,,,,,,,,,925.0,144.0,-103.38,5.7,7.69,,,,,41.469055,-105.996223,,,1660183382.9
562,,,,,,,,,,,,,,,1.164,925.0,144.0,-104.27,5.87,18.33,,,,,41.469036,-105.996178,,,1660183383.0
563,,,,,,,,,,,,,,,,925.0,144.0,-105.38,4.44,13.97,,,,,41.469013,-105.99614,67888.0,1.086,1660183383.1
564,,,,,,,,,,,,,,,,925.0,144.0,-105.62,4.77,5.13,,,,,41.46899,-105.996101,,,1660183383.2
565,,,,,,,,,,,,,,,,925.0,144.0,-105.2,4.28,8.75,,,,,41.468967,-105.996063,,,1660183383.3
566,,,,,,,,,,,,,,,,925.0,144.0,-106.11,5.11,18.02,,,,,41.468945,-105.996025,,,1660183383.4
567,,,,,,,,,,,,,,,,925.0,144.0,-106.99,5.12,15.0,,,,,41.468925,-105.995979,,,1660183383.5
568,,,,,,,,,,,,,,,,925.0,144.0,-106.69,5.59,15.0,,,,,41.468903,-105.995941,134210.0,2.147,1660183383.6
569,,,,,,,,,,,,,,,,925.0,144.0,-105.52,7.3,10.0,,,,,41.46888,-105.995903,,,1660183383.7
570,,,,,,,,,,,,,,,,925.0,144.0,-104.9,6.74,21.05,,,,,41.468857,-105.995865,,,1660183383.8
571,,,,,,,,,,,,,,,,925.0,144.0,-104.6,6.25,21.79,,,,,41.468834,-105.995819,,,1660183383.9
572,,,,,,,,,,,,,,,1.251,925.0,144.0,-105.76,5.74,14.1,,,,,41.468815,-105.995781,,,1660183384.0
573,,,,,,,,,,,,,,,,925.0,144.0,-105.1,5.24,19.3,,,,,41.468792,-105.995743,53736.0,0.858,1660183384.1
574,,,,,,,,,,,,,,,,925.0,144.0,-105.84,6.93,0.0,,,,,41.468769,-105.995697,,,1660183384.2
575,,,,,,,,,,,,,,,,925.0,144.0,-105.2,7.67,11.67,,,,,41.468746,-105.995659,,,1660183384.3
576,,,,,,,,,,,,,,,,925.0,144.0,-103.86,7.75,10.39,,,,,41.468723,-105.995621,,,1660183384.4
577,,,,,,,,,,,,,,,,925.0,144.0,-104.48,7.53,10.0,,,,,41.468704,-105.995583,,,1660183384.5
578,,,,,,,,,,,,,,,,925.0,144.0,-104.64,6.94,13.83,,,,,41.468681,-105.995537,77706.0,1.246,1660183384.6
579,,,,,,,,,,,,,,,,925.0,144.0,-103.46,7.8,32.76,,,,,41.468658,-105.995499,,,1660183384.7
580,,,,,,,,,,,,,,,,925.0,144.0,-101.2,4.53,30.0,,,,,41.468636,-105.995461,,,1660183384.8
581,,,,,,,,,,,,,,,,925.0,144.0,-105.53,5.97,7.5,,,,,41.468616,-105.995422,,,1660183384.9
582,,,,,,,,,,,,,,,2.355,925.0,144.0,-106.21,6.68,60.0,,,,,41.468594,-105.995377,,,1660183385.0
583,,,,,,,,,,,,,,,,925.0,144.0,-104.98,4.67,8.75,,,,,41.468575,-105.995338,76244.0,1.217,1660183385.1
584,,,,,,,,,,,,,,,,925.0,144.0,-105.15,7.25,8.62,,,,,41.468552,-105.9953,,,1660183385.2
585,,,,,,,,,,,,,,,,925.0,144.0,-96.28,9.91,14.29,,,,,41.468533,-105.995262,,,1660183385.3
586,,,,,,,,,,,,,,,,925.0,144.0,-92.84,11.23,10.1,,,,,41.468513,-105.995224,,,1660183385.4
587,,,,,,,,,,,,,,,,925.0,144.0,-92.05,14.17,13.33,,,,,41.468491,-105.995178,,,1660183385.5
588,,,,,,,,,,,,,,,,925.0,144.0,-93.22,13.61,9.21,,,,,41.468472,-105.99514,201838.0,3.236,1660183385.6
589,,,,,,,,,,,,,,,,925.0,144.0,-94.52,14.34,6.58,,,,,41.468449,-105.995102,,,1660183385.7
590,,,,,,,,,,,,,,,,925.0,144.0,-94.68,16.23,11.11,,,,,41.468426,-105.995064,,,1660183385.8
591,,,,,,,,,,,,,,,,925.0,144.0,-94.91,15.25,4.23,,,,,41.468407,-105.995026,,,1660183385.9
592,,,,,,,,,,,,,,,4.753,925.0,144.0,-95.38,14.47,7.69,,,,,41.468384,-105.994987,,,1660183386.0
593,,,,,,,,,,,,,,,,925.0,144.0,-96.65,13.76,13.33,,,,,41.468365,-105.994949,407750.0,6.524,1660183386.1
594,,,,,,,,,,,,,,,,925.0,144.0,-95.79,15.16,6.67,,,,,41.468346,-105.994904,,,1660183386.2
595,,,,,,,,,,,,,,,,925.0,144.0,-94.53,17.87,6.25,,,,,41.468323,-105.994865,,,1660183386.3
596,,,,,,,,,,,,,,,,925.0,144.0,-93.46,17.96,12.0,,,,,41.468304,-105.994827,,,1660183386.4
597,,,,,,,,,,,,,,,,925.0,144.0,-93.94,18.0,13.0,,,,,41.468281,-105.994789,,,1660183386.5
598,,,,,,,,,,,,,,,,925.0,144.0,-93.69,17.96,6.19,,,,,41.468262,-105.994751,327328.0,5.237,1660183386.6
599,,,,,,,,,,,,,,,,925.0,144.0,-93.56,17.33,8.22,,,,,41.468239,-105.994713,,,1660183386.7
600,,,,,,,,,,,,,,,,925.0,144.0,-93.51,18.72,8.0,,,,,41.468216,-105.994675,,,1660183386.8
601,,,,,,,,,,,,,,,,925.0,144.0,-93.96,17.65,9.28,,,,,41.468197,-105.994629,,,1660183386.9
602,,,,,,,,,,,,,,,4.756,925.0,144.0,-93.68,16.82,9.38,,,,,41.468174,-105.994591,,,1660183387.0
603,,,,,,,,,,,,,,,,925.0,144.0,-94.06,19.29,10.53,,,,,41.468155,-105.994553,273800.0,4.381,1660183387.1
604,,,,,,,,,,,,,,,,925.0,144.0,-94.14,17.24,10.0,,,,,41.468132,-105.994507,,,1660183387.2
605,,,,,,,,,,,,,,,,925.0,144.0,-94.21,17.52,5.19,,,,,41.468113,-105.994469,,,1660183387.3
606,,,,,,,,,,,,,,,,925.0,144.0,-94.28,16.63,16.88,,,,,41.468094,-105.994431,,,1660183387.4
607,,,,,,,,,,,,,,,,925.0,144.0,-94.27,16.33,7.22,,,,,41.468071,-105.994392,,,1660183387.5
608,,,,,,,,,,,,,,,,925.0,144.0,-94.15,17.84,10.13,,,,,41.468052,-105.994347,290668.0,4.651,1660183387.6
609,,,,,,,,,,,,,,,,925.0,144.0,-94.12,18.52,8.16,,,,,41.468029,-105.994308,,,1660183387.7
610,,,,,,,,,,,,,,,,925.0,144.0,-94.38,16.68,10.42,,,,,41.468006,-105.99427,,,1660183387.8
611,,,,,,,,,,,,,,,,925.0,144.0,-92.98,15.76,9.18,,,,,41.467987,-105.994232,,,1660183387.9
612,,,,,,,,,,,,,,,4.231,925.0,144.0,-93.15,17.4,8.16,,,,,41.467964,-105.994194,,,1660183388.0
613,,,,,,,,,,,,,,,,925.0,144.0,-92.61,17.75,10.34,,,,,41.467945,-105.994156,318868.0,5.102,1660183388.1
614,,,,,,,,,,,,,,,,925.0,144.0,-93.15,16.65,7.56,,,,,41.467926,-105.99411,,,1660183388.2
615,,,,,,,,,,,,,,,,925.0,144.0,-93.48,16.62,13.92,,,,,41.467903,-105.994072,,,1660183388.3
616,,,,,,,,,,,,,,,,925.0,144.0,-93.53,15.63,5.88,,,,,41.467884,-105.994034,,,1660183388.4
617,,,,,,,,,,,,,,,,925.0,144.0,-93.7,16.79,8.16,,,,,41.467861,-105.993996,,,1660183388.5
618,,,,,,,,,,,,,,,,925.0,144.0,-93.15,16.17,8.11,,,,,41.467842,-105.993958,282156.0,4.514,1660183388.6
619,,,,,,,,,,,,,,,,925.0,144.0,-93.5,16.59,7.37,,,,,41.467819,-105.993919,,,1660183388.7
