,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
410,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.437218,-111.896431,,,1660104925.525643
411,,,,,,,,,,,,,,,,66986.0,341.0,-83.04,15.48,5.56,,,,,40.437252,-111.896469,,,1660104925.6
412,,,,,,,,,,,,,,,,66986.0,341.0,-83.01,15.31,14.58,,,,,40.437298,-111.896515,,,1660104925.7
413,,,,,,,,,,,,,,,,66986.0,341.0,-83.26,14.5,6.0,,,,,40.437344,-111.896561,,,1660104925.8
414,,,,,,,,,,,,,,,,66986.0,341.0,-84.06,14.53,4.23,,,,,40.437389,-111.896606,,,1660104925.9
415,,,,,,,,,,,,,,,6.721,66986.0,341.0,-83.72,15.78,20.37,,,,,40.437435,-111.896645,433130.0,6.916,1660104926.0
416,,,,,,,,,,,,,,,,66986.0,341.0,-83.48,12.74,2.78,,,,,40.437481,-111.89669,,,1660104926.1
417,,,,,,,,,,,,,,,,66986.0,341.0,-83.18,14.87,12.5,,,,,40.437527,-111.896736,,,1660104926.2
418,,,,,,,,,,,,,,,,66986.0,341.0,-82.81,13.54,2.0,,,,,40.437572,-111.896782,,,1660104926.3
419,,,,,,,,,,,,,,,,66986.0,341.0,-82.89,13.66,8.57,,,,,40.437618,-111.896828,,,1660104926.4
420,,,,,,,,,,,,,,,,66986.0,341.0,-83.31,12.03,12.68,,,,,40.437618,-111.896828,355580.0,5.701,1660104926.5
421,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.437618,-111.896828,,,1660104926.584795
422,,,,,,,,,,,,,,,,66986.0,341.0,-83.61,11.56,0.0,,,,,40.437618,-111.896828,,,1660104926.6
423,,,,,,,,,,,,,,,,66986.0,341.0,-84.33,11.23,0.0,,,,,40.437618,-111.896828,,,1660104926.7
424,,,,,,,,,,,,,,,,66986.0,341.0,-84.33,13.36,5.45,,,,,40.437618,-111.896828,,,1660104926.8
425,,,,,,,,,,,,,,,,66986.0,341.0,-85.02,13.82,12.86,,,,,40.437618,-111.896828,,,1660104926.9
426,,,,,,,,,,,,,,,7.058,66986.0,341.0,-85.63,13.84,11.11,,,,,40.437618,-111.896828,411980.0,6.579,1660104927.0
427,,,,,,,,,,,,,,,,66986.0,341.0,-85.24,12.31,10.17,,,,,40.437618,-111.896828,,,1660104927.1
428,,,,,,,,,,,,,,,,66986.0,341.0,-83.45,14.38,12.28,,,,,40.437618,-111.896828,,,1660104927.2
429,,,,,,,,,,,,,,,,66986.0,341.0,-83.4,15.38,2.74,,,,,40.437618,-111.896828,,,1660104927.3
430,,,,,,,,,,,,,,,,66986.0,341.0,-82.17,14.11,15.07,,,,,40.437618,-111.896828,,,1660104927.4
431,,,,,,,,,,,,,,,,66986.0,341.0,-81.51,13.49,2.7,,,,,40.437664,-111.896873,469886.0,7.533,1660104927.5
432,,,,,,,,,,,,,,,,66986.0,341.0,-80.78,14.35,12.5,,,,,40.437714,-111.896919,,,1660104927.6
433,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.437729,-111.896935,,,1660104927.634736
434,,,,,,,,,,,,,,,,66986.0,341.0,-81.04,14.03,8.93,,,,,40.437759,-111.896965,,,1660104927.7
435,,,,,,,,,,,,,,,,66986.0,341.0,-82.38,13.04,7.02,,,,,40.437809,-111.897011,,,1660104927.8
436,,,,,,,,,,,,,,,,66986.0,341.0,-82.24,11.59,10.81,,,,,40.437855,-111.897049,,,1660104927.9
437,,,,,,,,,,,,,,,6.421,66986.0,341.0,-81.06,12.35,8.11,,,,,40.437901,-111.897095,376730.0,6.028,1660104928.0
438,,,,,,,,,,,,,,,,66986.0,341.0,-81.04,12.79,10.71,,,,,40.43795,-111.897141,,,1660104928.1
439,,,,,,,,,,,,,,,,66986.0,341.0,-82.39,13.18,9.52,,,,,40.437996,-111.897186,,,1660104928.2
440,,,,,,,,,,,,,,,,66986.0,341.0,-83.05,11.64,13.89,,,,,40.438046,-111.897232,,,1660104928.3
441,,,,,,,,,,,,,,,,66986.0,341.0,-83.56,11.97,15.38,,,,,40.438091,-111.897278,,,1660104928.4
442,,,,,,,,,,,,,,,,66986.0,341.0,-83.83,11.54,12.33,,,,,40.438091,-111.897278,330200.0,5.273,1660104928.5
443,,,,,,,,,,,,,,,,66986.0,341.0,-82.84,10.04,3.64,,,,,40.438091,-111.897278,,,1660104928.6
444,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.438091,-111.897278,,,1660104928.66411
445,,,,,,,,,,,,,,,,66986.0,341.0,-82.0,11.36,10.53,,,,,40.438091,-111.897278,,,1660104928.7
446,,,,,,,,,,,,,,,,66986.0,341.0,-82.19,13.57,3.51,,,,,40.438091,-111.897278,,,1660104928.8
447,,,,,,,,,,,,,,,,66986.0,341.0,-82.27,14.11,2.67,,,,,40.438091,-111.897278,,,1660104928.9
448,,,,,,,,,,,,,,,7.723,66986.0,341.0,-81.98,16.48,3.45,,,,,40.438091,-111.897278,457100.0,7.328,1660104929.0
449,,,,,,,,,,,,,,,,66986.0,341.0,-81.68,16.33,8.33,,,,,40.438091,-111.897278,,,1660104929.1
450,,,,,,,,,,,,,,,,66986.0,341.0,-82.32,16.86,8.16,,,,,40.438091,-111.897278,,,1660104929.2
451,,,,,,,,,,,,,,,,66986.0,341.0,-83.07,16.85,12.33,,,,,40.438091,-111.897278,,,1660104929.3
452,,,,,,,,,,,,,,,,66986.0,341.0,-83.64,15.32,11.11,,,,,40.438091,-111.897278,,,1660104929.4
453,,,,,,,,,,,,,,,,66986.0,341.0,-83.46,15.4,11.59,,,,,40.438137,-111.897324,496580.0,7.945,1660104929.5
454,,,,,,,,,,,,,,,,66986.0,341.0,-83.27,12.56,18.92,,,,,40.438183,-111.897369,,,1660104929.6
455,,,,,,,,,,,,,,,,66986.0,341.0,-82.95,11.18,6.45,,,,,40.438225,-111.897415,,,1660104929.7
456,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.438229,-111.897423,,,1660104929.707166
457,,,,,,,,,,,,,,,,66986.0,341.0,-83.75,11.79,5.26,,,,,40.438271,-111.897461,,,1660104929.8
458,,,,,,,,,,,,,,,,66986.0,341.0,-82.87,14.01,8.42,,,,,40.438316,-111.897507,,,1660104929.9
459,,,,,,,,,,,,,,,7.351,66986.0,341.0,-82.77,14.28,14.04,,,,,40.438362,-111.89756,468380.0,7.494,1660104930.0
460,,,,,,,,,,,,,,,,66986.0,341.0,-84.06,16.0,1.89,,,,,40.438408,-111.897606,,,1660104930.1
461,,,,,,,,,,,,,,,,66986.0,341.0,-83.2,17.93,16.67,,,,,40.43845,-111.897652,,,1660104930.2
462,,,,,,,,,,,,,,,,66986.0,341.0,-83.45,14.51,5.19,,,,,40.438496,-111.897697,,,1660104930.3
463,,,,,,,,,,,,,,,,66986.0,341.0,-84.2,14.21,20.75,,,,,40.438541,-111.897743,,,1660104930.4
464,,,,,,,,,,,,,,,,66986.0,341.0,-85.46,11.61,4.29,,,,,40.438564,-111.897766,448640.0,7.178,1660104930.5
465,,,,,,,,,,,,,,,,66986.0,341.0,-84.92,9.64,18.42,,,,,40.438587,-111.897789,,,1660104930.6
466,,,,,,,,,,,,,,,,66986.0,341.0,-85.08,8.2,9.26,,,,,40.43861,-111.897812,,,1660104930.7
467,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.438625,-111.897827,,,1660104930.763171
468,,,,,,,,,,,,,,,,66986.0,341.0,-85.21,13.72,0.0,,,,,40.438633,-111.897835,,,1660104930.8
469,,,,,,,,,,,,,,,,66986.0,341.0,-86.09,16.03,15.69,,,,,40.438656,-111.897858,,,1660104930.9
470,,,,,,,,,,,,,,,5.766,66986.0,341.0,-85.31,14.04,5.56,,,,,40.438679,-111.897888,382370.0,6.118,1660104931.0
471,,,,,,,,,,,,,,,,66986.0,341.0,-86.77,14.56,2.63,,,,,40.438702,-111.897911,,,1660104931.1
472,,,,,,,,,,,,,,,,66986.0,341.0,-89.13,12.65,7.35,,,,,40.438725,-111.897934,,,1660104931.2
473,,,,,,,,,,,,,,,,66986.0,341.0,-88.19,13.56,11.11,,,,,40.438747,-111.897957,,,1660104931.3
474,,,,,,,,,,,,,,,,66986.0,341.0,-87.19,9.69,7.14,,,,,40.43877,-111.89798,,,1660104931.4
475,,,,,,,,,,,,,,,,66986.0,341.0,-85.29,10.32,12.33,,,,,40.438793,-111.898003,413390.0,6.614,1660104931.5
476,,,,,,,,,,,,,,,,66986.0,341.0,-84.14,7.1,17.11,,,,,40.438816,-111.898026,,,1660104931.6
477,,,,,,,,,,,,,,,,66986.0,341.0,-84.42,6.53,3.92,,,,,40.438835,-111.898048,,,1660104931.7
478,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.438858,-111.898071,,,1660104931.792255
479,,,,,,,,,,,,,,,,66986.0,341.0,-86.17,8.44,0.0,,,,,40.438858,-111.898071,,,1660104931.8
480,,,,,,,,,,,,,,,,66986.0,341.0,-89.18,12.49,10.53,,,,,40.438881,-111.898102,,,1660104931.9
481,,,,,,,,,,,,,,,6.248,66986.0,341.0,-86.96,14.63,11.69,,,,,40.438904,-111.898125,148310.0,2.373,1660104932.0
482,,,,,,,,,,,,,,,,66986.0,341.0,-85.73,13.22,18.18,,,,,40.438927,-111.898148,,,1660104932.1
483,,,,,,,,,,,,,,,,66986.0,341.0,-86.83,10.59,6.85,,,,,40.438946,-111.89817,,,1660104932.2
484,,,,,,,,,,,,,,,,66986.0,341.0,-86.61,7.82,3.95,,,,,40.438969,-111.898193,,,1660104932.3
485,,,,,,,,,,,,,,,,66986.0,341.0,-86.3,10.94,14.04,,,,,40.438992,-111.898216,,,1660104932.4
486,,,,,,,,,,,,,,,,66986.0,341.0,-85.89,10.42,8.86,,,,,40.438992,-111.898216,551570.0,8.825,1660104932.5
487,,,,,,,,,,,,,,,,66986.0,341.0,-85.18,11.03,14.29,,,,,40.438992,-111.898216,,,1660104932.6
488,,,,,,,,,,,,,,,,66986.0,341.0,-85.48,10.42,3.85,,,,,40.438992,-111.898216,,,1660104932.7
489,,,,,,,,,,,,,,,,66986.0,341.0,-86.26,9.69,12.73,,,,,40.438992,-111.898216,,,1660104932.8
490,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.438992,-111.898216,,,1660104932.850724
491,,,,,,,,,,,,,,,,66986.0,341.0,-86.81,7.37,13.04,,,,,40.438992,-111.898216,,,1660104932.9
492,,,,,,,,,,,,,,,5.797,66986.0,341.0,-86.61,7.67,3.7,,,,,40.438992,-111.898216,290720.0,4.652,1660104933.0
493,,,,,,,,,,,,,,,,66986.0,341.0,-86.29,8.54,2.56,,,,,40.438992,-111.898216,,,1660104933.1
494,,,,,,,,,,,,,,,,66986.0,341.0,-85.78,7.29,5.56,,,,,40.438992,-111.898216,,,1660104933.2
495,,,,,,,,,,,,,,,,66986.0,341.0,-85.16,10.2,0.0,,,,,40.438992,-111.898216,,,1660104933.3
496,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.438992,-111.898216,,,1660104933.35909
497,,,,,,,,,,,,,,,,66986.0,341.0,-85.28,13.42,13.24,,,,,40.438992,-111.898216,,,1660104933.4
498,,,,,,,,,,,,,,,,66986.0,341.0,-86.16,10.99,18.42,,,,,40.439034,-111.89827,341480.0,5.336,1660104933.5
499,,,,,,,,,,,,,,,,66986.0,341.0,-87.58,10.39,5.88,,,,,40.439075,-111.898315,,,1660104933.6
500,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.439079,-111.898315,,,1660104933.602529
501,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.439098,-111.898346,,,1660104933.651588
502,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.439098,-111.898346,,,1660104933.654468
503,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.439102,-111.898346,,,1660104933.655075
504,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.439102,-111.898346,,,1660104933.655348
505,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.439102,-111.898346,,,1660104933.655393
506,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.439102,-111.898346,,,1660104933.655684
507,,,,,,,,,,,,,,,,66986.0,385.0,-79.27,20.83,10.53,,,,,40.439121,-111.898369,,,1660104933.7
508,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.439137,-111.898384,,,1660104933.736444
509,,,,,,,,,,,,,,,,66986.0,385.0,-79.31,21.28,0.0,,,,,40.439163,-111.898415,,,1660104933.8
510,,,,,,,,,,,,,,,,66986.0,385.0,-80.35,22.71,0.0,,,,,40.439205,-111.898468,,,1660104933.9
511,,,,,,,,,,,,,,,10.601,66986.0,385.0,-80.91,26.13,5.33,,,,,40.439247,-111.898521,407750.0,6.684,1660104934.0
512,,,,,,,,,,,,,,,,66986.0,385.0,-82.05,26.77,12.07,,,,,40.439289,-111.898567,,,1660104934.1
513,,,,,,,,,,,,,,,,66986.0,385.0,-82.27,26.61,8.47,,,,,40.439335,-111.898621,,,1660104934.2
514,,,,,,,,,,,,,,,,66986.0,385.0,-82.03,24.84,8.47,,,,,40.439377,-111.898666,,,1660104934.3
515,,,,,,,,,,,,,,,,66986.0,385.0,-83.88,26.67,8.97,,,,,40.439419,-111.89872,,,1660104934.4
516,,,,,,,,,,,,,,,,66986.0,385.0,-84.69,27.29,15.79,,,,,40.439419,-111.89872,658977.0,10.544,1660104934.5
517,,,,,,,,,,,,,,,,66986.0,385.0,-86.64,26.02,7.22,,,,,40.439419,-111.89872,,,1660104934.6
518,,,,,,,,,,,,,,,,66986.0,385.0,-88.63,27.22,7.89,,,,,40.439419,-111.89872,,,1660104934.7
519,,,,,,,,,,,,,,,,66986.0,385.0,-89.98,27.74,2.56,,,,,40.439419,-111.89872,,,1660104934.8
520,,,,,,,,,,,,,,,,66986.0,385.0,-90.93,27.8,0.0,,,,,40.439419,-111.89872,,,1660104934.9
521,,,,,,,,,,,,,,eventA2,,,,,,,,,,,40.439419,-111.89872,,,1660104934.909608
522,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.439419,-111.89872,,,1660104934.966148
523,,,,,,,,,,,,,,,10.109,66986.0,385.0,-90.91,27.81,0.0,,,,,40.439419,-111.89872,637683.0,10.183,1660104935.0
524,,,,,,,,,,,,,,,,66986.0,385.0,-90.59,27.76,0.0,,,,,40.439419,-111.89872,,,1660104935.1
525,,,,,,,,,,,,,,,,66986.0,385.0,-90.01,19.87,5.45,,,,,40.439419,-111.89872,,,1660104935.2
526,,,,,,,,,,,,,,,,66986.0,385.0,-88.53,20.33,18.92,,,,,40.439419,-111.89872,,,1660104935.3
527,,,,,,,,,,,,,,,,66986.0,385.0,-88.01,19.63,1.56,,,,,40.439419,-111.89872,,,1660104935.4
528,,,,,,,,,,,,,,,,66986.0,385.0,-86.94,20.57,20.37,,,,,40.439461,-111.898773,570003.0,9.138,1660104935.5
529,,,,,,,,,,,,,,,,66986.0,385.0,-86.24,17.47,3.45,,,,,40.439503,-111.898827,,,1660104935.6
530,,,,,,,,,,,,,,,,66986.0,385.0,-87.05,17.51,1.49,,,,,40.439541,-111.898872,,,1660104935.7
531,,,,,,,,,,,,,,,,66986.0,385.0,-89.47,19.29,12.5,,,,,40.439583,-111.898926,,,1660104935.8
532,,,,,,,,,,,,,,,,66986.0,385.0,-88.88,17.14,0.0,,,,,40.439625,-111.898979,,,1660104935.9
533,,,,,,,,,,,,,,,8.263,66986.0,385.0,-88.19,19.97,8.14,,,,,40.439667,-111.899033,609380.0,9.75,1660104936.0
534,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.439678,-111.899048,,,1660104936.026163
535,,,,,,,,,,,,,,,,66986.0,385.0,-87.45,17.86,20.51,,,,,40.439709,-111.899086,,,1660104936.1
536,,,,,,,,,,,,,,,,66986.0,385.0,-85.9,16.73,4.26,,,,,40.439747,-111.899132,,,1660104936.2
537,,,,,,,,,,,,,,,,66986.0,385.0,-85.79,17.19,15.0,,,,,40.439789,-111.899185,,,1660104936.3
538,,,,,,,,,,,,,,,,66986.0,385.0,-88.01,12.47,7.45,,,,,40.439831,-111.899239,,,1660104936.4
539,,,,,,,,,,,,,,,,66986.0,385.0,-88.43,14.14,11.11,,,,,40.439831,-111.899239,552980.0,8.848,1660104936.5
540,,,,,,,,,,,,,,,,66986.0,385.0,-87.16,15.45,17.86,,,,,40.439831,-111.899239,,,1660104936.6
541,,,,,,,,,,,,,,,,66986.0,385.0,-86.23,13.1,1.43,,,,,40.439831,-111.899239,,,1660104936.7
542,,,,,,,,,,,,,,,,66986.0,385.0,-86.28,15.56,9.09,,,,,40.439831,-111.899239,,,1660104936.8
543,,,,,,,,,,,,,,,,66986.0,385.0,-86.31,14.78,12.73,,,,,40.439831,-111.899239,,,1660104936.9
544,,,,,,,,,,,,,,,6.999,66986.0,385.0,-86.4,15.33,9.46,,,,,40.439831,-111.899239,399393.0,6.39,1660104937.0
545,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.439831,-111.899239,,,1660104937.054128
546,,,,,,,,,,,,,,,,66986.0,385.0,-86.67,16.11,12.82,,,,,40.439831,-111.899239,,,1660104937.1
547,,,,,,,,,,,,,,,,66986.0,385.0,-86.44,14.06,10.42,,,,,40.439831,-111.899239,,,1660104937.2
548,,,,,,,,,,,,,,,,66986.0,385.0,-86.35,12.22,10.81,,,,,40.439831,-111.899239,,,1660104937.3
549,,,,,,,,,,,,,,,,66986.0,385.0,-85.92,12.25,0.0,,,,,40.439831,-111.899239,,,1660104937.4
550,,,,,,,,,,,,,,,,66986.0,385.0,-85.75,13.06,3.7,,,,,40.439873,-111.899292,474020.0,7.569,1660104937.5
551,,,,,,,,,,,,,,,,66986.0,385.0,-86.23,13.28,8.33,,,,,40.439911,-111.899345,,,1660104937.6
552,,,,,,,,,,,,,,,,66986.0,385.0,-85.52,11.31,3.51,,,,,40.439953,-111.899399,,,1660104937.7
553,,,,,,,,,,,,,,,,66986.0,385.0,-86.78,14.79,15.79,,,,,40.439991,-111.899452,,,1660104937.8
554,,,,,,,,,,,,,,,,66986.0,385.0,-87.41,14.0,21.43,,,,,40.440033,-111.899506,,,1660104937.9
555,,,,,,,,,,,,,,,5.804,66986.0,385.0,-86.71,13.45,5.33,,,,,40.440071,-111.899567,337250.0,5.407,1660104938.0
556,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.440105,-111.899612,,,1660104938.083616
557,,,,,,,,,,,,,,,,66986.0,385.0,-86.96,13.33,8.33,,,,,40.440109,-111.89962,,,1660104938.1
558,,,,,,,,,,,,,,,,66986.0,385.0,-85.97,12.54,1.89,,,,,40.440151,-111.899673,,,1660104938.2
559,,,,,,,,,,,,,,,,66986.0,385.0,-85.72,13.22,13.7,,,,,40.440189,-111.899727,,,1660104938.3
560,,,,,,,,,,,,,,,,66986.0,385.0,-87.28,13.19,12.28,,,,,40.440231,-111.89978,,,1660104938.4
561,,,,,,,,,,,,,,,,66986.0,385.0,-89.0,10.85,5.33,,,,,40.440231,-111.89978,355580.0,5.689,1660104938.5
562,,,,,,,,,,,,,,,,66986.0,385.0,-89.09,12.17,13.95,,,,,40.440231,-111.89978,,,1660104938.6
563,,,,,,,,,,,,,,,,66986.0,385.0,-89.23,14.03,0.0,,,,,40.440231,-111.89978,,,1660104938.7
564,,,,,,,,,,,,,,,,66986.0,385.0,-88.76,14.47,5.56,,,,,40.440231,-111.89978,,,1660104938.8
565,,,,,,,,,,,,,,,,66986.0,385.0,-87.88,14.72,12.5,,,,,40.440231,-111.89978,,,1660104938.9
566,,,,,,,,,,,,,,,6.372,66986.0,385.0,-86.76,14.27,11.54,,,,,40.440231,-111.89978,189200.0,3.027,1660104939.0
567,,,,,,,,,,,,,,,,66986.0,385.0,-86.13,14.26,10.81,,,,,40.440231,-111.89978,,,1660104939.1
568,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.440231,-111.89978,,,1660104939.149267
569,,,,,,,,,,,,,,,,66986.0,385.0,-85.38,13.05,7.04,,,,,40.440231,-111.89978,,,1660104939.2
570,,,,,,,,,,,,,,,,66986.0,385.0,-85.01,14.85,5.45,,,,,40.440231,-111.89978,,,1660104939.3
571,,,,,,,,,,,,,,,,66986.0,385.0,-84.91,12.94,15.38,,,,,40.440231,-111.89978,,,1660104939.4
572,,,,,,,,,,,,,,,,66986.0,385.0,-84.86,13.63,8.16,,,,,40.440269,-111.899834,527600.0,8.442,1660104939.5
573,,,,,,,,,,,,,,,,66986.0,385.0,-85.73,13.86,7.02,,,,,40.440308,-111.899887,,,1660104939.6
574,,,,,,,,,,,,,,,,66986.0,385.0,-87.09,15.38,5.26,,,,,40.440346,-111.89994,,,1660104939.7
575,,,,,,,,,,,,,,,,66986.0,385.0,-86.63,15.96,5.45,,,,,40.440384,-111.899994,,,1660104939.8
576,,,,,,,,,,,,,,,,66986.0,385.0,-86.12,17.66,4.76,,,,,40.440422,-111.900055,,,1660104939.9
577,,,,,,,,,,,,,,,8.339,66986.0,385.0,-85.91,18.26,8.11,,,,,40.440456,-111.900108,431919.0,6.911,1660104940.0
578,,,,,,,,,,,,,,,,66986.0,385.0,-85.27,16.47,0.0,,,,,40.440495,-111.900162,,,1660104940.1
579,,,,,,,,,,,,,,,,66986.0,385.0,-85.05,18.5,8.93,,,,,40.440533,-111.900215,,,1660104940.2
580,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.44054,-111.900223,,,1660104940.214758
581,,,,,,,,,,,,,,,,66986.0,385.0,-85.2,18.41,3.7,,,,,40.440571,-111.900269,,,1660104940.3
582,,,,,,,,,,,,,,,,66986.0,385.0,-85.37,17.85,11.54,,,,,40.440609,-111.900322,,,1660104940.4
583,,,,,,,,,,,,,,,,66986.0,385.0,-85.41,17.78,9.72,,,,,40.440609,-111.900322,431720.0,6.894,1660104940.5
584,,,,,,,,,,,,,,,,66986.0,385.0,-84.8,18.07,7.27,,,,,40.440609,-111.900322,,,1660104940.6
585,,,,,,,,,,,,,,,,66986.0,385.0,-85.17,19.94,11.84,,,,,40.440609,-111.900322,,,1660104940.7
586,,,,,,,,,,,,,,,,66986.0,385.0,-84.57,16.68,12.82,,,,,40.440609,-111.900322,,,1660104940.8
587,,,,,,,,,,,,,,,,66986.0,385.0,-83.16,17.13,1.41,,,,,40.440609,-111.900322,,,1660104940.9
588,,,,,,,,,,,,,,,7.966,66986.0,385.0,-81.47,18.69,9.72,,,,,40.440609,-111.900322,660140.0,10.583,1660104941.0
589,,,,,,,,,,,,,,,,66986.0,385.0,-81.27,18.97,8.57,,,,,40.440609,-111.900322,,,1660104941.1
590,,,,,,,,,,,,,,,,66986.0,385.0,-80.88,19.17,6.02,,,,,40.440609,-111.900322,,,1660104941.2
591,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.440609,-111.900322,,,1660104941.207979
592,,,,,,,,,,,,,,,,66986.0,385.0,-81.03,17.49,12.96,,,,,40.440609,-111.900322,,,1660104941.3
593,,,,,,,,,,,,,,,,66986.0,385.0,-80.95,17.57,9.26,,,,,40.440609,-111.900322,,,1660104941.4
594,,,,,,,,,,,,,,,,66986.0,385.0,-80.67,15.94,22.41,,,,,40.440647,-111.900375,550160.0,8.803,1660104941.5
595,,,,,,,,,,,,,,,,66986.0,385.0,-81.51,13.63,0.0,,,,,40.440685,-111.900429,,,1660104941.6
596,,,,,,,,,,,,,,,,66986.0,385.0,-81.85,16.4,12.28,,,,,40.440723,-111.900482,,,1660104941.7
597,,,,,,,,,,,,,,,,66986.0,385.0,-82.16,15.67,3.7,,,,,40.440762,-111.900536,,,1660104941.8
598,,,,,,,,,,,,,,,,66986.0,385.0,-82.5,16.4,12.5,,,,,40.4408,-111.900589,,,1660104941.9
599,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.440815,-111.90062,,,1660104941.942554
600,,,,,,,,,,,,,,,6.862,66986.0,385.0,-84.0,16.16,5.66,,,,,40.440838,-111.90065,355580.0,5.689,1660104942.0
601,,,,,,,,,,,,,,,,66986.0,385.0,-82.7,15.31,11.76,,,,,40.440876,-111.900703,,,1660104942.1
602,,,,,,,,,,,,,,,,66986.0,385.0,-80.79,14.26,12.96,,,,,40.440914,-111.900757,,,1660104942.2
603,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.440941,-111.900795,,,1660104942.268754
604,,,,,,,,,,,,,,,,66986.0,385.0,-79.97,12.53,1.89,,,,,40.440952,-111.90081,,,1660104942.3
605,,,,,,,,,,,,,,,,66986.0,385.0,-79.91,13.05,17.24,,,,,40.44099,-111.900864,,,1660104942.4
606,,,,,,,,,,,,,,,,66986.0,385.0,-80.72,13.47,4.41,,,,,40.44099,-111.900864,393650.0,6.298,1660104942.5
607,,,,,,,,,,,,,,,,66986.0,385.0,-80.7,15.59,14.1,,,,,40.44099,-111.900864,,,1660104942.6
608,,,,,,,,,,,,,,,,66986.0,385.0,-81.19,10.63,10.81,,,,,40.44099,-111.900864,,,1660104942.7
609,,,,,,,,,,,,,,,,66986.0,385.0,-81.22,12.15,0.0,,,,,40.44099,-111.900864,,,1660104942.8
610,,,,,,,,,,,,,,,,66986.0,385.0,-82.27,14.46,2.7,,,,,40.44099,-111.900864,,,1660104942.9
611,,,,,,,,,,,,,,,7.088,66986.0,385.0,-81.15,16.46,18.87,,,,,40.44099,-111.900864,435950.0,6.975,1660104943.0
612,,,,,,,,,,,,,,,,66986.0,385.0,-81.34,15.79,2.7,,,,,40.44099,-111.900864,,,1660104943.1
613,,,,,,,,,,,,,,,,66986.0,385.0,-81.52,17.56,8.0,,,,,40.44099,-111.900864,,,1660104943.2
614,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.44099,-111.900864,,,1660104943.299537
615,,,,,,,,,,,,,,,,66986.0,385.0,-81.51,16.71,9.43,,,,,40.44099,-111.900864,,,1660104943.3
616,,,,,,,,,,,,,,,,66986.0,385.0,-81.49,16.14,15.79,,,,,40.44099,-111.900864,,,1660104943.4
617,,,,,,,,,,,,,,,,66986.0,385.0,-81.63,15.67,1.89,,,,,40.441029,-111.900917,402110.0,6.434,1660104943.5
618,,,,,,,,,,,,,,,,66986.0,385.0,-81.97,17.27,9.43,,,,,40.441067,-111.90097,,,1660104943.6
619,,,,,,,,,,,,,,,,66986.0,385.0,-81.97,17.72,1.75,,,,,40.441105,-111.901024,,,1660104943.7
620,,,,,,,,,,,,,,,,66986.0,385.0,-82.16,16.79,12.66,,,,,40.441143,-111.901077,,,1660104943.8
