,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
404,,,,,,,,,,,,,,,,67086.0,389.0,-84.24,16.99,4.3,,,,,41.608284,-109.140518,,,1660175512.3
405,,,,,,,,,,,,,,,,67086.0,389.0,-81.99,19.48,14.13,,,,,41.608295,-109.14048,786208.0,12.579,1660175512.4
406,,,,,,,,,,,,,,,,67086.0,389.0,-84.67,17.65,9.21,,,,,41.608307,-109.14045,,,1660175512.5
407,,,,,,,,,,,,,,,,67086.0,389.0,-85.26,17.17,6.45,,,,,41.608318,-109.140419,,,1660175512.6
408,,,,,,,,,,,,,,,,67086.0,389.0,-84.24,17.82,10.75,,,,,41.60833,-109.140388,,,1660175512.7
409,,,,,,,,,,,,,,,,67086.0,389.0,-82.85,18.62,8.99,,,,,41.608341,-109.140358,,,1660175512.8
410,,,,,,,,,,,,,,,,67086.0,389.0,-83.04,17.89,10.43,,,,,41.608353,-109.140327,837436.0,13.399,1660175512.9
411,,,,,,,,,,,,,,,16.044,67086.0,389.0,-81.97,17.16,11.69,,,,,41.608364,-109.140297,,,1660175513.0
412,,,,,,,,,,,,,,,,67086.0,389.0,-82.06,17.19,6.19,,,,,41.608376,-109.140266,,,1660175513.1
413,,,,,,,,,,,,,,,,67086.0,389.0,-83.4,18.24,11.22,,,,,41.608387,-109.140236,,,1660175513.2
414,,,,,,,,,,,,,,,,67086.0,389.0,-83.07,18.33,10.2,,,,,41.608398,-109.140213,,,1660175513.3
415,,,,,,,,,,,,,,,,67086.0,389.0,-83.41,16.96,3.51,,,,,41.608414,-109.140182,977240.0,15.636,1660175513.4
416,,,,,,,,,,,,,,,,67086.0,389.0,-83.56,17.21,10.92,,,,,41.608425,-109.140152,,,1660175513.5
417,,,,,,,,,,,,,,,,67086.0,389.0,-83.78,17.12,5.36,,,,,41.608437,-109.140121,,,1660175513.6
418,,,,,,,,,,,,,,,,67086.0,389.0,-83.17,18.27,9.09,,,,,41.608448,-109.140091,,,1660175513.7
419,,,,,,,,,,,,,,,,67086.0,389.0,-83.0,18.38,11.0,,,,,41.608459,-109.14006,,,1660175513.8
420,,,,,,,,,,,,,,,,67086.0,389.0,-82.92,18.82,7.56,,,,,41.608471,-109.14003,1010976.0,16.176,1660175513.9
421,,,,,,,,,,,,,,,17.521,67086.0,389.0,-83.65,19.17,12.99,,,,,41.608482,-109.139999,,,1660175514.0
422,,,,,,,,,,,,,,,,67086.0,389.0,-84.36,19.37,5.88,,,,,41.608494,-109.139961,,,1660175514.1
423,,,,,,,,,,,,,,,,67086.0,389.0,-84.75,20.15,12.99,,,,,41.608505,-109.139931,,,1660175514.2
424,,,,,,,,,,,,,,,,67086.0,389.0,-84.56,19.4,7.29,,,,,41.608513,-109.1399,,,1660175514.3
425,,,,,,,,,,,,,,,,67086.0,389.0,-85.03,20.71,13.27,,,,,41.608524,-109.13987,1194120.0,19.106,1660175514.4
426,,,,,,,,,,,,,,,,67086.0,389.0,-85.74,20.63,4.12,,,,,41.608536,-109.139839,,,1660175514.5
427,,,,,,,,,,,,,,,,67086.0,389.0,-86.0,20.71,14.1,,,,,41.608547,-109.139801,,,1660175514.6
428,,,,,,,,,,,,,,,,67086.0,389.0,-86.54,20.19,10.42,,,,,41.608559,-109.139771,,,1660175514.7
429,,,,,,,,,,,,,,,,67086.0,389.0,-85.22,17.67,9.38,,,,,41.60857,-109.13974,,,1660175514.8
430,,,,,,,,,,,,,,,,67086.0,389.0,-87.11,18.39,8.0,,,,,41.608582,-109.139709,1039176.0,16.627,1660175514.9
431,,,,,,,,,,,,,,,17.124,67086.0,389.0,-86.99,18.97,10.1,,,,,41.608593,-109.139679,,,1660175515.0
432,,,,,,,,,,,,,,,,67086.0,389.0,-86.16,18.26,6.12,,,,,41.608604,-109.139648,,,1660175515.1
433,,,,,,,,,,,,,,,,67086.0,389.0,-86.31,19.16,13.27,,,,,41.608616,-109.139618,,,1660175515.2
434,,,,,,,,,,,,,,,,67086.0,389.0,-85.56,17.0,5.1,,,,,41.608627,-109.139587,,,1660175515.3
435,,,,,,,,,,,,,,,,67086.0,389.0,-85.65,19.41,12.94,,,,,41.608643,-109.139565,946272.0,15.14,1660175515.4
436,,,,,,,,,,,,,,,,67086.0,389.0,-86.06,17.69,11.39,,,,,41.608654,-109.139534,,,1660175515.5
437,,,,,,,,,,,,,,,,67086.0,389.0,-86.59,17.12,6.72,,,,,41.608665,-109.139503,,,1660175515.6
438,,,,,,,,,,,,,,,,67086.0,389.0,-87.17,19.23,7.22,,,,,41.608677,-109.139473,,,1660175515.7
439,,,,,,,,,,,,,,,,67086.0,389.0,-87.65,17.62,13.4,,,,,41.608688,-109.139442,,,1660175515.8
440,,,,,,,,,,,,,,,,67086.0,389.0,-86.56,17.8,5.19,,,,,41.6087,-109.139412,1151820.0,18.429,1660175515.9
441,,,,,,,,,,,,,,,16.604,67086.0,389.0,-86.43,16.19,10.81,,,,,41.608711,-109.139381,,,1660175516.0
442,,,,,,,,,,,,,,,,67086.0,389.0,-86.49,16.84,10.08,,,,,41.608723,-109.139359,,,1660175516.1
443,,,,,,,,,,,,,,,,67086.0,389.0,-86.99,15.91,7.59,,,,,41.608734,-109.139328,,,1660175516.2
444,,,,,,,,,,,,,,,,67086.0,389.0,-87.26,17.35,8.75,,,,,41.608742,-109.139297,,,1660175516.3
445,,,,,,,,,,,,,,,,67086.0,389.0,-87.82,17.68,8.63,,,,,41.608753,-109.139267,1050456.0,16.807,1660175516.4
446,,,,,,,,,,,,,,,,67086.0,389.0,-87.46,18.23,8.86,,,,,41.608765,-109.139236,,,1660175516.5
447,,,,,,,,,,,,,,,,67086.0,389.0,-87.45,16.94,11.25,,,,,41.608776,-109.139214,,,1660175516.6
448,,,,,,,,,,,,,,,,67086.0,389.0,-88.64,17.6,5.98,,,,,41.608788,-109.139183,,,1660175516.7
449,,,,,,,,,,,,,,,,67086.0,389.0,-88.79,18.2,11.58,,,,,41.608799,-109.139153,,,1660175516.8
450,,,,,,,,,,,,,,,,67086.0,389.0,-88.11,17.38,7.37,,,,,41.60881,-109.139122,1044816.0,16.717,1660175516.9
451,,,,,,,,,,,,,,,14.774,67086.0,389.0,-89.3,17.17,9.59,,,,,41.608818,-109.139099,,,1660175517.0
452,,,,,,,,,,,,,,,,67086.0,389.0,-89.65,17.33,8.08,,,,,41.608829,-109.139069,,,1660175517.1
453,,,,,,,,,,,,,,,,67086.0,389.0,-88.49,17.19,12.5,,,,,41.608837,-109.139038,,,1660175517.2
454,,,,,,,,,,,,,,,,67086.0,389.0,-88.21,16.67,11.7,,,,,41.608849,-109.139008,,,1660175517.3
455,,,,,,,,,,,,,,,,67086.0,389.0,-89.2,16.47,11.39,,,,,41.60886,-109.138985,802712.0,12.843,1660175517.4
456,,,,,,,,,,,,,,,,67086.0,389.0,-90.32,15.8,1.25,,,,,41.608868,-109.138954,,,1660175517.5
457,,,,,,,,,,,,,,,,67086.0,389.0,-90.99,17.14,9.82,,,,,41.608879,-109.138924,,,1660175517.6
458,,,,,,,,,,,,,,,,67086.0,389.0,-91.99,16.15,10.81,,,,,41.608887,-109.138901,,,1660175517.7
459,,,,,,,,,,,,,,,,67086.0,389.0,-90.99,16.18,10.42,,,,,41.608898,-109.13887,,,1660175517.8
460,,,,,,,,,,,,,,,,67086.0,389.0,-90.78,16.05,10.53,,,,,41.60891,-109.13884,946324.0,15.141,1660175517.9
461,,,,,,,,,,,,,,,14.662,67086.0,389.0,-90.68,16.22,10.71,,,,,41.608921,-109.138817,,,1660175518.0
462,,,,,,,,,,,,,,,,67086.0,389.0,-90.23,13.69,7.14,,,,,41.608932,-109.138786,,,1660175518.1
463,,,,,,,,,,,,,,,,67086.0,389.0,-87.95,14.34,4.0,,,,,41.608944,-109.138756,,,1660175518.2
464,,,,,,,,,,,,,,,,67086.0,389.0,-87.83,18.49,6.67,,,,,41.608955,-109.138733,,,1660175518.3
465,,,,,,,,,,,,,,,,67086.0,389.0,-90.09,13.99,13.45,,,,,41.608963,-109.138702,957656.0,15.322,1660175518.4
466,,,,,,,,,,,,,,,,67086.0,389.0,-88.98,16.93,4.26,,,,,41.608974,-109.138672,,,1660175518.5
467,,,,,,,,,,,,,,,,67086.0,389.0,-89.24,16.96,12.5,,,,,41.608986,-109.138641,,,1660175518.6
468,,,,,,,,,,,,,,,,67086.0,389.0,-88.66,14.78,11.34,,,,,41.608997,-109.138618,,,1660175518.7
469,,,,,,,,,,,,,,,,67086.0,389.0,-90.11,14.91,5.15,,,,,41.609009,-109.138588,,,1660175518.8
470,,,,,,,,,,,,,,,,67086.0,389.0,-90.44,17.67,11.11,,,,,41.609016,-109.138565,343728.0,5.5,1660175518.9
471,,,,,,,,,,,,,,,0.034,67086.0,389.0,-89.42,,0.0,,,,,41.609028,-109.138535,,,1660175519.0
472,,,,,,,,,,,,,,,,67086.0,389.0,-90.38,17.6,0.0,,,,,41.609047,-109.138481,,,1660175519.2
473,,,,,,,,,,,,,,,,67086.0,389.0,-90.05,,50.0,,,,,41.609062,-109.138435,208.0,0.003,1660175519.4
474,,,,,,,,,,,,,,,,,,,,,,,,,41.609081,-109.138382,,,1660175519.6
475,,,,,,,,,,,,,,,,67086.0,389.0,-90.75,,,,,,,41.6091,-109.138329,,,1660175519.8
476,,,,,,,,,,,,,,,,,,,,,,,,,41.609112,-109.138306,0.0,0.0,1660175519.9
477,,,,,,,,,,,,,,,0.004,67086.0,389.0,-90.81,,20.0,,,,,41.609119,-109.138275,,,1660175520.0
478,,,,,,,,,,,,,,,,,,,,,,,,,41.609138,-109.138222,,,1660175520.2
479,,,,,,,,,,,,,,,,67086.0,389.0,-92.34,,,,,,,41.609161,-109.138176,0.0,0.0,1660175520.4
480,,,,,,,,,,,,,,,,67086.0,389.0,-92.44,16.0,,,,,,41.609188,-109.138092,,,1660175520.7
481,,,,,,,,,,,,,,,,,,,,,,,,,41.6092,-109.138069,,,1660175520.8
482,,,,,,,,,,,,,,,,,,,,16.67,,,,,41.609207,-109.138046,0.0,0.0,1660175520.9
483,,,,,,,,,,,,,,,,,,,,,,,,,41.609219,-109.138016,,,1660175521.0
484,,,,,,,,,,,,,,,,67086.0,389.0,-89.5,,,,,,,41.609238,-109.13797,,,1660175521.2
485,,,,,,,,,,,,,,,,67086.0,389.0,-87.85,,,,,,,41.609253,-109.137917,0.0,0.0,1660175521.4
486,,,,,,,,,,,,,,,,67086.0,389.0,-86.44,,,,,,,41.609283,-109.13784,,,1660175521.7
487,,,,,,,,,,,,,,,,,,,,,,,,,41.609291,-109.137817,,,1660175521.8
488,,,,,,,,,,,,,,,,,,,,,,,,,41.609299,-109.137794,0.0,0.0,1660175521.9
489,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.60931,-109.137772,,,1660175522.0
490,,,,,,,,,,,,,,,,67086.0,389.0,-90.44,,0.0,,,,,41.609318,-109.137749,,,1660175522.1
491,,,,,,,,,,,,,,,,,,,,,,,,,41.609337,-109.137695,,,1660175522.3
492,,,,,,,,,,,,,,,,,,,,,,,,,41.609344,-109.137672,0.0,0.0,1660175522.4
493,,,,,,,,,,,,,,,,67086.0,389.0,-90.44,,,,,,,41.609352,-109.13765,,,1660175522.5
494,,,,,,,,,,,,,,,,67086.0,389.0,-88.88,,,,,,,41.609371,-109.137604,,,1660175522.7
495,,,,,,,,,,,,,,,,,,,,,,,,,41.609379,-109.137581,,,1660175522.8
496,,,,,,,,,,,,,,,,,,,,,,,,,41.609386,-109.137558,0.0,0.0,1660175522.9
497,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.609398,-109.137527,,,1660175523.0
498,,,,,,,,,,,,,,,,67086.0,389.0,-92.15,,,,,,,41.609406,-109.137505,,,1660175523.1
499,,,,,,,,,,,,,,,,67086.0,389.0,-91.5,,0.0,,,,,41.609425,-109.137451,,,1660175523.3
500,,,,,,,,,,,,,,,,,,,,,,,,,41.609432,-109.137428,0.0,0.0,1660175523.4
501,,,,,,,,,,,,,,,,,,,,,,,,,41.609444,-109.137405,,,1660175523.5
502,,,,,,,,,,,,,,,,67086.0,389.0,-95.44,,,,,,,41.609463,-109.137352,,,1660175523.7
503,,,,,,,,,,,,,,,,,,,,,,,,,41.60947,-109.137329,,,1660175523.8
504,,,,,,,,,,,,,,,,,,,,,,,,,41.609482,-109.137306,0.0,0.0,1660175523.9
505,,,,,,,,,,,,,,,0.0,67086.0,389.0,-102.19,,,,,,,41.609489,-109.137283,,,1660175524.0
506,,,,,,,,,,,,,,,,,,,,,,,,,41.609509,-109.137238,,,1660175524.2
507,,,,,,,,,,,,,,,,67086.0,389.0,-92.38,,,,,,,41.609531,-109.137184,0.0,0.0,1660175524.4
508,,,,,,,,,,,,,,,,67086.0,389.0,-92.19,,,,,,,41.60955,-109.137138,,,1660175524.6
509,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.60957,-109.137093,,,1660175524.8
510,,,,,,,,,,,,,,,,,,,,,,,,,41.609577,-109.13707,0.0,0.0,1660175524.9
511,,,,,,,,,,,,,,,,67086.0,389.0,-94.31,,,,,,,41.609589,-109.137039,,,1660175525.0
512,,,,,,,,,,,,,,,,67086.0,389.0,-92.06,,,,,,,41.609608,-109.136986,,,1660175525.2
513,,,,,,,,,,,,,,,,,,,,,,,,,41.609623,-109.13694,0.0,0.0,1660175525.4
514,,,,,,,,,,,,,,,,,,,,,,,,,41.609634,-109.136909,,,1660175525.5
515,,,,,,,,,,,,,,,,67086.0,389.0,-91.06,,,,,,,41.609653,-109.136856,,,1660175525.7
516,,,,,,,,,,,,,,,,,,,,,,,,,41.609661,-109.136833,,,1660175525.8
517,,,,,,,,,,,,,,,,67086.0,389.0,-93.31,,,,,,,41.609673,-109.13681,0.0,0.0,1660175525.9
518,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.60968,-109.13678,,,1660175526.0
519,,,,,,,,,,,,,,,,67086.0,389.0,-95.06,,0.0,,,,,41.609699,-109.136734,,,1660175526.2
520,,,,,,,,,,,,,,,,,,,,,,,,,41.609722,-109.136681,0.0,0.0,1660175526.4
521,,,,,,,,,,,,,,,,67086.0,389.0,-94.88,,,,,,,41.609741,-109.136635,,,1660175526.6
522,,,,,,,,,,,,,,,,67086.0,389.0,-93.06,,,,,,,41.60976,-109.136581,,,1660175526.8
523,,,,,,,,,,,,,,,,,,,,,,,,,41.609768,-109.136559,0.0,0.0,1660175526.9
524,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.609779,-109.136528,,,1660175527.0
525,,,,,,,,,,,,,,,,67086.0,389.0,-93.4,,,,,,,41.609798,-109.136475,,,1660175527.2
526,,,,,,,,,,,,,,,,67086.0,389.0,-94.06,,0.0,,,,,41.609814,-109.136429,0.0,0.0,1660175527.4
527,,,,,,,,,,,,,,,,67086.0,389.0,-94.5,,,,,,,41.609833,-109.136375,,,1660175527.6
528,,,,,,,,,,,,,,,,,,,,,,,,,41.609852,-109.136322,,,1660175527.8
529,,,,,,,,,,,,,,,,67086.0,389.0,-97.25,,,,,,,41.609863,-109.136299,0.0,0.0,1660175527.9
530,,,,,,,,,,,,,,,0.0,,,,,,,,,,41.609871,-109.136269,,,1660175528.0
531,,,,,,,,,,,,,,,,67086.0,389.0,-96.25,,,,,,,41.609882,-109.136246,,,1660175528.1
532,,,,,,,,,,,,,,,,,,,,,,,,,41.609913,-109.136169,0.0,0.0,1660175528.4
533,,,,,,,,,,,,,,,,67086.0,389.0,-97.0,,,,,,,41.609921,-109.136147,,,1660175528.5
534,,,,,,,,,,,,,,,,,,,,0.0,,,,,41.60994,-109.136093,,,1660175528.7
535,,,,,,,,,,,,,,,,,,,,,,,,,41.609951,-109.13607,,,1660175528.8
536,,,,,,,,,,,,,,,,67086.0,389.0,-96.25,,,,,,,41.609962,-109.136047,0.0,0.0,1660175528.9
537,,,,,,,,,,,,,,,0.002,,,,,,,,,,41.60997,-109.136017,,,1660175529.0
538,,,,,,,,,,,,,,,,67086.0,389.0,-95.94,,,,,,,41.609982,-109.135994,,,1660175529.1
539,,,,,,,,,,,,,,,,,,,,,,,,,41.610001,-109.135941,,,1660175529.3
540,,,,,,,,,,,,,,,,,,,,,,,,,41.610012,-109.135918,0.0,0.0,1660175529.4
541,,,,,,,,,,,,,,,,67086.0,389.0,-99.75,,0.0,,,,,41.61002,-109.135887,,,1660175529.5
542,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.610027,-109.135872,,,1660175529.559308
543,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.610027,-109.135872,,,1660175529.56075
544,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.610027,-109.135872,,,1660175529.56075
545,,,,,,,,,,,,,,,,,,,,,,,,,41.61005,-109.135811,,,1660175529.8
546,,,,,,,,,,,,,,,,67086.0,389.0,-99.88,4.88,,,,,,41.610062,-109.135788,0.0,0.0,1660175529.9
547,,,,,,,,,,,,,,,,,,,,,,,,,41.610081,-109.135735,,,1660175530.1
548,,,,,,,,,,,,,,,,,,,,,,,,,41.610111,-109.135658,0.0,0.0,1660175530.4
549,,,,,,,,,,,,,,,,,,,,,,,,,41.610149,-109.135559,,,1660175530.8
550,,,,,,,,,,,,,,,,,,,,,,,,,41.610161,-109.135536,0.0,0.0,1660175530.9
551,,,,,,,,,,,,,,,,,,,,,,,,,41.610168,-109.135506,,,1660175531.0
552,,,,,,,,,,,,,,,,67086.0,389.0,-98.75,,,,,,,41.610188,-109.13546,,,1660175531.2
553,,,,,,,,,,,,,,,,,,,,,,,,,41.61021,-109.135406,0.0,0.0,1660175531.4
554,,,,,,,,,,,,,,,,,,,,,,,,,41.610249,-109.135307,,,1660175531.8
555,,,,,,,,,,,,,,,,,,,,,,,,,41.610256,-109.135284,0.0,0.0,1660175531.9
556,,,,,,,,,,,,,,,,,,,,,,,,,41.610268,-109.135262,,,1660175532.0
557,,,,,,,,,,,,,,,,67086.0,389.0,-97.19,,,,,,,41.610294,-109.135185,,,1660175532.3
558,,,,,,,,,,,,,,,,,,,,,,,,,41.610302,-109.135162,0.0,0.0,1660175532.4
559,,,,,,,,,,,,,,,,,,,,,,,,,41.610313,-109.135139,,,1660175532.5
560,,,,,,,,,,,,,,,,,,,,,,,,,41.61034,-109.135063,,,1660175532.8
561,,,,,,,,,,,,,,,,,,,,,,,,,41.610348,-109.13504,0.0,0.0,1660175532.9
562,,,,,,,,,,,,,,,,,,,,,,,,,41.610359,-109.13501,,,1660175533.0
563,,,,,,,,,,,,,,,,,,,,,,,,,41.610394,-109.134911,0.0,0.0,1660175533.4
564,,,,,,,,,,,,,,,,67086.0,389.0,-101.38,,,,,,,41.610432,-109.134804,,,1660175533.8
565,,,,,,,,,,,,,,,,,,,,,,,,,41.610443,-109.134781,0.0,0.0,1660175533.9
566,,,,,,,,,,,,,,,,,,,,,,,,,41.610493,-109.134651,0.0,0.0,1660175534.4
567,,,,,,,,,,,,,,,,,,,,,,,,,41.610531,-109.134552,,,1660175534.8
568,,,,,,,,,,,,,,,,,,,,,,,,,41.610542,-109.134521,0.0,0.0,1660175534.9
569,,,,,,,,,,,,,,,,,,,,,,,,,41.61055,-109.134499,,,1660175535.0
570,,,,,,,,,,,,,,,,67086.0,389.0,-96.13,,,,,,,41.610561,-109.134468,,,1660175535.1
571,,,,,,,,,,,,,,,,,,,,,,,,,41.610592,-109.134384,0.0,0.0,1660175535.4
572,,,,,,,,,,,,,,,,,,,,,,,,,41.61063,-109.134277,,,1660175535.8
573,,,,,,,,,,,,,,,,,,,,,,,,,41.610641,-109.134254,0.0,0.0,1660175535.9
574,,,,,,,,,,,,,,,,,,,,,,,,,41.610649,-109.134224,,,1660175536.0
575,,,,,,,,,,,,,,,,67086.0,389.0,-92.38,,,,,,,41.610691,-109.134125,0.0,0.0,1660175536.4
576,,,,,,,,,,,,,,,,,,,,,,,,,41.610729,-109.134018,,,1660175536.8
577,,,,,,,,,,,,,,,,,,,,,,,,,41.610741,-109.133987,0.0,0.0,1660175536.9
578,,,,,,,,,,,,,,,,,,,,,,,,,41.610748,-109.133965,,,1660175537.0
579,,,,,,,,,,,,,,,,,,,,,,,,,41.61079,-109.133858,0.0,0.0,1660175537.4
580,,,,,,,,,,,,,,,,67086.0,389.0,-92.56,,,,,,,41.610809,-109.133804,,,1660175537.6
581,,,,,,,,,,,,,,,,,,,,,,,,,41.610828,-109.133751,,,1660175537.8
582,,,,,,,,,,,,,,,,,,,,,,,,,41.61084,-109.13372,0.0,0.0,1660175537.9
583,,,,,,,,,,,,,,,,,,,,,,,,,41.610847,-109.133698,,,1660175538.0
584,,,,,,,,,,,,,,,,,,,,,,,,,41.610889,-109.133583,0.0,0.0,1660175538.4
585,,,,,,,,,,,,,,,,,,,,,,,,,41.610931,-109.133469,,,1660175538.8
586,,,,,,,,,,,,,,,,67086.0,389.0,-97.06,,,,,,,41.610943,-109.133438,0.0,0.0,1660175538.9
587,,,,,,,,,,,,,,,,,,,,,,,,,41.610992,-109.133308,0.0,0.0,1660175539.4
588,,,,,,,,,,,,,,,,,,,,,,,,,41.611031,-109.133202,,,1660175539.8
589,,,,,,,,,,,,,,,,,,,,,,,,,41.611042,-109.133171,0.0,0.0,1660175539.9
590,,,,,,,,,,,,,,,,,,,,,,,,,41.611053,-109.133141,,,1660175540.0
591,,,,,,,,,,,,,,,,67086.0,389.0,-98.5,,,,,,,41.611076,-109.133087,,,1660175540.2
592,,,,,,,,,,,,,,,,,,,,,,,,,41.611095,-109.133026,0.0,0.0,1660175540.4
593,,,,,,,,,,,,,,,,,,,,,,,,,41.611141,-109.132912,,,1660175540.8
594,,,,,,,,,,,,,,,,,,,,,,,,,41.611153,-109.132881,0.0,0.0,1660175540.9
595,,,,,,,,,,,,,,,,,,,,,,,,,41.611164,-109.132858,,,1660175541.0
596,,,,,,,,,,,,,,,,,,,,,,,,,41.611206,-109.132744,0.0,0.0,1660175541.4
597,,,,,,,,,,,,,,,,67086.0,389.0,-97.5,,,,,,,41.611217,-109.132713,,,1660175541.5
598,,,,,,,,,,,,,,,,,,,,,,,,,41.611252,-109.132629,,,1660175541.8
599,,,,,,,,,,,,,,,,,,,,,,,,,41.611263,-109.132599,0.0,0.0,1660175541.9
600,,,,,,,,,,,,,,,,,,,,,,,,,41.611271,-109.132568,,,1660175542.0
601,,,,,,,,,,,,,,,,,,,,,,,,,41.611313,-109.132454,0.0,0.0,1660175542.4
602,,,,,,,,,,,,,,,,67086.0,389.0,-100.13,,,,,,,41.611351,-109.132339,,,1660175542.8
603,,,,,,,,,,,,,,,,,,,,,,,,,41.611362,-109.132309,0.0,0.0,1660175542.9
604,,,,,,,,,,,,,,,,,,,,,,,,,41.611374,-109.132286,,,1660175543.0
605,,,,,,,,,,,,,,,,,,,,,,,,,41.611416,-109.132179,0.0,0.0,1660175543.4
606,,,,,,,,,,,,,,,,67086.0,389.0,-102.63,,,,,,,41.611462,-109.132072,,,1660175543.8
607,,,,,,,,,,,,,,,,,,,,,,,,,41.611473,-109.132042,0.0,0.0,1660175543.9
608,,,,,,,,,,,,,,,,,,,,,,,,,41.611481,-109.132019,,,1660175544.0
609,,,,,,,,,,,,,,,,,,,,,,,,,41.611523,-109.131905,0.0,0.0,1660175544.4
610,,,,,,,,,,,,,,,,,,,,,,,,,41.611561,-109.13179,,,1660175544.8
611,,,,,,,,,,,,,,,,,,,,,,,,,41.611572,-109.13176,0.0,0.0,1660175544.9
612,,,,,,,,,,,,,,,,,,,,,,,,,41.61158,-109.131737,,,1660175545.0
613,,,,,,,,,,,,,,,,67086.0,389.0,-99.63,,,,,,,41.61161,-109.131653,,,1660175545.3
614,,,,,,,,,,,,,,,,,,,,,,,,,41.611622,-109.13163,0.0,0.0,1660175545.4
615,,,,,,,,,,,,,,,,,,,,,,,,,41.61166,-109.131523,,,1660175545.8
616,,,,,,,,,,,,,,,,,,,,,,,,,41.611671,-109.1315,0.0,0.0,1660175545.9
617,,,,,,,,,,,,,,,,,,,,,,,,,41.611679,-109.13147,,,1660175546.0
618,,,,,,,,,,,,,,,,,,,,,,,,,41.611721,-109.131371,0.0,0.0,1660175546.4
619,,,,,,,,,,,,,,,,67086.0,389.0,-97.13,,,,,,,41.61174,-109.131317,,,1660175546.6
620,,,,,,,,,,,,,,,,,,,,,,,,,41.611759,-109.131264,,,1660175546.8
621,,,,,,,,,,,,,,,,,,,,,,,,,41.611771,-109.131233,0.0,0.0,1660175546.9
622,,,,,,,,,,,,,,,0.077,,,,,,,,,,41.611778,-109.13121,,,1660175547.0
623,,,,,,,,,,,,,,,,,,,,,,,,,41.611797,-109.131157,,,1660175547.2
624,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.611805,-109.131142,,,1660175547.2491
625,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.611805,-109.131142,,,1660175547.249983
626,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.611805,-109.131142,,,1660175547.250155
627,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.611805,-109.131142,,,1660175547.250169
628,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.611805,-109.131142,,,1660175547.250239
629,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.611805,-109.131142,,,1660175547.250257
630,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.611805,-109.131142,,,1660175547.251152
631,,,,,,,,,,,,,,,,67086.0,389.0,-96.3,,0.0,,,,,41.611809,-109.131126,,,1660175547.3
632,,,,,,,,,,,,,,,,67086.0,389.0,-96.7,15.63,,,,,,41.61182,-109.131096,128.0,0.002,1660175547.4
633,,,,,,,,,,,,,,,,67086.0,389.0,-96.39,,0.0,,,,,41.611828,-109.131073,,,1660175547.5
634,,,,,,,,,,,,,,,,67086.0,389.0,-96.93,,0.0,,,,,41.611839,-109.131042,,,1660175547.6
635,,,,,,,,,,,,,,,,67086.0,389.0,-96.99,27.91,,,,,,41.611847,-109.13102,,,1660175547.7
636,,,,,,,,,,,,,,,,67086.0,389.0,-97.44,28.0,0.0,,,,,41.611858,-109.130989,,,1660175547.8
637,,,,,,,,,,,,,,,,67086.0,389.0,-97.35,,0.0,,,,,41.61187,-109.130966,2142.0,0.034,1660175547.9
638,,,,,,,,,,,,,,,0.018,,,,,,,,,,41.611877,-109.130936,,,1660175548.0
639,,,,,,,,,,,,,,,,67086.0,389.0,-96.94,,,,,,,41.611889,-109.130913,,,1660175548.1
