,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
407,,,,,,,,,,,,,,,,66986.0,320.0,-80.9,19.03,8.11,,,,,40.087486,-111.699951,637580.0,10.201,1660103539.5
408,,,,,,,,,,,,,,,,66986.0,320.0,-80.41,19.51,13.13,,,,,40.087513,-111.699921,,,1660103539.6
409,,,,,,,,,,,,,,,,66986.0,320.0,-80.74,19.53,11.86,,,,,40.08754,-111.699898,,,1660103539.7
410,,,,,,,,,,,,,,,,66986.0,320.0,-81.76,20.61,9.86,,,,,40.087566,-111.699875,,,1660103539.8
411,,,,,,,,,,,,,,,,66986.0,320.0,-82.52,19.53,1.28,,,,,40.087597,-111.699852,,,1660103539.9
412,,,,,,,,,,,,,,,9.422,66986.0,320.0,-82.13,18.98,12.5,,,,,40.087624,-111.699821,670010.0,10.72,1660103540.0
413,,,,,,,,,,,,,,,,66986.0,320.0,-81.88,18.55,6.78,,,,,40.08765,-111.699799,,,1660103540.1
414,,,,,,,,,,,,,,,,66986.0,320.0,-82.34,16.56,7.5,,,,,40.087677,-111.699776,,,1660103540.2
415,,,,,,,,,,,,,,,,66986.0,320.0,-82.09,17.98,12.07,,,,,40.087708,-111.699753,,,1660103540.3
416,,,,,,,,,,,,,,,,66986.0,320.0,-82.08,17.35,8.86,,,,,40.087734,-111.69973,,,1660103540.4
417,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.087746,-111.699715,,,1660103540.446501
418,,,,,,,,,,,,,,,,66986.0,320.0,-81.96,16.14,15.38,,,,,40.087761,-111.699699,637632.0,10.161,1660103540.5
419,,,,,,,,,,,,,,,,66986.0,320.0,-82.19,14.69,1.3,,,,,40.087791,-111.699677,,,1660103540.6
420,,,,,,,,,,,,,,,,66986.0,320.0,-82.55,16.18,17.95,,,,,40.087818,-111.699654,,,1660103540.7
421,,,,,,,,,,,,,,,,66986.0,320.0,-81.79,16.14,5.05,,,,,40.087845,-111.699631,,,1660103540.8
422,,,,,,,,,,,,,,,,66986.0,320.0,-81.5,19.34,5.17,,,,,40.087875,-111.699608,,,1660103540.9
423,,,,,,,,,,,,,,,8.838,66986.0,320.0,-81.99,18.75,11.67,,,,,40.087902,-111.699577,579718.0,9.313,1660103541.0
424,,,,,,,,,,,,,,,,66986.0,320.0,-83.53,17.08,8.45,,,,,40.087933,-111.699554,,,1660103541.1
425,,,,,,,,,,,,,,,,66986.0,320.0,-84.94,16.74,11.69,,,,,40.087959,-111.699532,,,1660103541.2
426,,,,,,,,,,,,,,,,66986.0,320.0,-83.96,18.56,3.51,,,,,40.087986,-111.699509,,,1660103541.3
427,,,,,,,,,,,,,,,,66986.0,320.0,-82.39,19.26,10.0,,,,,40.088017,-111.699486,,,1660103541.4
428,,,,,,,,,,,,,,,,66986.0,320.0,-82.67,19.61,15.0,,,,,40.088043,-111.699455,417672.0,6.669,1660103541.5
429,,,,,,,,,,,,,,,,66986.0,320.0,-83.85,17.48,5.0,,,,,40.088074,-111.699432,,,1660103541.6
430,,,,,,,,,,,,,,,,66986.0,320.0,-82.57,20.1,8.75,,,,,40.0881,-111.699409,,,1660103541.7
431,,,,,,,,,,,,,,,,66986.0,320.0,-84.36,20.67,15.52,,,,,40.088127,-111.699387,,,1660103541.8
432,,,,,,,,,,,,,,,,66986.0,320.0,-83.89,21.14,10.26,,,,,40.088158,-111.699364,,,1660103541.9
433,,,,,,,,,,,,,,,10.821,66986.0,320.0,-83.41,20.84,6.67,,,,,40.088184,-111.699341,733408.0,11.758,1660103542.0
434,,,,,,,,,,,,,,,,66986.0,320.0,-82.92,21.49,8.0,,,,,40.088211,-111.699318,,,1660103542.1
435,,,,,,,,,,,,,,,,66986.0,320.0,-82.94,20.59,5.13,,,,,40.088242,-111.699295,,,1660103542.2
436,,,,,,,,,,,,,,,,66986.0,320.0,-81.8,19.87,10.34,,,,,40.088268,-111.699265,,,1660103542.3
437,,,,,,,,,,,,,,,,66986.0,320.0,-80.27,20.77,11.94,,,,,40.088295,-111.699242,,,1660103542.4
438,,,,,,,,,,,,,,,,66986.0,320.0,-81.09,17.36,8.97,,,,,40.088322,-111.699219,663012.0,10.608,1660103542.5
439,,,,,,,,,,,,,,,,66986.0,320.0,-82.13,16.97,5.08,,,,,40.088352,-111.699196,,,1660103542.6
440,,,,,,,,,,,,,,,,66986.0,320.0,-81.4,18.92,11.39,,,,,40.088379,-111.699173,,,1660103542.7
441,,,,,,,,,,,,,,,,66986.0,320.0,-80.8,20.08,8.75,,,,,40.088406,-111.69915,,,1660103542.8
442,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.088421,-111.699135,,,1660103542.851551
443,,,,,,,,,,,,,,,,66986.0,320.0,-82.18,18.36,8.11,,,,,40.088436,-111.699127,,,1660103542.9
444,,,,,,,,,,,,,,,7.442,66986.0,320.0,-83.44,16.83,12.82,,,,,40.088463,-111.699097,567080.0,9.073,1660103543.0
445,,,,,,,,,,,,,,,,66986.0,320.0,-82.84,16.97,5.13,,,,,40.088493,-111.699074,,,1660103543.1
446,,,,,,,,,,,,,,,,66986.0,320.0,-81.85,20.75,10.13,,,,,40.08852,-111.699051,,,1660103543.2
447,,,,,,,,,,,,,,,,66986.0,320.0,-81.56,18.72,5.0,,,,,40.088547,-111.699028,,,1660103543.3
448,,,,,,,,,,,,,,,,66986.0,320.0,-81.61,22.41,18.99,,,,,40.088577,-111.699005,,,1660103543.4
449,,,,,,,,,,,,,,,,66986.0,320.0,-83.32,19.7,0.0,,,,,40.088604,-111.698975,462792.0,7.405,1660103543.5
450,,,,,,,,,,,,,,,,66986.0,320.0,-84.59,20.79,13.33,,,,,40.088634,-111.698952,,,1660103543.6
451,,,,,,,,,,,,,,,,66986.0,320.0,-86.56,17.83,10.84,,,,,40.088661,-111.698929,,,1660103543.7
452,,,,,,,,,,,,,,,,66986.0,320.0,-91.29,14.96,6.49,,,,,40.088688,-111.698906,,,1660103543.8
453,,,,,,,,,,,,,,,,66986.0,320.0,-95.52,13.2,15.19,,,,,40.088718,-111.698883,,,1660103543.9
454,,,,,,,,,,,,,,,6.973,66986.0,320.0,-96.44,14.47,3.33,,,,,40.088745,-111.69886,411928.0,6.591,1660103544.0
455,,,,,,,,,,,,,,,,66986.0,320.0,-94.29,16.75,10.0,,,,,40.088772,-111.698837,,,1660103544.1
456,,,,,,,,,,,,,,,,66986.0,320.0,-93.45,16.42,3.75,,,,,40.088799,-111.698814,,,1660103544.2
457,,,,,,,,,,,,,,,,66986.0,320.0,-94.88,12.52,12.66,,,,,40.088829,-111.698792,,,1660103544.3
458,,,,,,,,,,,,,,,,66986.0,320.0,-95.94,10.46,6.9,,,,,40.088856,-111.698769,,,1660103544.4
459,,,,,,,,,,,,,,,,66986.0,320.0,-94.15,13.67,5.26,,,,,40.088882,-111.698746,479660.0,7.675,1660103544.5
460,,,,,,,,,,,,,,,,66986.0,320.0,-96.98,12.63,5.26,,,,,40.088913,-111.698723,,,1660103544.6
461,,,,,,,,,,,,,,,,66986.0,320.0,-97.31,8.83,13.4,,,,,40.08894,-111.6987,,,1660103544.7
462,,,,,,,,,,,,,,,,66986.0,320.0,-96.9,9.89,15.0,,,,,40.088966,-111.698677,,,1660103544.8
463,,,,,,,,,,,,,,,,66986.0,320.0,-96.29,6.32,3.85,,,,,40.088997,-111.698654,,,1660103544.9
464,,,,,,,,,,,,,,,9.731,66986.0,320.0,-96.7,10.67,10.31,,,,,40.089024,-111.698631,378140.0,6.05,1660103545.0
465,,,,,,,,,,,,,,,,66986.0,320.0,-98.79,11.7,15.0,,,,,40.08905,-111.698608,,,1660103545.1
466,,,,,,,,,,,,,,,,66986.0,320.0,-96.5,10.65,2.56,,,,,40.089081,-111.698586,,,1660103545.2
467,,,,,,,,,,,,,,,,66986.0,320.0,-93.02,14.0,11.39,,,,,40.089108,-111.698563,,,1660103545.3
468,,,,,,,,,,,,,,,,66986.0,320.0,-89.16,15.16,8.75,,,,,40.089134,-111.69854,,,1660103545.4
469,,,,,,,,,,,,,,,,66986.0,320.0,-85.82,18.51,8.77,,,,,40.089161,-111.698517,564312.0,9.029,1660103545.5
470,,,,,,,,,,,,,,,,66986.0,320.0,-85.79,19.78,7.02,,,,,40.089191,-111.698494,,,1660103545.6
471,,,,,,,,,,,,,,,,66986.0,320.0,-85.52,20.53,10.31,,,,,40.089218,-111.698471,,,1660103545.7
472,,,,,,,,,,,,,,,,66986.0,320.0,-84.33,21.81,9.26,,,,,40.089245,-111.698448,,,1660103545.8
473,,,,,,,,,,,,,,,,66986.0,320.0,-84.35,20.98,10.71,,,,,40.089275,-111.698425,,,1660103545.9
474,,,,,,,,,,,,,,,6.935,66986.0,320.0,-83.84,21.78,8.33,,,,,40.089302,-111.698395,688288.0,11.013,1660103546.0
475,,,,,,,,,,,,,,,,66986.0,320.0,-84.14,18.61,1.03,,,,,40.089333,-111.698372,,,1660103546.1
476,,,,,,,,,,,,,,,,66986.0,320.0,-85.77,21.36,31.58,,,,,40.089359,-111.698349,,,1660103546.2
477,,,,,,,,,,,,,,,,66986.0,320.0,-88.4,17.32,2.53,,,,,40.089386,-111.698326,,,1660103546.3
478,,,,,,,,,,,,,,,,66986.0,320.0,-90.32,16.95,5.26,,,,,40.089417,-111.698303,,,1660103546.4
479,,,,,,,,,,,,,,,,66986.0,320.0,-91.76,19.52,20.51,,,,,40.089443,-111.698273,468380.0,7.479,1660103546.5
480,,,,,,,,,,,,,,,,66986.0,320.0,-90.29,16.02,13.56,,,,,40.089474,-111.69825,,,1660103546.6
481,,,,,,,,,,,,,,,,66986.0,320.0,-91.45,16.04,6.25,,,,,40.0895,-111.698227,,,1660103546.7
482,,,,,,,,,,,,,,,,66986.0,320.0,-93.22,14.32,15.38,,,,,40.089531,-111.698204,,,1660103546.8
483,,,,,,,,,,,,,,,,66986.0,320.0,-93.7,10.74,0.0,,,,,40.089558,-111.698181,,,1660103546.9
484,,,,,,,,,,,,,,,5.882,66986.0,320.0,-95.36,13.94,13.51,,,,,40.089588,-111.698158,285080.0,4.57,1660103547.0
485,,,,,,,,,,,,,,,,66986.0,320.0,-95.19,12.91,11.39,,,,,40.089615,-111.698135,,,1660103547.1
486,,,,,,,,,,,,,,,,66986.0,320.0,-93.9,14.82,1.75,,,,,40.089645,-111.698112,,,1660103547.2
487,,,,,,,,,,,,,,,,66986.0,320.0,-93.67,15.41,10.26,,,,,40.089676,-111.69809,,,1660103547.3
488,,,,,,,,,,,,,,,,66986.0,320.0,-93.5,14.33,6.67,,,,,40.089703,-111.698067,,,1660103547.4
489,,,,,,,,,,,,,,,,66986.0,320.0,-94.86,16.24,10.71,,,,,40.089733,-111.698044,381012.0,6.096,1660103547.5
490,,,,,,,,,,,,,,,,66986.0,320.0,-96.01,14.09,15.15,,,,,40.08976,-111.698021,,,1660103547.6
491,,,,,,,,,,,,,,,,66986.0,320.0,-93.38,14.73,6.58,,,,,40.08979,-111.697998,,,1660103547.7
492,,,,,,,,,,,,,,,,66986.0,320.0,-93.95,16.18,1.72,,,,,40.089817,-111.697975,,,1660103547.8
493,,,,,,,,,,,,,,,,66986.0,320.0,-94.35,19.61,10.53,,,,,40.089848,-111.697952,,,1660103547.9
494,,,,,,,,,,,,,,,7.575,66986.0,320.0,-92.94,18.6,10.0,,,,,40.089874,-111.697929,351298.0,5.621,1660103548.0
495,,,,,,,,,,,,,,,,66986.0,320.0,-91.28,18.89,10.53,,,,,40.089901,-111.697906,,,1660103548.1
496,,,,,,,,,,,,,,,,66986.0,320.0,-92.77,21.02,10.0,,,,,40.089928,-111.697884,,,1660103548.2
497,,,,,,,,,,,,,,,,66986.0,320.0,-92.52,18.99,3.75,,,,,40.089958,-111.697861,,,1660103548.3
498,,,,,,,,,,,,,,,,66986.0,320.0,-93.03,20.78,12.28,,,,,40.089985,-111.697838,,,1660103548.4
499,,,,,,,,,,,,,,,,66986.0,320.0,-93.69,18.88,6.67,,,,,40.090012,-111.697815,389420.0,6.231,1660103548.5
500,,,,,,,,,,,,,,,,66986.0,320.0,-92.73,18.15,6.25,,,,,40.090042,-111.697792,,,1660103548.6
501,,,,,,,,,,,,,,,,66986.0,320.0,-93.63,19.83,7.69,,,,,40.090069,-111.697769,,,1660103548.7
502,,,,,,,,,,,,,,,,66986.0,320.0,-91.16,20.83,17.65,,,,,40.090096,-111.697746,,,1660103548.8
503,,,,,,,,,,,,,,,,66986.0,320.0,-91.61,20.22,8.7,,,,,40.090126,-111.697723,,,1660103548.9
504,,,,,,,,,,,,,,,12.008,66986.0,320.0,-91.27,20.77,11.39,,,,,40.090153,-111.697701,596690.0,9.547,1660103549.0
505,,,,,,,,,,,,,,,,66986.0,320.0,-92.05,20.29,8.97,,,,,40.090183,-111.697678,,,1660103549.1
506,,,,,,,,,,,,,,,,66986.0,320.0,-90.49,20.81,3.45,,,,,40.09021,-111.697647,,,1660103549.2
507,,,,,,,,,,,,,,,,66986.0,320.0,-90.7,19.96,12.07,,,,,40.090237,-111.697624,,,1660103549.3
508,,,,,,,,,,,,,,,,66986.0,320.0,-90.71,20.5,11.84,,,,,40.090267,-111.697601,,,1660103549.4
509,,,,,,,,,,,,,,,,66986.0,320.0,-90.41,19.4,4.35,,,,,40.090294,-111.697578,641862.0,10.27,1660103549.5
510,,,,,,,,,,,,,,,,66986.0,320.0,-90.33,20.84,15.0,,,,,40.090324,-111.697556,,,1660103549.6
511,,,,,,,,,,,,,,,,66986.0,320.0,-90.52,19.95,3.45,,,,,40.090351,-111.697533,,,1660103549.7
512,,,,,,,,,,,,,,,,66986.0,320.0,-90.58,19.96,10.67,,,,,40.090378,-111.69751,,,1660103549.8
513,,,,,,,,,,,,,,,,66986.0,320.0,-90.56,21.13,10.53,,,,,40.090408,-111.697487,,,1660103549.9
514,,,,,,,,,,,,,,,12.859,66986.0,320.0,-90.38,19.95,13.33,,,,,40.090435,-111.697464,860308.0,13.765,1660103550.0
515,,,,,,,,,,,,,,,,66986.0,320.0,-90.69,19.56,4.0,,,,,40.090462,-111.697441,,,1660103550.1
516,,,,,,,,,,,,,,,,66986.0,320.0,-90.24,19.75,6.12,,,,,40.090492,-111.697418,,,1660103550.2
517,,,,,,,,,,,,,,,,66986.0,320.0,-89.98,20.06,9.09,,,,,40.090519,-111.697395,,,1660103550.3
518,,,,,,,,,,,,,,,,66986.0,320.0,-89.87,19.63,12.0,,,,,40.090546,-111.697372,,,1660103550.4
519,,,,,,,,,,,,,,,,66986.0,320.0,-90.03,20.68,1.35,,,,,40.090572,-111.69735,757482.0,12.096,1660103550.5
520,,,,,,,,,,,,,,,,66986.0,320.0,-89.97,20.42,18.18,,,,,40.090603,-111.697327,,,1660103550.6
521,,,,,,,,,,,,,,,,66986.0,320.0,-90.09,20.16,9.47,,,,,40.09063,-111.697304,,,1660103550.7
522,,,,,,,,,,,,,,,,66986.0,320.0,-89.07,19.54,12.5,,,,,40.09066,-111.697281,,,1660103550.8
523,,,,,,,,,,,,,,,,66986.0,320.0,-88.03,19.07,3.85,,,,,40.090687,-111.697258,,,1660103550.9
524,,,,,,,,,,,,,,,10.005,66986.0,320.0,-86.97,20.46,18.42,,,,,40.090717,-111.697227,768658.0,12.323,1660103551.0
525,,,,,,,,,,,,,,,,66986.0,320.0,-87.42,19.6,4.49,,,,,40.090744,-111.697205,,,1660103551.1
526,,,,,,,,,,,,,,,,66986.0,320.0,-87.4,18.84,5.0,,,,,40.090775,-111.697182,,,1660103551.2
527,,,,,,,,,,,,,,,,66986.0,320.0,-87.73,18.13,7.14,,,,,40.090805,-111.697159,,,1660103551.3
528,,,,,,,,,,,,,,,,66986.0,320.0,-88.47,17.14,10.2,,,,,40.090832,-111.697136,,,1660103551.4
529,,,,,,,,,,,,,,,,66986.0,320.0,-87.91,16.71,3.92,,,,,40.090862,-111.697105,743382.0,11.847,1660103551.5
530,,,,,,,,,,,,,,,,66986.0,320.0,-87.75,19.33,17.95,,,,,40.090889,-111.697083,,,1660103551.6
531,,,,,,,,,,,,,,,,66986.0,320.0,-88.9,16.35,0.0,,,,,40.090919,-111.69706,,,1660103551.7
532,,,,,,,,,,,,,,,,66986.0,320.0,-88.58,18.13,6.58,,,,,40.090946,-111.697037,,,1660103551.8
533,,,,,,,,,,,,,,,,66986.0,320.0,-87.33,19.17,8.75,,,,,40.090977,-111.697014,,,1660103551.9
534,,,,,,,,,,,,,,,8.121,66986.0,320.0,-88.11,17.68,14.55,,,,,40.091003,-111.696991,448588.0,7.206,1660103552.0
535,,,,,,,,,,,,,,,,66986.0,320.0,-88.14,18.25,8.47,,,,,40.091034,-111.696968,,,1660103552.1
536,,,,,,,,,,,,,,,,66986.0,320.0,-87.52,18.05,6.58,,,,,40.091061,-111.696945,,,1660103552.2
537,,,,,,,,,,,,,,,,66986.0,320.0,-88.31,20.02,10.26,,,,,40.091087,-111.696922,,,1660103552.3
538,,,,,,,,,,,,,,,,66986.0,320.0,-88.2,18.36,8.11,,,,,40.091118,-111.696899,,,1660103552.4
539,,,,,,,,,,,,,,,,66986.0,320.0,-87.24,17.69,13.13,,,,,40.091145,-111.696877,421850.0,6.736,1660103552.5
540,,,,,,,,,,,,,,,,66986.0,320.0,-87.09,18.52,1.27,,,,,40.091175,-111.696854,,,1660103552.6
541,,,,,,,,,,,,,,,,66986.0,320.0,-87.92,19.22,12.07,,,,,40.091202,-111.696831,,,1660103552.7
542,,,,,,,,,,,,,,,,66986.0,320.0,-87.54,18.69,15.87,,,,,40.091228,-111.696808,,,1660103552.8
543,,,,,,,,,,,,,,,,66986.0,320.0,-87.88,17.42,5.26,,,,,40.091259,-111.696777,,,1660103552.9
544,,,,,,,,,,,,,,,9.148,66986.0,320.0,-90.55,19.11,1.82,,,,,40.091286,-111.696754,617840.0,9.905,1660103553.0
545,,,,,,,,,,,,,,,,66986.0,320.0,-89.94,20.06,16.0,,,,,40.091312,-111.696732,,,1660103553.1
546,,,,,,,,,,,,,,,,66986.0,320.0,-88.1,18.34,8.47,,,,,40.091339,-111.696701,,,1660103553.2
547,,,,,,,,,,,,,,,,66986.0,320.0,-88.42,20.16,9.09,,,,,40.09137,-111.696678,,,1660103553.3
548,,,,,,,,,,,,,,,,66986.0,320.0,-88.24,19.5,9.09,,,,,40.091396,-111.696655,,,1660103553.4
549,,,,,,,,,,,,,,,,66986.0,320.0,-86.83,20.82,6.9,,,,,40.091423,-111.696632,506546.0,8.105,1660103553.5
550,,,,,,,,,,,,,,,,66986.0,320.0,-87.19,20.11,12.82,,,,,40.091454,-111.696602,,,1660103553.6
551,,,,,,,,,,,,,,,,66986.0,320.0,-87.53,21.44,8.25,,,,,40.09148,-111.696579,,,1660103553.7
552,,,,,,,,,,,,,,,,66986.0,320.0,-88.92,20.87,8.62,,,,,40.091507,-111.696556,,,1660103553.8
553,,,,,,,,,,,,,,,,66986.0,320.0,-88.45,19.77,10.39,,,,,40.091534,-111.696533,,,1660103553.9
554,,,,,,,,,,,,,,,9.689,66986.0,320.0,-86.54,18.6,3.45,,,,,40.09156,-111.69651,631992.0,10.092,1660103554.0
555,,,,,,,,,,,,,,,,66986.0,320.0,-86.88,16.59,14.04,,,,,40.091587,-111.696487,,,1660103554.1
556,,,,,,,,,,,,,,,,66986.0,320.0,-93.42,13.69,11.11,,,,,40.091614,-111.696457,,,1660103554.2
557,,,,,,,,,,,,,,,,66986.0,320.0,-97.13,16.43,1.37,,,,,40.091644,-111.696434,,,1660103554.3
558,,,,,,,,,,,,,,,,66986.0,320.0,-90.71,19.65,18.18,,,,,40.091671,-111.696411,,,1660103554.4
559,,,,,,,,,,,,,,,,66986.0,320.0,-85.88,19.81,6.33,,,,,40.091698,-111.696388,479608.0,7.689,1660103554.5
560,,,,,,,,,,,,,,,,66986.0,320.0,-83.78,20.65,6.78,,,,,40.091724,-111.696365,,,1660103554.6
561,,,,,,,,,,,,,,,,66986.0,320.0,-86.83,19.23,10.71,,,,,40.091751,-111.696342,,,1660103554.7
562,,,,,,,,,,,,,,,,66986.0,320.0,-91.35,15.78,3.51,,,,,40.091778,-111.69632,,,1660103554.8
563,,,,,,,,,,,,,,,,66986.0,320.0,-91.94,14.27,11.67,,,,,40.091808,-111.696289,,,1660103554.9
564,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.091831,-111.696274,,,1660103554.983254
565,,,,,,,,,,,,,,,10.67,66986.0,320.0,-92.4,15.61,3.75,,,,,40.091835,-111.696266,716540.0,11.442,1660103555.0
566,,,,,,,,,,,,,,,,66986.0,320.0,-87.33,20.26,16.88,,,,,40.091862,-111.696243,,,1660103555.1
567,,,,,,,,,,,,,,,,66986.0,320.0,-85.04,20.64,3.51,,,,,40.091888,-111.696213,,,1660103555.2
568,,,,,,,,,,,,,,,,66986.0,320.0,-85.32,20.94,9.46,,,,,40.091919,-111.69619,,,1660103555.3
569,,,,,,,,,,,,,,,,66986.0,320.0,-84.2,19.83,10.45,,,,,40.091946,-111.696167,,,1660103555.4
570,,,,,,,,,,,,,,,,66986.0,320.0,-82.4,16.64,3.39,,,,,40.091972,-111.696144,750432.0,12.007,1660103555.5
571,,,,,,,,,,,,,,,,66986.0,320.0,-83.02,19.39,6.76,,,,,40.092003,-111.696114,,,1660103555.6
572,,,,,,,,,,,,,,,,66986.0,320.0,-82.49,19.54,16.95,,,,,40.09203,-111.696091,,,1660103555.7
573,,,,,,,,,,,,,,,,66986.0,320.0,-83.28,16.95,3.57,,,,,40.092056,-111.696068,,,1660103555.8
574,,,,,,,,,,,,,,,,66986.0,320.0,-84.16,16.45,11.46,,,,,40.092083,-111.696037,,,1660103555.9
575,,,,,,,,,,,,,,,11.874,66986.0,320.0,-83.56,15.31,7.69,,,,,40.09211,-111.696014,569900.0,8.922,1660103556.0
576,,,,,,,,,,,,,,,,66986.0,320.0,-83.45,15.47,8.86,,,,,40.092136,-111.695992,,,1660103556.1
577,,,,,,,,,,,,,,,,66986.0,320.0,-83.39,19.2,6.9,,,,,40.092163,-111.695969,,,1660103556.2
578,,,,,,,,,,,,,,,,66986.0,320.0,-83.21,21.85,17.24,,,,,40.092194,-111.695938,,,1660103556.3
579,,,,,,,,,,,,,,,,66986.0,320.0,-82.42,20.14,7.07,,,,,40.09222,-111.695915,,,1660103556.4
580,,,,,,,,,,,,,,,,66986.0,320.0,-81.84,19.82,10.91,,,,,40.092247,-111.695892,671368.0,11.006,1660103556.5
581,,,,,,,,,,,,,,,,66986.0,320.0,-83.44,21.13,1.67,,,,,40.092274,-111.695862,,,1660103556.6
582,,,,,,,,,,,,,,,,66986.0,320.0,-83.86,20.82,7.79,,,,,40.0923,-111.695839,,,1660103556.7
583,,,,,,,,,,,,,,,,66986.0,320.0,-82.23,18.8,12.66,,,,,40.092327,-111.695816,,,1660103556.8
584,,,,,,,,,,,,,,,,66986.0,320.0,-82.4,17.38,6.33,,,,,40.092354,-111.695786,,,1660103556.9
585,,,,,,,,,,,,,,,7.702,66986.0,320.0,-82.66,17.88,11.25,,,,,40.092381,-111.695763,739152.0,11.826,1660103557.0
586,,,,,,,,,,,,,,,,66986.0,320.0,-82.69,19.2,3.39,,,,,40.092407,-111.695732,,,1660103557.1
587,,,,,,,,,,,,,,,,66986.0,320.0,-81.47,16.89,13.56,,,,,40.092438,-111.695709,,,1660103557.2
588,,,,,,,,,,,,,,,,66986.0,320.0,-79.88,17.16,10.81,,,,,40.092464,-111.695686,,,1660103557.3
589,,,,,,,,,,,,,,,,66986.0,320.0,-81.35,17.1,2.5,,,,,40.092491,-111.695656,,,1660103557.4
590,,,,,,,,,,,,,,,,66986.0,320.0,-82.05,19.08,3.8,,,,,40.092518,-111.695633,524728.0,8.396,1660103557.5
591,,,,,,,,,,,,,,,,66986.0,320.0,-81.88,20.42,12.99,,,,,40.092545,-111.695602,,,1660103557.6
592,,,,,,,,,,,,,,,,66986.0,320.0,-82.28,19.31,12.0,,,,,40.092571,-111.69558,,,1660103557.7
593,,,,,,,,,,,,,,,,66986.0,320.0,-82.44,17.73,3.51,,,,,40.092598,-111.695557,,,1660103557.8
594,,,,,,,,,,,,,,,,66986.0,320.0,-81.17,18.6,11.86,,,,,40.092625,-111.695526,,,1660103557.9
595,,,,,,,,,,,,,,,6.877,66986.0,320.0,-81.97,17.67,7.78,,,,,40.092651,-111.695503,372500.0,5.96,1660103558.0
596,,,,,,,,,,,,,,,,66986.0,320.0,-82.16,16.44,8.86,,,,,40.092678,-111.695473,,,1660103558.1
597,,,,,,,,,,,,,,,,66986.0,320.0,-83.06,17.51,5.08,,,,,40.092705,-111.69545,,,1660103558.2
598,,,,,,,,,,,,,,,,66986.0,320.0,-82.65,18.17,11.69,,,,,40.092731,-111.695427,,,1660103558.3
599,,,,,,,,,,,,,,,,66986.0,320.0,-82.46,17.63,10.71,,,,,40.092758,-111.695396,,,1660103558.4
600,,,,,,,,,,,,,,,,66986.0,320.0,-82.73,16.93,11.69,,,,,40.092785,-111.695374,232910.0,3.727,1660103558.5
601,,,,,,,,,,,,,,,,66986.0,320.0,-82.5,15.41,3.33,,,,,40.092812,-111.695343,,,1660103558.6
602,,,,,,,,,,,,,,,,66986.0,320.0,-82.89,19.64,7.02,,,,,40.092838,-111.69532,,,1660103558.7
603,,,,,,,,,,,,,,,,66986.0,320.0,-83.25,20.88,11.25,,,,,40.092865,-111.695297,,,1660103558.8
604,,,,,,,,,,,,,,,,66986.0,320.0,-83.27,19.79,8.47,,,,,40.092892,-111.695267,,,1660103558.9
605,,,,,,,,,,,,,,,8.53,66986.0,320.0,-82.92,17.83,2.5,,,,,40.092918,-111.695244,589640.0,9.434,1660103559.0
606,,,,,,,,,,,,,,,,66986.0,320.0,-83.08,18.12,15.0,,,,,40.092945,-111.695213,,,1660103559.1
607,,,,,,,,,,,,,,,,66986.0,320.0,-82.89,18.11,8.47,,,,,40.092972,-111.69519,,,1660103559.2
608,,,,,,,,,,,,,,,,66986.0,320.0,-81.88,18.99,6.94,,,,,40.092995,-111.695168,,,1660103559.3
609,,,,,,,,,,,,,,,,66986.0,320.0,-82.45,19.91,10.39,,,,,40.093021,-111.695137,,,1660103559.4
610,,,,,,,,,,,,,,,,66986.0,320.0,-82.43,20.75,12.07,,,,,40.093048,-111.695114,261110.0,4.178,1660103559.5
611,,,,,,,,,,,,,,,,66986.0,320.0,-82.18,18.42,8.77,,,,,40.093075,-111.695084,,,1660103559.6
612,,,,,,,,,,,,,,,,66986.0,320.0,-82.17,19.38,5.88,,,,,40.093102,-111.695061,,,1660103559.7
