,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
422,,,,,,,,,,,,,,,,650.0,104.0,-122.01,,,,,,,41.112347,-100.792938,,,1660264466.8
423,,,,,,,,,,,,,,,,650.0,104.0,-117.48,1.11,10.0,,,,,41.112347,-100.792892,52.0,0.001,1660264466.9
424,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.112347,-100.792885,,,1660264466.924197
425,,,,,,,,,,,,,,,0.24,650.0,104.0,-113.51,2.25,20.0,,,,,41.11235,-100.792847,,,1660264467.0
426,,,,,,,,,,,,,,,,650.0,104.0,-107.57,3.73,24.32,,,,,41.11235,-100.792801,,,1660264467.1
427,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.11235,-100.79277,,,1660264467.166978
428,,,,,,,,,,,,,,,,650.0,104.0,-104.91,5.03,20.0,,,,,41.11235,-100.792755,,,1660264467.2
429,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.11235,-100.792747,,,1660264467.205926
430,,,,,,,,,,,,,,,,650.0,104.0,-103.04,6.74,25.0,,,,,41.11235,-100.792709,,,1660264467.3
431,,,,,,,,,,,,,,,,650.0,104.0,-106.49,6.5,40.0,,,,,41.11235,-100.792656,17140.0,0.274,1660264467.4
432,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.11235,-100.792633,,,1660264467.448592
433,,,,,,,,,,,,,,,,650.0,104.0,-106.84,3.1,10.81,,,,,41.11235,-100.79261,,,1660264467.5
434,,,,,,,,,,,,,,,,650.0,104.0,-109.81,3.72,15.0,,,,,41.11235,-100.792564,,,1660264467.6
435,,,,,,,,,,,,,,eventA1,,,,,,,,,,,41.11235,-100.792564,,,1660264467.605021
436,,,,,,,,,,,,,,,,650.0,104.0,-111.77,2.8,22.22,,,,,41.11235,-100.792519,,,1660264467.7
437,,,,,,,,,,,,,,,,650.0,104.0,-111.89,,6.25,,,,,41.11235,-100.792473,,,1660264467.8
438,,,,,,,,,,,,,,,,650.0,104.0,-110.45,2.8,,,,,,41.11235,-100.792419,15614.0,0.25,1660264467.9
439,,,,,,,,,,,,,,,1.372,650.0,104.0,-109.44,,14.29,,,,,41.11235,-100.792374,,,1660264468.0
440,,,,,,,,,,,,,,,,650.0,104.0,-111.81,1.69,21.05,,,,,41.11235,-100.792328,,,1660264468.1
441,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.11235,-100.792305,,,1660264468.152666
442,,,,,,,,,,,,,,,,650.0,104.0,-112.92,0.38,23.08,,,,,41.11235,-100.792282,,,1660264468.2
443,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.11235,-100.792252,,,1660264468.262237
444,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.11235,-100.792236,,,1660264468.29077
445,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.11235,-100.792236,,,1660264468.291816
446,,,,,,,,,,,,,,,,650.0,202.0,-105.14,8.22,9.09,,,,,41.11235,-100.792236,,,1660264468.3
447,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.11235,-100.792236,,,1660264468.301976
448,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.11235,-100.792236,,,1660264468.30199
449,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.11235,-100.792236,,,1660264468.302125
450,,,,,,,,,,,,,,,,650.0,202.0,-105.31,5.1,2.22,,,,,41.112354,-100.792191,31124.0,0.498,1660264468.4
451,,,,,,,,,,,,,,,,650.0,202.0,-104.06,8.06,13.33,,,,,41.112354,-100.792145,,,1660264468.5
452,,,,,,,,,,,,,,,,650.0,202.0,-102.64,9.41,6.31,,,,,41.112354,-100.792099,,,1660264468.6
453,,,,,,,,,,,,,,,,650.0,202.0,-103.34,6.65,10.31,,,,,41.112354,-100.792046,,,1660264468.7
454,,,,,,,,,,,,,,,,650.0,202.0,-107.21,6.07,7.79,,,,,41.112354,-100.792,,,1660264468.8
455,,,,,,,,,,,,,,,,650.0,202.0,-106.73,8.58,11.34,,,,,41.112358,-100.791954,256932.0,4.111,1660264468.9
456,,,,,,,,,,,,,,,1.766,650.0,202.0,-106.2,7.93,12.99,,,,,41.112358,-100.791908,,,1660264469.0
457,,,,,,,,,,,,,,,,650.0,202.0,-105.35,10.44,11.22,,,,,41.112358,-100.791862,,,1660264469.1
458,,,,,,,,,,,,,,,,650.0,202.0,-106.31,6.92,17.72,,,,,41.112362,-100.791817,,,1660264469.2
459,,,,,,,,,,,,,,,,650.0,202.0,-108.56,5.08,23.23,,,,,41.112362,-100.791771,,,1660264469.3
460,,,,,,,,,,,,,,,,650.0,202.0,-107.84,3.64,11.54,,,,,41.112366,-100.791718,441590.0,7.065,1660264469.4
461,,,,,,,,,,,,,,,,650.0,202.0,-109.82,4.19,12.24,,,,,41.112366,-100.791672,,,1660264469.5
462,,,,,,,,,,,,,,,,650.0,202.0,-110.26,4.56,26.8,,,,,41.11237,-100.791626,,,1660264469.6
463,,,,,,,,,,,,,,,,650.0,202.0,-109.32,2.67,7.07,,,,,41.112373,-100.79158,,,1660264469.7
464,,,,,,,,,,,,,,,,650.0,202.0,-107.27,5.69,16.25,,,,,41.112373,-100.791534,,,1660264469.8
465,,,,,,,,,,,,,,,,650.0,202.0,-106.71,5.23,13.59,,,,,41.112377,-100.791481,84860.0,1.358,1660264469.9
466,,,,,,,,,,,,,,,3.568,650.0,202.0,-104.73,8.94,2.56,,,,,41.112377,-100.791435,,,1660264470.0
467,,,,,,,,,,,,,,,,650.0,202.0,-97.55,13.45,11.54,,,,,41.112381,-100.791389,,,1660264470.1
468,,,,,,,,,,,,,,,,650.0,202.0,-98.62,12.35,29.0,,,,,41.112381,-100.791344,,,1660264470.2
469,,,,,,,,,,,,,,,,650.0,202.0,-101.45,8.37,16.33,,,,,41.112381,-100.791298,,,1660264470.3
470,,,,,,,,,,,,,,,,650.0,202.0,-103.7,6.23,5.06,,,,,41.112385,-100.791245,211760.0,3.381,1660264470.4
471,,,,,,,,,,,,,,,,650.0,202.0,-103.34,6.1,14.58,,,,,41.112385,-100.791199,,,1660264470.5
472,,,,,,,,,,,,,,,,650.0,202.0,-104.41,7.0,0.0,,,,,41.112385,-100.791153,,,1660264470.6
473,,,,,,,,,,,,,,,,650.0,202.0,-97.85,11.48,5.15,,,,,41.112385,-100.791107,,,1660264470.7
474,,,,,,,,,,,,,,,,650.0,202.0,-98.1,11.41,27.63,,,,,41.112385,-100.791061,,,1660264470.8
475,,,,,,,,,,,,,,,,650.0,202.0,-102.95,7.43,12.12,,,,,41.112389,-100.791008,192020.0,3.072,1660264470.9
476,,,,,,,,,,,,,,,6.299,650.0,202.0,-102.4,7.95,0.0,,,,,41.112389,-100.790962,,,1660264471.0
477,,,,,,,,,,,,,,,,650.0,202.0,-96.79,10.65,8.0,,,,,41.112389,-100.790916,,,1660264471.1
478,,,,,,,,,,,,,,,,650.0,202.0,-95.89,13.36,9.47,,,,,41.112392,-100.790871,,,1660264471.2
479,,,,,,,,,,,,,,,,650.0,202.0,-97.3,12.18,12.99,,,,,41.112392,-100.790825,,,1660264471.3
480,,,,,,,,,,,,,,,,650.0,202.0,-98.58,11.64,7.37,,,,,41.112396,-100.790779,278030.0,4.457,1660264471.4
481,,,,,,,,,,,,,,,,650.0,202.0,-98.71,13.08,11.69,,,,,41.112396,-100.790733,,,1660264471.5
482,,,,,,,,,,,,,,,,650.0,202.0,-99.15,12.23,10.53,,,,,41.1124,-100.79068,,,1660264471.6
483,,,,,,,,,,,,,,,,650.0,202.0,-94.6,19.64,2.08,,,,,41.112404,-100.790634,,,1660264471.7
484,,,,,,,,,,,,,,,,650.0,202.0,-96.94,15.74,11.69,,,,,41.112404,-100.790588,,,1660264471.8
485,,,,,,,,,,,,,,,,650.0,202.0,-98.67,14.64,12.82,,,,,41.112408,-100.790543,428900.0,6.862,1660264471.9
486,,,,,,,,,,,,,,,6.71,650.0,202.0,-101.77,12.29,4.21,,,,,41.112408,-100.790497,,,1660264472.0
487,,,,,,,,,,,,,,,,650.0,202.0,-98.28,17.83,10.31,,,,,41.112411,-100.790451,,,1660264472.1
488,,,,,,,,,,,,,,,,650.0,202.0,-96.6,18.05,11.0,,,,,41.112415,-100.790405,,,1660264472.2
489,,,,,,,,,,,,,,,,650.0,202.0,-96.2,15.77,13.16,,,,,41.112415,-100.790352,,,1660264472.3
490,,,,,,,,,,,,,,,,650.0,202.0,-100.86,12.72,11.11,,,,,41.112419,-100.790306,476840.0,7.614,1660264472.4
491,,,,,,,,,,,,,,,,650.0,202.0,-103.98,9.76,6.32,,,,,41.112419,-100.79026,,,1660264472.5
492,,,,,,,,,,,,,,,,650.0,202.0,-102.07,13.83,17.5,,,,,41.112419,-100.790207,,,1660264472.6
493,,,,,,,,,,,,,,,,650.0,202.0,-102.03,14.51,2.06,,,,,41.112423,-100.790161,,,1660264472.7
494,,,,,,,,,,,,,,,,650.0,202.0,-102.45,13.03,14.43,,,,,41.112423,-100.790115,,,1660264472.8
495,,,,,,,,,,,,,,,,650.0,202.0,-104.48,13.05,0.0,,,,,41.112427,-100.79007,378140.0,6.05,1660264472.9
496,,,,,,,,,,,,,,,3.018,650.0,202.0,-103.52,14.93,14.29,,,,,41.112427,-100.790016,,,1660264473.0
497,,,,,,,,,,,,,,,,650.0,202.0,-100.81,17.15,3.16,,,,,41.112431,-100.78997,,,1660264473.1
498,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.112431,-100.789955,,,1660264473.131081
499,,,,,,,,,,,,,,,,650.0,104.0,-101.8,20.14,13.33,,,,,41.112434,-100.789925,,,1660264473.2
500,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.112434,-100.789917,,,1660264473.208642
501,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.112434,-100.789909,,,1660264473.225957
502,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.112434,-100.789909,,,1660264473.22667
503,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.112434,-100.789902,,,1660264473.246346
504,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.112434,-100.789902,,,1660264473.246378
505,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.112434,-100.789902,,,1660264473.246536
506,,,,,,,,,,,,,,,,650.0,104.0,-100.28,17.32,2.56,,,,,41.112434,-100.789879,,,1660264473.3
507,,,,,,,,,,,,,,,,650.0,104.0,-102.14,16.77,0.0,,,,,41.112438,-100.789825,285028.0,4.551,1660264473.4
508,,,,,,,,,,,,,,,,650.0,104.0,-100.49,17.79,13.92,,,,,41.112438,-100.78978,,,1660264473.5
509,,,,,,,,,,,,,,,,650.0,104.0,-98.87,13.53,3.9,,,,,41.112442,-100.789734,,,1660264473.6
510,,,,,,,,,,,,,,,,650.0,104.0,-103.16,13.03,9.21,,,,,41.112442,-100.789688,,,1660264473.7
511,,,,,,,,,,,,,,,,650.0,104.0,-102.5,18.95,12.5,,,,,41.112442,-100.789642,,,1660264473.8
512,,,,,,,,,,,,,,,,650.0,104.0,-96.59,19.09,6.45,,,,,41.112446,-100.789589,104548.0,1.679,1660264473.9
513,,,,,,,,,,,,,,,1.076,650.0,104.0,-97.83,18.91,16.67,,,,,41.112446,-100.789543,,,1660264474.0
514,,,,,,,,,,,,,,,,650.0,104.0,-99.17,15.88,3.45,,,,,41.11245,-100.789497,,,1660264474.1
515,,,,,,,,,,,,,,,,650.0,104.0,-103.12,13.24,24.53,,,,,41.112453,-100.789452,,,1660264474.2
516,,,,,,,,,,,,,,,,650.0,104.0,-103.34,13.45,9.26,,,,,41.112453,-100.789406,,,1660264474.3
517,,,,,,,,,,,,,,,,650.0,104.0,-102.63,12.98,14.67,,,,,41.112457,-100.78936,93268.0,1.492,1660264474.4
518,,,,,,,,,,,,,,,,650.0,104.0,-104.87,7.61,23.64,,,,,41.112457,-100.789314,,,1660264474.5
519,,,,,,,,,,,,,,,,650.0,104.0,-103.16,13.67,15.52,,,,,41.112457,-100.789261,,,1660264474.6
520,,,,,,,,,,,,,,,,650.0,104.0,-100.6,7.87,14.04,,,,,41.112461,-100.789215,,,1660264474.7
521,,,,,,,,,,,,,,,,650.0,104.0,-101.03,13.64,15.0,,,,,41.112461,-100.789169,,,1660264474.8
522,,,,,,,,,,,,,,,,650.0,104.0,-101.6,12.43,10.67,,,,,41.112465,-100.789124,53840.0,0.861,1660264474.9
523,,,,,,,,,,,,,,,0.677,650.0,104.0,-102.46,7.58,19.23,,,,,41.112465,-100.789078,,,1660264475.0
524,,,,,,,,,,,,,,,,650.0,104.0,-101.11,11.38,5.56,,,,,41.112469,-100.789032,,,1660264475.1
525,,,,,,,,,,,,,,,,650.0,104.0,-101.26,12.28,10.17,,,,,41.112469,-100.788986,,,1660264475.2
526,,,,,,,,,,,,,,,,650.0,104.0,-96.63,17.26,18.92,,,,,41.112473,-100.78894,,,1660264475.3
527,,,,,,,,,,,,,,,,650.0,104.0,-94.97,18.25,9.86,,,,,41.112473,-100.788887,53788.0,0.861,1660264475.4
528,,,,,,,,,,,,,,,,650.0,104.0,-96.49,18.47,27.59,,,,,41.112473,-100.788841,,,1660264475.5
529,,,,,,,,,,,,,,,,650.0,104.0,-100.97,11.44,15.38,,,,,41.112473,-100.788795,,,1660264475.6
530,,,,,,,,,,,,,,,,650.0,104.0,-103.97,9.03,11.86,,,,,41.112476,-100.78875,,,1660264475.7
531,,,,,,,,,,,,,,,,650.0,104.0,-105.58,10.76,42.11,,,,,41.112476,-100.788704,,,1660264475.8
532,,,,,,,,,,,,,,,,650.0,104.0,-106.12,6.56,39.39,,,,,41.112476,-100.788651,36868.0,0.59,1660264475.9
533,,,,,,,,,,,,,,,0.603,650.0,104.0,-107.15,6.8,32.14,,,,,41.11248,-100.788605,,,1660264476.0
534,,,,,,,,,,,,,,,,650.0,104.0,-104.44,6.78,18.75,,,,,41.11248,-100.788559,,,1660264476.1
535,,,,,,,,,,,,,,,,650.0,104.0,-103.28,10.25,16.67,,,,,41.112484,-100.788513,,,1660264476.2
536,,,,,,,,,,,,,,,,650.0,104.0,-104.76,7.0,58.33,,,,,41.112484,-100.788467,,,1660264476.3
537,,,,,,,,,,,,,,,,650.0,104.0,-102.67,12.2,15.38,,,,,41.112488,-100.788422,14204.0,0.227,1660264476.4
538,,,,,,,,,,,,,,,,650.0,104.0,-99.79,14.77,13.46,,,,,41.112488,-100.788376,,,1660264476.5
539,,,,,,,,,,,,,,,,650.0,104.0,-101.31,14.4,5.56,,,,,41.112488,-100.78833,,,1660264476.6
540,,,,,,,,,,,,,,,,650.0,104.0,-103.74,13.93,21.57,,,,,41.112492,-100.788277,,,1660264476.7
541,,,,,,,,,,,,,,,,650.0,104.0,-104.53,11.88,17.14,,,,,41.112492,-100.788231,,,1660264476.8
542,,,,,,,,,,,,,,,,650.0,104.0,-102.36,10.58,10.71,,,,,41.112495,-100.788185,49558.0,0.791,1660264476.9
543,,,,,,,,,,,,,,,0.809,650.0,104.0,-102.01,10.45,21.15,,,,,41.112495,-100.788139,,,1660264477.0
544,,,,,,,,,,,,,,,,650.0,104.0,-100.2,11.45,15.38,,,,,41.112499,-100.788094,,,1660264477.1
545,,,,,,,,,,,,,,,,650.0,104.0,-100.57,15.51,22.22,,,,,41.112503,-100.788048,,,1660264477.2
546,,,,,,,,,,,,,,,,650.0,104.0,-100.76,14.55,6.0,,,,,41.112503,-100.788002,,,1660264477.3
547,,,,,,,,,,,,,,,,650.0,104.0,-99.34,13.67,16.13,,,,,41.112507,-100.787956,53840.0,0.863,1660264477.4
548,,,,,,,,,,,,,,,,650.0,104.0,-101.34,10.61,18.57,,,,,41.112507,-100.78791,,,1660264477.5
549,,,,,,,,,,,,,,,,650.0,104.0,-96.65,14.75,8.77,,,,,41.112511,-100.787857,,,1660264477.6
550,,,,,,,,,,,,,,,,650.0,104.0,-101.01,8.5,40.0,,,,,41.112511,-100.787811,,,1660264477.7
551,,,,,,,,,,,,,,,,650.0,104.0,-105.85,,,,,,,41.112511,-100.787766,,,1660264477.8
552,,,,,,,,,,,,,,,,,,,,,,,,,41.112514,-100.78772,46634.0,0.746,1660264477.9
553,,,,,,,,,,,,,,,,650.0,104.0,-117.91,,,,,,,41.112514,-100.787674,,,1660264478.0
554,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.112518,-100.787674,,,1660264478.005984
555,,,,,,,,,,,,,,,,650.0,104.0,-121.97,,,,,,,41.112518,-100.787628,,,1660264478.1
556,,,,,,,,,,,,,,,,650.0,104.0,-119.44,,,,,,,41.112522,-100.787582,,,1660264478.2
557,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.112522,-100.787544,,,1660264478.280046
558,,,,,,,,,,,,,,,,650.0,104.0,-123.85,,,,,,,41.112522,-100.787537,,,1660264478.3
559,,,,,,,,,,,,,,,,650.0,104.0,-122.31,,,,,,,41.112526,-100.787491,0.0,0.0,1660264478.4
560,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.112526,-100.787491,,,1660264478.408494
561,,,,,,,,,,,,,,,,650.0,104.0,-120.28,,,,,,,41.112526,-100.787445,,,1660264478.5
562,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.11253,-100.78743,,,1660264478.527142
563,,,,,,,,,,,,,,,,650.0,104.0,-114.07,,,,,,,41.11253,-100.787399,,,1660264478.6
564,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.11253,-100.787399,,,1660264478.603274
565,,,,,,,,,,,,,,,,650.0,104.0,-119.5,,,,,,,41.112534,-100.787354,,,1660264478.7
566,,,,,,,,,,,,,,,,650.0,104.0,-124.55,,,,,,,41.112534,-100.787308,,,1660264478.8
567,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.112534,-100.787308,,,1660264478.800802
568,,,,,,,,,,,,,,,,650.0,104.0,-119.18,,,,,,,41.112537,-100.787262,0.0,0.0,1660264478.9
569,,,,,,,,,,,,,,,0.0,650.0,104.0,-116.4,9.0,,,,,,41.112537,-100.787216,,,1660264479.0
570,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.112541,-100.787193,,,1660264479.05378
571,,,,,,,,,,,,,,,,650.0,104.0,-114.59,,,,,,,41.112541,-100.78717,,,1660264479.1
572,,,,,,,,,,,,,,,,650.0,104.0,-119.5,,,,,,,41.112545,-100.787125,,,1660264479.2
573,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.112545,-100.787086,,,1660264479.280098
574,,,,,,,,,,,,,,,,650.0,104.0,-120.14,,,,,,,41.112545,-100.787079,,,1660264479.3
575,,,,,,,,,,,,,,,,650.0,104.0,-114.52,,,,,,,41.112549,-100.787025,0.0,0.0,1660264479.4
576,,,,,,,,,,,,,,,,650.0,104.0,-111.52,,,,,,,41.112549,-100.78698,,,1660264479.5
577,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.112549,-100.786972,,,1660264479.520026
578,,,,,,,,,,,,,,,,650.0,104.0,-117.11,,,,,,,41.112549,-100.786934,,,1660264479.6
579,,,,,,,,,,,,,,,,650.0,104.0,-119.28,,,,,,,41.112553,-100.786888,,,1660264479.7
580,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.112553,-100.786858,,,1660264479.767961
581,,,,,,,,,,,,,,,,650.0,104.0,-115.52,,0.0,,,,,41.112553,-100.786842,,,1660264479.8
582,,,,,,,,,,,,,,,,650.0,104.0,-108.16,,,,,,,41.112556,-100.786789,1410.0,0.023,1660264479.9
583,,,,,,,,,,,,,,,3.059,650.0,104.0,-104.27,4.28,28.13,,,,,41.112556,-100.786743,,,1660264480.0
584,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.11256,-100.786743,,,1660264480.003566
585,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.11256,-100.786713,,,1660264480.065911
586,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.11256,-100.786705,,,1660264480.090772
587,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.11256,-100.786705,,,1660264480.09169
588,,,,,,,,,,,,,,,,650.0,202.0,-95.28,11.22,0.0,,,,,41.11256,-100.786697,,,1660264480.1
589,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.11256,-100.786697,,,1660264480.10489
590,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.11256,-100.786697,,,1660264480.104904
591,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.11256,-100.786697,,,1660264480.104935
592,,,,,,,,,,,,,,,,650.0,202.0,-96.69,15.0,9.09,,,,,41.112564,-100.786652,,,1660264480.2
593,,,,,,,,,,,,,,,,650.0,202.0,-98.39,12.82,5.41,,,,,41.112564,-100.786606,,,1660264480.3
594,,,,,,,,,,,,,,,,650.0,202.0,-102.26,11.7,7.69,,,,,41.112568,-100.78656,93448.0,1.495,1660264480.4
595,,,,,,,,,,,,,,,,650.0,202.0,-101.16,9.14,12.77,,,,,41.112568,-100.786514,,,1660264480.5
596,,,,,,,,,,,,,,,,650.0,202.0,-101.74,7.76,12.12,,,,,41.112572,-100.786469,,,1660264480.6
597,,,,,,,,,,,,,,,,650.0,202.0,-98.32,8.81,1.02,,,,,41.112572,-100.786415,,,1660264480.7
598,,,,,,,,,,,,,,,,650.0,202.0,-92.42,14.25,0.0,,,,,41.112572,-100.786369,,,1660264480.8
599,,,,,,,,,,,,,,,,650.0,202.0,-95.96,13.94,26.32,,,,,41.112576,-100.786324,576950.0,9.25,1660264480.9
600,,,,,,,,,,,,,,,9.593,650.0,202.0,-92.85,14.32,2.06,,,,,41.112576,-100.786278,,,1660264481.0
601,,,,,,,,,,,,,,,,650.0,202.0,-94.3,19.22,0.0,,,,,41.112579,-100.786232,,,1660264481.1
602,,,,,,,,,,,,,,,,650.0,202.0,-95.51,18.73,16.9,,,,,41.112579,-100.786186,,,1660264481.2
603,,,,,,,,,,,,,,,,650.0,202.0,-97.38,15.6,5.1,,,,,41.112583,-100.78614,,,1660264481.3
604,,,,,,,,,,,,,,,,650.0,202.0,-98.57,13.28,15.96,,,,,41.112583,-100.786087,662960.0,10.607,1660264481.4
605,,,,,,,,,,,,,,,,650.0,202.0,-100.09,12.58,4.08,,,,,41.112583,-100.786041,,,1660264481.5
606,,,,,,,,,,,,,,,,650.0,202.0,-96.2,19.76,10.64,,,,,41.112587,-100.785995,,,1660264481.6
607,,,,,,,,,,,,,,,,650.0,202.0,-94.94,18.42,5.13,,,,,41.112587,-100.78595,,,1660264481.7
608,,,,,,,,,,,,,,,,650.0,202.0,-96.83,20.99,13.54,,,,,41.112587,-100.785904,,,1660264481.8
609,,,,,,,,,,,,,,,,650.0,202.0,-96.16,20.61,6.12,,,,,41.112587,-100.785851,581180.0,9.189,1660264481.9
610,,,,,,,,,,,,,,,11.131,650.0,202.0,-97.88,17.54,13.54,,,,,41.112591,-100.785805,,,1660264482.0
611,,,,,,,,,,,,,,,,650.0,202.0,-96.04,17.95,6.41,,,,,41.112591,-100.785759,,,1660264482.1
612,,,,,,,,,,,,,,,,650.0,202.0,-92.29,22.82,7.14,,,,,41.112595,-100.785713,,,1660264482.2
613,,,,,,,,,,,,,,,,650.0,202.0,-89.4,25.09,11.58,,,,,41.112595,-100.785667,,,1660264482.3
614,,,,,,,,,,,,,,,,650.0,202.0,-92.31,25.41,5.26,,,,,41.112598,-100.785622,905480.0,14.664,1660264482.4
615,,,,,,,,,,,,,,,,650.0,202.0,-99.13,17.08,16.67,,,,,41.112598,-100.785576,,,1660264482.5
616,,,,,,,,,,,,,,,,650.0,202.0,-96.59,15.79,8.75,,,,,41.112602,-100.78553,,,1660264482.6
617,,,,,,,,,,,,,,,,650.0,202.0,-101.17,13.56,6.06,,,,,41.112602,-100.785484,,,1660264482.7
618,,,,,,,,,,,,,,,,650.0,202.0,-100.31,14.4,10.2,,,,,41.112602,-100.785439,,,1660264482.8
619,,,,,,,,,,,,,,,,650.0,202.0,-99.54,11.38,11.69,,,,,41.112606,-100.785393,619198.0,9.887,1660264482.9
620,,,,,,,,,,,,,,,7.0,650.0,202.0,-102.38,9.02,13.54,,,,,41.112606,-100.785347,,,1660264483.0
621,,,,,,,,,,,,,,,,650.0,202.0,-97.69,12.13,13.27,,,,,41.11261,-100.785301,,,1660264483.1
622,,,,,,,,,,,,,,,,650.0,202.0,-97.56,9.38,1.02,,,,,41.112614,-100.785255,,,1660264483.2
623,,,,,,,,,,,,,,,,650.0,202.0,-97.32,13.19,4.08,,,,,41.112614,-100.78521,,,1660264483.3
624,,,,,,,,,,,,,,,,650.0,202.0,-93.12,16.13,22.78,,,,,41.112617,-100.785156,365450.0,5.859,1660264483.4
625,,,,,,,,,,,,,,,,650.0,202.0,-96.73,13.89,9.18,,,,,41.112617,-100.78511,,,1660264483.5
626,,,,,,,,,,,,,,,,650.0,202.0,-96.91,15.31,6.33,,,,,41.112617,-100.785065,,,1660264483.6
627,,,,,,,,,,,,,,,,650.0,202.0,-98.59,13.26,12.12,,,,,41.112621,-100.785019,,,1660264483.7
628,,,,,,,,,,,,,,,,650.0,202.0,-99.67,13.33,12.37,,,,,41.112621,-100.784973,,,1660264483.8
629,,,,,,,,,,,,,,,,650.0,202.0,-92.07,21.39,1.04,,,,,41.112625,-100.78492,471252.0,7.54,1660264483.9
630,,,,,,,,,,,,,,,11.427,650.0,202.0,-89.54,21.34,5.05,,,,,41.112625,-100.784874,,,1660264484.0
631,,,,,,,,,,,,,,,,650.0,202.0,-89.49,26.19,10.39,,,,,41.112629,-100.784828,,,1660264484.1
632,,,,,,,,,,,,,,,,650.0,202.0,-94.85,21.77,12.0,,,,,41.112629,-100.784782,,,1660264484.2
633,,,,,,,,,,,,,,,,650.0,202.0,-93.16,23.88,8.79,,,,,41.112633,-100.784737,,,1660264484.3
634,,,,,,,,,,,,,,,,650.0,202.0,-92.79,22.78,2.13,,,,,41.112633,-100.784691,581180.0,9.299,1660264484.4
635,,,,,,,,,,,,,,,,650.0,202.0,-94.99,22.66,11.25,,,,,41.112633,-100.784645,,,1660264484.5
636,,,,,,,,,,,,,,,,650.0,202.0,-95.94,21.9,10.53,,,,,41.112633,-100.784592,,,1660264484.6
637,,,,,,,,,,,,,,,,650.0,202.0,-97.69,15.88,6.19,,,,,41.112637,-100.784546,,,1660264484.7
638,,,,,,,,,,,,,,,,650.0,202.0,-98.61,18.11,12.0,,,,,41.112637,-100.7845,,,1660264484.8
