,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
353,31.25,0.0,0.065,873.85,675.0,-104.63,,,,,,,,,,67086.0,300.0,-107.86,9.05,10.0,,,,,41.85638,-88.526619,,,1660354495.8
354,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.85638,-88.526611,,,1660354495.810532
355,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,41.856373,-88.526596,,,1660354495.852474
356,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,41.856373,-88.526581,,,1660354495.873504
357,32.56,1.21,0.698,,,,,,,,,,,,,67086.0,300.0,-106.92,9.45,2.56,,,,,41.856369,-88.526573,,,1660354495.9
358,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.856369,-88.526573,,,1660354495.905554
359,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.856369,-88.526566,,,1660354495.923042
360,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.856369,-88.526566,,,1660354495.923042
361,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.856369,-88.526566,,,1660354495.923042
362,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.856369,-88.526566,,,1660354495.923042
363,,,,,,,,,,,,,,,,,,,,,,,,,41.856369,-88.526566,,,1660354495.926252
364,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.856365,-88.526558,,,1660354495.928677
365,16.13,0.56,0.439,873.85,675.0,-101.51,,,,,,,,,5.257,67086.0,300.0,-107.28,4.66,13.45,,,,,41.856361,-88.526535,,,1660354496.0
366,13.25,0.71,0.511,,,,,,,,,,,,,67086.0,300.0,-106.74,6.7,6.0,,,,,41.85635,-88.526489,289154.0,4.626,1660354496.1
367,9.09,1.09,0.863,873.85,675.0,-100.91,,,,,,,,,,67086.0,300.0,-105.81,7.89,6.0,,,,,41.856342,-88.526443,,,1660354496.2
368,12.5,1.07,0.507,873.85,675.0,-101.55,,,,,,,,,,67086.0,300.0,-108.82,12.06,5.0,,,,,41.856331,-88.526405,,,1660354496.3
369,10.98,0.55,0.405,,,,,,,,,,,,,67086.0,300.0,-109.31,6.18,14.0,,,,,41.856323,-88.52636,,,1660354496.4
370,12.36,0.41,0.375,873.85,675.0,-102.42,,,,,,,,,,67086.0,300.0,-108.16,7.17,15.0,,,,,41.856312,-88.526321,,,1660354496.5
371,11.7,0.78,0.681,873.85,675.0,-103.19,,,,,,,,,,67086.0,300.0,-107.51,9.43,8.0,,,,,41.856304,-88.526276,459868.0,7.358,1660354496.6
372,17.14,0.84,0.629,,,,,,,,,,,,,67086.0,300.0,-108.79,9.53,11.0,,,,,41.856297,-88.52623,,,1660354496.7
373,20.99,0.47,0.203,873.85,675.0,-102.54,,,,,,,,,,67086.0,300.0,-105.76,8.59,11.0,,,,,41.856285,-88.526192,,,1660354496.8
374,27.27,1.35,0.29,,,,,,,,,,,,,67086.0,300.0,-107.97,13.07,1.96,,,,,41.856277,-88.526146,,,1660354496.9
375,9.86,0.89,0.542,873.85,675.0,-102.39,,,,,,,,,7.446,67086.0,300.0,-108.84,11.39,5.0,,,,,41.856266,-88.526108,,,1660354497.0
376,5.81,0.44,0.307,873.85,675.0,-102.43,,,,,,,,,,67086.0,300.0,-106.97,14.65,7.0,,,,,41.856258,-88.526062,330148.0,5.282,1660354497.1
377,19.4,0.78,0.357,,,,,,,,,,,,,67086.0,300.0,-108.31,14.4,9.0,,,,,41.856247,-88.526016,,,1660354497.2
378,11.48,0.67,0.426,873.85,675.0,-102.59,,,,,,,,,,67086.0,300.0,-105.97,12.06,22.86,,,,,41.856239,-88.525978,,,1660354497.3
379,22.58,1.25,0.067,873.85,675.0,-102.22,,,,,,,,,,67086.0,300.0,-104.49,11.78,3.51,,,,,41.856228,-88.525932,,,1660354497.4
380,15.09,0.71,0.214,,,,,,,,,,,,,67086.0,300.0,-105.59,13.89,7.0,,,,,41.85622,-88.525894,,,1660354497.5
381,10.17,0.7,0.28,873.85,675.0,-102.28,,,,,,,,,,67086.0,300.0,-107.84,15.66,5.0,,,,,41.856209,-88.525848,324456.0,5.191,1660354497.6
382,14.29,0.57,0.185,,,,,,,,,,,,,67086.0,300.0,-108.99,13.93,9.09,,,,,41.856197,-88.52581,,,1660354497.7
383,9.52,0.53,0.4,873.85,675.0,-102.01,,,,,,,,,,67086.0,300.0,-105.79,12.03,14.0,,,,,41.85619,-88.525772,,,1660354497.8
384,15.38,0.65,0.501,873.85,675.0,-102.58,,,,,,,,,,67086.0,300.0,-104.81,15.85,3.0,,,,,41.856178,-88.525726,,,1660354497.9
385,11.29,1.29,0.95,,,,,,,,,,,,4.639,67086.0,300.0,-105.78,,,,,,,41.856171,-88.525688,,,1660354498.0
386,56.67,3.08,0.157,873.85,675.0,-103.84,,,,,,,,,,67086.0,300.0,-102.55,19.4,7.14,,,,,41.856159,-88.525642,370986.0,5.936,1660354498.1
387,23.64,0.4,0.159,,,,,,,,,,,,,67086.0,300.0,-101.72,17.88,18.18,,,,,41.856152,-88.525597,,,1660354498.2
388,6.67,0.64,0.088,873.85,675.0,-105.66,,,,,,,,,,67086.0,300.0,-101.81,15.16,10.34,,,,,41.85614,-88.525558,,,1660354498.3
389,4.88,0.41,0.183,873.85,675.0,-103.15,,,,,,,,,,67086.0,300.0,-100.79,15.11,10.13,,,,,41.856133,-88.525513,,,1660354498.4
390,6.45,0.24,0.086,,,,,,,,,,,,,67086.0,300.0,-100.54,14.83,,,,,,41.856125,-88.525467,,,1660354498.5
391,10.2,0.59,0.294,873.85,675.0,-104.52,,,,,,,,,,67086.0,300.0,-98.42,,0.0,,,,,41.856117,-88.525421,210298.0,3.365,1660354498.6
392,20.41,0.64,0.269,873.85,675.0,-103.84,,,,,,,,,,67086.0,300.0,-98.58,18.45,12.28,,,,,41.856106,-88.525383,,,1660354498.7
393,8.89,0.24,0.128,,,,,,,,,,,,,67086.0,300.0,-98.96,18.83,9.46,,,,,41.856098,-88.525337,,,1660354498.8
394,6.67,0.62,0.331,873.85,675.0,-105.05,,,,,,,,,,67086.0,300.0,-98.81,17.98,9.09,,,,,41.856091,-88.525291,,,1660354498.9
395,5.41,0.69,0.245,873.85,675.0,-106.27,,,,,,,,,6.126,67086.0,300.0,-98.37,14.77,17.95,,,,,41.856079,-88.525253,,,1660354499.0
396,10.81,1.21,0.471,,,,,,,,,,,,,67086.0,300.0,-96.75,18.88,0.0,,,,,41.856071,-88.525208,396418.0,6.33,1660354499.1
397,10.0,0.69,0.273,873.85,675.0,-104.77,,,,,,,,,,67086.0,300.0,-96.33,17.53,6.67,,,,,41.85606,-88.525162,,,1660354499.2
398,10.87,0.88,0.434,,,,,,,,,,,,,67086.0,300.0,-96.58,17.26,12.5,,,,,41.856052,-88.525124,,,1660354499.3
399,14.55,0.62,0.292,873.85,675.0,-104.98,,,,,,,,,,67086.0,300.0,-97.65,18.89,10.81,,,,,41.856041,-88.525078,,,1660354499.4
400,12.5,0.35,0.185,873.85,675.0,-105.76,,,,,,,,,,67086.0,300.0,-100.6,11.32,6.59,,,,,41.85603,-88.52504,,,1660354499.5
401,9.38,1.0,0.57,,,,,,,,,,,,,67086.0,300.0,-98.59,14.0,16.67,,,,,41.856018,-88.524994,466918.0,7.486,1660354499.6
402,13.89,0.52,0.189,873.85,675.0,-104.02,,,,,,,,,,67086.0,300.0,-97.14,15.86,10.96,,,,,41.85601,-88.524956,,,1660354499.7
403,13.64,0.58,0.216,,,,,,,,,,,,,67086.0,300.0,-96.13,12.51,12.07,,,,,41.855999,-88.524918,,,1660354499.8
404,3.03,1.44,0.413,873.85,675.0,-104.58,,,,,,,,,,67086.0,300.0,-96.66,15.65,3.23,,,,,41.855988,-88.524872,,,1660354499.9
405,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.855988,-88.524864,,,1660354499.913762
406,10.71,0.6,0.225,873.85,675.0,-104.52,,,,,,,,,9.084,67086.0,300.0,-98.23,18.56,5.13,,,,,41.85598,-88.524834,,,1660354500.0
407,11.76,1.43,0.77,,,,,,,,,,,,,67086.0,300.0,-97.39,15.58,9.23,,,,,41.855968,-88.524788,462740.0,7.404,1660354500.1
408,15.79,1.06,0.4,873.85,675.0,-103.22,,,,,,,,,,67086.0,300.0,-96.7,18.4,10.2,,,,,41.855957,-88.524742,,,1660354500.2
409,5.56,0.76,0.417,873.85,675.0,-102.09,,,,,,,,,,67086.0,300.0,-96.02,17.31,9.72,,,,,41.855949,-88.524704,,,1660354500.3
410,5.68,1.11,1.414,,,,,,,,,,,,,67086.0,300.0,-94.9,16.09,7.02,,,,,41.855938,-88.524658,,,1660354500.4
411,8.82,1.26,0.692,873.85,675.0,-100.91,,,,,,,,,,67086.0,300.0,-94.74,20.23,4.0,,,,,41.85593,-88.52462,,,1660354500.5
412,20.93,1.29,0.698,,,,,,,,,,,,,67086.0,300.0,-93.87,20.71,18.75,,,,,41.855919,-88.524574,554390.0,8.853,1660354500.6
413,13.73,0.7,0.397,873.85,675.0,-100.89,,,,,,,,,,67086.0,300.0,-94.66,19.09,11.22,,,,,41.855907,-88.524529,,,1660354500.7
414,6.06,1.84,0.293,873.85,675.0,-100.81,,,,,,,,,,67086.0,300.0,-95.58,19.47,22.86,,,,,41.8559,-88.52449,,,1660354500.8
415,7.41,1.08,0.87,,,,,,,,,,,,,67086.0,300.0,-97.15,17.52,1.75,,,,,41.855888,-88.524445,,,1660354500.9
416,1.92,0.98,0.885,873.85,675.0,-101.82,,,,,,,,,9.815,67086.0,300.0,-96.27,18.72,11.76,,,,,41.855881,-88.524406,,,1660354501.0
417,18.18,1.32,1.093,873.85,675.0,-105.14,,,,,,,,,,67086.0,300.0,-97.2,17.12,5.26,,,,,41.855869,-88.524361,524780.0,8.413,1660354501.1
418,13.16,1.05,0.9,,,,,,,,,,,,,67086.0,300.0,-97.06,16.81,9.09,,,,,41.855858,-88.524315,,,1660354501.2
419,1.33,1.2,1.339,873.85,675.0,-103.36,,,,,,,,,,67086.0,300.0,-96.71,17.95,10.53,,,,,41.855846,-88.524277,,,1660354501.3
420,11.43,1.1,0.675,,,,,,,,,,,,,67086.0,300.0,-96.67,19.97,6.67,,,,,41.855835,-88.524231,,,1660354501.4
421,18.18,0.9,0.822,873.85,675.0,-103.63,,,,,,,,,,67086.0,300.0,-96.12,18.87,11.67,,,,,41.855824,-88.524193,,,1660354501.5
422,9.78,1.1,1.318,873.85,675.0,-104.9,,,,,,,,,,67086.0,300.0,-97.95,16.81,11.76,,,,,41.855812,-88.524155,578360.0,9.254,1660354501.6
423,8.43,1.08,0.946,,,,,,,,,,,,,67086.0,300.0,-98.47,15.94,10.0,,,,,41.855804,-88.524109,,,1660354501.7
424,21.21,1.19,1.152,873.85,675.0,-103.37,,,,,,,,,,67086.0,300.0,-100.63,15.71,11.69,,,,,41.855793,-88.524071,,,1660354501.8
425,5.75,1.37,1.504,,,,,,,,,,,,,67086.0,300.0,-100.61,13.16,10.0,,,,,41.855782,-88.524025,,,1660354501.9
426,3.28,1.46,1.592,873.85,675.0,-104.93,,,,,,,,,10.617,67086.0,300.0,-105.4,7.68,12.0,,,,,41.85577,-88.523987,,,1660354502.0
427,8.05,1.94,2.853,873.85,675.0,-104.9,,,,,,,,,,67086.0,300.0,-107.75,8.7,3.09,,,,,41.855759,-88.523941,764480.0,12.232,1660354502.1
428,9.59,2.61,3.488,,,,,,,,,,,,,67086.0,300.0,-108.2,17.53,2.5,,,,,41.855747,-88.523895,,,1660354502.2
429,14.29,1.61,1.67,873.85,675.0,-104.91,,,,,,,,,,67086.0,300.0,-108.42,15.66,15.31,,,,,41.85574,-88.523857,,,1660354502.3
430,8.33,2.45,2.221,873.85,675.0,-104.33,,,,,,,,,,67086.0,300.0,-101.0,11.98,11.11,,,,,41.855728,-88.523811,,,1660354502.4
431,13.51,1.3,1.054,,,,,,,,,,,,,67086.0,300.0,-98.58,14.8,3.8,,,,,41.855721,-88.523773,,,1660354502.5
432,17.89,0.94,0.862,873.85,675.0,-107.1,,,,,,,,,,67086.0,300.0,-101.99,17.58,5.08,,,,,41.855709,-88.523727,902660.0,14.443,1660354502.6
433,6.76,1.17,0.873,,,,,,,,,,,,,67086.0,300.0,-101.02,18.53,10.53,,,,,41.855698,-88.523689,,,1660354502.7
434,4.94,1.29,1.541,873.85,675.0,-106.35,,,,,,,,,,67086.0,300.0,-101.95,16.48,10.31,,,,,41.85569,-88.523651,,,1660354502.8
435,7.53,1.3,1.522,873.85,675.0,-104.63,,,,,,,,,,67086.0,300.0,-99.96,17.09,10.13,,,,,41.855679,-88.523605,,,1660354502.9
436,4.62,1.35,1.719,,,,,,,,,,,,12.74,67086.0,300.0,-97.45,19.43,12.5,,,,,41.855671,-88.523567,,,1660354503.0
437,7.94,2.03,2.016,873.85,675.0,-104.38,,,,,,,,,,67086.0,300.0,-98.81,17.05,10.39,,,,,41.855659,-88.523521,661550.0,10.564,1660354503.1
438,12.5,1.61,1.606,873.85,675.0,-104.03,,,,,,,,,,67086.0,300.0,-97.88,20.01,6.49,,,,,41.855648,-88.523476,,,1660354503.2
439,10.23,1.52,1.887,,,,,,,,,,,,,67086.0,300.0,-97.73,21.24,0.0,,,,,41.85564,-88.523438,,,1660354503.3
440,9.89,1.44,1.378,873.85,675.0,-104.54,,,,,,,,,,67086.0,300.0,-100.17,19.32,18.97,,,,,41.855629,-88.523392,,,1660354503.4
441,9.09,1.9,2.366,,,,,,,,,,,,,67086.0,300.0,-100.21,21.19,2.67,,,,,41.855621,-88.523354,,,1660354503.5
442,13.54,1.6,2.482,873.85,675.0,-104.4,,,,,,,,,,67086.0,300.0,-100.78,18.06,18.75,,,,,41.85561,-88.523315,878690.0,14.059,1660354503.6
443,5.62,1.45,2.122,873.85,675.0,-104.64,,,,,,,,,,67086.0,300.0,-100.9,16.79,2.56,,,,,41.855598,-88.52327,,,1660354503.7
444,6.74,1.39,1.785,,,,,,,,,,,,,67086.0,300.0,-101.06,14.93,11.0,,,,,41.855591,-88.523232,,,1660354503.8
445,15.66,1.89,2.524,873.85,675.0,-102.88,,,,,,,,,,67086.0,300.0,-101.61,14.62,3.51,,,,,41.855579,-88.523186,,,1660354503.9
446,4.72,1.43,1.526,873.85,675.0,-102.91,,,,,,,,,9.094,67086.0,300.0,-102.18,16.47,17.72,,,,,41.855572,-88.523148,,,1660354504.0
447,7.95,0.78,0.828,,,,,,,,,,,,,67086.0,300.0,-102.63,14.73,0.0,,,,,41.85556,-88.523102,858950.0,13.771,1660354504.1
448,16.88,0.48,0.361,873.85,675.0,-104.69,,,,,,,,,,67086.0,300.0,-102.24,17.88,16.07,,,,,41.855549,-88.523056,,,1660354504.2
449,18.31,0.17,0.154,,,,,,,,,,,,,67086.0,300.0,-101.34,17.95,1.69,,,,,41.855541,-88.523018,,,1660354504.3
450,4.26,0.87,0.376,873.85,675.0,-107.4,,,,,,,,,,67086.0,300.0,-102.1,19.85,16.22,,,,,41.85553,-88.522972,,,1660354504.4
451,22.54,0.18,0.112,873.85,675.0,-107.8,,,,,,,,,,67086.0,300.0,-103.34,16.98,11.69,,,,,41.855522,-88.522926,,,1660354504.5
452,5.56,0.41,0.284,,,,,,,,,,,,,67086.0,300.0,-104.1,17.33,,,,,,41.855511,-88.522888,462688.0,7.403,1660354504.6
453,12.0,1.14,0.417,873.85,675.0,-105.45,,,,,,,,,,67086.0,300.0,-103.83,15.63,7.14,,,,,41.855499,-88.522842,,,1660354504.7
454,6.06,1.77,1.12,873.85,675.0,-103.7,,,,,,,,,,67086.0,300.0,-103.74,16.89,5.41,,,,,41.855492,-88.522797,,,1660354504.8
455,20.73,0.95,0.994,,,,,,,,,,,,,67086.0,300.0,-102.26,14.76,8.97,,,,,41.85548,-88.522751,,,1660354504.9
456,2.99,0.89,0.66,873.85,675.0,-105.56,,,,,,,,,6.631,67086.0,300.0,-102.98,17.05,1.79,,,,,41.855473,-88.522713,,,1660354505.0
457,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.855469,-88.522697,,,1660354505.032351
458,14.29,2.53,1.29,,,,,,,,,,,,,67086.0,300.0,-102.32,18.06,10.2,,,,,41.855461,-88.522667,627710.0,10.043,1660354505.1
459,23.96,0.95,1.204,873.85,675.0,-106.13,,,,,,,,,,67086.0,300.0,-102.52,18.82,8.86,,,,,41.855453,-88.522629,,,1660354505.2
460,2.38,0.62,0.71,873.85,675.0,-105.23,,,,,,,,,,67086.0,300.0,-101.39,15.69,22.22,,,,,41.855442,-88.522591,,,1660354505.3
461,20.59,1.85,0.422,,,,,,,,,,,,,67086.0,300.0,-101.84,13.74,12.82,,,,,41.855434,-88.522552,,,1660354505.4
462,36.36,9.29,0.049,873.85,675.0,-106.59,,,,,,,,,,67086.0,300.0,-103.15,,,,,,,41.855423,-88.522514,,,1660354505.5
463,15.49,1.23,0.528,873.85,675.0,-106.09,,,,,,,,,,67086.0,300.0,-102.42,13.13,12.5,,,,,41.855415,-88.522476,311818.0,4.979,1660354505.6
464,0.0,1.13,1.097,,,,,,,,,,,,,67086.0,300.0,-104.76,14.37,8.57,,,,,41.855404,-88.522438,,,1660354505.7
465,11.76,0.79,0.987,873.85,675.0,-104.07,,,,,,,,,,67086.0,300.0,-105.82,12.6,8.0,,,,,41.855396,-88.5224,,,1660354505.8
466,8.0,0.58,0.456,,,,,,,,,,,,,67086.0,300.0,-106.7,14.39,2.53,,,,,41.855385,-88.522362,,,1660354505.9
467,10.42,0.58,0.321,873.85,675.0,-107.83,,,,,,,,,5.153,67086.0,300.0,-105.81,19.21,25.0,,,,,41.855377,-88.522324,,,1660354506.0
468,2.63,0.68,0.34,873.85,675.0,-108.48,,,,,,,,,,67086.0,300.0,-106.13,13.67,20.75,,,,,41.855366,-88.522285,304768.0,4.886,1660354506.1
469,26.53,0.42,0.129,,,,,,,,,,,,,67086.0,300.0,-105.56,9.85,2.5,,,,,41.855358,-88.522247,,,1660354506.2
470,18.18,1.03,0.465,873.85,675.0,-107.7,,,,,,,,,,67086.0,300.0,-106.02,14.82,6.06,,,,,41.855347,-88.522202,,,1660354506.3
471,10.64,0.57,0.234,,,,,,,,,,,,,67086.0,300.0,-106.19,16.15,17.65,,,,,41.855339,-88.522163,,,1660354506.4
472,18.33,0.84,0.668,873.85,675.0,-107.9,,,,,,,,,,67086.0,300.0,-106.47,11.32,16.67,,,,,41.855328,-88.522118,,,1660354506.5
473,8.51,0.21,0.138,873.85,675.0,-109.68,,,,,,,,,,67086.0,300.0,-105.81,8.56,2.0,,,,,41.85532,-88.522079,359706.0,5.755,1660354506.6
474,11.43,0.26,0.084,,,,,,,,,,,,,67086.0,300.0,-105.23,13.38,23.08,,,,,41.855309,-88.522034,,,1660354506.7
475,31.37,0.66,0.227,873.85,675.0,-111.62,,,,,,,,,,67086.0,300.0,-107.19,12.84,6.19,,,,,41.855297,-88.521996,,,1660354506.8
476,7.41,0.64,0.193,,,,,,,,,,,,,67086.0,300.0,-105.35,10.6,5.17,,,,,41.855289,-88.521957,,,1660354506.9
477,15.91,0.81,0.444,873.85,675.0,-109.38,,,,,,,,,8.313,67086.0,300.0,-104.93,,5.88,,,,,41.855278,-88.521912,,,1660354507.0
478,12.96,0.6,0.341,873.85,675.0,-109.04,,,,,,,,,,67086.0,300.0,-103.11,17.28,6.45,,,,,41.85527,-88.521873,256724.0,4.108,1660354507.1
479,5.41,0.54,0.129,,,,,,,,,,,,,67086.0,300.0,-104.03,10.12,11.7,,,,,41.855259,-88.521828,,,1660354507.2
480,16.36,0.15,0.133,873.85,675.0,-111.59,,,,,,,,,,67086.0,300.0,-105.72,11.33,9.09,,,,,41.855251,-88.521782,,,1660354507.3
481,,,0.0,873.85,675.0,-109.63,,,,,,,,,,67086.0,300.0,-104.08,13.12,6.49,,,,,41.85524,-88.521744,,,1660354507.4
482,,,,,,,,,,,,,,,,67086.0,300.0,-101.6,12.51,6.0,,,,,41.855232,-88.521698,,,1660354507.5
483,,,,,,,,,,,,,,,,67086.0,300.0,-97.28,13.0,12.0,,,,,41.855225,-88.52166,685572.0,10.969,1660354507.6
484,3.33,0.79,0.356,873.85,675.0,-103.78,,,,,,,,,,67086.0,300.0,-98.8,11.98,5.0,,,,,41.855217,-88.521622,,,1660354507.7
485,18.57,0.7,0.39,873.85,675.0,-102.97,,,,,,,,,,67086.0,300.0,-98.55,16.15,11.67,,,,,41.855206,-88.521576,,,1660354507.8
486,17.24,2.46,0.448,,,,,,,,,,,,,67086.0,300.0,-95.63,17.33,20.0,,,,,41.855198,-88.521538,,,1660354507.9
487,25.0,5.78,0.043,873.85,675.0,-102.69,,,,,,,,,7.926,67086.0,300.0,-105.01,15.63,,,,,,41.85519,-88.521492,,,1660354508.0
488,6.9,1.63,0.144,,,,,,,,,,,,,67086.0,300.0,-107.98,15.0,33.33,,,,,41.855179,-88.521454,337146.0,5.394,1660354508.1
489,5.8,1.09,0.651,873.85,675.0,-104.63,,,,,,,,,,67086.0,300.0,-107.71,7.15,10.96,,,,,41.855171,-88.521408,,,1660354508.2
490,5.56,1.02,0.835,873.85,675.0,-106.19,,,,,,,,,,67086.0,300.0,-104.27,5.67,0.0,,,,,41.85516,-88.521362,,,1660354508.3
491,14.61,0.66,0.591,,,,,,,,,,,,,67086.0,300.0,-99.76,11.13,6.33,,,,,41.855148,-88.521317,,,1660354508.4
492,1.67,1.37,1.267,873.85,675.0,-108.41,,,,,,,,,,67086.0,300.0,-100.49,14.4,8.16,,,,,41.855137,-88.521263,,,1660354508.5
493,18.68,1.46,2.172,873.85,675.0,-106.82,,,,,,,,,,67086.0,300.0,-99.44,10.79,16.48,,,,,41.855125,-88.521217,612200.0,9.795,1660354508.6
494,14.47,0.68,0.596,,,,,,,,,,,,,67086.0,300.0,-102.57,14.63,1.27,,,,,41.855114,-88.521172,,,1660354508.7
495,6.41,1.04,1.065,873.85,675.0,-107.73,,,,,,,,,,67086.0,300.0,-103.88,19.18,12.0,,,,,41.855103,-88.521126,,,1660354508.8
496,5.88,1.47,0.674,,,,,,,,,,,,,67086.0,300.0,-103.1,13.66,16.25,,,,,41.855091,-88.521072,,,1660354508.9
497,6.67,1.79,1.419,873.85,675.0,-107.33,,,,,,,,,8.835,67086.0,300.0,-102.27,13.07,0.0,,,,,41.85508,-88.521027,,,1660354509.0
498,16.88,1.31,0.964,873.85,675.0,-106.6,,,,,,,,,,67086.0,300.0,-99.04,16.68,3.33,,,,,41.855068,-88.520981,671420.0,10.743,1660354509.1
499,6.98,1.48,1.29,,,,,,,,,,,,,67086.0,300.0,-99.77,20.15,14.29,,,,,41.855061,-88.520943,,,1660354509.2
500,13.33,0.88,0.633,873.85,675.0,-108.8,,,,,,,,,,67086.0,300.0,-102.47,12.01,7.5,,,,,41.855053,-88.520905,,,1660354509.3
501,9.88,0.48,0.562,,,,,,,,,,,,,67086.0,300.0,-100.16,19.11,11.11,,,,,41.855045,-88.520866,,,1660354509.4
502,3.08,2.05,2.114,873.85,675.0,-108.49,,,,,,,,,,67086.0,300.0,-100.03,19.65,10.53,,,,,41.855038,-88.520828,,,1660354509.5
503,15.38,1.0,1.003,873.85,675.0,-105.26,,,,,,,,,,67086.0,300.0,-99.89,20.76,6.33,,,,,41.85503,-88.52079,548698.0,8.779,1660354509.6
504,11.11,1.47,0.788,,,,,,,,,,,,,67086.0,300.0,-99.86,20.93,16.67,,,,,41.855019,-88.520752,,,1660354509.7
505,3.28,1.49,1.086,873.85,675.0,-102.78,,,,,,,,,,67086.0,300.0,-100.16,20.59,10.31,,,,,41.855011,-88.520714,,,1660354509.8
506,22.81,0.55,0.254,873.85,675.0,-105.66,,,,,,,,,,67086.0,300.0,-100.18,18.85,10.64,,,,,41.855003,-88.520676,,,1660354509.9
507,5.0,0.84,0.626,,,,,,,,,,,,9.239,67086.0,300.0,-101.16,17.78,11.76,,,,,41.854996,-88.520638,,,1660354510.0
508,3.33,0.84,0.924,873.85,675.0,-102.62,,,,,,,,,,67086.0,300.0,-99.89,18.93,5.19,,,,,41.854988,-88.520599,503578.0,8.057,1660354510.1
509,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.854984,-88.520584,,,1660354510.148285
510,10.14,1.34,1.297,,,,,,,,,,,,,67086.0,300.0,-97.87,17.56,11.39,,,,,41.85498,-88.520561,,,1660354510.2
511,11.39,1.53,1.647,873.85,675.0,-100.94,,,,,,,,,,67086.0,300.0,-97.9,18.94,3.85,,,,,41.854973,-88.520523,,,1660354510.3
512,7.14,1.53,1.827,873.85,675.0,-100.71,,,,,,,,,,67086.0,300.0,-97.79,17.51,13.75,,,,,41.854961,-88.520477,,,1660354510.4
513,11.36,1.06,1.01,,,,,,,,,,,,,67086.0,300.0,-97.48,19.03,3.39,,,,,41.854954,-88.520439,,,1660354510.5
514,14.1,0.81,0.762,873.85,675.0,-101.39,,,,,,,,,,67086.0,300.0,-96.8,19.76,7.5,,,,,41.854942,-88.520393,771530.0,12.344,1660354510.6
515,6.17,0.71,0.617,873.85,675.0,-103.16,,,,,,,,,,67086.0,300.0,-95.19,20.61,11.76,,,,,41.854935,-88.520355,,,1660354510.7
516,14.52,1.34,0.903,,,,,,,,,,,,,67086.0,300.0,-95.47,21.07,9.09,,,,,41.854927,-88.520317,,,1660354510.8
517,2.94,1.42,0.858,873.85,675.0,-100.07,,,,,,,,,,67086.0,300.0,-95.74,18.52,13.33,,,,,41.854916,-88.520271,,,1660354510.9
518,7.89,1.86,1.028,,,,,,,,,,,,12.535,67086.0,300.0,-95.53,19.41,10.42,,,,,41.854908,-88.520233,,,1660354511.0
519,3.45,3.21,1.286,873.85,675.0,-98.03,,,,,,,,,,67086.0,300.0,-96.36,19.02,0.0,,,,,41.854897,-88.520187,475378.0,7.606,1660354511.1
520,17.57,1.41,1.36,873.85,675.0,-100.13,,,,,,,,,,67086.0,300.0,-95.86,19.64,17.05,,,,,41.854889,-88.520149,,,1660354511.2
521,0.0,3.33,4.113,,,,,,,,,,,,,67086.0,300.0,-96.09,17.69,3.39,,,,,41.854877,-88.520103,,,1660354511.3
522,16.67,3.88,2.571,873.85,675.0,-97.45,,,,,,,,,,67086.0,300.0,-94.97,16.84,7.14,,,,,41.85487,-88.520065,,,1660354511.4
523,11.9,1.62,1.128,,,,,,,,,,,,,67086.0,300.0,-93.63,17.51,3.33,,,,,41.854858,-88.52002,,,1660354511.5
