,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
337,7.84,20.19,13.961,873.85,412.0,-78.16,,,,,,,,,,850.0,311.0,-72.23,21.19,7.0,,,,,34.066032,-118.233513,,,1659998945.5
338,11.9,21.54,11.472,,,,,,,,,,,,,850.0,311.0,-70.92,21.48,11.67,,,,,34.06604,-118.233498,3311536.0,52.879,1659998945.6
339,8.33,18.59,7.911,873.85,412.0,-76.05,,,,,,,,,,850.0,311.0,-69.83,20.47,7.5,,,,,34.066048,-118.233482,,,1659998945.7
340,7.14,20.27,9.209,,,,,,,,,,,,,850.0,311.0,-71.91,20.54,10.0,,,,,34.066059,-118.233467,,,1659998945.8
341,10.2,20.3,11.201,873.85,412.0,-76.17,,,,,,,,,,850.0,311.0,-73.27,21.11,7.0,,,,,34.066067,-118.233459,,,1659998945.9
342,9.76,20.32,11.996,873.85,412.0,-74.35,,,,,,,,,41.635,850.0,311.0,-71.42,21.62,7.0,,,,,34.066078,-118.233444,,,1659998946.0
343,8.89,19.95,12.816,,,,,,,,,,,,,850.0,311.0,-70.72,21.99,8.0,,,,,34.066086,-118.233429,3312034.0,53.099,1659998946.1
344,3.57,19.85,20.558,873.85,412.0,-74.28,,,,,,,,,,850.0,311.0,-70.66,21.86,6.25,,,,,34.066093,-118.233414,,,1659998946.2
345,8.47,19.11,15.16,,,,,,,,,,,,,850.0,311.0,-70.13,22.21,11.67,,,,,34.066105,-118.233398,,,1659998946.3
346,16.67,20.65,15.599,873.85,412.0,-76.24,,,,,,,,,,850.0,311.0,-70.47,21.18,7.5,,,,,34.066113,-118.233391,,,1659998946.4
347,8.7,21.76,12.705,873.85,412.0,-76.55,,,,,,,,,,850.0,311.0,-73.31,21.92,9.17,,,,,34.066124,-118.233376,,,1659998946.5
348,12.0,22.8,17.453,,,,,,,,,,,,,850.0,311.0,-73.32,22.03,13.75,,,,,34.066132,-118.23336,3514336.0,56.229,1659998946.6
349,9.09,23.2,13.742,873.85,412.0,-76.4,,,,,,,,,,850.0,311.0,-71.06,19.93,10.31,,,,,34.066139,-118.233345,,,1659998946.7
350,7.89,23.97,12.246,873.85,412.0,-76.8,,,,,,,,,,850.0,311.0,-69.51,21.06,10.0,,,,,34.066151,-118.233337,,,1659998946.8
351,9.09,20.9,14.475,,,,,,,,,,,,,850.0,311.0,-70.19,20.49,7.0,,,,,34.066158,-118.233322,,,1659998946.9
352,15.0,23.56,12.762,873.85,412.0,-78.69,,,,,,,,,39.645,850.0,311.0,-71.81,19.99,10.0,,,,,34.066166,-118.233307,,,1659998947.0
353,13.64,20.68,7.908,,,,,,,,,,,,,850.0,311.0,-74.61,20.76,3.75,,,,,34.066177,-118.233292,3446584.0,55.035,1659998947.1
354,3.33,22.52,8.145,873.85,412.0,-76.24,,,,,,,,,,850.0,311.0,-72.79,22.07,8.0,,,,,34.066185,-118.233284,,,1659998947.2
355,7.69,25.0,12.598,873.85,412.0,-78.58,,,,,,,,,,850.0,311.0,-73.74,21.98,10.0,,,,,34.066193,-118.233269,,,1659998947.3
356,2.78,24.8,16.2,,,,,,,,,,,,,850.0,311.0,-74.35,20.45,9.0,,,,,34.0662,-118.233253,,,1659998947.4
357,10.34,21.69,10.395,873.85,412.0,-79.82,,,,,,,,,,850.0,311.0,-73.88,21.96,7.0,,,,,34.066212,-118.233246,,,1659998947.5
358,18.0,20.15,11.729,,,,,,,,,,,,,850.0,311.0,-74.12,21.96,11.0,,,,,34.066219,-118.233231,3176384.0,50.924,1659998947.6
359,6.67,19.98,13.642,873.85,412.0,-79.6,,,,,,,,,,850.0,311.0,-74.32,21.64,14.0,,,,,34.066231,-118.233215,,,1659998947.7
360,4.76,21.85,21.35,873.85,412.0,-77.37,,,,,,,,,,850.0,311.0,-73.72,19.57,7.0,,,,,34.066238,-118.233208,,,1659998947.8
361,6.82,25.44,19.885,,,,,,,,,,,,,850.0,311.0,-76.17,18.1,7.0,,,,,34.06625,-118.233192,,,1659998947.9
362,5.41,25.31,13.626,873.85,412.0,-74.72,,,,,,,,,38.453,850.0,311.0,-76.77,20.34,9.8,,,,,34.066257,-118.233177,,,1659998948.0
363,0.0,24.75,15.227,,,,,,,,,,,,,850.0,311.0,-75.74,21.19,6.25,,,,,34.066269,-118.23317,3379662.0,54.075,1659998948.1
364,11.86,23.69,19.02,873.85,412.0,-77.1,,,,,,,,,,850.0,311.0,-76.38,22.98,14.0,,,,,34.06628,-118.233154,,,1659998948.2
365,18.75,21.85,9.687,873.85,412.0,-77.41,,,,,,,,,,850.0,311.0,-78.28,21.81,5.0,,,,,34.066288,-118.233139,,,1659998948.3
366,12.9,21.04,14.531,,,,,,,,,,,,,850.0,311.0,-76.21,19.7,10.0,,,,,34.066299,-118.233124,,,1659998948.4
367,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.066299,-118.233124,,,1659998948.417242
368,8.89,20.56,11.482,873.85,412.0,-77.71,,,,,,,,,,850.0,311.0,-76.1,21.8,11.25,,,,,34.066307,-118.233116,,,1659998948.5
369,8.96,20.82,19.709,873.85,412.0,-77.91,,,,,,,,,,850.0,311.0,-75.76,18.79,10.0,,,,,34.066319,-118.233101,3311484.0,52.984,1659998948.6
370,12.2,24.58,17.445,,,,,,,,,,,,,850.0,311.0,-75.83,20.13,10.0,,,,,34.066326,-118.233086,,,1659998948.7
371,12.12,24.17,12.227,873.85,412.0,-76.69,,,,,,,,,,850.0,311.0,-76.64,19.26,6.0,,,,,34.066338,-118.233078,,,1659998948.8
372,0.0,20.48,10.512,873.85,412.0,-78.08,,,,,,,,,,850.0,311.0,-75.4,21.89,10.0,,,,,34.066345,-118.233063,,,1659998948.9
373,6.98,23.13,16.042,,,,,,,,,,,,39.813,850.0,311.0,-75.78,20.32,5.0,,,,,34.066357,-118.233047,,,1659998949.0
374,12.9,24.67,14.571,873.85,412.0,-79.11,,,,,,,,,,850.0,311.0,-75.39,18.68,15.0,,,,,34.066364,-118.233032,3243980.0,51.904,1659998949.1
375,10.42,25.33,17.395,,,,,,,,,,,,,850.0,311.0,-75.93,18.77,9.24,,,,,34.066372,-118.233025,,,1659998949.2
376,8.33,24.0,10.889,873.85,412.0,-79.13,,,,,,,,,,850.0,311.0,-74.62,19.79,9.21,,,,,34.066383,-118.233009,,,1659998949.3
377,5.13,24.84,16.116,873.85,412.0,-79.66,,,,,,,,,,850.0,311.0,-75.47,20.76,5.0,,,,,34.066391,-118.232994,,,1659998949.4
378,15.63,25.67,12.141,,,,,,,,,,,,,850.0,311.0,-78.6,21.51,11.0,,,,,34.066402,-118.232986,,,1659998949.5
379,4.44,24.56,15.329,873.85,412.0,-78.88,,,,,,,,,,850.0,311.0,-78.22,22.23,9.17,,,,,34.06641,-118.232971,3514212.0,56.227,1659998949.6
380,14.58,23.05,17.106,,,,,,,,,,,,,850.0,311.0,-76.45,22.01,5.0,,,,,34.066418,-118.232956,,,1659998949.7
381,8.96,24.26,18.57,873.85,412.0,-79.03,,,,,,,,,,850.0,311.0,-75.97,19.66,15.0,,,,,34.066429,-118.232948,,,1659998949.8
382,23.08,23.1,11.197,873.85,412.0,-79.77,,,,,,,,,,850.0,311.0,-76.09,18.97,10.0,,,,,34.066437,-118.232933,,,1659998949.9
383,0.0,20.0,0.11,,,,,,,,,,,,0.103,850.0,311.0,-79.65,,,,,,,34.066448,-118.232918,,,1659998950.0
384,0.0,20.0,0.074,873.85,412.0,-80.84,,,,,,,,,,850.0,311.0,-83.29,,,,,,,34.066456,-118.23291,1487638.0,23.802,1659998950.1
385,,,,,,,,,,,,,,,,850.0,311.0,-80.98,,,,,,,34.066483,-118.232864,,,1659998950.4
386,0.0,20.0,0.142,873.85,412.0,-81.62,,,,,,,,,,850.0,311.0,-79.38,16.5,0.0,,,,,34.066502,-118.232841,72.0,0.001,1659998950.6
387,0.0,20.0,0.114,873.85,412.0,-81.52,,,,,,,,,,850.0,311.0,-76.06,,,,,,,34.066521,-118.232819,,,1659998950.8
388,,,,,,,,,,,,,,,,,,,,,,,,,34.06654,-118.232788,,,1659998951.0
389,,,,,,,,,,,,,,,,,,,,,,,,,34.066551,-118.232773,0.0,0.0,1659998951.1
390,,,,873.85,412.0,-78.25,,,,,,,,,,850.0,311.0,-80.56,,,,,,,34.066563,-118.232765,,,1659998951.2
391,0.0,5.0,0.432,,,,,,,,,,,,,850.0,311.0,-75.06,,,,,,,34.066582,-118.232735,,,1659998951.4
392,,,,,,,,,,,,,,,,,,,,,,,,,34.066601,-118.232712,0.0,0.0,1659998951.6
393,0.0,15.0,0.085,873.85,412.0,-78.89,,,,,,,,,,850.0,311.0,-78.25,,,,,,,34.06662,-118.232681,,,1659998951.7
394,0.0,20.0,0.144,,,,,,,,,,,,,,,,,,,,,,34.066639,-118.232658,,,1659998951.8
395,0.0,20.0,0.072,873.85,412.0,-79.06,,,,,,,,,,,,,,,,,,,34.066658,-118.232628,,,1659998951.9
396,,,,,,,,,,,,,,,,,,,,,,,,,34.066677,-118.232597,,,1659998952.0
397,,,,,,,,,,,,,,,,,,,,,,,,,34.066696,-118.232574,674.0,0.011,1659998952.1
398,,,,,,,,,,,,,,,,,,,,,,,,,34.066715,-118.232544,,,1659998952.2
399,,,,873.85,412.0,-83.05,,,,,,,,,,850.0,311.0,-78.09,,,,,,,34.066753,-118.232483,,,1659998952.4
400,0.0,5.0,0.432,873.85,412.0,-86.1,,,,,,,,,,,,,,,,,,,34.066792,-118.23243,0.0,0.0,1659998952.6
401,0.0,5.0,0.432,873.85,412.0,-82.73,,,,,,,,,,850.0,311.0,-81.98,,,,,,,34.066792,-118.23243,,,1659998952.8
402,,,,,,,,,,,,,,,,850.0,311.0,-78.72,,,,,,,34.066792,-118.23243,,,1659998952.9
403,,,,,,,,,,,,,,,0.002,,,,,,,,,,34.066792,-118.23243,,,1659998953.0
404,,,,,,,,,,,,,,,,,,,,,,,,,34.066792,-118.23243,0.0,0.0,1659998953.1
405,,,,873.85,412.0,-83.8,,,,,,,,,,850.0,311.0,-79.13,11.0,0.0,,,,,34.066792,-118.23243,,,1659998953.3
406,0.0,5.0,0.051,873.85,412.0,-81.36,,,,,,,,,,850.0,311.0,-79.81,,,,,,,34.066792,-118.23243,,,1659998953.5
407,,,,873.85,412.0,-85.25,,,,,,,,,,850.0,311.0,-82.0,,,,,,,34.066792,-118.23243,0.0,0.0,1659998953.6
408,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.066807,-118.232407,,,1659998953.694782
409,0.0,15.0,0.135,,,,,,,,,,,,,850.0,311.0,-82.66,,,,,,,34.066811,-118.232399,,,1659998953.7
410,0.0,14.2,0.063,873.85,412.0,-84.59,,,,,,,,,,850.0,311.0,-83.22,,,,,,,34.066826,-118.232376,,,1659998953.8
411,0.0,15.5,0.038,873.85,412.0,-83.95,,,,,,,,,,850.0,311.0,-81.63,,,,,,,34.066845,-118.232346,,,1659998953.9
412,,,,,,,,,,,,,,,0.006,,,,,,,,,,34.066864,-118.232315,,,1659998954.0
413,,,,,,,,,,,,,,,,,,,,,,,,,34.066879,-118.232285,674.0,0.011,1659998954.1
414,,,,,,,,,,,,,,,,,,,,,,,,,34.066898,-118.232262,,,1659998954.2
415,0.0,5.0,0.432,873.85,412.0,-81.39,,,,,,,,,,850.0,311.0,-83.06,,,,,,,34.066917,-118.232231,,,1659998954.3
416,0.0,20.0,0.172,873.85,412.0,-80.55,,,,,,,,,,,,,15.0,0.0,,,,,34.066952,-118.232178,,,1659998954.5
417,0.0,15.5,0.131,,,,,,,,,,,,,850.0,311.0,-82.72,,,,,,,34.066971,-118.232147,0.0,0.0,1659998954.6
418,,,,,,,,,,,,,,,,850.0,311.0,-85.31,,,,,,,34.066978,-118.232132,,,1659998954.7
419,,,,,,,,,,,,,,,,850.0,311.0,-85.13,,,,,,,34.066986,-118.232117,,,1659998954.8
420,,,,,,,,,,,,,,,,850.0,311.0,-83.82,,,,,,,34.066994,-118.232101,,,1659998954.9
421,,,,,,,,,,,,,,,0.008,,,,,,,,,,34.067001,-118.232086,,,1659998955.0
422,,,,873.85,412.0,-79.84,,,,,,,,,,850.0,311.0,-82.56,,,,,,,34.067009,-118.232071,0.0,0.0,1659998955.1
423,0.0,5.0,0.432,873.85,412.0,-79.81,,,,,,,,,,850.0,311.0,-81.25,,,,,,,34.06702,-118.232063,,,1659998955.2
424,0.0,5.0,0.432,873.85,412.0,-84.83,,,,,,,,,,850.0,311.0,-79.5,,0.0,,,,,34.067043,-118.232018,,,1659998955.5
425,,,,,,,,,,,,,,,,,,,,,,,,,34.067051,-118.232002,0.0,0.0,1659998955.6
426,,,,,,,,,,,,,,,,,,,20.0,,,,,,34.067051,-118.232002,,,1659998955.7
427,0.0,21.0,0.1,873.85,412.0,-84.33,,,,,,,,,,,,,,,,,,,34.067051,-118.232002,,,1659998955.8
428,,,,,,,,,,,,,,,,,,,,,,,,,34.067051,-118.232002,,,1659998956.0
429,,,,873.85,412.0,-82.2,,,,,,,,,,850.0,311.0,-82.13,,,,,,,34.067051,-118.232002,602.0,0.01,1659998956.1
430,,,,873.85,412.0,-84.49,,,,,,,,,,,,,,,,,,,34.067051,-118.232002,,,1659998956.3
431,0.0,5.0,0.432,873.85,412.0,-81.51,,,,,,,,,,850.0,311.0,-82.81,,,,,,,34.067051,-118.232002,,,1659998956.5
432,,,,,,,,,,,,,,,,850.0,311.0,-84.69,,,,,,,34.067051,-118.232002,0.0,0.0,1659998956.6
433,,,,,,,,,,,,,,,,850.0,311.0,-85.2,,,,,,,34.067059,-118.231987,,,1659998956.7
434,0.0,5.0,0.432,873.85,412.0,-78.64,,,,,,,,,,850.0,311.0,-81.25,,,,,,,34.067078,-118.231956,,,1659998956.9
435,,,,,,,,,,,,,,,0.009,,,,,,,,,,34.067085,-118.231941,,,1659998957.0
436,0.0,5.0,0.432,873.85,412.0,-76.41,,,,,,,,,,850.0,311.0,-83.0,19.75,33.33,,,,,34.067093,-118.231934,0.0,0.0,1659998957.1
437,0.0,11.0,0.009,873.85,412.0,-77.46,,,,,,,,,,,,,,,,,,,34.067112,-118.231903,,,1659998957.3
438,,,,,,,,,,,,,,,,,,,,,,,,,34.067131,-118.231873,,,1659998957.5
439,0.0,5.0,0.432,873.85,412.0,-79.38,,,,,,,,,,850.0,311.0,-83.31,,,,,,,34.067139,-118.231857,0.0,0.0,1659998957.6
440,0.0,15.67,0.123,873.85,412.0,-81.98,,,,,,,,,,,,,,,,,,,34.067146,-118.231842,,,1659998957.7
441,0.0,19.25,0.112,,,,,,,,,,,,,850.0,311.0,-85.63,,,,,,,34.067158,-118.231827,,,1659998957.8
442,,,,,,,,,,,,,,,,,,,,,,,,,34.067177,-118.231804,,,1659998958.0
443,,,,,,,,,,,,,,,,,,,,,,,,,34.067184,-118.231789,674.0,0.011,1659998958.1
444,0.0,5.0,0.432,873.85,412.0,-81.58,,,,,,,,,,850.0,311.0,-81.13,,,,,,,34.067192,-118.231773,,,1659998958.2
445,,,,,,,,,,,,,,,,850.0,311.0,-81.19,,,,,,,34.067211,-118.23175,,,1659998958.4
446,0.0,5.0,0.432,873.85,412.0,-81.66,,,,,,,,,,850.0,311.0,-82.57,,,,,,,34.067223,-118.231735,,,1659998958.5
447,,,,,,,,,,,,,,,,850.0,311.0,-82.94,,,,,,,34.06723,-118.23172,0.0,0.0,1659998958.6
448,,,,,,,,,,,,,,,,850.0,311.0,-82.26,,,,,,,34.067249,-118.231689,,,1659998958.7
449,0.0,5.0,0.432,873.85,412.0,-84.36,,,,,,,,,,850.0,311.0,-81.13,,,,,,,34.067265,-118.231667,,,1659998958.8
450,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.067268,-118.231659,,,1659998958.811717
451,,,,,,,,,,,,,,,,850.0,311.0,-80.68,,,,,,,34.067284,-118.231636,,,1659998958.9
452,,,,,,,,,,,,,,,0.005,,,,,,,,,,34.067303,-118.231606,,,1659998959.0
453,,,,,,,,,,,,,,,,,,,,,,,,,34.067322,-118.231583,0.0,0.0,1659998959.1
454,,,,873.85,412.0,-79.37,,,,,,,,,,850.0,311.0,-80.81,,,,,,,34.067337,-118.231552,,,1659998959.2
455,0.0,5.0,0.432,873.85,412.0,-82.64,,,,,,,,,,,,,,,,,,,34.067375,-118.231491,,,1659998959.4
456,,,,,,,,,,,,,,,,,,,,,,,,,34.06741,-118.231438,0.0,0.0,1659998959.6
457,0.0,15.0,0.135,873.85,412.0,-88.04,,,,,,,,,,850.0,311.0,-82.66,11.0,33.33,,,,,34.067417,-118.231422,,,1659998959.7
458,0.0,20.33,0.07,873.85,412.0,-87.3,,,,,,,,,,850.0,311.0,-81.66,,,,,,,34.067425,-118.231407,,,1659998959.8
459,,,,,,,,,,,,,,,,850.0,311.0,-79.4,,,,,,,34.06744,-118.231384,,,1659998960.0
460,,,,,,,,,,,,,,,,,,,,,,,,,34.067451,-118.231369,674.0,0.011,1659998960.1
461,,,,873.85,412.0,-83.16,,,,,,,,,,850.0,311.0,-83.44,,,,,,,34.067467,-118.231339,,,1659998960.3
462,,,,873.85,412.0,-80.65,,,,,,,,,,,,,,,,,,,34.067482,-118.231316,,,1659998960.5
463,,,,,,,,,,,,,,,,,,,,,,,,,34.06749,-118.2313,0.0,0.0,1659998960.6
464,0.0,5.0,0.432,873.85,412.0,-81.68,,,,,,,,,,850.0,311.0,-85.19,,,,,,,34.067497,-118.231285,,,1659998960.7
465,,,,,,,,,,,,,,,,,,,,,,,,,34.067513,-118.231262,,,1659998960.9
466,0.0,5.0,0.432,873.85,412.0,-83.67,,,,,,,,,0.007,850.0,311.0,-84.06,20.8,,,,,,34.06752,-118.231247,,,1659998961.0
467,0.0,5.0,0.432,873.85,412.0,-84.69,,,,,,,,,,,,,,0.0,,,,,34.067528,-118.231232,0.0,0.0,1659998961.1
468,0.0,5.0,0.432,,,,,,,,,,,,,,,,,,,,,,34.067554,-118.231194,,,1659998961.4
469,,,,873.85,412.0,-83.84,,,,,,,,,,850.0,311.0,-85.63,,,,,,,34.06757,-118.231163,0.0,0.0,1659998961.6
470,0.0,20.0,0.147,873.85,412.0,-86.19,,,,,,,,,,,,,,,,,,,34.067585,-118.231133,,,1659998961.8
471,0.0,20.0,0.182,873.85,412.0,-85.43,,,,,,,,,,850.0,311.0,-85.88,,,,,,,34.067593,-118.231117,,,1659998961.9
472,0.0,19.2,0.086,,,,,,,,,,,,0.011,850.0,311.0,-84.06,,,,,,,34.0676,-118.231102,,,1659998962.0
473,,,,873.85,412.0,-84.02,,,,,,,,,,850.0,311.0,-79.01,,,,,,,34.067612,-118.231094,806.0,0.013,1659998962.1
474,,,,,,,,,,,,,,,,850.0,311.0,-80.53,16.2,16.67,,,,,34.067635,-118.231049,,,1659998962.4
475,,,,,,,,,,,,,,,,,,,,,,,,,34.06765,-118.231018,0.0,0.0,1659998962.6
476,0.0,5.0,0.432,873.85,412.0,-80.12,,,,,,,,,,850.0,311.0,-80.19,,,,,,,34.067657,-118.231003,,,1659998962.7
477,0.0,20.0,0.129,,,,,,,,,,,,,,,,,,,,,,34.067669,-118.230995,,,1659998962.8
478,,,,873.85,412.0,-79.86,,,,,,,,,0.014,850.0,311.0,-82.64,,,,,,,34.067688,-118.230965,,,1659998963.0
479,,,,,,,,,,,,,,,,850.0,311.0,-83.05,,,,,,,34.067696,-118.230957,72.0,0.001,1659998963.1
480,37.5,13.8,0.431,873.85,412.0,-81.02,,,,,,,,,,850.0,311.0,-81.77,,,,,,,34.067703,-118.230942,,,1659998963.2
481,0.0,20.0,0.221,873.85,412.0,-82.23,,,,,,,,,,850.0,311.0,-81.62,,,,,,,34.067715,-118.230927,,,1659998963.3
482,0.0,17.0,0.074,,,,,,,,,,,,,850.0,311.0,-82.11,,0.0,,,,,34.067722,-118.230911,,,1659998963.4
483,,,,873.85,412.0,-82.64,,,,,,,,,,850.0,311.0,-83.51,20.33,,,,,,34.067734,-118.230904,,,1659998963.5
484,,,,,,,,,,,,,,,,,,,,,,,,,34.067741,-118.230888,2079.0,0.033,1659998963.6
485,,,,873.85,412.0,-80.55,,,,,,,,,,850.0,311.0,-84.97,,0.0,,,,,34.067749,-118.230873,,,1659998963.7
486,0.0,16.0,0.115,,,,,,,,,,,,,850.0,311.0,-87.79,,,,,,,34.067757,-118.230858,,,1659998963.8
487,0.0,20.0,0.193,873.85,412.0,-80.63,,,,,,,,,,850.0,311.0,-81.26,,,,,,,34.067764,-118.23085,,,1659998963.9
488,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.067768,-118.230843,,,1659998963.936541
489,,,,,,,,,,,,,,,0.027,850.0,311.0,-80.69,,20.0,,,,,34.067772,-118.230835,,,1659998964.0
490,,,,,,,,,,,,,,,,850.0,311.0,-81.92,,,,,,,34.06778,-118.23082,603.0,0.01,1659998964.1
491,0.0,8.0,0.095,873.85,412.0,-79.2,,,,,,,,,,,,,,,,,,,34.067806,-118.230782,,,1659998964.4
492,,,,,,,,,,,,,,,,,,,,,,,,,34.067822,-118.230751,0.0,0.0,1659998964.6
493,0.0,20.0,0.11,873.85,412.0,-80.05,,,,,,,,,,,,,,,,,,,34.067822,-118.230751,,,1659998964.7
494,0.0,20.0,0.081,873.85,412.0,-79.66,,,,,,,,,,,,,23.25,,,,,,34.067822,-118.230751,,,1659998964.8
495,0.0,12.5,0.104,873.85,412.0,-79.33,,,,,,,,,,850.0,311.0,-81.69,,,,,,,34.067822,-118.230751,,,1659998965.0
496,,,,,,,,,,,,,,,,,,,,,,,,,34.067822,-118.230751,124.0,0.002,1659998965.1
497,,,,,,,,,,,,,,,,850.0,311.0,-80.88,,,,,,,34.067822,-118.230751,,,1659998965.3
498,0.0,12.5,0.09,873.85,412.0,-79.34,,,,,,,,,,850.0,311.0,-82.56,,,,,,,34.067822,-118.230751,,,1659998965.5
499,,,,,,,,,,,,,,,,,,,,,,,,,34.067822,-118.230751,0.0,0.0,1659998965.6
500,0.0,20.0,0.221,873.85,412.0,-80.58,,,,,,,,,,,,,,,,,,,34.067837,-118.230728,,,1659998965.7
501,0.0,19.83,0.09,,,,,,,,,,,,,850.0,311.0,-86.08,,,,,,,34.067852,-118.230698,,,1659998965.8
502,0.0,20.0,0.088,873.85,412.0,-80.48,,,,,,,,,,850.0,311.0,-81.94,,,,,,,34.067871,-118.230675,,,1659998965.9
503,,,,,,,,,,,,,,,0.003,850.0,311.0,-80.37,,,,,,,34.067886,-118.230644,,,1659998966.0
504,,,,,,,,,,,,,,,,,,,,,,,,,34.067902,-118.230621,674.0,0.011,1659998966.1
505,,,,,,,,,,,,,,,,850.0,311.0,-82.13,,,,,,,34.067917,-118.230598,,,1659998966.2
506,0.0,5.0,0.432,873.85,412.0,-78.67,,,,,,,,,,,,,15.0,0.0,,,,,34.067932,-118.230568,,,1659998966.3
507,0.0,5.0,0.432,873.85,412.0,-79.96,,,,,,,,,,850.0,311.0,-81.06,,,,,,,34.067982,-118.230492,0.0,0.0,1659998966.6
508,,,,,,,,,,,,,,,,850.0,311.0,-81.13,,,,,,,34.068005,-118.230453,,,1659998966.9
509,0.0,5.0,0.432,873.85,412.0,-84.55,,,,,,,,,,850.0,311.0,-85.69,,,,,,,34.068012,-118.230446,,,1659998967.0
510,,,,,,,,,,,,,,,,,,,,,,,,,34.068024,-118.230431,0.0,0.0,1659998967.1
511,0.0,20.0,0.016,873.85,412.0,-86.38,,,,,,,,,,,,,,,,,,,34.068031,-118.230415,,,1659998967.2
512,0.0,5.0,0.432,873.85,412.0,-87.64,,,,,,,,,,850.0,311.0,-82.0,,,,,,,34.068054,-118.230385,,,1659998967.5
513,,,,,,,,,,,,,,,,,,,,,,,,,34.068062,-118.23037,0.0,0.0,1659998967.6
514,,,,873.85,412.0,-82.56,,,,,,,,,,850.0,311.0,-83.81,,,,,,,34.068069,-118.230354,,,1659998967.7
515,0.0,20.5,0.216,873.85,412.0,-82.95,,,,,,,,,0.028,850.0,311.0,-86.47,,,,,,,34.068089,-118.230316,,,1659998968.0
516,0.0,11.0,0.015,,,,,,,,,,,,,850.0,311.0,-86.03,,,,,,,34.068096,-118.230301,674.0,0.011,1659998968.1
517,0.0,12.0,0.092,873.85,412.0,-83.23,,,,,,,,,,850.0,311.0,-90.12,,14.29,,,,,34.068104,-118.230293,,,1659998968.2
518,,,,,,,,,,,,,,,,850.0,311.0,-90.84,,,,,,,34.068123,-118.230255,,,1659998968.5
519,0.0,5.0,0.432,873.85,412.0,-82.43,,,,,,,,,,,,,,,,,,,34.06813,-118.23024,0.0,0.0,1659998968.6
520,,,,,,,,,,,,,,,,,,,18.0,,,,,,34.068153,-118.230202,,,1659998968.9
521,,,,873.85,412.0,-86.62,,,,,,,,,,850.0,311.0,-91.66,,,,,,,34.068161,-118.230194,,,1659998969.0
522,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,34.068169,-118.230186,,,1659998969.058283
523,0.0,12.5,0.053,873.85,412.0,-85.77,,,,,,,,,,850.0,311.0,-86.8,,,,,,,34.068169,-118.230179,0.0,0.0,1659998969.1
524,,,,,,,,,,,,,,,,850.0,311.0,-81.56,,,,,,,34.06818,-118.230164,,,1659998969.2
525,,,,,,,,,,,,,,,,850.0,311.0,-84.46,,,,,,,34.068195,-118.230141,,,1659998969.4
526,0.0,8.0,0.103,873.85,412.0,-82.16,,,,,,,,,,850.0,311.0,-85.64,,,,,,,34.068211,-118.230118,0.0,0.0,1659998969.6
527,0.0,11.0,0.095,873.85,412.0,-80.09,,,,,,,,,,,,,,,,,,,34.068226,-118.230095,,,1659998969.8
528,,,,,,,,,,,,,,,,,,,,,,,,,34.06823,-118.230087,,,1659998969.9
529,37.5,17.6,0.081,873.85,412.0,-79.66,,,,,,,,,0.009,850.0,311.0,-82.65,18.8,20.0,,,,,34.068237,-118.230072,,,1659998970.0
530,,,0.0,873.85,412.0,-81.72,,,,,,,,,,850.0,311.0,-82.51,,0.0,,,,,34.068245,-118.230064,602.0,0.01,1659998970.1
531,,,,,,,,,,,,,,,,850.0,311.0,-83.94,,,,,,,34.068264,-118.230034,,,1659998970.4
532,0.0,5.0,0.432,873.85,412.0,-82.25,,,,,,,,,,850.0,311.0,-88.09,,,,,,,34.068279,-118.230011,0.0,0.0,1659998970.6
533,,,,,,,,,,,,,,,,,,,,,,,,,34.068295,-118.229988,,,1659998970.8
534,0.0,5.0,0.432,873.85,412.0,-87.65,,,,,,,,,,,,,,,,,,,34.068302,-118.22998,,,1659998970.9
