,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
420,,,,,,,,,,,,,,,,5330.0,180.0,-101.64,7.83,5.19,,,,,41.427532,-105.879707,621966.0,9.951,1660185803.1
421,,,,,,,,,,,,,,,,5330.0,180.0,-103.36,8.94,10.26,,,,,41.427517,-105.879669,,,1660185803.2
422,,,,,,,,,,,,,,,,5330.0,180.0,-103.39,8.23,8.08,,,,,41.427502,-105.879631,,,1660185803.3
423,,,,,,,,,,,,,,,,5330.0,180.0,-103.11,8.65,11.39,,,,,41.427486,-105.879593,,,1660185803.4
424,,,,,,,,,,,,,,,,5330.0,180.0,-102.7,9.89,9.73,,,,,41.427471,-105.879555,,,1660185803.5
425,,,,,,,,,,,,,,,,5330.0,180.0,-103.16,10.42,11.69,,,,,41.427452,-105.879517,541648.0,8.649,1660185803.6
426,,,,,,,,,,,,,,,,5330.0,180.0,-102.81,11.06,4.08,,,,,41.427437,-105.879478,,,1660185803.7
427,,,,,,,,,,,,,,,,5330.0,180.0,-102.18,9.99,10.71,,,,,41.427422,-105.87944,,,1660185803.8
428,,,,,,,,,,,,,,,,5330.0,180.0,-102.85,8.2,9.89,,,,,41.427406,-105.879402,,,1660185803.9
429,,,,,,,,,,,,,,,6.96,5330.0,180.0,-102.9,8.83,9.38,,,,,41.427391,-105.879364,,,1660185804.0
430,,,,,,,,,,,,,,,,5330.0,180.0,-102.74,10.64,9.33,,,,,41.427376,-105.879326,516216.0,8.259,1660185804.1
431,,,,,,,,,,,,,,,,5330.0,180.0,-103.51,7.43,8.08,,,,,41.427361,-105.879288,,,1660185804.2
432,,,,,,,,,,,,,,,,5330.0,180.0,-103.64,10.49,13.56,,,,,41.427345,-105.87925,,,1660185804.3
433,,,,,,,,,,,,,,,,5330.0,180.0,-103.01,6.11,0.0,,,,,41.42733,-105.879211,,,1660185804.4
434,,,,,,,,,,,,,,,,5330.0,180.0,-103.07,13.68,11.58,,,,,41.427315,-105.879173,,,1660185804.5
435,,,,,,,,,,,,,,,,5330.0,180.0,-102.61,9.91,13.56,,,,,41.427299,-105.879135,380856.0,6.094,1660185804.6
436,,,,,,,,,,,,,,,,5330.0,180.0,-101.96,5.92,4.44,,,,,41.427284,-105.879097,,,1660185804.7
437,,,,,,,,,,,,,,,,5330.0,180.0,-102.31,6.84,16.67,,,,,41.427269,-105.879059,,,1660185804.8
438,,,,,,,,,,,,,,,,5330.0,180.0,-102.89,5.24,8.08,,,,,41.427254,-105.879021,,,1660185804.9
439,,,,,,,,,,,,,,,6.821,5330.0,180.0,-102.56,5.75,1.25,,,,,41.427238,-105.878983,,,1660185805.0
440,,,,,,,,,,,,,,,,5330.0,180.0,-102.21,6.37,12.37,,,,,41.427219,-105.878944,479608.0,7.674,1660185805.1
441,,,,,,,,,,,,,,,,5330.0,180.0,-102.63,6.06,14.91,,,,,41.427204,-105.878906,,,1660185805.2
442,,,,,,,,,,,,,,,,5330.0,180.0,-103.32,3.69,0.0,,,,,41.427189,-105.878868,,,1660185805.3
443,,,,,,,,,,,,,,,,5330.0,180.0,-103.7,6.46,6.9,,,,,41.427174,-105.87883,,,1660185805.4
444,,,,,,,,,,,,,,,,5330.0,180.0,-104.53,7.29,13.92,,,,,41.427158,-105.878792,,,1660185805.5
445,,,,,,,,,,,,,,,,5330.0,180.0,-103.23,5.87,11.11,,,,,41.427139,-105.878754,366756.0,5.88,1660185805.6
446,,,,,,,,,,,,,,,,5330.0,180.0,-102.99,7.46,6.19,,,,,41.427124,-105.878716,,,1660185805.7
447,,,,,,,,,,,,,,,,5330.0,180.0,-102.24,8.66,13.27,,,,,41.427109,-105.878677,,,1660185805.8
448,,,,,,,,,,,,,,,,5330.0,180.0,-102.72,8.77,5.21,,,,,41.427094,-105.878639,,,1660185805.9
449,,,,,,,,,,,,,,,10.43,5330.0,180.0,-102.26,9.11,7.89,,,,,41.427078,-105.878601,,,1660185806.0
450,,,,,,,,,,,,,,,,5330.0,180.0,-101.14,9.02,11.22,,,,,41.427063,-105.878571,500758.0,7.996,1660185806.1
451,,,,,,,,,,,,,,,,5330.0,180.0,-101.51,9.66,7.14,,,,,41.427048,-105.878532,,,1660185806.2
452,,,,,,,,,,,,,,,,5330.0,180.0,-101.41,10.49,9.38,,,,,41.427032,-105.878494,,,1660185806.3
453,,,,,,,,,,,,,,,,5330.0,180.0,-100.87,9.92,11.25,,,,,41.427021,-105.878456,,,1660185806.4
454,,,,,,,,,,,,,,,,5330.0,180.0,-100.72,9.73,8.26,,,,,41.427006,-105.878418,,,1660185806.5
455,,,,,,,,,,,,,,,,5330.0,180.0,-100.65,10.0,8.47,,,,,41.426991,-105.878387,661498.0,10.605,1660185806.6
456,,,,,,,,,,,,,,,,5330.0,180.0,-100.39,9.7,10.13,,,,,41.426975,-105.878349,,,1660185806.7
457,,,,,,,,,,,,,,,,5330.0,180.0,-100.24,9.19,12.24,,,,,41.42696,-105.878311,,,1660185806.8
458,,,,,,,,,,,,,,,,5330.0,180.0,-99.14,8.53,5.13,,,,,41.426945,-105.878273,,,1660185806.9
459,,,,,,,,,,,,,,,6.971,5330.0,180.0,-99.97,8.72,12.5,,,,,41.426929,-105.878235,,,1660185807.0
460,,,,,,,,,,,,,,,,5330.0,180.0,-99.44,7.29,10.13,,,,,41.42691,-105.878197,545826.0,8.733,1660185807.1
461,,,,,,,,,,,,,,,,5330.0,180.0,-99.95,8.13,7.5,,,,,41.426895,-105.878159,,,1660185807.2
462,,,,,,,,,,,,,,,,5330.0,180.0,-103.05,7.88,9.09,,,,,41.42688,-105.87812,,,1660185807.3
463,,,,,,,,,,,,,,,,5330.0,180.0,-103.4,7.05,9.09,,,,,41.426865,-105.878082,,,1660185807.4
464,,,,,,,,,,,,,,,,5330.0,180.0,-103.18,5.98,6.12,,,,,41.426849,-105.878044,,,1660185807.5
465,,,,,,,,,,,,,,,,5330.0,180.0,-103.73,5.08,10.0,,,,,41.42683,-105.878006,569848.0,9.099,1660185807.6
466,,,,,,,,,,,,,,,,5330.0,180.0,-104.74,5.44,10.1,,,,,41.426815,-105.877968,,,1660185807.7
467,,,,,,,,,,,,,,,,5330.0,180.0,-103.92,7.14,7.45,,,,,41.4268,-105.87793,,,1660185807.8
468,,,,,,,,,,,,,,,,5330.0,180.0,-103.93,7.44,10.1,,,,,41.426785,-105.877892,,,1660185807.9
469,,,,,,,,,,,,,,,5.352,5330.0,180.0,-104.41,9.1,4.11,,,,,41.426769,-105.877853,,,1660185808.0
470,,,,,,,,,,,,,,,,5330.0,180.0,-104.79,9.32,13.27,,,,,41.42675,-105.877815,342786.0,5.496,1660185808.1
471,,,,,,,,,,,,,,,,5330.0,180.0,-104.27,9.15,11.34,,,,,41.426735,-105.877777,,,1660185808.2
472,,,,,,,,,,,,,,,,5330.0,180.0,-103.27,7.82,6.58,,,,,41.42672,-105.877731,,,1660185808.3
473,,,,,,,,,,,,,,,,5330.0,180.0,-103.86,6.09,11.83,,,,,41.426704,-105.877693,,,1660185808.4
474,,,,,,,,,,,,,,,,5330.0,180.0,-104.44,6.7,3.06,,,,,41.426689,-105.877655,,,1660185808.5
475,,,,,,,,,,,,,,,,5330.0,180.0,-104.68,8.71,9.57,,,,,41.42667,-105.877617,330148.0,5.282,1660185808.6
476,,,,,,,,,,,,,,,,5330.0,180.0,-104.59,8.58,16.07,,,,,41.426655,-105.877579,,,1660185808.7
477,,,,,,,,,,,,,,,,5330.0,180.0,-103.97,9.47,9.47,,,,,41.42664,-105.877541,,,1660185808.8
478,,,,,,,,,,,,,,,,5330.0,180.0,-104.31,9.68,9.47,,,,,41.426624,-105.877502,,,1660185808.9
479,,,,,,,,,,,,,,,4.505,5330.0,180.0,-105.11,7.8,5.05,,,,,41.426609,-105.877464,,,1660185809.0
480,,,,,,,,,,,,,,,,5330.0,180.0,-105.58,7.93,8.99,,,,,41.426594,-105.877426,318868.0,5.092,1660185809.1
481,,,,,,,,,,,,,,,,5330.0,180.0,-104.54,9.76,15.79,,,,,41.426579,-105.877388,,,1660185809.2
482,,,,,,,,,,,,,,,,5330.0,180.0,-104.35,7.24,6.32,,,,,41.426567,-105.87735,,,1660185809.3
483,,,,,,,,,,,,,,,,5330.0,180.0,-105.28,7.9,10.31,,,,,41.426552,-105.877312,,,1660185809.4
484,,,,,,,,,,,,,,,,5330.0,180.0,-104.46,6.66,8.62,,,,,41.426537,-105.877274,,,1660185809.5
485,,,,,,,,,,,,,,,,5330.0,180.0,-104.23,8.48,8.97,,,,,41.426521,-105.877235,239856.0,3.845,1660185809.6
486,,,,,,,,,,,,,,,,5330.0,180.0,-104.75,5.9,9.57,,,,,41.426506,-105.877197,,,1660185809.7
487,,,,,,,,,,,,,,,,5330.0,180.0,-105.55,5.45,12.66,,,,,41.426491,-105.877159,,,1660185809.8
488,,,,,,,,,,,,,,,,5330.0,180.0,-104.52,4.92,2.63,,,,,41.426476,-105.877121,,,1660185809.9
489,,,,,,,,,,,,,,,5.93,5330.0,180.0,-105.66,4.47,13.54,,,,,41.42646,-105.877083,,,1660185810.0
490,,,,,,,,,,,,,,,,5330.0,180.0,-105.49,4.16,8.08,,,,,41.426441,-105.877045,296308.0,4.731,1660185810.1
491,,,,,,,,,,,,,,,,5330.0,180.0,-104.51,4.03,7.63,,,,,41.426426,-105.877007,,,1660185810.2
492,,,,,,,,,,,,,,,,5330.0,180.0,-105.77,4.4,11.0,,,,,41.426411,-105.876968,,,1660185810.3
493,,,,,,,,,,,,,,,,5330.0,180.0,-105.83,4.68,9.52,,,,,41.426395,-105.87693,,,1660185810.4
494,,,,,,,,,,,,,,,,5330.0,180.0,-104.66,5.22,9.09,,,,,41.42638,-105.876892,,,1660185810.5
495,,,,,,,,,,,,,,,,5330.0,180.0,-105.13,6.86,7.5,,,,,41.426361,-105.876854,331230.0,5.31,1660185810.6
496,,,,,,,,,,,,,,,,5330.0,180.0,-105.6,8.43,6.0,,,,,41.426346,-105.876816,,,1660185810.7
497,,,,,,,,,,,,,,,,5330.0,180.0,-104.74,7.55,13.68,,,,,41.426331,-105.876778,,,1660185810.8
498,,,,,,,,,,,,,,,,5330.0,180.0,-105.67,4.36,8.86,,,,,41.426315,-105.87674,,,1660185810.9
499,,,,,,,,,,,,,,,5.113,5330.0,180.0,-106.27,4.76,9.17,,,,,41.4263,-105.876701,,,1660185811.0
500,,,,,,,,,,,,,,,,5330.0,180.0,-105.99,4.59,10.0,,,,,41.426285,-105.876663,440344.0,7.046,1660185811.1
501,,,,,,,,,,,,,,,,5330.0,180.0,-105.8,3.37,8.08,,,,,41.42627,-105.876625,,,1660185811.2
502,,,,,,,,,,,,,,,,5330.0,180.0,-106.14,4.19,9.09,,,,,41.426254,-105.876587,,,1660185811.3
503,,,,,,,,,,,,,,,,5330.0,180.0,-106.26,3.94,7.07,,,,,41.426243,-105.876556,,,1660185811.4
504,,,,,,,,,,,,,,,,5330.0,180.0,-105.59,5.48,10.92,,,,,41.426228,-105.876518,,,1660185811.5
505,,,,,,,,,,,,,,,,5330.0,180.0,-106.27,4.66,11.67,,,,,41.426212,-105.87648,294407.0,4.711,1660185811.6
506,,,,,,,,,,,,,,,,5330.0,180.0,-106.36,4.24,9.35,,,,,41.426197,-105.876442,,,1660185811.7
507,,,,,,,,,,,,,,,,5330.0,180.0,-105.96,4.59,8.75,,,,,41.426182,-105.876404,,,1660185811.8
508,,,,,,,,,,,,,,,,5330.0,180.0,-106.72,4.62,10.0,,,,,41.426167,-105.876366,,,1660185811.9
509,,,,,,,,,,,,,,,6.351,5330.0,180.0,-106.1,5.0,6.67,,,,,41.426151,-105.876328,,,1660185812.0
510,,,,,,,,,,,,,,,,5330.0,180.0,-106.74,4.32,9.0,,,,,41.426132,-105.876289,341428.0,5.463,1660185812.1
511,,,,,,,,,,,,,,,,5330.0,180.0,-105.94,4.53,9.09,,,,,41.426117,-105.876251,,,1660185812.2
512,,,,,,,,,,,,,,,,5330.0,180.0,-106.39,4.86,10.13,,,,,41.426102,-105.876213,,,1660185812.3
513,,,,,,,,,,,,,,,,5330.0,180.0,-106.15,7.38,5.05,,,,,41.426086,-105.876175,,,1660185812.4
514,,,,,,,,,,,,,,,,5330.0,180.0,-105.66,7.01,12.61,,,,,41.426071,-105.876137,,,1660185812.5
515,,,,,,,,,,,,,,,,5330.0,180.0,-105.66,6.42,10.0,,,,,41.426052,-105.876099,401460.0,6.423,1660185812.6
516,,,,,,,,,,,,,,,,5330.0,180.0,-105.9,5.94,5.06,,,,,41.426037,-105.87606,,,1660185812.7
517,,,,,,,,,,,,,,,,5330.0,180.0,-105.01,4.49,12.5,,,,,41.426022,-105.876022,,,1660185812.8
518,,,,,,,,,,,,,,,,5330.0,180.0,-106.61,6.01,10.0,,,,,41.426006,-105.875984,,,1660185812.9
519,,,,,,,,,,,,,,,8.335,5330.0,180.0,-106.67,4.76,8.87,,,,,41.425991,-105.875946,,,1660185813.0
520,,,,,,,,,,,,,,,,5330.0,180.0,-105.75,6.4,5.0,,,,,41.425972,-105.875908,378088.0,6.049,1660185813.1
521,,,,,,,,,,,,,,,,5330.0,180.0,-104.19,8.9,10.0,,,,,41.425957,-105.87587,,,1660185813.2
522,,,,,,,,,,,,,,,,5330.0,180.0,-104.83,9.38,5.0,,,,,41.425941,-105.875832,,,1660185813.3
523,,,,,,,,,,,,,,,,5330.0,180.0,-104.64,8.19,11.76,,,,,41.425926,-105.875793,,,1660185813.4
524,,,,,,,,,,,,,,,,5330.0,180.0,-105.19,8.71,6.49,,,,,41.425911,-105.875755,,,1660185813.5
525,,,,,,,,,,,,,,,,5330.0,180.0,-104.91,8.37,11.11,,,,,41.425892,-105.875717,543058.0,8.689,1660185813.6
526,,,,,,,,,,,,,,,,5330.0,180.0,-105.43,6.93,7.69,,,,,41.425877,-105.875679,,,1660185813.7
527,,,,,,,,,,,,,,,,5330.0,180.0,-105.74,7.14,11.54,,,,,41.425861,-105.875641,,,1660185813.8
528,,,,,,,,,,,,,,,,5330.0,180.0,-105.42,8.86,5.1,,,,,41.425846,-105.875603,,,1660185813.9
529,,,,,,,,,,,,,,,8.783,5330.0,180.0,-104.83,8.52,10.1,,,,,41.425831,-105.875565,,,1660185814.0
530,,,,,,,,,,,,,,,,5330.0,180.0,-105.09,9.21,10.1,,,,,41.425812,-105.875526,545826.0,8.733,1660185814.1
531,,,,,,,,,,,,,,,,5330.0,180.0,-105.06,8.31,8.08,,,,,41.425797,-105.875488,,,1660185814.2
532,,,,,,,,,,,,,,,,5330.0,180.0,-105.1,8.61,7.84,,,,,41.425781,-105.87545,,,1660185814.3
533,,,,,,,,,,,,,,,,5330.0,180.0,-105.57,7.87,8.75,,,,,41.425766,-105.875412,,,1660185814.4
534,,,,,,,,,,,,,,,,5330.0,180.0,-105.44,7.5,10.26,,,,,41.425751,-105.875374,,,1660185814.5
535,,,,,,,,,,,,,,,,5330.0,180.0,-105.26,8.21,13.92,,,,,41.425732,-105.875336,567028.0,9.072,1660185814.6
536,,,,,,,,,,,,,,,,5330.0,180.0,-104.67,8.03,5.06,,,,,41.425716,-105.875298,,,1660185814.7
537,,,,,,,,,,,,,,,,5330.0,180.0,-105.39,7.55,10.07,,,,,41.425701,-105.875259,,,1660185814.8
538,,,,,,,,,,,,,,,,5330.0,180.0,-105.23,7.99,11.54,,,,,41.425686,-105.875221,,,1660185814.9
539,,,,,,,,,,,,,,,9.088,5330.0,180.0,-104.92,8.3,9.18,,,,,41.425671,-105.875191,,,1660185815.0
540,,,,,,,,,,,,,,,,5330.0,180.0,-103.85,7.66,8.33,,,,,41.425655,-105.875153,521856.0,8.35,1660185815.1
541,,,,,,,,,,,,,,,,5330.0,180.0,-105.27,8.19,5.0,,,,,41.42564,-105.875114,,,1660185815.2
542,,,,,,,,,,,,,,,,5330.0,180.0,-105.19,8.65,9.18,,,,,41.425625,-105.875076,,,1660185815.3
543,,,,,,,,,,,,,,,,5330.0,180.0,-104.79,6.95,14.41,,,,,41.42561,-105.875046,,,1660185815.4
544,,,,,,,,,,,,,,,,5330.0,180.0,-105.06,7.7,1.25,,,,,41.425594,-105.875008,,,1660185815.5
545,,,,,,,,,,,,,,,,5330.0,180.0,-104.89,8.99,10.24,,,,,41.425579,-105.874969,528958.0,8.446,1660185815.6
546,,,,,,,,,,,,,,,,5330.0,180.0,-104.63,8.83,10.13,,,,,41.425564,-105.874939,,,1660185815.7
547,,,,,,,,,,,,,,,,5330.0,180.0,-103.97,8.59,9.18,,,,,41.425549,-105.874901,,,1660185815.8
548,,,,,,,,,,,,,,,,5330.0,180.0,-104.66,9.01,6.41,,,,,41.425533,-105.874863,,,1660185815.9
549,,,,,,,,,,,,,,,8.482,5330.0,180.0,-104.4,7.45,7.83,,,,,41.425518,-105.874817,,,1660185816.0
550,,,,,,,,,,,,,,,,5330.0,180.0,-104.96,9.53,11.22,,,,,41.425499,-105.874779,576898.0,9.23,1660185816.1
551,,,,,,,,,,,,,,,,5330.0,180.0,-104.14,9.35,10.13,,,,,41.425484,-105.874741,,,1660185816.2
552,,,,,,,,,,,,,,,,5330.0,180.0,-104.02,8.56,13.16,,,,,41.425468,-105.874695,,,1660185816.3
553,,,,,,,,,,,,,,,,5330.0,180.0,-101.7,7.39,1.27,,,,,41.425453,-105.874657,,,1660185816.4
554,,,,,,,,,,,,,,,,5330.0,180.0,-103.83,7.78,11.4,,,,,41.425438,-105.874619,,,1660185816.5
555,,,,,,,,,,,,,,,,5330.0,180.0,-106.13,6.88,12.5,,,,,41.425419,-105.87458,541596.0,8.683,1660185816.6
556,,,,,,,,,,,,,,,,5330.0,180.0,-104.93,7.93,3.0,,,,,41.425404,-105.874535,,,1660185816.7
557,,,,,,,,,,,,,,,,5330.0,180.0,-103.74,7.9,15.31,,,,,41.425388,-105.874496,,,1660185816.8
558,,,,,,,,,,,,,,,,5330.0,180.0,-103.87,8.47,9.09,,,,,41.425373,-105.874458,,,1660185816.9
559,,,,,,,,,,,,,,,9.473,5330.0,180.0,-102.23,7.51,6.52,,,,,41.425358,-105.87442,,,1660185817.0
560,,,,,,,,,,,,,,,,5330.0,180.0,-104.51,9.16,8.08,,,,,41.425343,-105.87439,507499.0,8.12,1660185817.1
561,,,,,,,,,,,,,,,,5330.0,180.0,-103.27,7.84,8.86,,,,,41.425327,-105.874352,,,1660185817.2
562,,,,,,,,,,,,,,,,5330.0,180.0,-104.31,8.45,12.24,,,,,41.425316,-105.874313,,,1660185817.3
563,,,,,,,,,,,,,,,,5330.0,180.0,-103.06,7.17,3.0,,,,,41.425301,-105.874275,,,1660185817.4
564,,,,,,,,,,,,,,,,5330.0,180.0,-104.17,8.47,12.24,,,,,41.425285,-105.874237,,,1660185817.5
565,,,,,,,,,,,,,,,,5330.0,180.0,-104.1,8.43,8.4,,,,,41.42527,-105.874207,554554.0,8.855,1660185817.6
566,,,,,,,,,,,,,,,,5330.0,180.0,-104.54,10.05,7.59,,,,,41.425255,-105.874168,,,1660185817.7
567,,,,,,,,,,,,,,,,5330.0,180.0,-103.14,9.17,12.12,,,,,41.42524,-105.87413,,,1660185817.8
568,,,,,,,,,,,,,,,,5330.0,180.0,-102.71,9.74,7.5,,,,,41.425224,-105.874092,,,1660185817.9
569,,,,,,,,,,,,,,,9.909,5330.0,180.0,-103.35,9.67,7.5,,,,,41.425209,-105.874054,,,1660185818.0
570,,,,,,,,,,,,,,,,5330.0,180.0,-102.76,9.43,8.0,,,,,41.42519,-105.874016,661446.0,10.604,1660185818.1
571,,,,,,,,,,,,,,,,5330.0,180.0,-103.71,10.36,11.97,,,,,41.425175,-105.873978,,,1660185818.2
572,,,,,,,,,,,,,,,,5330.0,180.0,-102.26,9.22,11.25,,,,,41.425159,-105.87394,,,1660185818.3
573,,,,,,,,,,,,,,,,5330.0,180.0,-102.89,8.09,12.61,,,,,41.425144,-105.873901,,,1660185818.4
574,,,,,,,,,,,,,,,,5330.0,180.0,-103.01,7.39,1.25,,,,,41.425129,-105.873863,,,1660185818.5
575,,,,,,,,,,,,,,,,5330.0,180.0,-103.2,9.49,10.13,,,,,41.42511,-105.873825,619198.0,9.907,1660185818.6
576,,,,,,,,,,,,,,,,5330.0,180.0,-103.4,8.26,10.83,,,,,41.425095,-105.873787,,,1660185818.7
577,,,,,,,,,,,,,,,,5330.0,180.0,-103.45,7.74,6.33,,,,,41.425079,-105.873749,,,1660185818.8
578,,,,,,,,,,,,,,,,5330.0,180.0,-103.22,8.86,5.93,,,,,41.425064,-105.873711,,,1660185818.9
579,,,,,,,,,,,,,,,9.235,5330.0,180.0,-103.34,8.34,16.67,,,,,41.425049,-105.873672,,,1660185819.0
580,,,,,,,,,,,,,,,,5330.0,180.0,-103.43,9.09,8.47,,,,,41.42503,-105.873627,593766.0,9.5,1660185819.1
581,,,,,,,,,,,,,,,,5330.0,180.0,-102.55,8.85,8.97,,,,,41.425014,-105.873589,,,1660185819.2
582,,,,,,,,,,,,,,,,5330.0,180.0,-103.53,8.45,2.5,,,,,41.424999,-105.87355,,,1660185819.3
583,,,,,,,,,,,,,,,,5330.0,180.0,-103.36,7.85,10.83,,,,,41.424984,-105.873512,,,1660185819.4
584,,,,,,,,,,,,,,,,5330.0,180.0,-103.5,8.45,10.31,,,,,41.424969,-105.873474,,,1660185819.5
585,,,,,,,,,,,,,,,,5330.0,180.0,-103.38,8.47,7.0,,,,,41.42495,-105.873428,574078.0,9.185,1660185819.6
586,,,,,,,,,,,,,,,,5330.0,180.0,-103.75,8.7,13.27,,,,,41.424934,-105.87339,,,1660185819.7
587,,,,,,,,,,,,,,,,5330.0,180.0,-102.94,7.43,6.33,,,,,41.424919,-105.873352,,,1660185819.8
588,,,,,,,,,,,,,,,,5330.0,180.0,-102.57,8.41,11.11,,,,,41.424904,-105.873314,,,1660185819.9
589,,,,,,,,,,,,,,,7.727,5330.0,180.0,-103.65,7.58,8.0,,,,,41.424889,-105.873276,,,1660185820.0
590,,,,,,,,,,,,,,,,5330.0,180.0,-103.44,8.01,9.18,,,,,41.424873,-105.873238,559926.0,8.959,1660185820.1
591,,,,,,,,,,,,,,,,5330.0,180.0,-104.39,7.61,8.4,,,,,41.424858,-105.873199,,,1660185820.2
592,,,,,,,,,,,,,,,,5330.0,180.0,-103.69,8.42,7.5,,,,,41.424843,-105.873169,,,1660185820.3
593,,,,,,,,,,,,,,,,5330.0,180.0,-103.61,6.89,13.54,,,,,41.424831,-105.873131,,,1660185820.4
594,,,,,,,,,,,,,,,,5330.0,180.0,-102.67,7.16,5.05,,,,,41.424816,-105.873093,,,1660185820.5
595,,,,,,,,,,,,,,,,5330.0,180.0,-104.44,5.75,15.25,,,,,41.424801,-105.873055,530368.0,8.486,1660185820.6
596,,,,,,,,,,,,,,,,5330.0,180.0,-104.51,4.99,6.25,,,,,41.424786,-105.873016,,,1660185820.7
597,,,,,,,,,,,,,,,,5330.0,180.0,-103.9,6.46,7.69,,,,,41.42477,-105.872978,,,1660185820.8
598,,,,,,,,,,,,,,,,5330.0,180.0,-103.54,6.21,10.14,,,,,41.424755,-105.87294,,,1660185820.9
599,,,,,,,,,,,,,,,9.578,5330.0,180.0,-104.44,8.62,0.0,,,,,41.42474,-105.872902,,,1660185821.0
600,,,,,,,,,,,,,,,,5330.0,180.0,-103.61,8.49,10.42,,,,,41.424721,-105.872864,458458.0,7.335,1660185821.1
601,,,,,,,,,,,,,,,,5330.0,180.0,-103.36,8.65,16.0,,,,,41.424706,-105.872826,,,1660185821.2
602,,,,,,,,,,,,,,,,5330.0,180.0,-104.02,8.0,7.07,,,,,41.42469,-105.872787,,,1660185821.3
603,,,,,,,,,,,,,,,,5330.0,180.0,-103.42,8.13,9.24,,,,,41.424675,-105.872749,,,1660185821.4
604,,,,,,,,,,,,,,,,5330.0,180.0,-103.18,8.27,3.85,,,,,41.42466,-105.872711,,,1660185821.5
605,,,,,,,,,,,,,,,,5330.0,180.0,-103.03,9.13,10.0,,,,,41.424641,-105.872673,574078.0,9.185,1660185821.6
606,,,,,,,,,,,,,,,,5330.0,180.0,-102.67,8.8,10.17,,,,,41.424625,-105.872635,,,1660185821.7
607,,,,,,,,,,,,,,,,5330.0,180.0,-103.04,9.28,7.0,,,,,41.42461,-105.872597,,,1660185821.8
608,,,,,,,,,,,,,,,,5330.0,180.0,-102.63,7.84,10.0,,,,,41.424595,-105.872559,,,1660185821.9
609,,,,,,,,,,,,,,,9.35,5330.0,180.0,-102.56,9.27,15.0,,,,,41.42458,-105.87252,,,1660185822.0
610,,,,,,,,,,,,,,,,5330.0,180.0,-102.89,8.3,1.92,,,,,41.424564,-105.87249,617736.0,9.884,1660185822.1
611,,,,,,,,,,,,,,,,5330.0,180.0,-103.07,9.7,11.02,,,,,41.424549,-105.872452,,,1660185822.2
612,,,,,,,,,,,,,,,,5330.0,180.0,-101.86,9.79,11.39,,,,,41.424538,-105.872414,,,1660185822.3
613,,,,,,,,,,,,,,,,5330.0,180.0,-102.06,7.83,9.4,,,,,41.424522,-105.872375,,,1660185822.4
614,,,,,,,,,,,,,,,,5330.0,180.0,-102.91,8.52,6.19,,,,,41.424507,-105.872337,,,1660185822.5
615,,,,,,,,,,,,,,,,5330.0,180.0,-103.87,8.79,9.09,,,,,41.424492,-105.872307,610738.0,9.772,1660185822.6
616,,,,,,,,,,,,,,,,5330.0,180.0,-103.07,9.17,15.15,,,,,41.424477,-105.872269,,,1660185822.7
617,,,,,,,,,,,,,,,,5330.0,180.0,-102.57,7.05,8.86,,,,,41.424461,-105.872231,,,1660185822.8
618,,,,,,,,,,,,,,,,5330.0,180.0,-102.91,7.32,5.08,,,,,41.424446,-105.872192,,,1660185822.9
619,,,,,,,,,,,,,,,8.313,5330.0,180.0,-101.43,6.03,8.97,,,,,41.424431,-105.872154,,,1660185823.0
620,,,,,,,,,,,,,,,,5330.0,180.0,-105.04,7.73,7.5,,,,,41.424412,-105.872116,538828.0,8.621,1660185823.1
621,,,,,,,,,,,,,,,,5330.0,180.0,-103.74,8.26,10.0,,,,,41.424397,-105.872078,,,1660185823.2
622,,,,,,,,,,,,,,,,5330.0,180.0,-103.65,8.18,6.25,,,,,41.424381,-105.87204,,,1660185823.3
623,,,,,,,,,,,,,,,,5330.0,180.0,-102.64,8.79,15.29,,,,,41.424366,-105.872002,,,1660185823.4
624,,,,,,,,,,,,,,,,5330.0,180.0,-103.21,6.62,7.56,,,,,41.424351,-105.871964,,,1660185823.5
625,,,,,,,,,,,,,,,,5330.0,180.0,-102.24,6.75,8.08,,,,,41.424332,-105.871925,541596.0,8.666,1660185823.6
