,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
192,13591,81223,2022-08-13 00:04:00.900000,41.602921,-90.659729,37.219,0.288,,882.05,102.0,20.8,9.09,-80.41,10.0,13.02,11.59,0.378,-80.41,,,,,,,,20.559,,,,,,,,66836.0,102.0,,,,,,,,,,,15.55,-97.49,18026.0,10.0,11.03,13.46,-97.49
193,13592,81228,2022-08-13 00:04:01.400000,41.602901,-90.659508,32.258,0.231,,882.05,102.0,21.86,0.0,-81.94,10.0,14.76,19.51,0.194,-81.94,,,,,,,,16.747,,,,,,,,66836.0,102.0,,,,,,,,,,,15.44,-92.63,14448.0,10.0,5.89,7.66,-92.63
194,13593,81233,2022-08-13 00:04:01.900000,41.602882,-90.659294,26.874,0.225,,882.05,102.0,21.33,0.0,-83.43,10.0,11.77,1.16,0.125,-83.43,,,,,,,,19.035,,,,,,,,66836.0,102.0,,,,,,,,,,,15.29,-94.3,14114.0,10.0,9.29,8.43,-94.3
195,13594,81238,2022-08-13 00:04:02.400000,41.602863,-90.659081,38.332,0.283,,,,20.45,8.33,,,14.2,13.33,0.332,,,,,,,,,13.548,,,,,,,,66836.0,102.0,,,,,,,,,,,15.44,-93.35,17622.0,10.0,11.76,6.55,-93.35
196,13595,81243,2022-08-13 00:04:02.900000,41.60284,-90.658867,35.458,0.279,,882.05,102.0,20.13,11.11,-84.34,10.0,7.26,0.0,0.402,-84.34,,,,,,,,11.386,,,,,,,,66836.0,102.0,,,,,,,,,,,16.5,-94.34,17480.0,10.0,8.76,4.82,-94.34
197,13596,81248,2022-08-13 00:04:03.400000,41.602814,-90.658661,30.38,0.258,,,,20.88,0.0,,,11.82,10.87,0.308,,,,,,,,,17.033,,,,,,,,66836.0,102.0,,,,,,,,,,,16.11,-93.6,16118.0,10.0,9.13,6.92,-93.6
198,13597,81253,2022-08-13 00:04:03.900000,41.602791,-90.658447,33.838,0.249,,,,21.46,18.75,,,10.98,9.38,0.319,,,,,,,,,15.621,,,,,,,,66836.0,102.0,,,,,,,,,,,17.3,-93.02,15578.0,10.0,9.63,15.34,-93.02
199,13598,81259,2022-08-13 00:04:04.400000,41.602772,-90.658226,32.719,0.25,,,,20.13,11.11,,,9.36,0.0,0.257,,,,,,,,,9.659,,,,,,,,66836.0,102.0,,,,,,,,,,,16.2,-92.47,15604.0,10.0,8.42,11.68,-92.47
200,13599,81264,2022-08-13 00:04:04.900000,41.602749,-90.658012,21.24,0.165,,882.05,102.0,20.18,8.33,-84.38,10.0,9.04,4.08,0.334,-84.38,,,,,,,,12.325,,,,,,,,66836.0,102.0,,,,,,,,,,,18.14,-90.86,10341.0,10.0,8.18,8.11,-90.86
201,13600,81269,2022-08-13 00:04:05.400000,41.602726,-90.657806,19.161,0.206,,882.05,102.0,19.13,0.0,-84.68,10.0,7.17,0.0,0.161,-84.68,,,,,,,,4.507,,,,,,,,66836.0,102.0,,,,,,,,,,,16.0,-91.11,12861.0,10.0,10.05,11.42,-91.11
202,13601,81274,2022-08-13 00:04:05.900000,41.602699,-90.657593,17.674,0.189,,882.05,102.0,16.29,36.36,-85.9,10.0,10.75,0.0,0.305,-85.9,,,,,,,,8.142,,,,,,,,66836.0,102.0,,,,,,,,,,,14.14,-91.7,11807.0,10.0,9.2,3.33,-91.7
203,13602,81279,2022-08-13 00:04:06.400000,41.602676,-90.657379,19.558,0.209,,,,18.8,0.0,,,11.57,12.68,0.23,,,,,,,,,17.528,,,,,,,,66836.0,102.0,,,,,,,,,,,17.15,-92.45,13056.0,10.0,10.44,8.33,-92.45
204,13603,81284,2022-08-13 00:04:06.900000,41.602654,-90.657166,23.578,0.224,,,,19.18,0.0,,,11.26,15.15,0.234,,,,,,,,,16.369,,,,,,,,66836.0,102.0,,,,,,,,,,,22.33,-93.65,14038.0,10.0,10.72,9.52,-93.65
205,13604,81289,2022-08-13 00:04:07.400000,41.602631,-90.656952,21.291,0.212,,,,19.3,0.0,,,8.91,0.0,0.245,,,,,,,,,13.56,,,,,,,,66836.0,102.0,,,,,,,,,,,19.14,-96.18,13212.0,10.0,8.59,11.32,-96.18
206,13605,81294,2022-08-13 00:04:07.900000,41.602608,-90.656738,25.22,0.264,,,,20.14,12.5,,,14.3,4.35,0.26,,,,,,,,,16.163,,,,,,,,66836.0,102.0,,,,,,,,,,,19.0,-95.7,16522.0,10.0,9.49,17.75,-95.7
207,13606,81299,2022-08-13 00:04:08.400000,41.602585,-90.656532,24.539,0.247,,,,14.73,21.43,,,10.75,4.76,0.212,,,,,,,,,14.767,,,,,,,,66836.0,102.0,,,,,,,,,,,18.83,-95.67,15458.0,10.0,6.91,12.43,-95.67
208,13607,81304,2022-08-13 00:04:08.900000,41.602562,-90.656319,22.734,0.204,,882.05,102.0,13.21,22.22,-90.4,10.0,10.91,9.09,0.219,-90.4,,,,,,,,15.403,,,,,,,,66836.0,102.0,,,,,,,,,,,18.25,-100.93,12706.0,10.0,9.23,6.93,-100.93
209,13608,81310,2022-08-13 00:04:09.400000,41.602543,-90.656097,19.542,0.204,,882.05,102.0,13.46,13.33,-91.08,10.0,10.66,6.67,0.183,-91.08,,,,,,,,15.093,,,,,,,,66836.0,102.0,,,,,,,,,,,17.2,-94.77,12793.0,10.0,10.25,11.63,-94.77
210,13609,81315,2022-08-13 00:04:09.900000,41.60252,-90.655884,16.835,0.183,,882.05,102.0,13.29,0.0,-88.08,10.0,12.22,5.56,0.211,-88.08,,,,,,,,4.452,,,,,,,,66836.0,102.0,,,,,,,,,,,20.57,-93.46,11444.0,10.0,9.0,23.68,-93.46
211,13610,81320,2022-08-13 00:04:10.400000,41.602497,-90.65567,18.43,0.176,,882.05,102.0,14.5,11.11,-85.98,10.0,13.95,18.75,0.201,-85.98,,,,,,,,1.153,,,,,,,,66836.0,102.0,,,,,,,,,,,20.75,-89.67,11028.0,10.0,9.96,10.87,-89.67
212,13611,81325,2022-08-13 00:04:10.900000,41.602474,-90.655457,25.859,0.248,,882.05,102.0,18.77,0.0,-83.91,10.0,13.59,6.49,0.218,-83.91,,,,,,,,21.579,,,,,,,,66836.0,102.0,,,,,,,,,,,14.75,-91.93,15530.0,10.0,9.86,12.69,-91.93
213,13612,81330,2022-08-13 00:04:11.400000,41.602451,-90.655243,24.061,0.246,,,,16.56,10.0,,,10.23,10.29,0.273,,,,,,,,,13.86,,,,,,,,66836.0,102.0,,,,,,,,,,,18.18,-90.33,15338.0,10.0,9.35,6.9,-90.33
214,13613,81335,2022-08-13 00:04:11.900000,41.602428,-90.655029,23.351,0.237,,,,18.89,0.0,,,7.07,1.82,0.174,,,,,,,,,8.675,,,,,,,,66836.0,102.0,,,,,,,,,,,14.92,-91.35,14806.0,10.0,6.61,6.74,-91.35
215,13614,81340,2022-08-13 00:04:12.400000,41.602406,-90.654823,27.098,0.27,,882.05,102.0,18.5,0.0,-84.86,10.0,10.78,7.14,0.234,-84.86,,,,,,,,11.828,,,,,,,,66836.0,102.0,,,,,,,,,,,18.25,-91.89,16874.0,10.0,7.7,16.82,-91.89
216,13615,81345,2022-08-13 00:04:12.900000,41.602383,-90.65461,19.284,0.19,,882.05,102.0,19.43,22.22,-84.36,10.0,12.43,33.33,0.211,-84.36,,,,,,,,6.297,,,,,,,,66836.0,102.0,,,,,,,,,,,16.38,-90.9,11866.0,10.0,5.48,8.24,-90.9
217,13616,81350,2022-08-13 00:04:13.400000,41.60236,-90.654388,11.904,0.145,,882.05,102.0,16.0,16.67,-83.31,10.0,8.45,0.0,0.365,-83.31,,,,,,,,5.876,,,,,,,,66836.0,102.0,,,,,,,,,,,21.2,-91.17,9072.0,10.0,7.16,4.58,-91.17
218,13617,81355,2022-08-13 00:04:13.900000,41.602341,-90.654175,13.32,0.17,,882.05,102.0,11.86,12.5,-90.52,10.0,5.5,0.0,0.064,-90.52,,,,,,,,0.042,,,,,,,,66836.0,102.0,,,,,,,,,,,13.25,-93.24,10610.0,10.0,8.4,9.38,-93.24
219,13618,81361,2022-08-13 00:04:14.400000,41.602322,-90.653969,4.067,0.051,,,,13.33,14.29,,,3.0,0.0,0.07,,,,,,,,,0.008,,,,,,,,66836.0,102.0,,,,,,,,,,,11.3,-103.08,3166.0,10.0,5.72,20.63,-103.08
220,13619,81366,2022-08-13 00:04:14.900000,41.602299,-90.653755,1.821,0.112,,,,11.75,11.11,,,3.75,0.0,0.108,,,,,,,,,0.04,,,,,,,,66836.0,102.0,,,,,,,,,,,15.14,-99.66,7037.0,10.0,4.51,17.35,-99.66
221,13620,81371,2022-08-13 00:04:15.400000,41.602276,-90.653542,1.239,0.068,,,,12.0,7.69,,,3.8,0.0,0.111,,,,,,,,,0.042,,,,,,,,66836.0,102.0,,,,,,,,,,,11.5,-102.09,4204.0,10.0,3.89,16.47,-102.09
222,13621,81376,2022-08-13 00:04:15.900000,41.602253,-90.653328,1.026,0.055,,,,10.91,0.0,,,4.0,0.0,0.101,,,,,,,,,0.023,,,,,,,,66836.0,102.0,,,,,,,,,,,15.29,-102.15,3440.0,10.0,4.86,15.12,-102.15
223,13622,81381,2022-08-13 00:04:16.400000,41.60223,-90.653107,1.625,0.107,,882.05,102.0,7.63,11.11,-94.18,10.0,4.0,0.0,0.083,-94.18,,,,,,,,0.048,,,,,,,,66836.0,102.0,,,,,,,,,,,17.0,-101.57,6652.0,10.0,3.89,14.63,-101.57
224,13623,81386,2022-08-13 00:04:16.900000,41.602207,-90.652893,4.661,0.104,,882.05,102.0,10.0,0.0,-92.73,10.0,9.02,2.27,0.132,-92.73,,,,,,,,8.798,,,,,,,,66836.0,102.0,,,,,,,,,,,,-100.04,6474.0,10.0,,,-100.04
225,13624,81391,2022-08-13 00:04:17.400000,41.602184,-90.652687,8.842,0.128,,882.05,102.0,7.56,0.0,-90.1,10.0,9.9,29.03,0.121,-90.1,,,,,,,,6.594,,,,,,,,66836.0,102.0,,,,,,,,,,,18.0,-99.61,8014.0,10.0,4.35,15.94,-99.61
226,13625,81396,2022-08-13 00:04:17.900000,41.602158,-90.652473,9.075,0.143,,882.05,102.0,16.1,23.08,-88.7,10.0,11.0,25.71,0.21,-88.7,,,,,,,,7.609,,,,,,,,66836.0,102.0,,,,,,,,,,,18.14,-97.14,8971.0,10.0,7.56,0.0,-97.14
227,13626,81401,2022-08-13 00:04:18.400000,41.602135,-90.65226,6.456,0.126,,882.05,102.0,15.75,11.11,-89.77,10.0,3.25,0.0,0.199,-89.77,,,,,,,,0.031,,,,,,,,66836.0,102.0,,,,,,,,,,,17.08,-97.96,7865.0,10.0,9.23,8.43,-97.96
228,13627,81406,2022-08-13 00:04:18.900000,41.602108,-90.652046,5.381,0.096,,,,17.7,0.0,,,6.6,0.0,0.187,,,,,,,,,0.077,,,,,,,,66836.0,102.0,,,,,,,,,,,16.29,-98.91,5984.0,10.0,9.0,10.69,-98.91
229,13628,81412,2022-08-13 00:04:19.400000,41.602085,-90.651833,4.35,0.098,,,,11.75,0.0,,,2.0,0.0,0.17,,,,,,,,,0.032,,,,,,,,66836.0,102.0,,,,,,,,,,,15.33,-97.88,6085.0,10.0,11.09,5.08,-97.88
230,13629,81417,2022-08-13 00:04:19.900000,41.602058,-90.651619,3.984,0.089,,882.05,102.0,7.6,0.0,-96.95,10.0,6.0,0.0,0.043,-96.95,,,,,,,,0.035,,,,,,,,66836.0,102.0,,,,,,,,,,,15.5,-100.86,5575.0,10.0,,,-100.86
231,13630,81422,2022-08-13 00:04:20.400000,41.602036,-90.651398,4.47,0.073,,882.05,102.0,8.73,0.0,-95.4,10.0,4.75,0.0,0.141,-95.4,,,,,,,,0.042,,,,,,,,66836.0,102.0,,,,,,,,,,,15.86,-101.54,4575.0,10.0,9.83,9.68,-101.54
232,13631,81427,2022-08-13 00:04:20.900000,41.602009,-90.651184,5.929,0.104,,882.05,102.0,9.0,0.0,-93.55,10.0,3.67,0.0,0.093,-93.55,,,,,,,,0.031,,,,,,,,66836.0,102.0,,,,,,,,,,,17.1,-96.59,6482.0,10.0,10.67,3.61,-96.59
233,13632,81432,2022-08-13 00:04:21.400000,41.601986,-90.650978,5.974,0.11,,882.05,102.0,13.17,25.0,-92.45,10.0,4.0,0.0,0.141,-92.45,,,,,,,,0.053,,,,,,,,66836.0,102.0,,,,,,,,,,,15.83,-94.84,6859.0,10.0,12.79,11.9,-94.84
234,13633,81437,2022-08-13 00:04:21.900000,41.601959,-90.650764,5.508,0.097,,882.05,102.0,14.0,25.0,-88.68,10.0,6.0,0.0,0.065,-88.68,,,,,,,,0.051,,,,,,,,66836.0,102.0,,,,,,,,,,,17.0,-96.0,6043.0,10.0,13.15,1.52,-96.0
235,13634,81442,2022-08-13 00:04:22.400000,41.601936,-90.650551,3.359,0.09,,,,8.09,0.0,,,4.0,0.0,0.1,,,,,,,,,0.021,,,,,,,,66836.0,102.0,,,,,,,,,,,18.5,-98.94,5641.0,10.0,6.68,14.97,-98.94
236,13635,81447,2022-08-13 00:04:22.900000,41.60191,-90.650337,3.724,0.091,,,,16.75,11.11,,,9.28,5.26,0.185,,,,,,,,,2.94,,,,,,,,66836.0,102.0,,,,,,,,,,,13.71,-102.82,5713.0,10.0,4.68,25.97,-102.82
237,13636,81452,2022-08-13 00:04:23.400000,41.601887,-90.650116,6.284,0.103,,,,11.44,0.0,,,6.17,0.0,0.087,,,,,,,,,3.165,,,,,,,,66836.0,102.0,,,,,,,,,,,15.14,-97.88,6457.0,10.0,6.5,4.55,-97.88
238,13637,81457,2022-08-13 00:04:23.900000,41.60186,-90.649902,6.786,0.108,,,,10.13,0.0,,,5.83,13.33,0.137,,,,,,,,,1.722,,,,,,,,66836.0,102.0,,,,,,,,,,,17.3,-100.27,6758.0,10.0,14.2,19.35,-100.27
239,13638,81463,2022-08-13 00:04:24.400000,41.601837,-90.649696,7.426,0.125,,882.05,102.0,11.92,7.69,-92.1,10.0,7.44,3.57,0.15,-92.1,,,,,,,,8.591,,,,,,,,66836.0,102.0,,,,,,,,,,,14.5,-98.76,7836.0,10.0,,,-98.76
240,13639,81468,2022-08-13 00:04:24.900000,41.601814,-90.649483,6.672,0.113,,882.05,102.0,9.0,0.0,-92.68,10.0,4.0,20.0,0.172,-92.68,,,,,,,,0.055,,,,,,,,66836.0,102.0,,,,,,,,,,,18.57,-93.84,7053.0,10.0,17.0,2.63,-93.84
241,13640,81473,2022-08-13 00:04:25.400000,41.601791,-90.649269,4.516,0.073,,882.05,102.0,14.67,14.29,-89.8,10.0,8.0,50.0,0.047,-89.8,,,,,,,,0.01,,,,,,,,66836.0,102.0,,,,,,,,,,,19.0,-100.67,4593.0,10.0,10.61,17.72,-100.67
242,13641,81478,2022-08-13 00:04:25.900000,41.601768,-90.649055,7.922,0.122,,882.05,102.0,15.63,20.0,-89.41,10.0,6.86,20.37,0.107,-89.41,,,,,,,,7.617,,,,,,,,66836.0,102.0,,,,,,,,,,,18.17,-95.4,7613.0,10.0,8.57,12.5,-95.4
243,13642,81483,2022-08-13 00:04:26.400000,41.601746,-90.648842,8.408,0.135,,,,13.5,11.11,,,4.68,0.0,0.128,,,,,,,,,2.141,,,,,,,,66836.0,102.0,,,,,,,,,,,16.14,-96.1,8419.0,10.0,12.67,0.0,-96.1
244,13643,81488,2022-08-13 00:04:26.900000,41.601723,-90.648628,6.298,0.1,,,,10.0,0.0,,,5.31,0.0,0.142,,,,,,,,,2.41,,,,,,,,66836.0,102.0,,,,,,,,,,,14.43,-91.35,6268.0,10.0,10.79,4.69,-91.35
245,13644,81493,2022-08-13 00:04:27.400000,41.6017,-90.648422,9.303,0.141,,,,4.27,0.0,,,3.0,0.0,0.121,,,,,,,,,0.515,,,,,,,,66836.0,102.0,,,,,,,,,,,16.8,-96.44,8829.0,10.0,18.49,6.9,-96.44
246,13645,81498,2022-08-13 00:04:27.900000,41.601681,-90.648209,8.082,0.135,,882.05,102.0,11.89,0.0,-90.02,10.0,4.0,0.0,0.121,-90.02,,,,,,,,0.036,,,,,,,,66836.0,102.0,,,,,,,,,,,18.14,-91.13,8415.0,10.0,12.23,5.19,-91.13
247,13646,81503,2022-08-13 00:04:28.400000,41.601662,-90.647987,10.304,0.143,,882.05,102.0,14.0,14.29,-89.51,10.0,10.57,16.67,0.16,-89.51,,,,,,,,2.269,,,,,,,,66836.0,102.0,,,,,,,,,,,18.75,-92.15,8932.0,10.0,13.27,14.47,-92.15
248,13647,81508,2022-08-13 00:04:28.900000,41.601639,-90.647774,11.492,0.14,,882.05,102.0,11.58,7.69,-90.63,10.0,8.0,0.0,0.123,-90.63,,,,,,,,1.482,,,,,,,,66836.0,102.0,,,,,,,,,,,17.18,-92.5,8770.0,10.0,13.58,3.7,-92.5
249,13648,81513,2022-08-13 00:04:29.400000,41.601616,-90.647568,12.729,0.142,,882.05,102.0,12.42,7.69,-92.04,10.0,7.45,17.39,0.202,-92.04,,,,,,,,5.798,,,,,,,,66836.0,102.0,,,,,,,,,,,19.0,-92.49,8836.0,10.0,16.0,17.83,-92.49
250,13649,81519,2022-08-13 00:04:29.900000,41.601589,-90.647354,11.607,0.138,,882.05,102.0,7.71,0.0,-92.89,10.0,7.86,25.64,0.139,-92.89,,,,,,,,3.779,,,,,,,,66836.0,102.0,,,,,,,,,,,20.29,-94.89,8649.0,10.0,15.06,0.0,-94.89
251,13650,81524,2022-08-13 00:04:30.400000,41.601566,-90.647141,9.391,0.13,,,,6.0,0.0,,,4.16,11.54,0.125,,,,,,,,,2.908,,,,,,,,66836.0,102.0,,,,,,,,,,,18.43,-96.56,8120.0,10.0,10.64,4.55,-96.56
252,13651,81529,2022-08-13 00:04:30.900000,41.601543,-90.646927,8.088,0.099,,,,7.13,0.0,,,4.65,3.7,0.152,,,,,,,,,3.942,,,,,,,,66836.0,102.0,,,,,,,,,,,15.17,-98.02,6200.0,10.0,7.96,0.93,-98.02
253,13652,81534,2022-08-13 00:04:31.400000,41.601521,-90.646713,7.311,0.096,,,,2.5,11.11,,10.0,2.0,0.0,0.037,,,,,,,,,0.005,,,,,,,,66836.0,102.0,,,,,,,,,,,2.79,-103.23,5978.0,10.0,12.53,14.29,-103.23
254,13653,81539,2022-08-13 00:04:31.900000,41.601498,-90.6465,2.628,0.072,,882.05,102.0,,,-100.3,10.0,,,,-100.3,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,4.76,-110.13,4510.0,10.0,8.34,10.0,-110.13
255,13654,81544,2022-08-13 00:04:32.400000,41.601475,-90.646278,2.947,0.103,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,13.75,-108.19,6428.0,10.0,10.11,13.04,-108.19
256,13655,81549,2022-08-13 00:04:32.900000,41.601452,-90.646065,2.445,0.098,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,16.27,-105.8,6096.0,10.0,16.38,17.58,-105.8
257,13656,81554,2022-08-13 00:04:33.400000,41.601433,-90.645859,5.199,0.117,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,15.36,-103.24,7304.0,10.0,17.04,7.25,-103.24
258,13657,81559,2022-08-13 00:04:33.900000,41.60141,-90.645645,4.021,0.078,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,11.89,-101.24,4856.0,10.0,10.65,9.47,-101.24
259,13658,81564,2022-08-13 00:04:34.400000,41.601387,-90.645432,6.557,0.122,,,,11.0,0.0,,,,,0.101,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,15.18,-99.19,7604.0,10.0,13.41,3.54,-99.19
260,13659,81570,2022-08-13 00:04:34.900000,41.601364,-90.645218,8.157,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,102.0,,,,,,,,,,,17.56,-96.13,8432.0,10.0,15.75,17.16,-96.13
261,13660,81575,2022-08-13 00:04:35.400000,41.601341,-90.645012,7.189,0.124,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,18.64,-98.63,7712.0,10.0,17.43,20.57,-98.63
262,13661,81580,2022-08-13 00:04:35.900000,41.601322,-90.644798,7.06,0.127,,,,5.0,0.0,,,,,0.432,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,18.36,-96.96,7912.0,10.0,19.09,4.12,-96.96
263,13662,81585,2022-08-13 00:04:36.400000,41.601303,-90.644592,9.116,0.131,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,16.14,-93.61,8185.0,10.0,17.58,8.09,-93.61
264,13663,81590,2022-08-13 00:04:36.900000,41.60128,-90.644379,7.046,0.123,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,19.27,-95.43,7672.0,10.0,14.02,2.84,-95.43
265,13664,81595,2022-08-13 00:04:37.400000,41.601254,-90.644157,7.234,0.133,,882.05,102.0,5.0,0.0,-91.38,10.0,,,0.432,-91.38,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,18.38,-95.52,8321.0,10.0,15.34,11.68,-95.52
266,13665,81600,2022-08-13 00:04:37.900000,41.601231,-90.643944,4.264,0.096,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,19.63,-94.35,6008.0,10.0,11.18,2.22,-94.35
267,13666,81605,2022-08-13 00:04:38.400000,41.601212,-90.643738,6.044,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,102.0,,,,,,,,,,,20.64,-91.17,7347.0,10.0,15.78,6.08,-91.17
268,13667,81610,2022-08-13 00:04:38.900000,41.601189,-90.643524,7.608,0.116,,,,11.0,0.0,,,,,0.014,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,19.38,-90.27,7244.0,10.0,17.94,8.76,-90.27
269,13668,81615,2022-08-13 00:04:39.400000,41.601166,-90.643311,8.134,0.133,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,21.9,-90.8,8333.0,10.0,17.38,11.11,-90.8
270,13669,81621,2022-08-13 00:04:39.900000,41.601143,-90.643097,8.026,0.135,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,19.7,-89.16,8437.0,10.0,17.94,11.79,-89.16
271,13670,81626,2022-08-13 00:04:40.400000,41.60112,-90.642883,7.426,0.104,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,20.87,-85.94,6492.0,10.0,9.58,0.0,-85.94
272,13671,81631,2022-08-13 00:04:40.900000,41.601097,-90.64267,9.893,0.153,,882.05,102.0,5.0,0.0,-89.54,10.0,,,0.432,-89.54,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,20.7,-86.36,9532.0,10.0,12.29,14.07,-86.36
273,13672,81636,2022-08-13 00:04:41.400000,41.601074,-90.642456,7.714,0.13,,882.05,102.0,,,-89.41,10.0,,,,-89.41,,,,,,,,0.0,,,,,,,,66836.0,102.0,,,,,,,,,,,18.0,-85.01,8096.0,10.0,13.37,13.37,-85.01
274,13673,81641,2022-08-13 00:04:41.900000,41.601051,-90.642242,9.802,0.138,,882.05,102.0,8.0,0.0,-89.41,10.0,8.0,0.0,0.043,-89.41,,,,,,,,0.026,,,,,,,,66836.0,102.0,,,,,,,,,,,18.78,-86.5,8614.0,10.0,13.0,12.09,-86.5
275,13674,81646,2022-08-13 00:04:42.400000,41.601032,-90.642029,8.591,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,102.0,,,,,,,,,,,17.8,-86.4,8207.0,10.0,15.17,5.43,-86.4
276,13675,81651,2022-08-13 00:04:42.900000,41.601009,-90.641815,9.825,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,66836.0,102.0,,,,,,,,,,,18.64,-86.51,8984.0,10.0,14.13,2.65,-86.51
277,13676,81656,2022-08-13 00:04:43.400000,41.600986,-90.641602,7.632,0.116,,882.05,102.0,10.0,0.0,-90.47,10.0,4.62,3.13,0.141,-90.47,,,,,,,,3.706,,,,,,,,66836.0,102.0,,,,,,,,,,,16.82,-89.51,7220.0,10.0,11.25,4.21,-89.51
278,13677,81661,2022-08-13 00:04:43.900000,41.600964,-90.641388,9.509,0.145,,882.05,102.0,10.07,0.0,-90.58,10.0,7.05,6.67,0.159,-90.58,,,,,,,,4.619,,,,,,,,66836.0,102.0,,,,,,,,,,,15.89,-87.54,9096.0,10.0,13.38,9.77,-87.54
279,13678,81666,2022-08-13 00:04:44.400000,41.600941,-90.641167,9.318,0.135,,882.05,102.0,10.25,0.0,-90.99,10.0,10.0,16.67,0.117,-90.99,,,,,,,,5.083,,,,,,,,66836.0,102.0,,,,,,,,,,,15.67,-88.63,8449.0,10.0,10.44,25.58,-88.63
280,13679,81672,2022-08-13 00:04:44.900000,41.600918,-90.640953,9.916,0.128,,882.05,102.0,10.5,0.0,-91.63,10.0,8.19,22.86,0.116,-91.63,,,,,,,,4.733,,,,,,,,66836.0,102.0,,,,,,,,,,,18.22,-90.03,8012.0,10.0,8.69,12.23,-90.03
281,13680,81677,2022-08-13 00:04:45.400000,41.600895,-90.640747,11.447,0.154,,882.05,102.0,11.29,5.56,-92.32,10.0,6.75,11.48,0.198,-92.32,,,,,,,,7.212,,,,,,,,66836.0,102.0,,,,,,,,,,,15.89,-90.51,9620.0,10.0,6.72,15.79,-90.51
