,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
209,21373,133262,2022-08-15 15:56:30.800000,43.03437,-76.642204,1.281,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,19.44,-99.25,2386.0,20.0,14.65,5.26,-99.25
210,21374,133267,2022-08-15 15:56:31.300000,43.034451,-76.642029,1.054,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,22.14,-98.65,2488.0,20.0,,,-98.65
211,21375,133273,2022-08-15 15:56:31.900000,43.03455,-76.641815,0.801,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,,-98.07,1500.0,20.0,,,-98.07
212,21376,133277,2022-08-15 15:56:32.300000,43.034618,-76.641678,0.513,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,,-97.53,3459.0,20.0,14.22,17.24,-97.53
213,21377,133283,2022-08-15 15:56:32.900000,43.034721,-76.641464,0.645,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,21.29,-101.44,1467.0,20.0,9.76,6.12,-101.44
214,21378,133287,2022-08-15 15:56:33.300000,43.03479,-76.641327,1.076,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,18.0,-102.44,1842.0,20.0,,,-102.44
215,21379,133292,2022-08-15 15:56:33.800000,43.034874,-76.641159,1.391,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,18.78,-103.81,2272.0,20.0,9.36,2.33,-103.81
216,21380,133297,2022-08-15 15:56:34.300000,43.034962,-76.640984,0.915,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,16.44,-106.39,2222.0,20.0,,,-106.39
217,21381,133303,2022-08-15 15:56:34.900000,43.035061,-76.64077,0.596,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,13.7,-115.22,1416.0,20.0,,,-115.22
218,21382,133308,2022-08-15 15:56:35.400000,43.035149,-76.640594,0.458,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,,-106.72,1646.0,20.0,,,-106.72
219,21383,133312,2022-08-15 15:56:35.800000,43.035217,-76.64045,0.412,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,10.5,-106.15,1096.0,20.0,,,-106.15
220,21384,133317,2022-08-15 15:56:36.300000,43.035301,-76.640266,0.915,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,13.67,-119.34,1632.0,20.0,,,-119.34
221,21385,133323,2022-08-15 15:56:36.800000,43.035381,-76.640091,0.435,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,,-121.89,1670.0,20.0,,,-121.89
222,21386,133328,2022-08-15 15:56:37.300000,43.035461,-76.639923,0.412,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,145.0,,,,,,,,,,,,-123.16,1531.0,20.0,,,-123.16
223,21387,133334,2022-08-15 15:56:37.562711,43.035507,-76.639832,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,21388,133342,2022-08-15 15:56:37.900000,43.035561,-76.639709,0.115,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.36,-105.63,716.0,5.0,,,-105.63
225,21389,133346,2022-08-15 15:56:38.300000,43.035629,-76.639572,0.162,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.96,-113.91,981.0,5.0,3.77,0.0,-113.91
226,21390,133352,2022-08-15 15:56:38.900000,43.035725,-76.639359,0.364,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,2.8,-101.89,912.0,5.0,4.97,17.14,-101.89
227,21391,133356,2022-08-15 15:56:39.300000,43.035789,-76.639221,0.344,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,2.2,-104.51,912.0,5.0,,,-104.51
228,21392,133371,2022-08-15 15:56:40.800000,43.03603,-76.63868,0.229,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.17,-107.54,1148.0,5.0,,,-107.54
229,21393,133376,2022-08-15 15:56:41.300000,43.03611,-76.638496,0.389,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.0,-100.53,860.0,5.0,1.0,0.0,-100.53
230,21394,133381,2022-08-15 15:56:41.800000,43.03619,-76.638321,0.391,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.75,-102.78,964.0,5.0,1.5,4.76,-102.78
231,21395,133386,2022-08-15 15:56:42.300000,43.03627,-76.638153,0.411,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.39,-108.74,468.0,5.0,1.0,0.0,-108.74
232,21396,133392,2022-08-15 15:56:42.900000,43.036366,-76.637939,0.138,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.65,-112.4,1096.0,5.0,,,-112.4
233,21397,133397,2022-08-15 15:56:43.400000,43.036446,-76.637764,0.251,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,4.53,-110.2,312.0,5.0,2.0,0.0,-110.2
234,21398,133402,2022-08-15 15:56:43.900000,43.036526,-76.637581,0.388,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.47,-104.98,1896.0,5.0,2.0,0.0,-104.98
235,21399,133407,2022-08-15 15:56:44.400000,43.036591,-76.637428,0.343,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,,-113.85,676.0,5.0,,,-113.85
236,21400,133411,2022-08-15 15:56:44.800000,43.036591,-76.637428,0.799,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,4.68,-109.41,780.0,5.0,6.3,6.67,-109.41
237,21401,133416,2022-08-15 15:56:45.300000,43.036591,-76.637428,2.862,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.33,-110.88,4616.0,5.0,2.0,1.89,-110.88
238,21402,133422,2022-08-15 15:56:45.900000,43.036781,-76.637001,1.594,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.45,-117.26,3196.0,5.0,,,-117.26
239,21403,133432,2022-08-15 15:56:46.800000,43.036987,-76.636536,0.549,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.0,-111.91,624.0,5.0,2.0,4.35,-111.91
240,21404,133438,2022-08-15 15:56:47.400000,43.037075,-76.636322,3.455,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.94,-110.83,3274.0,5.0,,,-110.83
241,21405,133442,2022-08-15 15:56:47.800000,43.03714,-76.636185,1.321,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.04,-107.54,1300.0,5.0,2.0,8.7,-107.54
242,21406,133449,2022-08-15 15:56:48.400000,43.037235,-76.635963,2.371,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,18.73,-105.02,3924.0,5.0,2.0,4.76,-105.02
243,21407,133454,2022-08-15 15:56:48.900000,43.037315,-76.635788,1.669,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.13,-107.15,1820.0,5.0,2.0,4.35,-107.15
244,21408,133458,2022-08-15 15:56:49.300000,43.03738,-76.635643,1.511,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,,-106.63,2566.0,5.0,,,-106.63
245,21409,133463,2022-08-15 15:56:49.800000,43.03746,-76.635468,1.371,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.66,-116.11,2884.0,5.0,2.0,0.0,-116.11
246,21410,133469,2022-08-15 15:56:50.400000,43.037556,-76.635254,1.439,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,9.83,-111.83,1456.0,5.0,2.0,8.7,-111.83
247,21411,133474,2022-08-15 15:56:50.900000,43.037636,-76.635078,1.554,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,5.11,-112.11,3196.0,5.0,3.0,2.63,-112.11
248,21412,133479,2022-08-15 15:56:51.400000,43.037716,-76.634895,1.691,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.33,-111.24,1768.0,5.0,3.0,19.57,-111.24
249,21413,133484,2022-08-15 15:56:51.900000,43.037788,-76.634712,1.756,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,2.73,-114.63,3722.0,5.0,3.5,4.44,-114.63
250,21414,133488,2022-08-15 15:56:52.300000,43.037849,-76.634567,0.572,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.83,-111.01,728.0,5.0,,,-111.01
251,21415,133494,2022-08-15 15:56:52.900000,43.037945,-76.634354,0.137,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.5,-109.55,312.0,5.0,,,-109.55
252,21416,133499,2022-08-15 15:56:53.400000,43.038025,-76.634171,0.137,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,2.35,-105.86,312.0,5.0,,,-105.86
253,21417,133503,2022-08-15 15:56:53.800000,43.03809,-76.634033,0.551,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,4.92,-108.45,3681.0,5.0,5.86,4.55,-108.45
254,21418,133508,2022-08-15 15:56:54.300000,43.03817,-76.63385,0.708,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.0,-111.85,1196.0,5.0,,,-111.85
255,21419,133514,2022-08-15 15:56:54.900000,43.038258,-76.633636,0.663,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.31,-111.17,1404.0,5.0,,,-111.17
256,21420,133519,2022-08-15 15:56:55.400000,43.038334,-76.633461,4.341,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,9.6,-110.28,7616.0,5.0,9.75,5.0,-110.28
257,21421,133524,2022-08-15 15:56:55.900000,43.038414,-76.633286,2.765,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,4.58,-108.81,5536.0,5.0,,,-108.81
258,21422,133529,2022-08-15 15:56:56.400000,43.038494,-76.633102,0.912,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.17,-109.84,1092.0,5.0,10.69,0.0,-109.84
259,21423,133534,2022-08-15 15:56:56.900000,43.038574,-76.632927,1.809,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,,-107.61,2780.0,5.0,11.85,2.5,-107.61
260,21424,133539,2022-08-15 15:56:57.400000,43.038654,-76.632744,1.486,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.8,-105.53,3926.0,5.0,9.58,17.95,-105.53
261,21425,133543,2022-08-15 15:56:57.800000,43.038719,-76.632599,1.211,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.5,-107.3,3008.0,5.0,7.78,3.51,-107.3
262,21426,133549,2022-08-15 15:56:58.400000,43.038815,-76.632385,0.729,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,,-104.57,1856.0,5.0,9.0,4.35,-104.57
263,21427,133554,2022-08-15 15:56:58.900000,43.038895,-76.632202,2.289,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,6.27,-109.41,4244.0,5.0,6.33,27.12,-109.41
264,21428,133558,2022-08-15 15:56:59.300000,43.03896,-76.632057,2.612,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.62,-110.02,5896.0,5.0,6.0,3.13,-110.02
265,21429,133564,2022-08-15 15:56:59.900000,43.039055,-76.631844,2.377,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.82,-110.32,2456.0,5.0,6.44,0.88,-110.32
266,21430,133568,2022-08-15 15:57:00.300000,43.03912,-76.631699,4.547,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.0,-101.18,4548.0,5.0,6.0,2.22,-101.18
267,21431,133574,2022-08-15 15:57:00.900000,43.039215,-76.631477,4.73,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.67,-104.9,5398.0,5.0,3.47,4.55,-104.9
268,21432,133579,2022-08-15 15:57:01.400000,43.039295,-76.631294,3.541,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,9.44,-107.86,5276.0,5.0,5.94,13.16,-107.86
269,21433,133584,2022-08-15 15:57:01.900000,43.039368,-76.631119,2.171,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.43,-106.34,3636.0,5.0,5.75,25.0,-106.34
270,21434,133589,2022-08-15 15:57:02.400000,43.039448,-76.630943,1.414,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,18.4,-106.46,1612.0,5.0,,,-106.46
271,21435,133594,2022-08-15 15:57:02.900000,43.039532,-76.630768,0.458,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,,-108.14,1948.0,5.0,3.4,0.0,-108.14
272,21436,133599,2022-08-15 15:57:03.400000,43.039616,-76.630592,1.623,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.0,-103.38,2808.0,5.0,,,-103.38
273,21437,133604,2022-08-15 15:57:03.900000,43.039696,-76.630417,2.052,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.0,-104.41,1572.0,5.0,,,-104.41
274,21438,133609,2022-08-15 15:57:04.400000,43.03978,-76.630241,4.808,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.65,-107.13,6160.0,5.0,8.9,8.0,-107.13
275,21439,133614,2022-08-15 15:57:04.900000,43.039867,-76.630066,3.29,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.57,-101.3,4636.0,5.0,3.0,6.35,-101.3
276,21440,133619,2022-08-15 15:57:05.400000,43.039959,-76.629898,8.501,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.57,-102.58,7122.0,5.0,6.0,15.79,-102.58
277,21441,133624,2022-08-15 15:57:05.900000,43.040043,-76.62973,12.866,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.92,-93.03,9662.0,5.0,14.0,9.38,-93.03
278,21442,133629,2022-08-15 15:57:06.400000,43.040131,-76.629555,11.744,0.148,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.67,-101.92,9236.0,5.0,5.0,14.75,-101.92
279,21443,133634,2022-08-15 15:57:06.900000,43.040218,-76.629387,15.103,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.0,-96.9,13664.0,5.0,9.5,5.13,-96.9
280,21444,133639,2022-08-15 15:57:07.400000,43.04031,-76.629211,7.564,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.42,-101.02,6847.0,5.0,4.0,4.26,-101.02
281,21445,133644,2022-08-15 15:57:07.900000,43.040398,-76.629044,19.686,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.92,-97.61,15295.0,5.0,9.17,8.06,-97.61
282,21446,133648,2022-08-15 15:57:08.300000,43.04047,-76.628906,29.34,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.17,-101.45,15152.0,5.0,7.25,8.48,-101.45
283,21447,133653,2022-08-15 15:57:08.800000,43.040565,-76.628738,14.531,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.33,-104.74,10214.0,5.0,6.33,4.92,-104.74
284,21448,133658,2022-08-15 15:57:09.300000,43.040661,-76.628578,19.444,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.33,-97.09,14262.0,5.0,7.57,4.65,-97.09
285,21449,133663,2022-08-15 15:57:09.800000,43.040756,-76.628418,29.268,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.59,-101.56,16260.0,5.0,13.0,13.04,-101.56
286,21450,133668,2022-08-15 15:57:10.300000,43.040852,-76.628258,38.91,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.06,-98.96,19200.0,5.0,14.4,4.86,-98.96
287,21451,133674,2022-08-15 15:57:10.900000,43.040958,-76.628067,11.698,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.86,-102.09,7147.0,5.0,12.63,23.58,-102.09
288,21452,133678,2022-08-15 15:57:11.300000,43.041031,-76.627937,15.651,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.76,-93.73,13116.0,5.0,6.83,12.82,-93.73
289,21453,133684,2022-08-15 15:57:11.900000,43.041145,-76.627739,11.73,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.92,-92.45,11698.0,5.0,5.79,3.74,-92.45
290,21454,133688,2022-08-15 15:57:12.300000,43.041222,-76.627609,11.357,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.94,-94.33,9443.0,5.0,10.0,9.0,-94.33
291,21455,133693,2022-08-15 15:57:12.800000,43.041313,-76.627449,8.425,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,9.4,-104.1,7502.0,5.0,5.6,9.8,-104.1
292,21456,133699,2022-08-15 15:57:13.400000,43.041428,-76.627258,4.599,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.4,-107.24,5010.0,5.0,,12.5,-107.24
293,21457,133704,2022-08-15 15:57:13.900000,43.041523,-76.627098,15.477,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.42,-107.23,13781.0,5.0,5.0,4.27,-107.23
294,21458,133709,2022-08-15 15:57:14.400000,43.041618,-76.626938,16.016,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.2,-105.36,13468.0,5.0,5.29,18.33,-105.36
295,21459,133714,2022-08-15 15:57:14.900000,43.041706,-76.626778,19.108,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.64,-100.41,11716.0,5.0,6.8,4.76,-100.41
296,21460,133719,2022-08-15 15:57:15.400000,43.041798,-76.626617,22.23,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,17.05,-100.07,15036.0,5.0,,15.38,-100.07
297,21461,133724,2022-08-15 15:57:15.900000,43.041893,-76.62645,12.498,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.91,-94.59,9452.0,5.0,8.8,2.63,-94.59
298,21462,133728,2022-08-15 15:57:16.300000,43.041969,-76.62632,21.275,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.9,-92.31,15178.0,5.0,,12.7,-92.31
299,21463,133734,2022-08-15 15:57:16.900000,43.042084,-76.626122,13.278,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.91,-92.97,10339.0,5.0,11.0,23.81,-92.97
300,21464,133739,2022-08-15 15:57:17.400000,43.042179,-76.625961,19.215,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,21.5,-95.52,13556.0,5.0,12.75,10.73,-95.52
301,21465,133744,2022-08-15 15:57:17.900000,43.042267,-76.625801,20.906,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.6,-98.28,13348.0,5.0,7.14,46.15,-98.28
302,21466,133749,2022-08-15 15:57:18.400000,43.042358,-76.625641,9.139,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.5,-100.84,7598.0,5.0,5.75,18.97,-100.84
303,21467,133754,2022-08-15 15:57:18.900000,43.042454,-76.625473,8.774,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,19.08,-90.94,8281.0,5.0,9.8,12.5,-90.94
304,21468,133759,2022-08-15 15:57:19.400000,43.042549,-76.625313,7.974,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.36,-99.13,7459.0,5.0,5.5,14.39,-99.13
305,21469,133764,2022-08-15 15:57:19.900000,43.042645,-76.625145,7.328,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,19.14,-89.22,7657.0,5.0,3.8,0.0,-89.22
306,21470,133769,2022-08-15 15:57:20.400000,43.04274,-76.624977,18.409,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,19.11,-85.28,9794.0,5.0,11.25,3.23,-85.28
307,21471,133774,2022-08-15 15:57:20.900000,43.042839,-76.624809,18.657,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,9.67,-82.58,12336.0,5.0,9.18,0.0,-82.58
308,21472,133779,2022-08-15 15:57:21.400000,43.042938,-76.624641,22.368,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.62,-89.9,15165.0,5.0,5.33,7.89,-89.9
309,21473,133784,2022-08-15 15:57:21.900000,43.043026,-76.624481,16.48,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.55,-90.46,11347.0,5.0,6.36,4.17,-90.46
310,21474,133789,2022-08-15 15:57:22.400000,43.043118,-76.624321,24.684,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.3,-86.85,15416.0,5.0,11.33,5.0,-86.85
311,21475,133794,2022-08-15 15:57:22.900000,43.043221,-76.624153,34.615,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.17,-92.0,18606.0,5.0,13.25,12.08,-92.0
312,21476,133798,2022-08-15 15:57:23.300000,43.043301,-76.624023,24.653,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,18.45,-84.83,12889.0,5.0,13.75,7.69,-84.83
313,21477,133804,2022-08-15 15:57:23.900000,43.043415,-76.623817,28.23,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.56,-89.66,17767.0,5.0,14.82,9.48,-89.66
314,21478,133809,2022-08-15 15:57:24.400000,43.04351,-76.62365,31.916,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.17,-87.41,14602.0,5.0,16.33,20.36,-87.41
315,21479,133814,2022-08-15 15:57:24.900000,43.043602,-76.623482,31.006,0.291,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,17.58,-85.93,18169.0,5.0,15.2,14.57,-85.93
316,21480,133819,2022-08-15 15:57:25.400000,43.043697,-76.623314,38.5,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.16,-91.04,19292.0,5.0,11.83,13.24,-91.04
317,21481,133824,2022-08-15 15:57:25.900000,43.043793,-76.623146,39.276,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.67,-93.27,19894.0,5.0,12.62,8.21,-93.27
