,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
202,14236,84870,2022-08-13 00:34:26.900000,41.70097,-90.061218,2.414,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,21.33,-105.04,4032.0,10.0,,0.0,-105.04
203,14237,84875,2022-08-13 00:34:27.400000,41.701061,-90.061081,3.01,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,20.14,-105.0,4894.0,10.0,,4.35,-105.0
204,14238,84880,2022-08-13 00:34:27.900000,41.701061,-90.061081,2.518,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-106.39,3904.0,10.0,,,-106.39
205,14239,84885,2022-08-13 00:34:28.400000,41.701107,-90.061012,1.462,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,21.57,-105.66,2666.0,10.0,,0.0,-105.66
206,14240,84890,2022-08-13 00:34:28.900000,41.701344,-90.060654,1.782,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,22.5,-104.66,5275.0,10.0,,,-104.66
207,14241,84895,2022-08-13 00:34:29.400000,41.701553,-90.060333,1.759,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,21.83,-103.56,4298.0,10.0,,,-103.56
208,14242,84900,2022-08-13 00:34:29.900000,41.701675,-90.060158,2.622,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,22.0,-102.99,3979.0,10.0,,9.09,-102.99
209,14243,84905,2022-08-13 00:34:30.400000,41.701794,-90.059982,0.776,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,19.8,-103.03,1801.0,10.0,,,-103.03
210,14244,84910,2022-08-13 00:34:30.900000,41.701916,-90.059807,1.557,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,17.89,-103.82,2992.0,10.0,,,-103.82
211,14245,84916,2022-08-13 00:34:31.500000,41.702057,-90.059593,1.325,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,18.29,-105.78,3496.0,10.0,,,-105.78
212,14246,84920,2022-08-13 00:34:31.900000,41.702148,-90.059448,2.148,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-104.39,5649.0,10.0,4.0,4.17,-104.39
213,14247,84925,2022-08-13 00:34:32.400000,41.702263,-90.059273,1.759,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,19.0,-104.8,2614.0,10.0,,,-104.8
214,14248,84930,2022-08-13 00:34:32.900000,41.702385,-90.059097,2.121,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-103.24,3093.0,10.0,,15.38,-103.24
215,14249,84935,2022-08-13 00:34:33.400000,41.70248,-90.058952,1.168,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,20.33,-109.11,1626.0,10.0,7.0,21.74,-109.11
216,14250,84940,2022-08-13 00:34:33.900000,41.70248,-90.058952,2.713,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,17.0,-103.91,3912.0,10.0,,,-103.91
217,14251,84945,2022-08-13 00:34:34.400000,41.702526,-90.058876,4.396,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,24.33,-100.33,5385.0,10.0,,4.35,-100.33
218,14252,84950,2022-08-13 00:34:34.900000,41.702759,-90.05851,2.375,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,23.83,-98.08,4123.0,10.0,,,-98.08
219,14253,84955,2022-08-13 00:34:35.400000,41.702965,-90.058174,1.483,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,23.4,-101.97,2000.0,10.0,,,-101.97
220,14254,84960,2022-08-13 00:34:35.900000,41.703072,-90.057991,2.49,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,22.0,-101.96,3962.0,10.0,,17.24,-101.96
221,14255,84966,2022-08-13 00:34:36.500000,41.703201,-90.057762,1.282,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,19.6,-104.13,1572.0,10.0,6.22,14.29,-104.13
222,14256,84970,2022-08-13 00:34:36.900000,41.703285,-90.057602,2.308,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,22.33,-102.42,3983.0,10.0,,0.0,-102.42
223,14257,84975,2022-08-13 00:34:37.400000,41.703392,-90.057411,2.81,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,20.0,-103.84,3550.0,10.0,,5.56,-103.84
224,14258,84980,2022-08-13 00:34:37.900000,41.703495,-90.057213,2.468,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,18.75,-105.22,4129.0,10.0,,8.7,-105.22
225,14259,84985,2022-08-13 00:34:38.400000,41.703598,-90.057022,1.391,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,21.8,-102.97,2138.0,10.0,,,-102.97
226,14260,84990,2022-08-13 00:34:38.900000,41.703701,-90.056816,2.06,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,21.0,-101.5,2628.0,10.0,,5.26,-101.5
227,14261,84995,2022-08-13 00:34:39.400000,41.7038,-90.05661,1.938,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,21.6,-102.77,3105.0,10.0,,13.04,-102.77
228,14262,85000,2022-08-13 00:34:39.900000,41.703899,-90.056404,1.579,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,24.0,-99.79,3227.0,10.0,,,-99.79
229,14263,85005,2022-08-13 00:34:40.400000,41.703999,-90.05619,2.309,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,18.25,-98.88,3401.0,10.0,,0.0,-98.88
230,14264,85010,2022-08-13 00:34:40.900000,41.704094,-90.055984,5.004,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,23.0,-99.2,5360.0,10.0,,4.35,-99.2
231,14265,85015,2022-08-13 00:34:41.400000,41.70417,-90.055817,6.557,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,25.38,-97.32,8096.0,10.0,,13.04,-97.32
232,14266,85020,2022-08-13 00:34:41.900000,41.70417,-90.055817,5.939,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-97.91,7266.0,10.0,7.75,7.41,-97.91
233,14267,85025,2022-08-13 00:34:42.400000,41.704205,-90.055733,2.257,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-98.01,2456.0,10.0,,13.04,-98.01
234,14268,85030,2022-08-13 00:34:42.900000,41.70438,-90.055305,3.915,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,23.8,-97.27,5562.0,10.0,,,-97.27
235,14269,85035,2022-08-13 00:34:43.400000,41.704536,-90.054924,4.09,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,24.5,-95.96,5701.0,10.0,19.0,0.0,-95.96
236,14270,85040,2022-08-13 00:34:43.900000,41.70462,-90.054703,2.422,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-98.47,3750.0,10.0,,,-98.47
237,14271,85045,2022-08-13 00:34:44.400000,41.704704,-90.054482,1.462,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,24.0,-94.42,3583.0,10.0,,,-94.42
238,14272,85050,2022-08-13 00:34:44.900000,41.704784,-90.054268,1.142,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,22.25,-103.13,2720.0,10.0,13.0,0.0,-103.13
239,14273,85055,2022-08-13 00:34:45.400000,41.704849,-90.054092,0.663,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,5.22,-112.28,3113.0,10.0,,,-112.28
240,14274,85070,2022-08-13 00:34:46.900000,41.705029,-90.053535,0.16,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-108.28,1670.0,10.0,,,-108.28
241,14275,85075,2022-08-13 00:34:47.400000,41.705151,-90.053169,0.366,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-103.18,2556.0,10.0,,,-103.18
242,14276,85080,2022-08-13 00:34:47.900000,41.705151,-90.053169,0.64,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,13.67,-103.63,2906.0,10.0,10.0,5.88,-103.63
243,14277,85086,2022-08-13 00:34:48.500000,41.705204,-90.052986,0.547,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-104.9,1920.0,10.0,15.5,38.1,-104.9
244,14278,85090,2022-08-13 00:34:48.900000,41.705307,-90.052612,0.687,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-102.08,3066.0,10.0,,,-102.08
245,14279,85095,2022-08-13 00:34:49.400000,41.70541,-90.052238,0.547,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,14.2,-101.6,2589.0,10.0,9.0,31.58,-101.6
246,14280,85100,2022-08-13 00:34:49.900000,41.70541,-90.052238,0.87,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-101.2,3550.0,10.0,,,-101.2
247,14281,85105,2022-08-13 00:34:50.400000,41.705433,-90.052147,1.759,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,23.5,-102.82,3400.0,10.0,,,-102.82
248,14282,85110,2022-08-13 00:34:50.900000,41.705547,-90.051674,1.074,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,21.14,-104.37,1724.0,10.0,11.0,11.54,-104.37
249,14283,85116,2022-08-13 00:34:51.500000,41.705662,-90.051193,2.371,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,24.8,-101.55,3624.0,10.0,,5.56,-101.55
250,14284,85120,2022-08-13 00:34:51.900000,41.705704,-90.050995,3.404,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,23.5,-103.92,4474.0,10.0,,,-103.92
251,14285,85125,2022-08-13 00:34:52.400000,41.705761,-90.050751,3.701,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,23.6,-99.51,5438.0,10.0,,0.0,-99.51
252,14286,85130,2022-08-13 00:34:52.900000,41.705811,-90.050507,3.961,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,25.4,-101.04,5300.0,10.0,,,-101.04
253,14287,85136,2022-08-13 00:34:53.500000,41.705868,-90.050209,3.444,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-98.78,4751.0,10.0,,,-98.78
254,14288,85140,2022-08-13 00:34:53.900000,41.705902,-90.050011,2.543,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,,-99.17,3284.0,10.0,,0.0,-99.17
255,14289,85145,2022-08-13 00:34:54.400000,41.705948,-90.049759,2.858,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,22.83,-99.27,3810.0,10.0,,0.0,-99.27
256,14290,85150,2022-08-13 00:34:54.900000,41.70599,-90.049515,3.496,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,20.0,-99.52,4424.0,10.0,,,-99.52
257,14291,85156,2022-08-13 00:34:55.500000,41.706036,-90.049217,2.862,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,22.0,-98.33,4170.0,10.0,,,-98.33
258,14292,85160,2022-08-13 00:34:55.900000,41.706062,-90.049026,2.684,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,20.0,-98.72,4345.0,10.0,,4.35,-98.72
259,14293,85165,2022-08-13 00:34:56.400000,41.706097,-90.048775,2.244,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,22.0,-97.8,2932.0,10.0,,,-97.8
260,14294,85170,2022-08-13 00:34:56.900000,41.706127,-90.048531,2.873,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,18.25,-98.16,3978.0,10.0,,6.25,-98.16
261,14295,85175,2022-08-13 00:34:57.400000,41.706154,-90.048279,0.449,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,17.83,-99.91,1368.0,10.0,,,-99.91
262,14296,85180,2022-08-13 00:34:57.900000,41.706181,-90.048027,1.826,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,16.25,-97.81,2996.0,10.0,,,-97.81
263,14297,85185,2022-08-13 00:34:58.400000,41.706203,-90.047783,1.488,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,19.88,-98.22,2840.0,10.0,,0.0,-98.22
264,14298,85190,2022-08-13 00:34:58.900000,41.706226,-90.047539,4.113,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,18.75,-99.09,5100.0,10.0,,4.35,-99.09
265,14299,85195,2022-08-13 00:34:59.400000,41.706245,-90.047295,1.988,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,21.0,-100.05,2290.0,10.0,5.8,0.0,-100.05
266,14300,85200,2022-08-13 00:34:59.900000,41.706257,-90.04705,3.496,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,16.0,-100.54,4946.0,10.0,,0.0,-100.54
267,14301,85205,2022-08-13 00:35:00.400000,41.706272,-90.046806,3.176,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,18.25,-101.0,4528.0,10.0,8.0,13.04,-101.0
268,14302,85210,2022-08-13 00:35:00.900000,41.706284,-90.04657,2.33,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,136.0,,,,,,,,,,,12.0,-101.0,3251.0,10.0,,,-101.0
269,14303,85214,2022-08-13 00:35:01.091981,41.706287,-90.046478,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,14304,85222,2022-08-13 00:35:01.400000,41.706291,-90.046379,2.878,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,8.53,-111.8,3233.0,20.0,11.62,14.61,-111.8
271,14305,85227,2022-08-13 00:35:01.900000,41.706291,-90.046379,5.508,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,5.67,-109.56,6177.0,20.0,13.41,0.0,-109.56
272,14306,85232,2022-08-13 00:35:02.400000,41.706295,-90.046288,2.308,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,7.0,-117.54,3122.0,20.0,4.29,17.39,-117.54
273,14307,85237,2022-08-13 00:35:02.900000,41.706303,-90.045815,3.45,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,2.49,-111.54,5212.0,20.0,7.97,17.81,-111.54
274,14308,85243,2022-08-13 00:35:03.500000,41.70631,-90.045433,3.042,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,2.67,-111.09,4449.0,20.0,10.28,0.0,-111.09
275,14309,85247,2022-08-13 00:35:03.900000,41.70631,-90.045433,3.869,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,6.55,-117.97,4839.0,20.0,,,-117.97
276,14310,85252,2022-08-13 00:35:04.400000,41.70631,-90.045341,5.142,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,4.67,-114.52,6239.0,20.0,13.59,37.5,-114.52
277,14311,85257,2022-08-13 00:35:04.900000,41.70631,-90.044876,4.433,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,9.75,-111.94,5527.0,20.0,8.89,4.35,-111.94
278,14312,85262,2022-08-13 00:35:05.400000,41.70631,-90.044502,1.988,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,10.73,-114.55,2602.0,20.0,6.52,0.0,-114.55
279,14313,85267,2022-08-13 00:35:05.900000,41.70631,-90.044502,1.348,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,6.56,-114.63,3070.0,20.0,7.86,12.24,-114.63
280,14314,85272,2022-08-13 00:35:06.400000,41.70631,-90.044411,1.142,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,20.92,-112.26,4494.0,20.0,8.91,0.0,-112.26
281,14315,85277,2022-08-13 00:35:06.900000,41.70631,-90.043945,4.059,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,20.11,-110.02,6607.0,20.0,13.45,6.52,-110.02
282,14316,85282,2022-08-13 00:35:07.400000,41.70631,-90.043579,1.397,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,22.67,-105.69,2413.0,20.0,14.93,0.0,-105.69
283,14317,85287,2022-08-13 00:35:07.900000,41.70631,-90.043579,1.69,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,22.63,-109.46,2720.0,20.0,14.36,4.35,-109.46
284,14318,85292,2022-08-13 00:35:08.400000,41.70631,-90.043488,1.83,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,22.5,-103.99,2713.0,20.0,21.19,8.7,-103.99
285,14319,85297,2022-08-13 00:35:08.900000,41.706303,-90.043037,1.44,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,21.86,-101.72,2186.0,20.0,18.89,5.41,-101.72
286,14320,85302,2022-08-13 00:35:09.400000,41.706299,-90.042671,2.216,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,22.56,-105.42,3760.0,20.0,20.7,0.0,-105.42
287,14321,85307,2022-08-13 00:35:09.900000,41.706299,-90.042671,1.234,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,18.56,-114.47,2115.0,20.0,9.29,26.09,-114.47
288,14322,85313,2022-08-13 00:35:10.500000,41.706299,-90.042488,1.919,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,2.97,-120.13,2978.0,20.0,0.0,0.0,-120.13
289,14323,85317,2022-08-13 00:35:10.900000,41.706299,-90.04213,0.685,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,7.0,-114.03,1020.0,20.0,6.56,21.74,-114.03
290,14324,85322,2022-08-13 00:35:11.400000,41.706299,-90.041763,0.388,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,8.12,-120.01,2218.0,20.0,,,-120.01
291,14325,85327,2022-08-13 00:35:11.900000,41.706299,-90.041763,0.57,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,13.56,-111.81,2891.0,20.0,6.67,10.0,-111.81
292,14326,85332,2022-08-13 00:35:12.400000,41.706299,-90.041672,1.259,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,11.22,-112.12,3388.0,20.0,10.27,4.35,-112.12
293,14327,85337,2022-08-13 00:35:12.900000,41.706299,-90.041214,0.798,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,2.1,-111.41,1380.0,20.0,13.58,17.39,-111.41
294,14328,85342,2022-08-13 00:35:13.400000,41.706299,-90.040848,0.893,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,11.0,-112.74,1788.0,20.0,6.78,4.17,-112.74
295,14329,85347,2022-08-13 00:35:13.900000,41.706299,-90.040848,1.257,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,12.67,-113.63,1982.0,20.0,10.3,26.09,-113.63
296,14330,85352,2022-08-13 00:35:14.400000,41.706299,-90.040756,0.823,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,11.54,-109.28,1380.0,20.0,,,-109.28
297,14331,85357,2022-08-13 00:35:14.900000,41.706299,-90.040306,1.097,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,15.93,-113.48,1996.0,20.0,8.45,11.76,-113.48
298,14332,85362,2022-08-13 00:35:15.400000,41.706299,-90.039948,1.531,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,15.67,-110.92,2635.0,20.0,8.93,2.17,-110.92
299,14333,85367,2022-08-13 00:35:15.900000,41.706299,-90.039948,1.256,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,5.2,-114.04,2473.0,20.0,5.93,9.52,-114.04
300,14334,85372,2022-08-13 00:35:16.400000,41.706299,-90.039856,0.457,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,6.15,-107.29,960.0,20.0,8.39,0.0,-107.29
301,14335,85377,2022-08-13 00:35:16.900000,41.706299,-90.039406,1.528,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,2.14,-113.1,2456.0,20.0,6.58,17.39,-113.1
302,14336,85382,2022-08-13 00:35:17.400000,41.706299,-90.03904,0.916,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,4.29,-115.24,2106.0,20.0,,,-115.24
303,14337,85387,2022-08-13 00:35:17.900000,41.706299,-90.03904,0.868,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,16.75,-104.84,672.0,20.0,14.58,11.11,-104.84
304,14338,85392,2022-08-13 00:35:18.400000,41.706299,-90.038948,2.262,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,18.47,-106.63,4500.0,20.0,18.91,0.0,-106.63
305,14339,85397,2022-08-13 00:35:18.900000,41.706299,-90.038498,2.19,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,17.92,-108.17,3082.0,20.0,18.0,13.04,-108.17
306,14340,85402,2022-08-13 00:35:19.400000,41.706299,-90.038132,2.612,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,15.6,-110.74,3614.0,20.0,15.26,9.62,-110.74
307,14341,85407,2022-08-13 00:35:19.900000,41.706299,-90.038132,3.109,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,4.64,-113.83,4335.0,20.0,9.35,23.53,-113.83
308,14342,85412,2022-08-13 00:35:20.400000,41.706299,-90.03804,2.582,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,11.53,-115.43,3504.0,20.0,10.65,8.7,-115.43
309,14343,85417,2022-08-13 00:35:20.900000,41.706299,-90.037582,1.988,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,21.14,-105.02,3514.0,20.0,17.0,9.68,-105.02
310,14344,85422,2022-08-13 00:35:21.400000,41.706299,-90.03717,2.492,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,19.77,-103.87,3847.0,20.0,16.05,4.35,-103.87
311,14345,85427,2022-08-13 00:35:21.900000,41.706299,-90.036949,2.513,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,136.0,,,,,,,,,,,23.5,-98.91,3457.0,20.0,20.45,4.35,-98.91
