,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
203,5028,30153,2022-08-10 23:02:54.800000,41.542751,-109.666725,8.039,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,13.25,-110.48,6758.0,10.0,12.26,7.63,-110.48
204,5029,30160,2022-08-10 23:02:55.500000,41.542767,-109.666504,9.279,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,12.22,-111.12,12712.0,10.0,13.1,4.86,-111.12
205,5030,30164,2022-08-10 23:02:55.900000,41.542774,-109.666367,8.119,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,11.42,-111.42,6186.0,10.0,12.92,12.5,-111.42
206,5031,30168,2022-08-10 23:02:56.300000,41.542782,-109.666237,9.897,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,12.89,-111.64,7080.0,10.0,12.53,1.68,-111.64
207,5032,30173,2022-08-10 23:02:56.800000,41.542801,-109.665802,9.52,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,9.43,-111.2,7638.0,10.0,14.65,12.7,-111.2
208,5033,30181,2022-08-10 23:02:57.600000,41.542831,-109.6651,8.628,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,10.94,-112.68,14198.0,10.0,11.83,9.39,-112.68
209,5034,30185,2022-08-10 23:02:58.000000,41.542831,-109.6651,8.357,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,1.911,0.138,1.414,2.499,,,,,,,7.67,-112.81,6581.0,10.0,14.41,3.82,-112.81
210,5035,30189,2022-08-10 23:02:58.400000,41.542831,-109.6651,7.303,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,6.46,-112.79,6343.0,10.0,11.75,11.2,-112.79
211,5036,30194,2022-08-10 23:02:58.800000,41.542831,-109.6651,4.324,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,7.54,-112.77,5395.0,10.0,10.29,6.82,-112.77
212,5037,30202,2022-08-10 23:02:59.600000,41.542858,-109.664589,4.472,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,11.92,-113.48,8530.0,10.0,10.81,10.84,-113.48
213,5038,30206,2022-08-10 23:03:00.000000,41.54287,-109.66433,5.698,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,1.628,0.117,1.464,1.649,,,,,,,12.44,-112.94,5309.0,10.0,11.38,6.11,-112.94
214,5039,30210,2022-08-10 23:03:00.400000,41.54287,-109.66433,3.896,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,9.57,-113.66,3914.0,10.0,13.56,32.43,-113.66
215,5040,30214,2022-08-10 23:03:00.800000,41.54287,-109.66433,4.531,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,6.0,-114.13,4995.0,10.0,11.62,9.41,-114.13
216,5041,30222,2022-08-10 23:03:01.600000,41.542877,-109.6642,4.886,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,7.71,-113.85,8510.0,10.0,11.64,1.02,-113.85
217,5042,30226,2022-08-10 23:03:02.000000,41.542881,-109.66407,3.147,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,1.387,0.103,0.795,0.835,,,,,,,5.56,-114.55,4733.0,10.0,9.93,2.33,-114.55
218,5043,30230,2022-08-10 23:03:02.400000,41.542889,-109.66394,2.52,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,6.17,-116.02,3304.0,10.0,11.0,8.7,-116.02
219,5044,30234,2022-08-10 23:03:02.800000,41.542904,-109.663681,3.098,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,7.17,-115.81,3445.0,10.0,10.2,6.25,-115.81
220,5045,30239,2022-08-10 23:03:03.300000,41.542919,-109.663361,2.728,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,7.17,-114.54,3195.0,10.0,12.31,10.59,-114.54
221,5046,30247,2022-08-10 23:03:04.000000,41.542938,-109.663033,1.801,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,1.207,0.086,0.774,0.934,,,,,,,7.11,-115.6,5493.0,10.0,10.75,0.0,-115.6
222,5047,30251,2022-08-10 23:03:04.400000,41.542942,-109.662903,2.324,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,5.33,-116.08,2406.0,10.0,9.88,3.33,-116.08
223,5048,30255,2022-08-10 23:03:04.800000,41.54295,-109.662773,2.536,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,4.13,-116.1,2800.0,10.0,11.0,10.53,-116.1
224,5049,30260,2022-08-10 23:03:05.300000,41.542957,-109.662605,3.043,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,4.0,-118.3,3446.0,10.0,9.19,8.8,-118.3
225,5050,30267,2022-08-10 23:03:06.000000,41.542969,-109.662369,3.241,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,0.656,0.083,0.47,0.77,,,,,,,3.38,-118.97,5813.0,10.0,10.0,2.13,-118.97
226,5051,30271,2022-08-10 23:03:06.400000,41.542976,-109.662239,1.784,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,3.53,-118.38,3384.0,10.0,9.17,7.22,-118.38
227,5052,30275,2022-08-10 23:03:06.800000,41.542984,-109.662102,1.392,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,4.33,-117.44,2221.0,10.0,8.38,9.52,-117.44
228,5053,30280,2022-08-10 23:03:07.300000,41.542992,-109.661934,1.1,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,3.2,-116.85,1943.0,10.0,7.89,14.81,-116.85
229,5054,30287,2022-08-10 23:03:08.000000,41.543003,-109.661697,2.003,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,1.605,0.089,1.45,,,,,,,,7.3,-116.94,3921.0,10.0,8.0,2.33,-116.94
230,5055,30292,2022-08-10 23:03:08.500000,41.543015,-109.661491,2.913,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,4.08,-117.84,3176.0,10.0,11.0,0.86,-117.84
231,5056,30295,2022-08-10 23:03:08.800000,41.543022,-109.661285,2.785,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,4.17,-117.77,2718.0,10.0,8.1,3.9,-117.77
232,5057,30301,2022-08-10 23:03:09.300000,41.543037,-109.66095,3.497,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,6.5,-117.71,4100.0,10.0,9.88,0.0,-117.71
233,5058,30309,2022-08-10 23:03:10.100000,41.543056,-109.660576,4.065,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,9.38,-117.66,8121.0,10.0,8.58,3.45,-117.66
234,5059,30313,2022-08-10 23:03:10.500000,41.543064,-109.660446,3.246,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,7.56,-117.36,3703.0,10.0,7.36,10.0,-117.36
235,5060,30317,2022-08-10 23:03:10.900000,41.543072,-109.660316,4.317,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,7.57,-118.51,3806.0,10.0,10.0,14.81,-118.51
236,5061,30321,2022-08-10 23:03:11.300000,41.543079,-109.660179,5.146,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,6.44,-117.09,5565.0,10.0,10.29,8.4,-117.09
237,5062,30329,2022-08-10 23:03:12.100000,41.543091,-109.659897,4.47,0.088,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,6.89,-116.49,8576.0,10.0,11.05,8.94,-116.49
238,5063,30333,2022-08-10 23:03:12.500000,41.543098,-109.65976,5.208,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,6.27,-116.5,4861.0,10.0,10.39,3.62,-116.5
239,5064,30337,2022-08-10 23:03:12.900000,41.543102,-109.659615,4.376,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,7.33,-115.8,4318.0,10.0,13.25,13.64,-115.8
240,5065,30341,2022-08-10 23:03:13.300000,41.54311,-109.659477,4.054,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,4.23,-116.6,3792.0,10.0,10.69,15.49,-116.6
241,5066,30350,2022-08-10 23:03:14.100000,41.543144,-109.658897,7.603,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,5.33,-116.48,7377.0,10.0,12.03,13.82,-116.48
242,5067,30354,2022-08-10 23:03:14.500000,41.543159,-109.658607,3.301,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,5.43,-115.37,5144.0,10.0,12.21,18.07,-115.37
243,5068,30358,2022-08-10 23:03:14.900000,41.543167,-109.658463,2.779,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,5.36,-114.24,2836.0,10.0,12.78,25.0,-114.24
244,5069,30362,2022-08-10 23:03:15.300000,41.543171,-109.658318,6.08,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,8.71,-114.16,5281.0,10.0,10.71,5.71,-114.16
245,5070,30367,2022-08-10 23:03:15.800000,41.543182,-109.658134,7.143,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,6.73,-114.56,7431.0,10.0,13.24,5.65,-114.56
246,5071,30374,2022-08-10 23:03:16.500000,41.543194,-109.657875,3.943,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,5.47,-112.95,8006.0,10.0,15.2,0.0,-112.95
247,5072,30378,2022-08-10 23:03:16.900000,41.543201,-109.65773,1.599,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,,-110.94,1671.0,10.0,9.33,4.76,-110.94
248,5073,30382,2022-08-10 23:03:17.300000,41.543209,-109.657578,2.43,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,6.47,-112.06,2704.0,10.0,11.31,19.18,-112.06
249,5074,30387,2022-08-10 23:03:17.800000,41.543217,-109.657387,2.702,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,5.22,-111.84,3859.0,10.0,10.59,5.0,-111.84
250,5075,30395,2022-08-10 23:03:18.600000,41.543232,-109.657082,2.799,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,7.46,-113.29,6532.0,10.0,11.12,6.49,-113.29
251,5076,30399,2022-08-10 23:03:19.000000,41.543243,-109.656937,2.863,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,2.339,0.11,,1.573,,,,,,,6.25,-114.46,3135.0,10.0,9.75,4.17,-114.46
252,5077,30404,2022-08-10 23:03:19.400000,41.543255,-109.656754,3.402,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,8.11,-112.52,3071.0,10.0,12.05,11.11,-112.52
253,5078,30408,2022-08-10 23:03:19.800000,41.543266,-109.656471,3.818,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,9.43,-112.86,3646.0,10.0,12.22,11.24,-112.86
254,5079,30416,2022-08-10 23:03:20.600000,41.543289,-109.655907,4.336,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,12.67,-117.15,7127.0,10.0,11.95,10.99,-117.15
255,5080,30420,2022-08-10 23:03:21.000000,41.543301,-109.655754,5.157,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,1.817,0.103,,2.533,,,,,,,11.91,-119.27,5165.0,10.0,10.83,7.69,-119.27
256,5081,30424,2022-08-10 23:03:21.400000,41.543308,-109.655602,4.022,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,6.36,-120.23,4308.0,10.0,8.92,7.46,-120.23
257,5082,30428,2022-08-10 23:03:21.800000,41.54332,-109.655449,3.118,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,3.07,-121.84,2036.0,10.0,7.71,12.2,-121.84
258,5083,30434,2022-08-10 23:03:22.300000,41.543339,-109.655067,4.503,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,66936.0,430.0,,,,,,,,,,,8.25,-123.67,4967.0,10.0,12.0,4.21,-123.67
259,5084,30441,2022-08-10 23:03:22.760879,41.543354,-109.654716,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,5085,30448,2022-08-10 23:03:23.000000,41.543362,-109.654533,1.413,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,2.756,0.089,1.119,1.065,,,,,,,9.71,-101.35,3351.0,10.0,15.13,4.55,-101.35
261,5086,30452,2022-08-10 23:03:23.400000,41.543362,-109.654533,3.877,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,10.14,-102.15,4159.0,10.0,19.67,10.29,-102.15
262,5087,30456,2022-08-10 23:03:23.800000,41.543362,-109.654533,4.944,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,12.5,-101.38,4776.0,10.0,19.23,1.04,-101.38
263,5088,30461,2022-08-10 23:03:24.300000,41.543365,-109.654457,4.977,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,10.57,-101.76,6026.0,10.0,18.47,8.65,-101.76
264,5089,30468,2022-08-10 23:03:25.000000,41.5434,-109.653915,5.027,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,1.176,0.088,1.629,0.961,,,,,,,15.83,-100.56,8786.0,10.0,16.0,2.04,-100.56
265,5090,30472,2022-08-10 23:03:25.400000,41.543419,-109.653603,2.183,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,13.29,-100.26,3472.0,10.0,18.38,2.74,-100.26
266,5091,30476,2022-08-10 23:03:25.800000,41.543419,-109.653603,3.902,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,11.0,-100.98,3629.0,10.0,12.36,1.2,-100.98
267,5092,30481,2022-08-10 23:03:26.300000,41.543419,-109.653603,5.396,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,12.0,-99.66,5717.0,10.0,13.07,4.38,-99.66
268,5093,30488,2022-08-10 23:03:27.000000,41.543434,-109.65329,5.248,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,1.186,0.099,3.127,2.186,,,,,,,13.2,-101.67,8476.0,10.0,12.83,5.75,-101.67
269,5094,30492,2022-08-10 23:03:27.400000,41.543446,-109.652985,6.325,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,13.33,-101.09,5727.0,10.0,13.43,7.5,-101.09
270,5095,30496,2022-08-10 23:03:27.800000,41.543461,-109.652672,5.712,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,14.5,-100.2,4641.0,10.0,12.07,13.87,-100.2
271,5096,30501,2022-08-10 23:03:28.300000,41.543472,-109.652473,6.076,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,17.67,-101.27,5418.0,10.0,7.57,8.33,-101.27
272,5097,30509,2022-08-10 23:03:29.100000,41.543491,-109.652161,4.858,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,14.0,-101.37,9114.0,10.0,13.08,10.2,-101.37
273,5098,30513,2022-08-10 23:03:29.500000,41.543499,-109.652023,6.31,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,15.67,-100.65,6140.0,10.0,15.0,10.56,-100.65
274,5099,30517,2022-08-10 23:03:29.900000,41.543503,-109.651878,7.73,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,14.5,-100.55,6016.0,10.0,15.5,8.79,-100.55
275,5100,30521,2022-08-10 23:03:30.300000,41.54351,-109.651733,7.012,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,15.33,-99.88,6502.0,10.0,16.44,12.66,-99.88
276,5101,30529,2022-08-10 23:03:31.100000,41.543545,-109.6511,3.744,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,16.25,-100.32,8606.0,10.0,9.8,2.17,-100.32
277,5102,30533,2022-08-10 23:03:31.500000,41.54356,-109.650787,3.228,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,16.0,-100.34,4031.0,10.0,10.14,2.17,-100.34
278,5103,30537,2022-08-10 23:03:31.900000,41.543571,-109.650475,1.956,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,17.5,-101.35,3059.0,10.0,13.0,0.0,-101.35
279,5104,30541,2022-08-10 23:03:32.300000,41.543587,-109.650162,0.94,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,16.5,-101.93,2269.0,10.0,12.0,20.0,-101.93
280,5105,30549,2022-08-10 23:03:33.100000,41.543598,-109.649849,0.734,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,15.25,-102.95,3132.0,10.0,11.71,8.33,-102.95
281,5106,30553,2022-08-10 23:03:33.500000,41.543598,-109.649849,0.618,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,18.0,-103.08,1172.0,10.0,10.75,7.69,-103.08
282,5107,30557,2022-08-10 23:03:33.900000,41.543598,-109.649849,1.097,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,,-103.21,1262.0,10.0,12.75,2.86,-103.21
283,5108,30561,2022-08-10 23:03:34.300000,41.543606,-109.649696,0.857,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,14.29,-103.34,1925.0,10.0,9.6,0.0,-103.34
284,5109,30566,2022-08-10 23:03:34.800000,41.543617,-109.649498,1.135,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,14.67,-103.95,1744.0,10.0,13.8,8.33,-103.95
285,5110,30573,2022-08-10 23:03:35.500000,41.543629,-109.649223,2.148,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,11.75,-104.76,4656.0,10.0,9.45,0.0,-104.76
286,5111,30577,2022-08-10 23:03:35.900000,41.543633,-109.649063,1.916,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,13.8,-104.43,2885.0,10.0,10.0,0.0,-104.43
287,5112,30581,2022-08-10 23:03:36.300000,41.54364,-109.648903,1.212,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,13.0,-104.46,2052.0,10.0,11.13,21.92,-104.46
288,5113,30586,2022-08-10 23:03:36.800000,41.543659,-109.648506,0.964,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,12.4,-104.93,2024.0,10.0,12.0,0.0,-104.93
289,5114,30593,2022-08-10 23:03:37.500000,41.54369,-109.647949,1.156,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,11.29,-104.87,2792.0,10.0,10.67,28.57,-104.87
290,5115,30597,2022-08-10 23:03:37.900000,41.543701,-109.647789,1.072,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,7.4,-104.78,2094.0,10.0,10.4,9.68,-104.78
291,5116,30601,2022-08-10 23:03:38.300000,41.543709,-109.647629,1.25,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,8.5,-105.53,1418.0,10.0,11.33,0.0,-105.53
292,5117,30606,2022-08-10 23:03:38.800000,41.54372,-109.64743,1.466,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,7.75,-105.75,2310.0,10.0,9.14,14.71,-105.75
293,5118,30614,2022-08-10 23:03:39.600000,41.543736,-109.64711,2.016,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,6.75,-106.15,4710.0,10.0,11.0,25.0,-106.15
294,5119,30618,2022-08-10 23:03:40.000000,41.543743,-109.64695,2.663,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,0.256,0.059,0.656,0.671,,,,,,,5.89,-106.69,2465.0,10.0,9.5,2.38,-106.69
295,5120,30622,2022-08-10 23:03:40.400000,41.543751,-109.646812,2.308,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,9.33,-107.38,2498.0,10.0,6.83,19.44,-107.38
296,5121,30626,2022-08-10 23:03:40.800000,41.543762,-109.646667,0.473,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,4.89,-108.13,2583.0,10.0,6.75,5.41,-108.13
297,5122,30634,2022-08-10 23:03:41.600000,41.543777,-109.646362,1.526,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,6.2,-109.45,4516.0,10.0,8.29,3.85,-109.45
298,5123,30638,2022-08-10 23:03:42.000000,41.543781,-109.646202,0.907,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,0.323,0.05,0.885,,,,,,,,7.0,-109.84,1684.0,10.0,7.8,26.09,-109.84
299,5124,30642,2022-08-10 23:03:42.400000,41.543789,-109.646042,0.822,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,6.0,-109.67,1360.0,10.0,12.2,0.0,-109.67
300,5125,30646,2022-08-10 23:03:42.800000,41.543804,-109.645721,1.21,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,5.8,-110.34,1692.0,10.0,11.9,0.0,-110.34
301,5126,30654,2022-08-10 23:03:43.600000,41.543839,-109.645073,1.541,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,,-111.24,4493.0,10.0,15.2,0.0,-111.24
302,5127,30658,2022-08-10 23:03:44.000000,41.543846,-109.644913,1.368,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,0.319,0.06,0.98,1.478,,,,,,,4.11,-111.84,1272.0,10.0,13.65,10.0,-111.84
303,5128,30662,2022-08-10 23:03:44.400000,41.543854,-109.644753,2.472,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,3.14,-112.13,2493.0,10.0,8.64,7.14,-112.13
304,5129,30666,2022-08-10 23:03:44.800000,41.543861,-109.644592,2.458,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,4.0,-112.29,3041.0,10.0,8.83,9.76,-112.29
305,5130,30675,2022-08-10 23:03:45.600000,41.54388,-109.644272,2.87,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,2.83,-113.28,5990.0,10.0,11.1,3.08,-113.28
306,5131,30679,2022-08-10 23:03:46.000000,41.543892,-109.644112,2.984,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,0.786,0.066,2.362,0.1,,,,,,,3.13,-113.59,3274.0,10.0,9.3,14.49,-113.59
307,5132,30683,2022-08-10 23:03:46.400000,41.5439,-109.643951,3.543,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,3.2,-113.8,3307.0,10.0,9.63,8.7,-113.8
308,5133,30687,2022-08-10 23:03:46.800000,41.543903,-109.643791,2.955,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,430.0,,,,,,,,,,,2.5,-113.79,3392.0,10.0,8.24,12.77,-113.79
