,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
206,20638,129480,2022-08-15 15:41:03.400000,42.9547,-76.975105,36.602,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,15.62,-82.35,13550.0,15.0,5.67,4.97,-82.35
207,20639,129485,2022-08-15 15:41:03.900000,42.9547,-76.97493,31.462,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,15.2,-82.39,15769.0,15.0,11.71,10.36,-82.39
208,20640,129490,2022-08-15 15:41:04.400000,42.9547,-76.974754,39.802,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.11,-85.91,14030.0,15.0,9.57,10.43,-85.91
209,20641,129494,2022-08-15 15:41:04.800000,42.9547,-76.974609,71.756,0.469,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,19.0,-89.89,29221.0,15.0,12.59,15.2,-89.89
210,20642,129499,2022-08-15 15:41:05.300000,42.9547,-76.974434,30.229,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.71,-86.78,12262.0,15.0,7.43,7.3,-86.78
211,20643,129505,2022-08-15 15:41:05.900000,42.954697,-76.974228,43.116,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.67,-88.98,15075.0,15.0,10.52,7.31,-88.98
212,20644,129510,2022-08-15 15:41:06.400000,42.954693,-76.97406,80.337,0.404,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.73,-90.3,25688.0,15.0,9.18,3.8,-90.3
213,20645,129515,2022-08-15 15:41:06.900000,42.954689,-76.973892,79.807,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,24.89,-87.33,25974.0,15.0,10.13,11.85,-87.33
214,20646,129519,2022-08-15 15:41:07.300000,42.954689,-76.973747,94.896,0.499,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,23.33,-85.03,31111.0,15.0,9.22,10.9,-85.03
215,20647,129524,2022-08-15 15:41:07.800000,42.954689,-76.973572,70.784,0.392,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.63,-85.88,24506.0,15.0,12.28,11.07,-85.88
216,20648,129530,2022-08-15 15:41:08.400000,42.954685,-76.973366,50.149,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.57,-82.64,16241.0,15.0,13.88,4.71,-82.64
217,20649,129534,2022-08-15 15:41:08.800000,42.954681,-76.973221,92.541,0.474,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.17,-85.0,29550.0,15.0,10.27,13.92,-85.0
218,20650,129540,2022-08-15 15:41:09.400000,42.954681,-76.973015,72.514,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.17,-83.88,22702.0,15.0,10.44,6.08,-83.88
219,20651,129545,2022-08-15 15:41:09.900000,42.954681,-76.972839,44.506,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,24.0,-82.29,15711.0,15.0,11.86,8.09,-82.29
220,20652,129550,2022-08-15 15:41:10.400000,42.954681,-76.972664,91.72,0.478,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.71,-81.8,29844.0,15.0,23.67,9.56,-81.8
221,20653,129554,2022-08-15 15:41:10.800000,42.954681,-76.972527,138.753,0.631,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.0,-81.41,39544.0,15.0,20.24,7.78,-81.41
222,20654,129560,2022-08-15 15:41:11.400000,42.954674,-76.972321,113.923,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-80.81,10757.0,15.0,16.84,8.48,-80.81
223,20655,129565,2022-08-15 15:41:11.900000,42.95467,-76.972153,28.499,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-82.01,802.0,15.0,4.0,0.0,-82.01
224,20656,129570,2022-08-15 15:41:12.400000,42.95467,-76.97197,25.854,0.465,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.67,-80.59,29034.0,15.0,16.45,10.99,-80.59
225,20657,129574,2022-08-15 15:41:12.800000,42.95467,-76.971832,126.283,0.583,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.67,-79.99,36506.0,15.0,24.82,5.91,-79.99
226,20658,129580,2022-08-15 15:41:13.400000,42.95467,-76.971642,81.183,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-80.44,22582.0,15.0,18.86,8.97,-80.44
227,20659,129584,2022-08-15 15:41:13.800000,42.95467,-76.971512,138.767,0.561,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,23.0,-79.34,34646.0,15.0,25.55,10.16,-79.34
228,20660,129589,2022-08-15 15:41:14.300000,42.95467,-76.971329,117.508,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.33,-79.68,2309.0,15.0,25.35,8.56,-79.68
229,20661,129595,2022-08-15 15:41:14.900000,42.95467,-76.971115,4.768,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,23.64,-79.3,18349.0,15.0,15.89,0.94,-79.3
230,20662,129600,2022-08-15 15:41:15.400000,42.954678,-76.97094,99.682,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-80.26,4571.0,15.0,,,-80.26
231,20663,129610,2022-08-15 15:41:16.400000,42.954685,-76.970581,100.82,0.794,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.09,-78.33,49649.0,15.0,24.27,9.28,-78.33
232,20664,129614,2022-08-15 15:41:16.800000,42.954689,-76.970428,97.016,0.456,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.56,-78.98,28450.0,15.0,8.36,12.09,-78.98
233,20665,129620,2022-08-15 15:41:17.400000,42.9547,-76.970215,75.397,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.58,-79.73,22661.0,15.0,18.64,4.6,-79.73
234,20666,129624,2022-08-15 15:41:17.800000,42.954708,-76.97007,67.315,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.25,-80.46,20444.0,15.0,21.78,7.73,-80.46
235,20667,129630,2022-08-15 15:41:18.400000,42.954723,-76.969856,94.38,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,19.0,-82.0,14289.0,15.0,16.05,6.43,-82.0
236,20668,129635,2022-08-15 15:41:18.900000,42.954735,-76.969673,75.711,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-80.89,1166.0,15.0,,,-80.89
237,20669,129640,2022-08-15 15:41:19.400000,42.954742,-76.969498,51.274,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.0,-81.75,21847.0,15.0,21.24,6.28,-81.75
238,20670,129644,2022-08-15 15:41:19.800000,42.95475,-76.969353,31.38,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,23.4,-84.55,1229.0,15.0,,,-84.55
239,20671,129649,2022-08-15 15:41:20.300000,42.954758,-76.969162,24.295,0.437,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,23.5,-86.23,27305.0,15.0,19.71,5.36,-86.23
240,20672,129655,2022-08-15 15:41:20.900000,42.954773,-76.968941,87.508,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.5,-88.92,26988.0,15.0,8.85,10.38,-88.92
241,20673,129660,2022-08-15 15:41:21.400000,42.954788,-76.96875,64.386,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.1,-87.01,21507.0,15.0,18.75,4.52,-87.01
242,20674,129665,2022-08-15 15:41:21.900000,42.954803,-76.968559,58.322,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.14,-88.68,17694.0,15.0,19.88,16.38,-88.68
243,20675,129670,2022-08-15 15:41:22.400000,42.954819,-76.968384,66.421,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.89,-92.77,20579.0,15.0,10.68,9.31,-92.77
244,20676,129674,2022-08-15 15:41:22.800000,42.95483,-76.968239,74.347,0.412,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.8,-93.24,25737.0,15.0,8.21,7.63,-93.24
245,20677,129680,2022-08-15 15:41:23.400000,42.954849,-76.968018,61.795,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.78,-93.57,23376.0,15.0,9.95,10.6,-93.57
246,20678,129685,2022-08-15 15:41:23.900000,42.954865,-76.967834,44.438,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.5,-92.23,16628.0,15.0,10.0,6.71,-92.23
247,20679,129690,2022-08-15 15:41:24.400000,42.95488,-76.967651,32.129,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,14.5,-98.2,14249.0,15.0,8.89,4.55,-98.2
248,20680,129694,2022-08-15 15:41:24.800000,42.954891,-76.967499,46.063,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.1,-99.46,17828.0,15.0,9.29,9.05,-99.46
249,20681,129700,2022-08-15 15:41:25.400000,42.954914,-76.967278,33.585,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,14.71,-94.51,16751.0,15.0,6.5,0.0,-94.51
250,20682,129704,2022-08-15 15:41:25.800000,42.954929,-76.967133,39.591,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,8.71,-97.46,16928.0,15.0,3.44,7.32,-97.46
251,20683,129710,2022-08-15 15:41:26.400000,42.954956,-76.966911,85.304,0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,14.75,-100.07,25497.0,15.0,9.7,2.27,-100.07
252,20684,129714,2022-08-15 15:41:26.800000,42.954971,-76.966759,64.925,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,12.75,-95.96,21430.0,15.0,9.56,10.95,-95.96
253,20685,129719,2022-08-15 15:41:27.300000,42.95499,-76.966576,47.608,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,12.83,-101.98,17440.0,15.0,,,-101.98
254,20686,129724,2022-08-15 15:41:27.800000,42.955009,-76.966393,47.661,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,14.33,-102.57,17345.0,15.0,8.08,6.03,-102.57
255,20687,129730,2022-08-15 15:41:28.400000,42.95504,-76.966164,58.366,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,14.17,-100.79,19370.0,15.0,12.59,4.5,-100.79
256,20688,129735,2022-08-15 15:41:28.900000,42.955067,-76.965973,57.74,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,14.67,-104.13,21453.0,15.0,9.79,5.38,-104.13
257,20689,129740,2022-08-15 15:41:29.400000,42.955097,-76.96579,106.009,0.638,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,13.2,-103.58,39948.0,15.0,14.65,9.12,-103.58
258,20690,129745,2022-08-15 15:41:29.900000,42.955124,-76.965599,92.423,0.486,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,11.67,-104.81,30313.0,15.0,7.93,11.96,-104.81
259,20691,129749,2022-08-15 15:41:30.300000,42.955147,-76.965454,38.363,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,13.6,-104.94,14801.0,15.0,10.0,15.73,-104.94
260,20692,129755,2022-08-15 15:41:30.900000,42.955177,-76.965233,49.237,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,12.9,-105.31,18368.0,15.0,8.27,11.65,-105.31
261,20693,129760,2022-08-15 15:41:31.400000,42.955208,-76.96505,42.243,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,10.9,-104.28,15906.0,15.0,7.11,8.73,-104.28
262,20694,129765,2022-08-15 15:41:31.900000,42.955238,-76.964859,47.364,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,11.95,-103.53,19735.0,15.0,12.24,10.22,-103.53
263,20695,129770,2022-08-15 15:41:32.400000,42.955269,-76.964676,53.868,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,14.63,-105.45,25408.0,15.0,6.53,22.45,-105.45
264,20696,129775,2022-08-15 15:41:32.900000,42.955299,-76.964485,33.2,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,9.5,-105.45,14072.0,15.0,7.89,13.5,-105.45
265,20697,129780,2022-08-15 15:41:33.400000,42.955334,-76.964294,39.95,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,10.47,-106.84,16495.0,15.0,10.94,4.71,-106.84
266,20698,129785,2022-08-15 15:41:33.900000,42.955368,-76.964104,35.662,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,12.82,-107.76,14680.0,15.0,7.26,7.96,-107.76
267,20699,129790,2022-08-15 15:41:34.400000,42.955402,-76.963921,13.754,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,9.0,-109.42,6496.0,15.0,6.0,10.0,-109.42
268,20700,129795,2022-08-15 15:41:34.900000,42.955437,-76.96373,10.807,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,13.17,-111.18,7692.0,15.0,6.78,3.49,-111.18
269,20701,129801,2022-08-15 15:41:35.400000,42.955471,-76.963547,13.089,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,14.13,-112.32,7991.0,15.0,5.47,10.85,-112.32
270,20702,129805,2022-08-15 15:41:35.800000,42.955502,-76.963402,10.005,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,11.0,-113.96,6652.0,15.0,4.3,8.53,-113.96
271,20703,129810,2022-08-15 15:41:36.300000,42.955544,-76.963211,11.675,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,7.81,-115.73,8264.0,15.0,5.34,5.69,-115.73
272,20704,129816,2022-08-15 15:41:36.900000,42.955589,-76.962982,12.041,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,7.07,-115.86,8108.0,15.0,3.86,10.56,-115.86
273,20705,129820,2022-08-15 15:41:37.300000,42.95562,-76.96283,12.293,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,3.71,-116.8,8420.0,15.0,4.4,9.33,-116.8
274,20706,129826,2022-08-15 15:41:37.900000,42.955669,-76.962608,6.812,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,5.46,-115.23,6501.0,15.0,8.38,0.0,-115.23
275,20707,129831,2022-08-15 15:41:38.400000,42.955711,-76.962433,6.202,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,5.64,-118.9,7380.0,15.0,4.33,8.57,-118.9
276,20708,129836,2022-08-15 15:41:38.635316,42.95573,-76.962349,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,20709,129843,2022-08-15 15:41:38.900000,42.95575,-76.96225,2.152,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,15.71,-108.05,2228.0,10.0,1.9,1.67,-108.05
278,20710,129848,2022-08-15 15:41:39.400000,42.955788,-76.962074,5.428,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,6.83,-107.48,7796.0,10.0,5.12,15.32,-107.48
279,20711,129853,2022-08-15 15:41:39.900000,42.955826,-76.961891,4.522,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,10.5,-103.38,2876.0,10.0,,,-103.38
280,20712,129858,2022-08-15 15:41:40.400000,42.955872,-76.961708,4.96,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,10.75,-106.63,3485.0,10.0,6.67,9.09,-106.63
281,20713,129863,2022-08-15 15:41:40.900000,42.955917,-76.961525,11.378,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,8.15,-105.77,7952.0,10.0,9.88,5.97,-105.77
282,20714,129868,2022-08-15 15:41:41.400000,42.955963,-76.961342,6.544,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,9.33,-108.77,6888.0,10.0,5.74,22.86,-108.77
283,20715,129873,2022-08-15 15:41:41.900000,42.956009,-76.961159,9.18,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,9.63,-102.38,6548.0,10.0,7.84,1.0,-102.38
284,20716,129878,2022-08-15 15:41:42.400000,42.956055,-76.960983,7.643,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,6.57,-106.72,4425.0,10.0,7.3,6.71,-106.72
285,20717,129883,2022-08-15 15:41:42.900000,42.9561,-76.9608,12.952,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,9.95,-110.35,10240.0,10.0,4.11,16.81,-110.35
286,20718,129888,2022-08-15 15:41:43.400000,42.95615,-76.960625,10.525,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,10.55,-103.34,5073.0,10.0,8.55,9.21,-103.34
287,20719,129893,2022-08-15 15:41:43.900000,42.9562,-76.960449,11.424,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,13.7,-103.3,8056.0,10.0,9.96,6.57,-103.3
288,20720,129898,2022-08-15 15:41:44.400000,42.956253,-76.960274,6.567,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,11.21,-100.71,4288.0,10.0,10.0,3.52,-100.71
289,20721,129903,2022-08-15 15:41:44.900000,42.95631,-76.960091,12.042,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,9.5,-103.2,6704.0,10.0,11.19,10.0,-103.2
290,20722,129908,2022-08-15 15:41:45.400000,42.95636,-76.959915,8.095,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,5.5,-102.74,3092.0,10.0,9.96,8.72,-102.74
291,20723,129913,2022-08-15 15:41:45.900000,42.956413,-76.959732,9.913,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,9.5,-106.72,6652.0,10.0,14.75,11.76,-106.72
292,20724,129918,2022-08-15 15:41:46.400000,42.956467,-76.959557,4.332,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,10.53,-108.01,4063.0,10.0,6.22,14.12,-108.01
293,20725,129923,2022-08-15 15:41:46.900000,42.95652,-76.959381,5.243,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,7.43,-106.44,2572.0,10.0,8.17,3.09,-106.44
294,20726,129928,2022-08-15 15:41:47.400000,42.95657,-76.959206,12.202,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,8.55,-108.3,9383.0,10.0,6.29,9.86,-108.3
295,20727,129933,2022-08-15 15:41:47.900000,42.956623,-76.95903,8.842,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,12.57,-100.53,8655.0,10.0,15.0,6.59,-100.53
296,20728,129938,2022-08-15 15:41:48.400000,42.956676,-76.958855,7.768,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,7.07,-109.75,5328.0,10.0,5.0,12.5,-109.75
297,20729,129943,2022-08-15 15:41:48.900000,42.95673,-76.958672,9.87,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,7.83,-108.9,9980.0,10.0,4.11,2.73,-108.9
298,20730,129948,2022-08-15 15:41:49.400000,42.956783,-76.958496,27.838,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,6.29,-102.42,17696.0,10.0,11.58,14.55,-102.42
299,20731,129953,2022-08-15 15:41:49.900000,42.956841,-76.958321,14.194,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,11.78,-100.98,12220.0,10.0,10.85,7.62,-100.98
300,20732,129958,2022-08-15 15:41:50.400000,42.956894,-76.958145,15.981,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,7.36,-106.09,10012.0,10.0,6.95,1.82,-106.09
301,20733,129963,2022-08-15 15:41:50.900000,42.956951,-76.95797,7.051,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,8.34,-103.24,5879.0,10.0,10.28,7.55,-103.24
302,20734,129968,2022-08-15 15:41:51.400000,42.957001,-76.957794,11.268,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,7.63,-104.8,10300.0,10.0,8.44,0.79,-104.8
303,20735,129973,2022-08-15 15:41:51.900000,42.95705,-76.957619,17.94,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,10.96,-99.86,13262.0,10.0,15.89,8.94,-99.86
304,20736,129978,2022-08-15 15:41:52.400000,42.957104,-76.957443,23.339,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,15.13,-102.89,13590.0,10.0,13.6,12.5,-102.89
305,20737,129983,2022-08-15 15:41:52.900000,42.957161,-76.95726,16.224,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,9.13,-102.71,8149.0,10.0,12.92,7.6,-102.71
306,20738,129988,2022-08-15 15:41:53.400000,42.957214,-76.957085,19.208,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,11.5,-105.1,8184.0,10.0,5.47,11.73,-105.1
307,20739,129993,2022-08-15 15:41:53.900000,42.957272,-76.956909,29.862,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,1.0,-98.45,11640.0,10.0,15.61,5.33,-98.45
308,20740,129998,2022-08-15 15:41:54.400000,42.957321,-76.956734,23.594,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,4.78,-99.94,8192.0,10.0,12.12,15.0,-99.94
309,20741,130003,2022-08-15 15:41:54.900000,42.957371,-76.956558,13.435,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,9.36,-97.8,8836.0,10.0,11.89,8.06,-97.8
310,20742,130008,2022-08-15 15:41:55.400000,42.957424,-76.95639,8.865,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,15.91,-98.93,6940.0,10.0,14.14,14.69,-98.93
311,20743,130013,2022-08-15 15:41:55.900000,42.957481,-76.956215,11.743,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,14.0,-106.19,7796.0,10.0,6.97,4.55,-106.19
312,20744,130017,2022-08-15 15:41:56.300000,42.95752,-76.95607,11.493,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,6.83,-100.42,4832.0,10.0,11.09,4.46,-100.42
313,20745,130023,2022-08-15 15:41:56.900000,42.957581,-76.955849,10.761,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,205.0,,,,,,,,,,,9.2,-101.01,5802.0,10.0,9.43,5.48,-101.01
