,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
197,1078,7130,2022-08-09 03:09:41.500000,35.46101,-115.471169,14.206,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,8.23,-99.28,9722.0,5.0,16.86,13.85,-99.28
198,1079,7135,2022-08-09 03:09:42.000000,35.46101,-115.471169,11.79,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,5.593,0.136,2.411,,,,,,,,4.59,-106.31,9284.0,5.0,12.06,19.33,-106.31
199,1080,7140,2022-08-09 03:09:42.500000,35.461021,-115.470863,7.586,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,4.86,-100.04,7666.0,5.0,13.92,7.77,-100.04
200,1081,7145,2022-08-09 03:09:43.000000,35.461037,-115.470474,7.426,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,4.454,0.241,1.622,,,,,,,,4.1,-104.89,6408.0,5.0,10.38,17.07,-104.89
201,1082,7150,2022-08-09 03:09:43.500000,35.46104,-115.470398,6.407,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,1.9,-111.58,13366.0,5.0,5.18,15.22,-111.58
202,1083,7155,2022-08-09 03:09:44.000000,35.46104,-115.470398,5.037,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,5.912,0.194,1.561,,,,,,,,1.0,-114.2,12671.0,5.0,9.35,4.26,-114.2
203,1084,7160,2022-08-09 03:09:44.500000,35.46106,-115.470093,7.228,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,0.88,-114.36,13540.0,5.0,14.21,7.69,-114.36
204,1085,7165,2022-08-09 03:09:45.000000,35.461086,-115.469704,7.189,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,5.988,0.158,0.843,,,,,,,,1.27,-117.16,9912.0,5.0,6.64,0.0,-117.16
205,1086,7170,2022-08-09 03:09:45.500000,35.461105,-115.469475,6.512,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,1.31,-111.46,7608.0,5.0,14.48,13.58,-111.46
206,1087,7175,2022-08-09 03:09:46.000000,35.461124,-115.469292,6.969,0.137,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,7.117,0.121,0.085,,,,,,,,1.07,-111.22,8588.0,5.0,15.6,12.5,-111.22
207,1088,7180,2022-08-09 03:09:46.500000,35.461151,-115.469101,7.037,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,0.8,-114.21,8602.0,5.0,15.11,25.4,-114.21
208,1089,7185,2022-08-09 03:09:47.000000,35.461182,-115.46891,6.512,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,9.125,0.12,0.201,,,,,,,,0.93,-116.96,8114.0,5.0,10.64,1.69,-116.96
209,1090,7190,2022-08-09 03:09:47.500000,35.461189,-115.468872,7.129,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,0.93,-115.77,8284.0,5.0,13.79,25.0,-115.77
210,1091,7195,2022-08-09 03:09:48.000000,35.461189,-115.468872,11.652,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,8.118,0.074,,,,,,,,,0.96,-119.97,11358.0,5.0,11.2,0.0,-119.97
211,1092,7201,2022-08-09 03:09:48.500000,35.461243,-115.468567,9.417,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,0.97,-120.91,10604.0,5.0,7.87,0.0,-120.91
212,1093,7206,2022-08-09 03:09:49.000000,35.461308,-115.468185,4.524,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,5.167,0.083,,,,,,,,,0.74,-118.64,5670.0,5.0,11.36,4.35,-118.64
213,1094,7213,2022-08-09 03:09:49.500000,35.461349,-115.467957,3.656,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,0.98,-115.76,4756.0,5.0,8.17,0.0,-115.76
214,1095,7218,2022-08-09 03:09:50.000000,35.461391,-115.467766,6.512,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,6.315,0.081,,,,,,,,,1.23,-115.1,6628.0,5.0,13.3,0.0,-115.1
215,1096,7223,2022-08-09 03:09:50.500000,35.461437,-115.467583,6.067,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,1.09,-115.92,6940.0,5.0,13.7,0.0,-115.92
216,1097,7228,2022-08-09 03:09:51.000000,35.461483,-115.4674,5.313,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,4.875,0.092,,,,,,,,,0.98,-120.56,6160.0,5.0,11.33,19.23,-120.56
217,1098,7233,2022-08-09 03:09:51.500000,35.461491,-115.467361,5.186,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,1.35,-117.44,5356.0,5.0,9.36,0.0,-117.44
218,1099,7238,2022-08-09 03:09:52.000000,35.461491,-115.467361,2.595,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,0.006,0.062,,,,,,,,,1.0,-120.75,3768.0,5.0,,,-120.75
219,1100,7268,2022-08-09 03:09:55.000000,35.461788,-115.466309,0.823,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,2.67,0.037,,,,,,,,,0.98,-120.66,884.0,5.0,6.3,0.0,-120.66
220,1101,7273,2022-08-09 03:09:55.500000,35.461849,-115.466133,2.417,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,0.97,-121.91,3364.0,5.0,6.76,8.7,-121.91
221,1102,7278,2022-08-09 03:09:56.000000,35.46191,-115.465958,2.495,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,2.026,0.035,,,,,,,,,0.93,-119.46,3976.0,5.0,7.22,0.0,-119.46
222,1103,7283,2022-08-09 03:09:56.500000,35.461975,-115.465782,1.733,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,1.04,-121.91,1768.0,5.0,7.39,17.39,-121.91
223,1104,7288,2022-08-09 03:09:57.000000,35.46204,-115.465607,1.351,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,1.516,0.033,,,,,,,,,0.95,-124.56,2988.0,5.0,5.0,16.67,-124.56
224,1105,7293,2022-08-09 03:09:57.500000,35.462105,-115.465431,1.368,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,0.98,-124.76,1508.0,5.0,5.44,24.44,-124.76
225,1106,7298,2022-08-09 03:09:58.000000,35.46217,-115.465256,1.305,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,2.024,0.024,,,,,,,,,1.0,-123.94,2832.0,5.0,4.67,8.82,-123.94
226,1107,7303,2022-08-09 03:09:58.500000,35.462242,-115.46508,2.171,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,0.97,-123.46,3768.0,5.0,4.68,0.0,-123.46
227,1108,7308,2022-08-09 03:09:59.000000,35.462315,-115.464912,1.577,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,1.27,0.019,,,,,,,,,1.11,-124.9,1716.0,5.0,6.0,36.36,-124.9
228,1109,7314,2022-08-09 03:09:59.500000,35.462391,-115.464745,1.142,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,,,,,,,,,,,0.78,-126.86,1352.0,5.0,3.81,42.22,-126.86
229,1110,7319,2022-08-09 03:10:00.000000,35.462463,-115.464577,0.731,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,66561.0,276.0,1.75,0.021,,,,,,,,,1.12,-125.38,832.0,5.0,2.0,0.0,-125.38
230,1111,7324,2022-08-09 03:10:00.284364,35.462509,-115.464478,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,1112,7331,2022-08-09 03:10:00.500000,35.462543,-115.464401,0.251,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,0.98,-119.0,1932.0,10.0,0.24,0.0,-119.0
232,1113,7337,2022-08-09 03:10:01.000000,35.462624,-115.464233,2.527,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,0.054,0.033,,,,,,,,,1.0,-119.14,3174.0,10.0,,,-119.14
233,1114,7412,2022-08-09 03:10:09.500000,35.464344,-115.46122,0.108,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,1.0,-118.83,3581.0,10.0,,,-118.83
234,1115,7573,2022-08-09 03:10:25.000000,35.467182,-115.456299,0.503,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,1.275,0.035,,,,,,,,,1.0,-115.34,3844.0,10.0,,,-115.34
235,1116,7578,2022-08-09 03:10:25.500000,35.46722,-115.45623,0.707,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,0.88,-120.64,832.0,10.0,11.89,28.57,-120.64
236,1117,7583,2022-08-09 03:10:26.000000,35.46722,-115.45623,1.442,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.496,0.033,,,,,,,,,0.98,-113.81,1560.0,10.0,13.35,0.0,-113.81
237,1118,7589,2022-08-09 03:10:26.500000,35.467365,-115.455971,1.915,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,0.94,-115.11,1924.0,10.0,13.09,9.09,-115.11
238,1119,7595,2022-08-09 03:10:27.000000,35.467545,-115.45565,2.724,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,1.798,0.023,,,,,,,,,0.98,-121.63,2756.0,10.0,12.85,39.22,-121.63
239,1120,7600,2022-08-09 03:10:27.500000,35.467655,-115.45546,1.345,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,0.94,-117.38,1456.0,10.0,9.04,0.0,-117.38
240,1121,7605,2022-08-09 03:10:28.000000,35.467751,-115.455299,1.168,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,2.235,0.023,1.025,,,,,,,,0.98,-116.59,2728.0,10.0,,,-116.59
241,1122,7610,2022-08-09 03:10:28.500000,35.467846,-115.455139,3.93,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,1.0,-118.01,2912.0,10.0,11.79,3.36,-118.01
242,1123,7615,2022-08-09 03:10:29.000000,35.467941,-115.454979,2.125,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,1.312,0.022,0.844,,,,,,,,1.0,-119.04,2340.0,10.0,,,-119.04
243,1124,7620,2022-08-09 03:10:29.500000,35.468037,-115.454819,2.011,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,0.96,-117.28,2028.0,10.0,,,-117.28
244,1125,7625,2022-08-09 03:10:30.000000,35.468132,-115.454651,1.874,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,0.17,0.024,0.169,,,,,,,,0.98,-117.25,1404.0,10.0,13.18,21.62,-117.25
245,1126,7706,2022-08-09 03:10:36.000000,35.469273,-115.452751,0.553,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,210.0,1.337,0.131,,,,,,,,,13.0,-95.02,11228.0,10.0,7.3,6.38,-95.02
246,1127,7711,2022-08-09 03:10:36.500000,35.469379,-115.452599,0.981,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,210.0,,,,,,,,,,,12.63,-95.63,2920.0,10.0,2.11,4.62,-95.63
247,1128,7716,2022-08-09 03:10:37.000000,35.469486,-115.452454,1.58,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,210.0,2.277,0.203,2.142,2.706,2.273,,,,,,10.0,-98.45,3200.0,10.0,3.3,0.0,-98.45
248,1129,7724,2022-08-09 03:10:37.454605,35.469582,-115.452316,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,1130,7729,2022-08-09 03:10:37.500000,35.469593,-115.452301,0.48,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,11.0,-88.04,1440.0,10.0,5.61,14.95,-88.04
250,1131,7735,2022-08-09 03:10:38.000000,35.469696,-115.452148,16.243,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,5.359,0.233,2.012,14.683,11.712,,,,,,16.5,-87.85,15710.0,10.0,21.0,9.86,-87.85
251,1132,7740,2022-08-09 03:10:38.500000,35.46981,-115.452003,39.518,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,17.38,-87.43,14862.0,10.0,20.83,9.03,-87.43
252,1133,7745,2022-08-09 03:10:39.000000,35.469929,-115.451859,35.35,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,7.742,0.371,11.732,14.719,10.437,,,,,,12.45,-86.99,12132.0,10.0,21.17,6.9,-86.99
253,1134,7750,2022-08-09 03:10:39.500000,35.469952,-115.451828,48.091,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,14.64,-86.81,18472.0,10.0,12.44,14.96,-86.81
254,1135,7755,2022-08-09 03:10:40.000000,35.469952,-115.451828,53.64,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,7.284,0.396,13.96,15.477,12.462,,,,,,13.17,-86.58,17827.0,10.0,12.59,3.75,-86.58
255,1136,7760,2022-08-09 03:10:40.500000,35.470039,-115.451721,57.097,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,,-86.31,20771.0,10.0,10.76,7.56,-86.31
256,1137,7765,2022-08-09 03:10:41.000000,35.470146,-115.451584,54.876,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,5.325,0.387,7.641,20.846,14.551,,,,,,7.72,-86.02,20536.0,10.0,13.68,7.88,-86.02
257,1138,7770,2022-08-09 03:10:41.500000,35.470264,-115.451439,50.895,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,6.43,-86.96,18828.0,10.0,11.44,3.8,-86.96
258,1139,7775,2022-08-09 03:10:42.000000,35.470387,-115.451302,53.48,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.655,0.314,4.736,13.656,8.432,,,,,,2.88,-87.26,17852.0,10.0,14.56,7.69,-87.26
259,1140,7780,2022-08-09 03:10:42.500000,35.470505,-115.451164,42.169,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,2.1,-88.34,16466.0,10.0,9.83,3.45,-88.34
260,1141,7785,2022-08-09 03:10:43.000000,35.470627,-115.451035,39.519,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.193,0.266,6.262,15.364,9.345,,,,,,6.67,-88.45,16776.0,10.0,7.47,7.58,-88.45
261,1142,7790,2022-08-09 03:10:43.500000,35.470745,-115.450905,34.775,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,9.07,-87.75,13034.0,10.0,14.2,29.72,-87.75
262,1143,7795,2022-08-09 03:10:44.000000,35.470867,-115.450775,49.596,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,4.548,0.448,6.677,21.105,11.302,,,,,,9.0,-90.44,18370.0,10.0,7.32,8.45,-90.44
263,1144,7800,2022-08-09 03:10:44.500000,35.470989,-115.450645,52.573,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,6.2,-91.25,19954.0,10.0,5.19,12.74,-91.25
264,1145,7805,2022-08-09 03:10:45.000000,35.471115,-115.450516,46.541,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.297,0.283,3.723,19.26,10.005,,,,,,5.69,-92.38,17659.0,10.0,12.81,4.81,-92.38
265,1146,7810,2022-08-09 03:10:45.500000,35.471245,-115.450394,35.668,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,6.46,-92.04,15027.0,10.0,14.19,10.1,-92.04
266,1147,7815,2022-08-09 03:10:46.000000,35.471375,-115.450264,45.124,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,3.318,0.363,6.731,23.015,9.93,,,,,,6.0,-96.52,17385.0,10.0,11.18,14.94,-96.52
267,1148,7820,2022-08-09 03:10:46.500000,35.471504,-115.45015,49.451,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,15.4,-96.14,19032.0,10.0,7.6,9.55,-96.14
268,1149,7825,2022-08-09 03:10:47.000000,35.471634,-115.450035,52.514,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,4.843,0.393,3.4,21.696,15.764,,,,,,13.73,-98.5,18876.0,10.0,7.94,2.41,-98.5
269,1150,7830,2022-08-09 03:10:47.500000,35.471764,-115.449921,46.948,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,17.14,-90.64,17261.0,10.0,12.0,0.0,-90.64
270,1151,7835,2022-08-09 03:10:48.000000,35.471893,-115.449814,49.68,0.291,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,7.235,0.375,7.136,18.455,14.096,,,,,,19.23,-86.47,18178.0,10.0,12.91,8.51,-86.47
271,1152,7840,2022-08-09 03:10:48.500000,35.472027,-115.449699,47.889,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,19.82,-87.53,18294.0,10.0,11.84,13.26,-87.53
272,1153,7845,2022-08-09 03:10:49.000000,35.472164,-115.449593,50.667,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,8.077,0.324,3.206,12.815,9.403,,,,,,24.09,-81.88,17592.0,10.0,17.95,7.62,-81.88
273,1154,7850,2022-08-09 03:10:49.500000,35.472301,-115.449478,32.045,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,,-83.66,14868.0,10.0,,,-83.66
274,1155,7855,2022-08-09 03:10:50.000000,35.472443,-115.449371,39.596,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,9.043,0.338,1.809,27.631,14.941,,,,,,18.69,-81.6,12947.0,10.0,20.88,0.54,-81.6
275,1156,7860,2022-08-09 03:10:50.500000,35.472576,-115.449265,52.591,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,18.71,-87.13,20436.0,10.0,16.5,6.06,-87.13
276,1157,7865,2022-08-09 03:10:51.000000,35.472713,-115.449165,50.192,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,7.869,0.327,7.061,19.265,9.802,,,,,,22.08,-86.8,18392.0,10.0,14.64,9.92,-86.8
277,1158,7870,2022-08-09 03:10:51.500000,35.472851,-115.449059,55.378,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,14.0,-86.78,17853.0,10.0,8.69,13.29,-86.78
278,1159,7875,2022-08-09 03:10:52.000000,35.472992,-115.448959,40.042,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,8.157,0.441,10.315,18.771,8.121,,,,,,19.0,-87.05,15648.0,10.0,16.62,21.37,-87.05
279,1160,7880,2022-08-09 03:10:52.500000,35.473133,-115.44886,56.569,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,12.33,-86.91,18720.0,10.0,15.48,3.02,-86.91
280,1161,7885,2022-08-09 03:10:53.000000,35.473274,-115.448761,51.591,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,9.075,0.353,6.639,20.159,11.375,,,,,,16.85,-88.34,19328.0,10.0,14.0,5.74,-88.34
281,1162,7890,2022-08-09 03:10:53.500000,35.473415,-115.448662,49.666,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,19.38,-86.66,19302.0,10.0,12.63,6.38,-86.66
282,1163,7895,2022-08-09 03:10:54.000000,35.47356,-115.44857,56.206,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,12.874,0.466,,25.734,22.593,,,,,,17.55,-86.73,17457.0,10.0,14.16,6.32,-86.73
283,1164,7900,2022-08-09 03:10:54.500000,35.473709,-115.448471,60.364,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,19.0,-86.41,21244.0,10.0,19.41,8.52,-86.41
284,1165,7905,2022-08-09 03:10:55.000000,35.473858,-115.44838,66.099,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,12.675,0.386,0.429,20.229,16.64,,,,,,18.5,-86.95,24056.0,10.0,18.05,3.24,-86.95
285,1166,7910,2022-08-09 03:10:55.500000,35.47401,-115.448288,45.804,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,18.59,-86.83,14593.0,10.0,18.86,3.72,-86.83
286,1167,7915,2022-08-09 03:10:56.000000,35.474159,-115.448204,66.971,0.357,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,7.891,0.473,10.374,15.579,15.177,,,,,,19.55,-86.44,22346.0,10.0,16.57,5.85,-86.44
287,1168,7920,2022-08-09 03:10:56.500000,35.474312,-115.44812,58.422,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,19.17,-86.35,19628.0,10.0,17.9,11.28,-86.35
288,1169,7925,2022-08-09 03:10:57.000000,35.474468,-115.448036,48.945,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,8.395,0.357,7.975,13.704,13.251,,,,,,15.33,-90.2,18563.0,10.0,17.28,28.81,-90.2
289,1170,7930,2022-08-09 03:10:57.500000,35.474621,-115.447952,47.962,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,17.71,-90.94,18267.0,10.0,14.0,7.91,-90.94
290,1171,7935,2022-08-09 03:10:58.000000,35.47477,-115.447868,62.068,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,7.938,0.359,10.172,14.552,21.285,,,,,,11.94,-87.7,21325.0,10.0,16.44,11.86,-87.7
291,1172,7940,2022-08-09 03:10:58.500000,35.474922,-115.447792,64.987,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,11.0,-88.75,23167.0,10.0,14.93,6.5,-88.75
292,1173,7945,2022-08-09 03:10:59.000000,35.475079,-115.447708,59.024,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,8.9,0.459,15.675,15.502,17.477,,,,,,12.38,-87.99,18676.0,10.0,10.8,6.67,-87.99
293,1174,7950,2022-08-09 03:10:59.500000,35.475231,-115.447632,63.386,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,8.5,-89.3,22132.0,10.0,13.91,4.56,-89.3
294,1175,7955,2022-08-09 03:11:00.000000,35.47538,-115.447556,65.498,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,7.204,0.327,4.095,8.536,16.405,,,,,,14.83,-89.47,23664.0,10.0,12.77,11.11,-89.47
295,1176,7960,2022-08-09 03:11:00.500000,35.475533,-115.447487,46.1,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,17.63,-88.71,15887.0,10.0,16.33,8.9,-88.71
296,1177,7965,2022-08-09 03:11:01.000000,35.475689,-115.447418,47.447,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,8.145,0.481,15.591,10.781,19.699,,,,,,12.86,-90.09,15018.0,10.0,14.57,9.68,-90.09
297,1178,7970,2022-08-09 03:11:01.500000,35.475842,-115.44735,60.646,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,13.15,-90.06,20331.0,10.0,14.84,12.8,-90.06
298,1179,7975,2022-08-09 03:11:02.000000,35.475998,-115.447289,56.892,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,7.332,0.427,17.13,11.612,20.064,,,,,,11.54,-88.13,20708.0,10.0,12.91,10.68,-88.13
299,1180,7980,2022-08-09 03:11:02.500000,35.476158,-115.447212,62.218,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,310.0,,,,,,,,,,,16.86,-89.47,21085.0,10.0,15.16,10.65,-89.47
