,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
206,5918,34858,2022-08-11 00:21:49.300,41.641689,-108.516869,12.05,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,16.58,-100.57,6082.0,10.0,18.28,13.86,-100.57
207,5919,34864,2022-08-11 00:21:49.900,41.641678,-108.51664,15.886,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,12.71,-99.76,13380.0,10.0,13.32,5.6,-99.76
208,5920,34868,2022-08-11 00:21:50.300,41.641666,-108.516464,12.031,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,15.06,-103.16,12155.0,10.0,12.02,4.05,-103.16
209,5921,34874,2022-08-11 00:21:50.900,41.641651,-108.516205,13.348,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,13.0,-98.3,15728.0,10.0,16.22,18.68,-98.3
210,5922,34878,2022-08-11 00:21:51.300,41.64164,-108.516037,12.353,0.176,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,16.0,-99.87,9178.0,10.0,12.7,14.79,-99.87
211,5923,34883,2022-08-11 00:21:51.800,41.641628,-108.515831,14.644,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,17.1,-98.59,9543.0,10.0,15.96,20.29,-98.59
212,5924,34888,2022-08-11 00:21:52.300,41.641617,-108.515633,14.98,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.75,-95.95,12542.0,10.0,17.98,4.72,-95.95
213,5925,34894,2022-08-11 00:21:52.900,41.641605,-108.515404,14.107,0.199,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.8,-95.82,12412.0,10.0,14.23,13.75,-95.82
214,5926,34898,2022-08-11 00:21:53.300,41.641594,-108.515251,11.46,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,17.38,-97.2,7322.0,10.0,11.36,9.21,-97.2
215,5927,34903,2022-08-11 00:21:53.800,41.641582,-108.51506,12.142,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.77,-93.56,8372.0,10.0,19.8,6.67,-93.56
216,5928,34909,2022-08-11 00:21:54.300,41.641571,-108.514847,15.989,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,15.67,-101.17,11269.0,10.0,11.29,5.43,-101.17
217,5929,34914,2022-08-11 00:21:54.800,41.641563,-108.514633,11.451,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,,-93.72,9671.0,10.0,,,-93.72
218,5930,34919,2022-08-11 00:21:55.300,41.641548,-108.514435,26.752,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.5,-90.62,14797.0,10.0,21.51,21.31,-90.62
219,5931,34924,2022-08-11 00:21:55.800,41.641533,-108.514244,26.608,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.79,-92.32,14760.0,10.0,20.48,12.78,-92.32
220,5932,34929,2022-08-11 00:21:56.300,41.641521,-108.514038,19.482,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,17.83,-97.16,14448.0,10.0,16.43,16.67,-97.16
221,5933,34934,2022-08-11 00:21:56.800,41.641506,-108.513824,22.071,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,17.44,-96.1,13728.0,10.0,14.33,0.0,-96.1
222,5934,34939,2022-08-11 00:21:57.300,41.641483,-108.513481,22.807,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.79,-93.59,18444.0,10.0,16.67,8.03,-93.59
223,5935,34944,2022-08-11 00:21:57.800,41.64146,-108.513054,24.974,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,17.38,-92.85,13988.0,10.0,18.69,15.56,-92.85
224,5936,34950,2022-08-11 00:21:58.400,41.641438,-108.512733,26.182,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.46,-90.19,19330.0,10.0,20.87,15.56,-90.19
225,5937,34954,2022-08-11 00:21:58.800,41.64143,-108.512589,25.092,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.83,-90.41,14233.0,10.0,20.85,11.49,-90.41
226,5938,34961,2022-08-11 00:21:59.400,41.641418,-108.512444,16.997,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.92,-89.96,13204.0,10.0,18.86,4.11,-89.96
227,5939,34965,2022-08-11 00:21:59.800,41.641418,-108.512444,13.401,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.08,-88.25,7213.0,10.0,21.41,16.67,-88.25
228,5940,34971,2022-08-11 00:22:00.400,41.641407,-108.512268,21.019,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.73,-89.61,15497.0,10.0,18.77,6.62,-89.61
229,5941,34975,2022-08-11 00:22:00.800,41.641384,-108.511925,13.893,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.4,-88.32,9095.0,10.0,21.73,14.68,-88.32
230,5942,34981,2022-08-11 00:22:01.400,41.641357,-108.511497,14.189,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.64,-87.34,11682.0,10.0,24.35,21.05,-87.34
231,5943,34985,2022-08-11 00:22:01.800,41.64135,-108.511337,18.493,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.83,-88.09,10171.0,10.0,21.99,8.8,-88.09
232,5944,34990,2022-08-11 00:22:02.300,41.641338,-108.511139,20.503,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.57,-88.46,14760.0,10.0,20.74,7.73,-88.46
233,5945,34995,2022-08-11 00:22:02.800,41.641338,-108.511139,25.988,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.36,-87.66,15910.0,10.0,21.69,8.59,-87.66
234,5946,35000,2022-08-11 00:22:03.300,41.641338,-108.511139,22.387,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.54,-88.85,15008.0,10.0,20.0,6.82,-88.85
235,5947,35006,2022-08-11 00:22:03.900,41.641312,-108.510704,25.182,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.89,-88.8,17770.0,10.0,21.62,12.68,-88.8
236,5948,35010,2022-08-11 00:22:04.300,41.641296,-108.510414,23.192,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.33,-88.24,11024.0,10.0,19.2,16.23,-88.24
237,5949,35016,2022-08-11 00:22:04.800,41.641289,-108.510269,18.83,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.2,-89.42,12542.0,10.0,20.78,23.14,-89.42
238,5950,35022,2022-08-11 00:22:05.400,41.641289,-108.510269,10.008,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.83,-90.64,8781.0,10.0,15.71,15.22,-90.64
239,5951,35026,2022-08-11 00:22:05.800,41.641285,-108.510231,11.781,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.26,-90.1,6167.0,10.0,17.53,6.47,-90.1
240,5952,35031,2022-08-11 00:22:06.300,41.641273,-108.51004,12.029,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.0,-89.09,14342.0,10.0,17.31,6.67,-89.09
241,5953,35038,2022-08-11 00:22:07.000,41.641258,-108.509789,17.432,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,27.349,0.27,,,,,,,,,20.15,-89.67,15980.0,10.0,18.58,7.01,-89.67
242,5954,35041,2022-08-11 00:22:07.300,41.641251,-108.509682,22.442,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.62,-89.13,11508.0,10.0,18.08,19.32,-89.13
243,5955,35047,2022-08-11 00:22:07.900,41.641243,-108.509476,30.491,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.13,-89.99,20137.0,10.0,15.25,9.3,-89.99
244,5956,35053,2022-08-11 00:22:08.500,41.641224,-108.509148,29.506,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.8,-90.67,20844.0,10.0,16.48,13.11,-90.67
245,5957,35056,2022-08-11 00:22:08.800,41.641209,-108.508926,31.381,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.14,-90.06,10998.0,10.0,16.76,3.49,-90.06
246,5958,35062,2022-08-11 00:22:09.400,41.641178,-108.508469,29.15,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.5,-90.51,19774.0,10.0,16.28,5.91,-90.51
247,5959,35069,2022-08-11 00:22:10.000,41.641167,-108.50824,31.038,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,24.112,0.215,,,,,,,,,18.57,-90.96,23328.0,10.0,15.79,17.33,-90.96
248,5960,35072,2022-08-11 00:22:10.300,41.641163,-108.508133,15.101,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.33,-91.39,6414.0,10.0,14.6,66.67,-91.39
249,5961,35078,2022-08-11 00:22:10.900,41.641151,-108.507904,26.374,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.45,-89.59,17049.0,10.0,17.66,11.45,-89.59
250,5962,35084,2022-08-11 00:22:11.500,41.641136,-108.507683,15.977,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.6,-90.84,12038.0,10.0,17.99,21.95,-90.84
251,5963,35087,2022-08-11 00:22:11.800,41.641129,-108.507568,23.567,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.38,-90.36,8345.0,10.0,19.62,13.79,-90.36
252,5964,35093,2022-08-11 00:22:12.400,41.641121,-108.507339,23.264,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.22,-90.63,17790.0,10.0,20.25,8.97,-90.63
253,5965,35097,2022-08-11 00:22:12.800,41.641113,-108.507195,26.108,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.53,-90.58,12434.0,10.0,20.18,10.43,-90.58
254,5966,35102,2022-08-11 00:22:13.300,41.641102,-108.507011,25.536,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.77,-90.3,15502.0,10.0,20.71,18.35,-90.3
255,5967,35108,2022-08-11 00:22:13.900,41.641087,-108.50679,23.284,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.6,-90.07,17668.0,10.0,21.56,25.0,-90.07
256,5968,35112,2022-08-11 00:22:14.300,41.641075,-108.506607,21.987,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.47,-91.03,10141.0,10.0,19.59,10.43,-91.03
257,5969,35118,2022-08-11 00:22:14.800,41.641052,-108.506241,23.722,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.3,-91.19,16467.0,10.0,20.9,24.3,-91.19
258,5970,35124,2022-08-11 00:22:15.400,41.641022,-108.505798,22.819,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.33,-91.97,18778.0,10.0,15.64,0.0,-91.97
259,5971,35128,2022-08-11 00:22:15.800,41.641014,-108.505653,16.513,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.11,-91.13,6778.0,10.0,14.6,0.0,-91.13
260,5972,35133,2022-08-11 00:22:16.300,41.641006,-108.50547,18.724,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.75,-91.59,14490.0,10.0,19.04,13.48,-91.59
261,5973,35139,2022-08-11 00:22:16.900,41.640991,-108.505249,22.527,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.8,-90.83,17635.0,10.0,20.79,23.08,-90.83
262,5974,35143,2022-08-11 00:22:17.300,41.64098,-108.505104,27.972,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.27,-89.66,11345.0,10.0,23.25,17.39,-89.66
263,5975,35148,2022-08-11 00:22:17.800,41.640968,-108.504921,29.811,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.5,-90.5,20887.0,10.0,19.73,6.74,-90.5
264,5976,35154,2022-08-11 00:22:18.400,41.640953,-108.504707,22.773,0.232,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.91,-90.59,17525.0,10.0,18.1,19.61,-90.59
265,5977,35158,2022-08-11 00:22:18.800,41.640945,-108.504562,24.85,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.93,-91.15,11248.0,10.0,19.97,7.83,-91.15
266,5978,35164,2022-08-11 00:22:19.400,41.640934,-108.504356,22.725,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.38,-91.78,15437.0,10.0,19.59,6.09,-91.78
267,5979,35171,2022-08-11 00:22:20.000,41.640923,-108.504158,28.965,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,19.839,0.202,,,,,,,,,,-92.95,23152.0,10.0,,,-92.95
268,5980,35174,2022-08-11 00:22:20.300,41.640919,-108.504059,16.594,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.67,-91.42,5891.0,10.0,23.69,12.17,-91.42
269,5981,35180,2022-08-11 00:22:20.900,41.640892,-108.503616,19.922,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.91,-93.29,13829.0,10.0,25.73,11.96,-93.29
270,5982,35186,2022-08-11 00:22:21.500,41.640869,-108.503181,33.859,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.17,-91.22,20659.0,10.0,25.95,19.13,-91.22
271,5983,35189,2022-08-11 00:22:21.800,41.640862,-108.503067,33.311,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.27,-91.36,10812.0,10.0,26.04,16.3,-91.36
272,5984,35195,2022-08-11 00:22:22.400,41.640846,-108.502853,32.496,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.23,-92.72,19664.0,10.0,25.39,22.61,-92.72
273,5985,35201,2022-08-11 00:22:23.000,41.640831,-108.502625,28.816,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,26.924,0.262,,,,,,,,,20.88,-93.7,18602.0,10.0,22.36,13.91,-93.7
274,5986,35204,2022-08-11 00:22:23.300,41.640823,-108.502518,28.957,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.75,-94.21,10551.0,10.0,21.24,18.84,-94.21
275,5987,35210,2022-08-11 00:22:23.900,41.640808,-108.502296,25.567,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,16.0,-97.48,18084.0,10.0,17.64,4.35,-97.48
276,5988,35216,2022-08-11 00:22:24.500,41.6408,-108.50206,11.16,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,13.67,-100.28,10169.0,10.0,14.07,18.84,-100.28
277,5989,35219,2022-08-11 00:22:24.800,41.640793,-108.501945,5.75,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,13.82,-105.83,4627.0,10.0,11.65,10.87,-105.83
278,5990,35226,2022-08-11 00:22:25.400,41.640774,-108.501595,4.538,0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,10.0,-108.69,8159.0,10.0,13.28,20.29,-108.69
279,5991,35232,2022-08-11 00:22:26.000,41.640747,-108.501114,13.048,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,13.573,0.204,,,,,,,,,10.57,-108.98,8032.0,10.0,8.99,2.17,-108.98
280,5992,35235,2022-08-11 00:22:26.300,41.640732,-108.500877,7.427,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,17.23,-99.08,7163.0,10.0,20.91,8.7,-99.08
281,5993,35241,2022-08-11 00:22:26.900,41.640717,-108.500641,15.005,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,17.09,-102.65,14406.0,10.0,18.82,5.43,-102.65
282,5994,35245,2022-08-11 00:22:27.300,41.640705,-108.500481,9.719,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.73,-97.83,5650.0,10.0,26.53,7.61,-97.83
283,5995,35250,2022-08-11 00:22:27.800,41.64069,-108.500275,21.817,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.75,-96.61,15874.0,10.0,25.09,29.69,-96.61
284,5996,35256,2022-08-11 00:22:28.400,41.640671,-108.500031,12.514,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,17.21,-98.54,10639.0,10.0,17.41,16.3,-98.54
285,5997,35260,2022-08-11 00:22:28.800,41.640659,-108.49987,15.801,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,13.11,-101.42,9153.0,10.0,14.08,13.91,-101.42
286,5998,35266,2022-08-11 00:22:29.400,41.640648,-108.499626,10.934,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,10.75,-104.76,9961.0,10.0,9.1,11.59,-104.76
287,5999,35273,2022-08-11 00:22:30.000,41.640636,-108.49939,6.533,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,3.919,0.139,,,,,,,,,6.0,-109.04,7894.0,10.0,8.89,9.78,-109.04
288,6000,35276,2022-08-11 00:22:30.300,41.640633,-108.499275,4.896,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,8.19,-112.03,4400.0,10.0,7.99,15.38,-112.03
289,6001,35282,2022-08-11 00:22:30.900,41.640617,-108.499054,3.281,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,5.11,-110.39,9187.0,10.0,6.02,20.29,-110.39
290,6002,35288,2022-08-11 00:22:31.500,41.640602,-108.498817,10.548,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,11.13,-104.79,16774.0,10.0,18.8,18.48,-104.79
291,6003,35291,2022-08-11 00:22:31.800,41.640594,-108.498688,11.89,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,13.64,-102.68,6606.0,10.0,18.75,5.43,-102.68
292,6004,35297,2022-08-11 00:22:32.400,41.640579,-108.498444,12.538,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,15.67,-98.51,14208.0,10.0,20.19,9.78,-98.51
293,6005,35303,2022-08-11 00:22:33.000,41.640549,-108.497955,11.842,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,14.24,0.189,,,,,,,,,13.08,-96.91,11800.0,10.0,20.21,2.17,-96.91
294,6006,35306,2022-08-11 00:22:33.300,41.640533,-108.497704,16.178,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.17,-96.8,9419.0,10.0,22.3,8.7,-96.8
295,6007,35312,2022-08-11 00:22:33.900,41.640511,-108.497337,13.24,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,17.17,-95.48,14673.0,10.0,18.13,16.67,-95.48
296,6008,35316,2022-08-11 00:22:34.300,41.640503,-108.497169,16.692,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.57,-95.48,9662.0,10.0,17.57,16.36,-95.48
297,6009,35321,2022-08-11 00:22:34.800,41.640491,-108.496964,19.607,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,17.69,-95.31,15504.0,10.0,17.97,14.49,-95.31
298,6010,35328,2022-08-11 00:22:35.400,41.640476,-108.496712,21.675,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.92,-93.64,19365.0,10.0,18.22,0.0,-93.64
299,6011,35332,2022-08-11 00:22:35.800,41.640465,-108.496544,21.01,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.5,-91.86,12314.0,10.0,20.11,3.09,-91.86
300,6012,35337,2022-08-11 00:22:36.300,41.640453,-108.496338,13.434,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.6,-90.97,8721.0,10.0,19.5,1.45,-90.97
301,6013,35343,2022-08-11 00:22:36.900,41.640438,-108.496094,15.263,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.36,-90.17,14186.0,10.0,16.21,6.67,-90.17
302,6014,35347,2022-08-11 00:22:37.300,41.640427,-108.495895,23.719,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.36,-89.58,11354.0,10.0,16.05,11.01,-89.58
303,6015,35353,2022-08-11 00:22:37.900,41.640396,-108.495438,25.484,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.93,-88.44,21308.0,10.0,11.01,16.2,-88.44
304,6016,35359,2022-08-11 00:22:38.500,41.640369,-108.49498,23.169,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.79,-88.03,17733.0,10.0,9.1,3.18,-88.03
305,6017,35362,2022-08-11 00:22:38.800,41.640362,-108.494858,28.254,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.09,-87.7,11293.0,10.0,9.61,0.0,-87.7
306,6018,35368,2022-08-11 00:22:39.400,41.640347,-108.494621,30.731,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.64,-87.16,19965.0,10.0,14.85,6.76,-87.16
307,6019,35374,2022-08-11 00:22:40.000,41.640331,-108.494377,34.629,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,21.036,0.243,,,,,,,,,24.7,-88.27,24303.0,10.0,18.54,11.24,-88.27
308,6020,35378,2022-08-11 00:22:40.300,41.640324,-108.494255,25.909,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.0,-87.28,9722.0,10.0,22.36,0.0,-87.28
309,6021,35384,2022-08-11 00:22:40.900,41.640308,-108.494011,17.872,0.232,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.5,-86.23,17083.0,10.0,11.15,0.0,-86.23
310,6022,35390,2022-08-11 00:22:41.500,41.640297,-108.493774,26.136,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.64,-85.53,20636.0,10.0,18.69,4.25,-85.53
311,6023,35393,2022-08-11 00:22:41.800,41.640289,-108.493652,33.373,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.9,-85.66,11387.0,10.0,20.13,2.38,-85.66
312,6024,35399,2022-08-11 00:22:42.400,41.640274,-108.493408,32.908,0.274,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.25,-84.21,20627.0,10.0,25.89,16.67,-84.21
313,6025,35405,2022-08-11 00:22:43.000,41.640259,-108.493164,32.493,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,28.186,0.283,,,,,,,,,25.3,-88.88,13670.0,10.0,26.15,7.95,-88.88
