,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
297,1571,10109,2022-08-09 17:46:31.600,36.113392,-115.173218,11.187,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,14.5,-72.54,5430.0,10.0,16.19,3.25,-72.54
298,1572,10114,2022-08-09 17:46:32.000,36.113392,-115.173218,19.491,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,10.047,0.252,11.326,,,,,,,,15.5,-73.79,10714.0,10.0,14.85,0.52,-73.79
299,1573,10122,2022-08-09 17:46:32.800,36.113392,-115.173218,21.812,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,19.71,-79.99,20683.0,10.0,10.37,9.92,-79.99
300,1574,10126,2022-08-09 17:46:33.200,36.113392,-115.173218,20.133,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,14.38,-77.01,9785.0,10.0,11.91,7.92,-77.01
301,1575,10130,2022-08-09 17:46:33.600,36.113392,-115.173218,21.438,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.0,-75.26,9958.0,10.0,13.41,7.09,-75.26
302,1576,10134,2022-08-09 17:46:34.000,36.113392,-115.173218,23.339,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,12.183,0.226,10.258,,,,,,,,16.33,-72.34,13156.0,10.0,16.3,4.09,-72.34
303,1577,10142,2022-08-09 17:46:34.800,36.113392,-115.173218,20.228,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,15.25,-73.22,21291.0,10.0,16.35,8.47,-73.22
304,1578,10146,2022-08-09 17:46:35.200,36.113392,-115.173218,33.62,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,15.4,-73.51,14082.0,10.0,17.59,7.14,-73.51
305,1579,10150,2022-08-09 17:46:35.600,36.113392,-115.173218,41.946,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,16.0,-71.94,16195.0,10.0,18.35,6.7,-71.94
306,1580,10154,2022-08-09 17:46:36.000,36.113392,-115.173218,30.356,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,9.789,0.228,12.505,,,,,,,,14.2,-71.78,12765.0,10.0,19.58,3.67,-71.78
307,1581,10162,2022-08-09 17:46:36.800,36.113392,-115.173218,19.984,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,15.8,-73.79,17179.0,10.0,16.36,14.19,-73.79
308,1582,10167,2022-08-09 17:46:37.200,36.113392,-115.173218,27.52,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,14.73,-72.86,11780.0,10.0,15.42,13.04,-72.86
309,1583,10171,2022-08-09 17:46:37.600,36.113392,-115.173218,29.68,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,11.25,-71.14,13563.0,10.0,18.56,8.59,-71.14
310,1584,10175,2022-08-09 17:46:38.000,36.113392,-115.173218,46.294,0.352,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,14.927,0.329,30.174,,,,,,,,12.72,-72.24,18493.0,10.0,19.07,11.05,-72.24
311,1585,10183,2022-08-09 17:46:38.800,36.113392,-115.173218,46.088,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,13.0,-72.55,30039.0,10.0,18.59,1.67,-72.55
312,1586,10187,2022-08-09 17:46:39.200,36.113392,-115.173218,24.504,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.4,-72.34,8591.0,10.0,18.51,17.92,-72.34
313,1587,10191,2022-08-09 17:46:39.600,36.113392,-115.173218,35.808,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.25,-72.81,12456.0,10.0,18.14,5.71,-72.81
314,1588,10195,2022-08-09 17:46:40.000,36.113392,-115.173218,31.724,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,6.441,0.271,25.835,,,,,,,,20.71,-71.27,11535.0,10.0,19.73,6.04,-71.27
315,1589,10203,2022-08-09 17:46:40.800,36.113392,-115.173218,30.636,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,20.57,-70.91,22526.0,10.0,15.96,14.29,-70.91
316,1590,10207,2022-08-09 17:46:41.200,36.113392,-115.173218,30.2,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.9,-71.32,11587.0,10.0,16.42,10.7,-71.32
317,1591,10211,2022-08-09 17:46:41.600,36.113392,-115.173218,31.806,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,15.75,-71.52,11917.0,10.0,17.47,13.38,-71.52
318,1592,10216,2022-08-09 17:46:42.000,36.113392,-115.173218,31.102,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,6.462,0.243,15.041,,,,,,,,19.13,-70.65,12116.0,10.0,21.16,9.79,-70.65
319,1593,10221,2022-08-09 17:46:42.500,36.113392,-115.173218,18.481,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,22.45,-70.3,9932.0,10.0,18.74,16.16,-70.3
320,1594,10228,2022-08-09 17:46:43.200,36.113392,-115.173218,25.611,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.5,-69.73,17845.0,10.0,17.81,6.25,-69.73
321,1595,10232,2022-08-09 17:46:43.600,36.113392,-115.173218,36.637,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,22.8,-70.34,13037.0,10.0,18.18,1.14,-70.34
322,1596,10236,2022-08-09 17:46:44.000,36.113392,-115.173218,36.551,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,8.464,0.328,25.035,,,,,,,,20.33,-71.02,15009.0,10.0,22.88,7.87,-71.02
323,1597,10241,2022-08-09 17:46:44.500,36.113392,-115.173218,31.535,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,19.13,-69.15,15443.0,10.0,10.82,12.02,-69.15
324,1598,10248,2022-08-09 17:46:45.200,36.113392,-115.173218,37.938,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.0,-69.9,27847.0,10.0,17.22,3.87,-69.9
325,1599,10252,2022-08-09 17:46:45.600,36.113392,-115.173218,41.84,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,19.36,-70.59,14878.0,10.0,19.17,9.85,-70.59
326,1600,10256,2022-08-09 17:46:46.000,36.113392,-115.173218,33.831,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,6.869,0.239,11.201,,,,,,,,20.2,-70.02,11895.0,10.0,20.63,11.16,-70.02
327,1601,10261,2022-08-09 17:46:46.500,36.113392,-115.173218,15.125,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,24.22,-70.1,8732.0,10.0,20.5,5.88,-70.1
328,1602,10269,2022-08-09 17:46:47.200,36.113392,-115.173218,20.031,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,19.0,-70.14,15501.0,10.0,18.55,13.93,-70.14
329,1603,10273,2022-08-09 17:46:47.600,36.113392,-115.173218,22.196,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,23.11,-71.13,5164.0,10.0,18.49,9.46,-71.13
330,1604,10277,2022-08-09 17:46:48.000,36.113392,-115.173218,23.875,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,8.613,0.31,19.792,,,,,,,,17.0,-70.48,14020.0,10.0,18.77,17.01,-70.48
331,1605,10282,2022-08-09 17:46:48.500,36.113392,-115.173218,22.26,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,17.38,-70.19,13688.0,10.0,18.46,11.43,-70.19
332,1606,10290,2022-08-09 17:46:49.300,36.113392,-115.173218,37.494,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,17.57,-71.73,28704.0,10.0,17.65,2.8,-71.73
333,1607,10293,2022-08-09 17:46:49.600,36.113392,-115.173218,39.558,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.0,-70.73,14248.0,10.0,17.08,3.21,-70.73
334,1608,10298,2022-08-09 17:46:50.100,36.113392,-115.173218,37.065,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,16.38,-73.13,13803.0,10.0,16.02,4.17,-73.13
335,1609,10302,2022-08-09 17:46:50.500,36.113392,-115.173218,30.354,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,19.8,-74.44,13339.0,10.0,16.73,7.51,-74.44
336,1610,10310,2022-08-09 17:46:51.300,36.113392,-115.173218,43.807,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,21.43,-72.38,31048.0,10.0,18.9,10.2,-72.38
337,1611,10314,2022-08-09 17:46:51.700,36.113392,-115.173218,34.811,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,16.8,-72.32,12922.0,10.0,17.94,6.8,-72.32
338,1612,10318,2022-08-09 17:46:52.100,36.113392,-115.173218,28.588,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.3,-72.24,11546.0,10.0,17.17,10.83,-72.24
339,1613,10323,2022-08-09 17:46:52.500,36.113392,-115.173218,30.248,0.288,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,16.27,-73.84,15834.0,10.0,15.52,7.48,-73.84
340,1614,10331,2022-08-09 17:46:53.300,36.113392,-115.173218,23.609,0.291,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,23.11,-71.21,27873.0,10.0,18.3,9.74,-71.21
341,1615,10335,2022-08-09 17:46:53.700,36.113392,-115.173218,20.31,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,16.88,-69.92,8898.0,10.0,20.62,15.75,-69.92
342,1616,10339,2022-08-09 17:46:54.100,36.113392,-115.173218,32.991,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.78,-69.94,12511.0,10.0,13.42,16.81,-69.94
343,1617,10343,2022-08-09 17:46:54.500,36.113392,-115.173218,39.984,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,13.5,-70.89,16619.0,10.0,19.1,2.15,-70.89
344,1618,10351,2022-08-09 17:46:55.300,36.113392,-115.173218,43.645,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.67,-71.13,29439.0,10.0,19.68,8.45,-71.13
345,1619,10355,2022-08-09 17:46:55.700,36.113392,-115.173218,46.634,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,20.9,-70.6,15717.0,10.0,20.6,7.91,-70.6
346,1620,10359,2022-08-09 17:46:56.100,36.113392,-115.173218,30.928,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,19.5,-74.36,12170.0,10.0,18.31,9.77,-74.36
347,1621,10363,2022-08-09 17:46:56.500,36.113392,-115.173218,31.718,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,15.86,-72.49,13007.0,10.0,19.14,5.97,-72.49
348,1622,10371,2022-08-09 17:46:57.300,36.113392,-115.173218,26.2,0.199,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,13.8,-73.17,19599.0,10.0,18.97,14.01,-73.17
349,1623,10376,2022-08-09 17:46:57.700,36.113392,-115.173218,36.008,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,13.38,-73.28,12572.0,10.0,17.66,15.25,-73.28
350,1624,10380,2022-08-09 17:46:58.100,36.113392,-115.173218,31.85,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,14.33,-72.95,14548.0,10.0,17.47,9.31,-72.95
351,1625,10384,2022-08-09 17:46:58.500,36.113392,-115.173218,28.393,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,17.18,-72.77,11972.0,10.0,17.39,5.17,-72.77
352,1626,10392,2022-08-09 17:46:59.300,36.113392,-115.173218,27.169,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,15.88,-71.16,23904.0,10.0,18.09,8.84,-71.16
353,1627,10396,2022-08-09 17:46:59.700,36.113392,-115.173218,17.023,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,14.29,-72.04,8980.0,10.0,17.27,8.57,-72.04
354,1628,10400,2022-08-09 17:47:00.100,36.113392,-115.173218,23.452,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,15.11,-70.13,5460.0,10.0,21.53,2.82,-70.13
355,1629,10404,2022-08-09 17:47:00.500,36.113392,-115.173218,18.358,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,17.75,-70.74,15650.0,10.0,19.56,18.94,-70.74
356,1630,10409,2022-08-09 17:47:01.000,36.113392,-115.173218,12.328,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,10.536,0.353,26.295,,,,,,,,19.5,-69.3,9591.0,10.0,20.92,10.53,-69.3
357,1631,10416,2022-08-09 17:47:01.700,36.113392,-115.173218,35.55,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,20.08,-70.69,25692.0,10.0,19.12,10.91,-70.69
358,1632,10420,2022-08-09 17:47:02.100,36.113392,-115.173218,44.735,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.92,-72.31,17073.0,10.0,18.59,9.91,-72.31
359,1633,10425,2022-08-09 17:47:02.500,36.113392,-115.173218,32.19,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,19.15,-73.34,13690.0,10.0,17.7,19.71,-73.34
360,1634,10430,2022-08-09 17:47:03.000,36.113392,-115.173218,21.882,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,4.208,0.292,18.775,,,,,,,,15.75,-74.88,14549.0,10.0,14.3,6.4,-74.88
361,1635,10437,2022-08-09 17:47:03.700,36.113392,-115.173218,22.504,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.5,-71.45,28048.0,10.0,16.51,9.36,-71.45
362,1636,10441,2022-08-09 17:47:04.100,36.113392,-115.173218,17.843,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,14.25,-73.83,11402.0,10.0,14.41,22.11,-73.83
363,1637,10446,2022-08-09 17:47:04.600,36.113392,-115.173218,19.803,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,16.56,-71.6,11687.0,10.0,18.23,2.5,-71.6
364,1638,10450,2022-08-09 17:47:05.000,36.113392,-115.173218,21.453,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,4.733,0.288,25.075,,,,,,,,16.2,-72.57,14091.0,10.0,15.67,12.64,-72.57
365,1639,10457,2022-08-09 17:47:05.700,36.113392,-115.173218,30.911,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,17.38,-73.38,28959.0,10.0,16.34,15.79,-73.38
366,1640,10461,2022-08-09 17:47:06.100,36.113392,-115.173218,28.973,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,16.36,-78.8,14116.0,10.0,13.0,10.1,-78.8
367,1641,10466,2022-08-09 17:47:06.600,36.113392,-115.173218,28.56,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,17.64,-75.32,12937.0,10.0,13.26,4.17,-75.32
368,1642,10470,2022-08-09 17:47:07.000,36.113392,-115.173218,31.604,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,9.222,0.301,25.418,,,,,,,,14.15,-71.79,14717.0,10.0,17.23,10.95,-71.79
369,1643,10479,2022-08-09 17:47:07.800,36.113392,-115.173218,38.613,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,20.78,-71.46,27859.0,10.0,19.21,7.25,-71.46
370,1644,10483,2022-08-09 17:47:08.200,36.113392,-115.173218,33.348,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.14,-72.79,14186.0,10.0,18.14,6.34,-72.79
371,1645,10487,2022-08-09 17:47:08.600,36.113392,-115.173218,18.102,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.0,-73.1,7893.0,10.0,18.84,34.67,-73.1
372,1646,10491,2022-08-09 17:47:09.000,36.113392,-115.173218,30.336,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,22.484,0.371,25.629,,,,,,,,19.2,-69.84,12124.0,10.0,17.37,2.87,-69.84
373,1647,10499,2022-08-09 17:47:09.800,36.113392,-115.173218,47.616,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,16.5,-72.42,31429.0,10.0,11.33,7.51,-72.42
374,1648,10503,2022-08-09 17:47:10.200,36.113392,-115.173218,52.103,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,19.83,-73.76,16572.0,10.0,15.58,12.5,-73.76
375,1649,10507,2022-08-09 17:47:10.600,36.113392,-115.173218,34.698,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.0,-71.63,12660.0,10.0,18.4,10.29,-71.63
376,1650,10511,2022-08-09 17:47:11.000,36.113392,-115.173218,31.674,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,13.877,0.303,20.018,,,,,,,,15.33,-71.52,11438.0,10.0,20.03,8.85,-71.52
377,1651,10519,2022-08-09 17:47:11.800,36.113392,-115.173218,34.899,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,20.0,-70.74,24279.0,10.0,19.02,8.59,-70.74
378,1652,10523,2022-08-09 17:47:12.200,36.113392,-115.173218,34.301,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,17.0,-74.48,12408.0,10.0,16.33,7.1,-74.48
379,1653,10527,2022-08-09 17:47:12.600,36.113392,-115.173218,34.215,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,19.0,-72.85,14128.0,10.0,18.69,11.97,-72.85
380,1654,10532,2022-08-09 17:47:13.000,36.113392,-115.173218,36.293,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,14.604,0.279,21.9,,,,,,,,11.58,-69.16,12284.0,10.0,22.39,7.64,-69.16
381,1655,10540,2022-08-09 17:47:13.800,36.113392,-115.173218,35.666,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,12.43,-71.95,26181.0,10.0,21.17,18.07,-71.95
382,1656,10544,2022-08-09 17:47:14.200,36.113392,-115.173218,15.173,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,18.2,-71.44,6281.0,10.0,17.29,8.09,-71.44
383,1657,10548,2022-08-09 17:47:14.600,36.113392,-115.173218,20.551,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,10.43,-71.41,7579.0,10.0,16.71,7.84,-71.41
384,1658,10552,2022-08-09 17:47:15.000,36.113392,-115.173218,42.932,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,8.565,0.371,34.129,,,,,,,,19.79,-72.3,14657.0,10.0,17.55,6.33,-72.3
385,1659,10557,2022-08-09 17:47:15.500,36.113392,-115.173218,47.889,0.335,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,19.41,-70.71,19631.0,10.0,19.68,14.29,-70.71
386,1660,10564,2022-08-09 17:47:16.200,36.113392,-115.173218,37.878,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,19.91,-69.37,24967.0,10.0,21.0,7.64,-69.37
387,1661,10568,2022-08-09 17:47:16.600,36.113392,-115.173218,34.696,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,,,,,,,,,,,20.36,-68.79,14382.0,10.0,21.95,8.85,-68.79
388,1662,10572,2022-08-09 17:47:17.000,36.113392,-115.173218,37.092,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,406.0,3.744,0.265,26.854,,,,,,,,18.7,-69.06,13279.0,10.0,21.94,22.09,-69.06
