TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving BandWidth(UL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] Serving PCI,LTE KPI SCell[2] Serving Band,LTE KPI SCell[2] Serving EARFCN(DL),LTE KPI SCell[2] Serving EARFCN(UL),LTE KPI SCell[2] Serving BandWidth(DL),LTE KPI SCell[2] Serving BandWidth(UL),LTE KPI SCell[2] Serving RSRP[dBm],LTE KPI SCell[2] Serving RSRQ[dB],LTE KPI SCell[2] Serving RSSI[dBm],LTE KPI SCell[2] SINR[dB],LTE KPI SCell[2] WB CQI CW0,LTE KPI SCell[2] WB CQI CW1,LTE KPI SCell[2] WB RI,LTE KPI SCell[2] WB RI1 Rate,LTE KPI SCell[2] WB RI2 Rate,LTE KPI SCell[2] WB RI3 Rate,LTE KPI SCell[2] WB RI4 Rate,LTE KPI SCell[2] Tx Mode,LTE KPI SCell[2] WB PMI 0,LTE KPI SCell[2] M(Tx) x N(Rx) Ant ,LTE KPI SCell[2] DL MCS0,LTE KPI SCell[2] DL MCS1,LTE KPI SCell[2] DL Modulation0,LTE KPI SCell[2] DL Modulation1,LTE KPI Scell[2] PDSCH PRB Number(Avg),LTE KPI SCell[2] PDSCH PRB Number(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[2] PDSCH BLER[%],LTE KPI SCell[2] PDSCH Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-12 19:09:16.100000,-90.524712,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-110.80,-14.25,-78.77,21.90,,20.88,-1.14,6.50,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,13.00,,7.87,16QAM,,16QAM,29.50,4.73,,,,,50.00,25.00,,,,,83.13,4.73,,,25.00,25.00,,,,,0.111,,0.116,,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-110.45,-16.34,-76.44,-4.04,4.00,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,7.00,QPSK,38.00,,,,0.00,,,203,Band 13,5230,23230,10,10,-102.34,-11.05,-74.06,8.90,9.50,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,12.57,7.00,16QAM,QPSK,15.63,,,,22.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:16.200000,-90.524666,41.596081,,,,,,,,,,,1,28.000,301.000,23.000,3,7.000,313.000,27.000,10,43.000,136.000,31.000,23,12.000,136.000,28.000,,,,,,,203,Band 66,66836,132372,10,10,-105.14,-13.53,-74.21,,,21.14,5.37,6.67,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,6.36,,,16QAM,,6.65,,,,,,5.88,,,,,,6.65,,,,5.88,,,,,,,,,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-105.74,-14.75,-73.81,2.69,4.75,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,,,,,,,,,,203,Band 13,5230,23230,10,10,-101.85,-9.98,-73.99,6.91,9.20,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:16.300000,-90.524620,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-105.48,-11.56,-75.69,22.10,,20.98,3.66,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,10.47,,,16QAM,,4.85,,,,,,14.29,,,,,,4.09,,,,14.29,,,,,,,,0.205,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-105.14,-11.91,-74.29,2.22,5.00,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,,,,,,,,,,203,Band 13,5230,23230,10,10,-105.65,-11.39,-76.83,3.66,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:16.400000,-90.524574,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-104.61,-10.15,-75.96,,13.78,21.44,5.22,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,11.50,,6.40,16QAM,,16QAM,23.50,6.50,,,,,0.00,10.00,,,,,45.63,6.51,,,10.00,10.00,,,,,0.121,,0.121,,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-104.19,-11.38,-75.10,3.83,6.50,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,,,,,,,,,,203,Band 13,5230,23230,10,10,-102.93,-12.64,-73.29,9.53,9.50,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,12.86,,16QAM,,22.13,,,,12.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.135,0.239,8451,14943,,,,,,,,,,,,,,,
2022-08-12 19:09:16.500000,-90.524529,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-105.08,-10.60,-75.17,21.83,,19.93,5.52,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,11.35,,,16QAM,,4.95,,,,,,5.56,,,,,,4.95,,,,5.56,,,,,,,,,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-104.07,-12.44,-74.17,3.16,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,,,,,,,,,,203,Band 13,5230,23230,10,10,-100.90,-10.31,-73.58,9.11,9.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:16.600000,-90.524490,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-105.83,-10.30,-76.58,,13.11,19.98,4.10,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,,,,,,,,,,,,7.69,,,,,,,,,,7.69,,,,,0.152,,0.150,,52805,3CA,,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-104.71,-12.19,-74.60,1.10,6.33,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,,,,,,,,,,203,Band 13,5230,23230,10,10,-103.28,-10.63,-75.56,4.40,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:16.700000,-90.524445,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-105.28,-11.95,-74.61,,,20.59,4.91,7.50,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,12.00,,7.88,16QAM,,16QAM,27.33,4.89,,,,,0.00,11.76,,,,,68.67,4.93,,,18.18,11.76,,,,,,,,,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-104.29,-12.98,-73.91,3.91,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,8.50,QPSK,25.00,,,,0.00,,,203,Band 13,5230,23230,10,10,-104.20,-11.82,-75.27,7.39,8.67,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,14.50,,16QAM,,16.33,,,,33.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:16.800000,-90.524399,41.596081,-90.524400,41.596080,19:09:15,89,131,131.00,36.63,1,2,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-103.04,-10.63,-74.24,21.78,,19.65,5.47,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,9.95,,,16QAM,,3.42,,,,,,0.00,,,,,,3.42,,,,0.00,,,,,,,,,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-102.56,-11.89,-73.50,4.67,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,,,,,,,,,,203,Band 13,5230,23230,10,10,-104.42,-11.71,-75.38,5.14,7.75,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:16.900000,-90.524353,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-104.20,-10.02,-75.74,,,20.75,6.51,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,,,10.69,,,16QAM,,6.53,,,,,,12.50,,,,,,6.53,,,,12.50,,,,,0.152,0.224,0.161,,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-103.43,-11.05,-74.61,3.32,7.25,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,,,,,,,,,,203,Band 13,5230,23230,10,10,-102.47,-11.93,-73.50,9.24,9.25,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.161,0.215,10054,13490,,,,,,,,,,,,,,,
2022-08-12 19:09:17.000000,-90.524307,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE(3CA),,,,,LTE Qualcomm,203,Band 66,66836,132372,10,10,-106.73,-11.42,-75.32,21.62,,20.69,5.64,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,0,2x4,13.00,,9.19,16QAM,,16QAM,29.00,6.37,0.55,0.54,0.05,3.51,0.00,5.88,0.141,0.774,0.121,0.677,89.25,6.37,1.03,3.51,0.00,5.88,0.244,0.774,0.220,0.677,,,,,52805,3CA,NonCA,Band 66+Band 66+Band 13,100.00,203,Band 66,66586,132122,10,10,-106.22,-12.75,-75.25,2.33,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,2,2x4,9.00,QPSK,33.50,0.12,0.12,0.00,0.00,0.020,0.020,203,Band 13,5230,23230,10,10,-100.35,-10.60,-72.73,7.79,9.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,2x2,12.50,,16QAM,,26.75,0.37,0.37,0.00,0.00,0.083,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:17.100000,-90.524269,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-104.90,-11.09,-75.21,,,20.93,9.11,9.00,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,,,8.00,,,16QAM,,8.89,,,,,,0.00,,,,,,8.89,,,,0.00,,,,,0.284,,0.266,,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-104.45,-12.34,-74.11,5.24,7.20,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,,,,,,,,,,203,Band 13,5230,23230,10,10,-101.95,-10.30,-74.60,9.41,9.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:17.200000,-90.524223,41.596081,,,,,,,,,,,1,28.000,301.000,23.000,3,7.000,313.000,27.000,10,43.000,136.000,32.000,23,12.000,136.000,30.000,,,,,,,203,Band 66,66836,132372,10,10,-103.88,-8.97,-76.39,21.86,,21.18,9.23,8.50,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,,,9.76,,,16QAM,,6.11,,,,,,17.14,,,,,,6.05,,,,17.14,,,,,,,,,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-103.60,-11.36,-74.68,5.37,8.00,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,,,,,,,,,,203,Band 13,5230,23230,10,10,-103.75,-10.54,-76.16,7.69,9.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:17.300000,-90.524178,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-106.23,-9.81,-77.84,21.86,,21.35,8.17,8.50,1.00,1,66.67,33.33,0.00,0.00,TM4,0,,14.57,4.50,8.46,16QAM,16QAM,16QAM,24.22,7.62,,,,,18.18,10.81,,,,,73.72,7.60,,,11.11,10.81,,,,,,,,0.314,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-105.96,-11.83,-75.67,2.60,7.33,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,12.00,16QAM,26.00,,,,0.00,,,203,Band 13,5230,23230,10,10,-105.14,-11.04,-76.95,7.92,9.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,14.00,,16QAM,,23.50,,,,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:17.400000,-90.524132,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-104.85,-11.55,-75.25,22.30,,22.06,10.11,9.40,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,,,7.20,,,16QAM,,8.32,,,,,,10.26,,,,,,8.32,,,,10.26,,,,,0.310,,0.328,,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-104.86,-12.44,-74.72,5.31,7.00,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,,,,,,,,,,203,Band 13,5230,23230,10,10,-104.44,-11.96,-75.46,6.71,8.67,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.258,0.523,16105,32634,,,,,,,,,,,,,,,
2022-08-12 19:09:17.500000,-90.524086,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-103.31,-9.05,-76.18,22.06,,21.86,8.95,9.80,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,,,8.43,,,16QAM,,8.03,,,,,,6.78,,,,,,8.03,,,,6.78,,,,,,,,,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-103.48,-10.88,-74.30,5.16,7.67,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,,,,,,,,,,203,Band 13,5230,23230,10,10,-104.09,-10.63,-76.37,8.63,9.00,0.00,1,100.00,0.00,0.00,0.00,TM4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:17.600000,-90.524048,41.596081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,Band 66,66836,132372,10,10,-105.43,-9.36,-75.88,22.42,,22.07,7.11,9.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,16.67,,5.83,16QAM,,QPSK,23.75,7.88,,,,,25.00,8.93,,,,,50.32,7.85,,,25.00,8.93,,,,,0.108,,0.083,,52805,3CA,NonCA,Band 66+Band 66+Band 13,,203,Band 66,66586,132122,10,10,-106.15,-12.47,-75.84,3.54,6.75,0.00,1,100.00,0.00,0.00,0.00,TM4,2,,9.00,QPSK,18.00,,,,0.00,,,203,Band 13,5230,23230,10,10,-106.96,-10.71,-78.35,5.20,,,,,,,,,,,14.40,,16QAM,,8.57,,,,28.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
