TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Subcarrier Spacing,5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF RI,5G KPI SCell[1] RF RI1 Rate,5G KPI SCell[1] RF RI2 Rate,5G KPI SCell[1] RF RI3 Rate,5G KPI SCell[1] RF RI4 Rate,5G KPI SCell[1] RF CQI,5G KPI SCell[1] RF PMI i(2),5G KPI SCell[1] RF LI,5G KPI SCell[1] RF LI1 Rate,5G KPI SCell[1] RF LI2 Rate,5G KPI SCell[1] RF LI3 Rate,5G KPI SCell[1] RF LI4 Rate,5G KPI SCell[1] RF CRI,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top3 PCI,5G KPI SCell[1] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top3 SS-RSRQ [dB],5G KPI SCell[1] Layer1 DL BLER [%],5G KPI SCell[1] Layer1 DL Layer Num (Mode),5G KPI SCell[1] Layer1 DL Layer Num (Avg),5G KPI SCell[1] Layer1 DL MIMO,5G KPI SCell[1] Layer1 DL MCS (Mode),5G KPI SCell[1] Layer1 DL MCS (Avg),5G KPI SCell[1] Layer1 DL RB Num (Mode),5G KPI SCell[1] Layer1 DL RB Num (Avg),5G KPI SCell[1] Layer1 DL RB Num (Including 0),5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer1 DL BWP ID,5G KPI SCell[1] Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 256QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 1024QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 Representative Value,5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-13 20:12:35.600000,-86.150703,39.768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,28.01,,,,,-56.00,91.00,,,,,,,,,,,,,,,,1.33,-10.50,,,,,,,,,,,,0.00,,,1,1.00,,SISO,,,12,12.00,,,,3,3.00,,0.000,0.030,,1,,,,,,,0.00,0.00,100.00,0.00,0.00,0.00,16QAM,0.000,0.030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,0.00,,,0.000,0.030,0.000,0.030,,,,
2022-08-13 20:12:35.700000,-86.150703,39.768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-58.67,-10.34,20.01,5,-58.67,-10.34,Serving Beam,,89.33,2,0.00,100.00,0.00,0.00,14.00,1,1,100.00,0.00,0.00,0.00,3,,,1.00,-8.67,,602,-80.60,-13.50,636,-80.92,-15.94,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,0,0.00,12,13.67,16,16.00,,3,3.17,,0.035,0.077,1,1,100.00,0.00,0.00,0.00,0.00,QPSK,0.00,0.00,83.33,16.67,0.00,0.00,16QAM,0.035,0.077,325,513870,n41,40,2569.35,,325_5,5,-63.70,-10.54,5,-63.70,-10.54,Serving Beam,,,,,,,,,,,,,,864,-77.35,-12.78,602,-83.74,-16.29,636,-84.41,-19.80,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,0.035,0.077,0.035,0.077,,,,
2022-08-13 20:12:35.800000,-86.150703,39.768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-66.50,-14.13,-31.50,,,-34.14,3.70,14.50,0.00,1,100.00,0.00,0.00,0.00,TM4,14,,,,,,,QPSK,,2.00,,,,,,0.00,,,,,,2.00,,,,0.00,,,,,,,,,42111,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-57.38,-10.33,23.74,5,-57.38,-10.33,Serving Beam,-56.00,86.33,2,0.00,100.00,0.00,0.00,9.00,1,2,0.00,100.00,0.00,0.00,3,,,0.00,-10.50,,602,-81.02,-13.31,636,-81.14,-16.11,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,2,1.00,12,12.00,16,16.00,,3,3.00,,0.023,0.073,1,1,100.00,0.00,0.00,0.00,0.00,QPSK,0.00,0.00,100.00,0.00,0.00,0.00,16QAM,0.023,0.073,325,513870,n41,40,2569.35,,325_5,5,-63.70,-10.54,5,-63.70,-10.54,Serving Beam,,,,,,,,,,,,,,864,-77.35,-12.78,602,-83.74,-16.29,636,-84.41,-19.80,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,0.023,0.073,0.023,0.073,,,,
2022-08-13 20:12:35.900000,-86.150703,39.768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.38,-14.00,,,,,,,,,,,,0.00,,,1,1.00,,SISO,,,12,12.00,,,,3,3.00,,0.000,0.040,,1,,,,,,,0.00,0.00,100.00,0.00,0.00,0.00,16QAM,0.000,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.006,359,366,,UL NonCA,,,0.00,,,0.000,0.040,0.000,0.040,,,,
2022-08-13 20:12:36.000000,-86.150703,39.768311,,,,,,,,,,,1,21.000,271.000,36.000,3,29.000,314.000,18.000,10,16.000,154.000,25.000,25,31.000,55.000,21.000,5G-NR_NSA(2CA),,,,,LTE Qualcomm,,,,,,,,,,-13.50,-25.00,,,,,,,,,,,,4x2,,,,,,,,,,,,0.04,,,,0.016,,0.016,,,,0.04,,,,0.016,,0.016,,,,,,,,,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-57.02,-10.32,24.03,5,-57.02,-10.32,Serving Beam,-56.00,84.33,2,0.00,100.00,0.00,0.00,14.00,1,2,0.00,100.00,0.00,0.00,2,,,-1.50,-14.00,-5.54,636,-81.00,-15.67,864,-81.22,-15.39,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,0,0.00,12,12.55,16,16.00,0.08,3,3.73,0.14,0.007,0.073,1,1,100.00,0.00,0.00,0.00,0.00,QPSK,0.00,9.09,81.82,9.09,0.00,0.00,16QAM,0.007,0.073,325,513870,n41,40,2569.35,,325_5,5,-63.70,-10.54,5,-63.70,-10.54,Serving Beam,,,,,,,,,,,,,,864,-77.35,-12.78,602,-83.74,-16.29,636,-84.41,-19.80,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,0.08,0.14,0.007,0.073,0.007,0.073,0.006,0.015,0.006,0.010
2022-08-13 20:12:36.100000,-86.150703,39.768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-67.31,-13.88,-34.63,,,-24.00,5.50,12.33,2.33,1,100.00,0.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,42111,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,28.37,,,,,-52.00,84.00,2,0.00,100.00,0.00,0.00,12.00,1,2,0.00,100.00,0.00,0.00,2,,,-3.25,-13.00,,,,,,,,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,0,0.67,12,10.40,16,16.00,,3,4.00,,0.034,0.077,1,1,100.00,0.00,0.00,0.00,0.00,QPSK,0.00,20.00,80.00,0.00,0.00,0.00,16QAM,0.034,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,0.034,0.077,0.034,0.077,,,,
2022-08-13 20:12:36.200000,-86.150703,39.768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-56.02,-10.36,26.84,5,-56.02,-10.36,Serving Beam,-55.00,83.00,,,,,,,,,,,,,,,,-3.00,-13.00,,636,-81.12,-15.91,864,-81.21,-15.68,,,,0.00,0.00,,,1,1.00,,SISO,,,12,12.00,,,,3,3.00,,0.012,0.030,,1,,,,,,,0.00,0.00,100.00,0.00,0.00,0.00,16QAM,0.012,0.030,325,513870,n41,40,2569.35,,325_5,5,-63.70,-10.54,5,-63.70,-10.54,Serving Beam,,,,,,,,,,,,,,864,-77.35,-12.78,602,-83.74,-16.29,636,-84.41,-19.80,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,0.00,0.00,,,0.012,0.030,0.012,0.030,,,,
2022-08-13 20:12:36.300000,-86.150703,39.768311,-86.150700,39.768310,21:12:37,0,0,0.00,0.00,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-56.57,-10.38,21.46,5,-56.57,-10.38,Serving Beam,,83.00,2,0.00,100.00,0.00,0.00,14.00,0,2,0.00,100.00,0.00,0.00,3,,,-5.00,-19.00,,636,-81.12,-15.91,864,-81.21,-15.68,,,,,0.00,,,1,1.00,,SISO,,,12,10.40,,,,3,4.00,,0.000,0.038,,1,,,,,,,0.00,20.00,80.00,0.00,0.00,0.00,16QAM,0.000,0.038,325,513870,n41,40,2569.35,,325_5,5,-63.70,-10.54,5,-63.70,-10.54,Serving Beam,,,,,,,,,,,,,,864,-77.35,-12.78,602,-83.74,-16.29,636,-84.41,-19.80,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,0.00,,,0.000,0.038,0.000,0.038,,,,
2022-08-13 20:12:36.400000,-86.150703,39.768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,23.73,,,,,-56.00,82.00,,,,,,,,,,,,,,,,-5.39,-17.50,,,,,,,,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,0,0.00,12,12.71,16,16.00,,3,3.07,,0.009,0.117,1,1,100.00,0.00,0.00,0.00,0.00,QPSK,0.00,0.00,92.86,7.14,0.00,0.00,16QAM,0.009,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.015,369,925,DL NonCA,UL NonCA,,0.00,0.00,,,0.009,0.117,0.009,0.117,,,,
2022-08-13 20:12:36.500000,-86.150703,39.768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-65.00,-15.56,-29.81,,,-34.14,7.20,13.50,0.00,1,100.00,0.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42111,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-56.79,-10.38,27.80,5,-56.79,-10.38,Serving Beam,,82.00,2,0.00,100.00,0.00,0.00,14.00,0,1,100.00,0.00,0.00,0.00,3,,,-5.00,,,864,-80.75,-14.98,636,-82.10,-17.32,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,8,4.00,12,11.00,16,16.00,,3,3.63,,0.124,0.072,1,1,50.00,50.00,0.00,0.00,0.00,16QAM,0.00,12.50,87.50,0.00,0.00,0.00,16QAM,0.124,0.072,325,513870,n41,40,2569.35,,325_5,5,-63.70,-10.54,5,-63.70,-10.54,Serving Beam,,,,,,,,,,,,,,864,-77.35,-12.78,602,-83.74,-16.29,636,-84.41,-19.80,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,0.124,0.072,0.124,0.072,0.019,0.007,0.019,0.007
2022-08-13 20:12:36.600000,-86.150703,39.768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,27.20,,,,,-55.00,82.00,,,,,,,,,,,,,,,,-5.67,-15.00,,,,,,,,,,,,0.00,,,1,1.00,,SISO,,,12,11.00,,,,3,3.63,,0.000,0.107,,1,,,,,,,0.00,12.50,87.50,0.00,0.00,0.00,16QAM,0.000,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,0.00,,,0.000,0.107,0.000,0.107,,,,
2022-08-13 20:12:36.700000,-86.150703,39.768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-56.58,-10.33,,5,-56.58,-10.33,Serving Beam,-54.00,84.00,2,0.00,100.00,0.00,0.00,15.00,1,1,100.00,0.00,0.00,0.00,3,,,-5.56,-20.00,,864,-80.48,-14.20,602,-81.13,-12.99,,,,,0.00,,,1,1.00,,SISO,,,12,11.11,,,,3,3.56,,0.000,0.063,,1,,,,,,,0.00,11.11,88.89,0.00,0.00,0.00,16QAM,0.000,0.063,325,513870,n41,40,2569.35,,325_5,5,-63.70,-10.54,5,-63.70,-10.54,Serving Beam,,,,,,,,,,,,,,864,-77.35,-12.78,602,-83.74,-16.29,636,-84.41,-19.80,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,0.00,,,0.000,0.063,0.000,0.063,,,,
2022-08-13 20:12:36.800000,-86.150703,39.768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-64.69,-13.91,-31.27,,,-20.64,8.74,,,,,,,,,,,,,26.06,,,64QAM,,1.32,,,,,,0.00,,,,,,1.32,,,,0.00,,,,,,,,,42111,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,28.76,,,,,,84.33,2,0.00,100.00,0.00,0.00,12.00,0,1,100.00,0.00,0.00,0.00,3,,,-4.00,-16.00,,,,,,,,,,,0.00,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,0,0.00,12,14.50,16,16.00,,3,3.25,,0.010,0.038,1,1,100.00,0.00,0.00,0.00,0.00,QPSK,0.00,0.00,75.00,25.00,0.00,0.00,16QAM,0.010,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.00,0.00,,,0.010,0.038,0.010,0.038,,,,
2022-08-13 20:12:36.841158,-86.150703,39.768311,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
