,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
204,18894,117919,2022-08-15 03:55:58.900000,42.967442,-78.531792,55.864,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,10.97,-117.34,19991.0,10.0,7.93,12.14,-117.34
205,18895,117924,2022-08-15 03:55:59.400000,42.967484,-78.531601,44.478,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,15.67,-117.34,15952.0,10.0,5.9,9.28,-117.34
206,18896,117929,2022-08-15 03:55:59.900000,42.967529,-78.531418,53.466,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,8.31,-116.61,20630.0,10.0,7.19,13.11,-116.61
207,18897,117934,2022-08-15 03:56:00.400000,42.967567,-78.531235,57.92,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,14.41,-118.02,21254.0,10.0,7.32,17.68,-118.02
208,18898,117939,2022-08-15 03:56:00.900000,42.967609,-78.531059,59.291,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,7.29,-116.94,23001.0,10.0,9.3,12.92,-116.94
209,18899,117944,2022-08-15 03:56:01.400000,42.967655,-78.530876,48.045,0.288,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,9.11,-117.2,17990.0,10.0,7.64,8.66,-117.2
210,18900,117949,2022-08-15 03:56:01.900000,42.967701,-78.530693,55.82,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,,-116.47,20047.0,10.0,7.67,6.01,-116.47
211,18901,117954,2022-08-15 03:56:02.400000,42.967743,-78.530502,56.984,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,12.75,-115.85,22703.0,10.0,9.81,3.83,-115.85
212,18902,117959,2022-08-15 03:56:02.900000,42.967789,-78.530319,49.248,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,11.44,-116.04,18608.0,10.0,7.07,10.66,-116.04
213,18903,117964,2022-08-15 03:56:03.400000,42.967834,-78.530136,44.923,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,15.07,-114.44,18213.0,10.0,9.94,7.49,-114.44
214,18904,117969,2022-08-15 03:56:03.900000,42.96788,-78.529961,46.678,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,10.08,-111.36,18100.0,10.0,8.81,19.66,-111.36
215,18905,117974,2022-08-15 03:56:04.400000,42.967926,-78.529785,48.455,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,13.5,-111.47,19198.0,10.0,8.46,11.16,-111.47
216,18906,117979,2022-08-15 03:56:04.900000,42.967972,-78.529602,46.497,0.274,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,16.0,-108.84,17076.0,10.0,10.19,8.57,-108.84
217,18907,117984,2022-08-15 03:56:05.400000,42.968018,-78.529427,46.355,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,18.2,-107.96,17772.0,10.0,14.1,2.25,-107.96
218,18908,117989,2022-08-15 03:56:05.900000,42.96806,-78.529251,49.329,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,16.2,-107.26,16458.0,10.0,15.12,5.35,-107.26
219,18909,117994,2022-08-15 03:56:06.400000,42.968109,-78.529076,62.867,0.355,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,14.69,-106.61,22254.0,10.0,11.62,6.41,-106.61
220,18910,117999,2022-08-15 03:56:06.900000,42.968159,-78.5289,50.501,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,13.67,-106.43,18270.0,10.0,13.04,15.91,-106.43
221,18911,118004,2022-08-15 03:56:07.400000,42.968204,-78.528725,54.043,0.323,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,13.75,-105.02,20206.0,10.0,13.27,9.7,-105.02
222,18912,118009,2022-08-15 03:56:07.900000,42.96825,-78.528549,59.342,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,13.69,-102.9,19973.0,10.0,14.89,17.78,-102.9
223,18913,118014,2022-08-15 03:56:08.400000,42.9683,-78.528381,54.317,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,15.85,-104.89,19336.0,10.0,10.9,5.93,-104.89
224,18914,118019,2022-08-15 03:56:08.900000,42.968349,-78.528214,30.56,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,14.82,-105.52,13129.0,10.0,7.46,21.05,-105.52
225,18915,118024,2022-08-15 03:56:09.400000,42.968395,-78.528038,48.843,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,16.8,-105.85,16174.0,10.0,9.45,15.56,-105.85
226,18916,118029,2022-08-15 03:56:09.900000,42.968441,-78.527863,45.101,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,14.25,-104.88,18210.0,10.0,12.81,8.73,-104.88
227,18917,118034,2022-08-15 03:56:10.400000,42.968491,-78.527695,48.37,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,12.6,-103.75,17726.0,10.0,10.05,7.64,-103.75
228,18918,118039,2022-08-15 03:56:10.900000,42.96854,-78.527519,52.117,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,15.4,-103.69,19268.0,10.0,12.31,16.18,-103.69
229,18919,118044,2022-08-15 03:56:11.400000,42.96859,-78.527351,30.554,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,15.91,-103.78,11523.0,10.0,7.34,12.61,-103.78
230,18920,118049,2022-08-15 03:56:11.900000,42.968639,-78.527184,48.941,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,14.22,-104.21,16812.0,10.0,8.57,4.05,-104.21
231,18921,118054,2022-08-15 03:56:12.400000,42.968689,-78.527008,52.353,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,13.27,-103.46,18658.0,10.0,11.46,12.37,-103.46
232,18922,118059,2022-08-15 03:56:12.900000,42.968739,-78.52684,50.377,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,13.14,-103.84,18574.0,10.0,7.29,9.81,-103.84
233,18923,118064,2022-08-15 03:56:13.400000,42.968796,-78.526672,39.721,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,16.0,-99.99,15735.0,10.0,13.53,7.47,-99.99
234,18924,118069,2022-08-15 03:56:13.900000,42.968849,-78.526512,49.794,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,13.71,-99.1,16078.0,10.0,12.43,16.93,-99.1
235,18925,118074,2022-08-15 03:56:14.400000,42.968903,-78.526352,49.512,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,15.0,-100.13,17464.0,10.0,12.1,4.08,-100.13
236,18926,118079,2022-08-15 03:56:14.900000,42.96896,-78.526192,50.031,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,15.82,-98.52,16536.0,10.0,12.96,5.52,-98.52
237,18927,118084,2022-08-15 03:56:15.400000,42.969009,-78.526031,41.077,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,16.78,-95.61,13208.0,10.0,13.7,6.56,-95.61
238,18928,118089,2022-08-15 03:56:15.900000,42.969059,-78.525864,50.137,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,15.71,-92.26,17529.0,10.0,13.42,17.89,-92.26
239,18929,118094,2022-08-15 03:56:16.400000,42.969116,-78.525696,49.915,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,16.78,-92.24,17516.0,10.0,10.79,6.21,-92.24
240,18930,118099,2022-08-15 03:56:16.900000,42.96917,-78.525528,51.1,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,16.67,-92.52,16632.0,10.0,10.58,3.21,-92.52
241,18931,118104,2022-08-15 03:56:17.400000,42.969219,-78.52536,32.603,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,16.5,-91.96,12544.0,10.0,10.11,30.0,-91.96
242,18932,118110,2022-08-15 03:56:18.000000,42.96928,-78.525169,52.987,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,7.989,0.472,10.461,6.102,10.455,11.793,,,,,18.8,-92.17,17363.0,10.0,12.0,9.25,-92.17
243,18933,118114,2022-08-15 03:56:18.400000,42.969322,-78.52504,54.359,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,18.19,-93.25,17706.0,10.0,12.07,3.51,-93.25
244,18934,118119,2022-08-15 03:56:18.900000,42.969379,-78.524879,57.189,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,,-91.84,19324.0,10.0,16.04,1.61,-91.84
245,18935,118124,2022-08-15 03:56:19.400000,42.969437,-78.524719,33.193,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,20.11,-95.35,12544.0,10.0,4.5,7.14,-95.35
246,18936,118129,2022-08-15 03:56:19.900000,42.96949,-78.524551,42.211,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,20.44,-93.33,14035.0,10.0,7.8,16.28,-93.33
247,18937,118134,2022-08-15 03:56:20.400000,42.969543,-78.524384,48.787,0.274,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,18.0,-93.91,17066.0,10.0,12.72,2.42,-93.91
248,18938,118139,2022-08-15 03:56:20.900000,42.969601,-78.524223,42.841,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,17.0,-94.73,14952.0,10.0,11.62,4.89,-94.73
249,18939,118144,2022-08-15 03:56:21.400000,42.969658,-78.524063,53.244,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,16.14,-90.17,20015.0,10.0,11.14,12.5,-90.17
250,18940,118149,2022-08-15 03:56:21.900000,42.969719,-78.523903,33.629,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,17.29,-95.58,13664.0,10.0,6.07,4.23,-95.58
251,18941,118154,2022-08-15 03:56:22.400000,42.969772,-78.523743,51.226,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,13.88,-93.86,19598.0,10.0,8.19,12.5,-93.86
252,18942,118159,2022-08-15 03:56:22.900000,42.96983,-78.523582,56.592,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,17.0,-96.66,21270.0,10.0,13.5,14.12,-96.66
253,18943,118164,2022-08-15 03:56:23.400000,42.969891,-78.523422,52.345,0.347,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,15.78,-94.42,21676.0,10.0,9.0,12.32,-94.42
254,18944,118169,2022-08-15 03:56:23.900000,42.969952,-78.523262,47.977,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,19.38,-97.1,19039.0,10.0,7.75,7.94,-97.1
255,18945,118174,2022-08-15 03:56:24.400000,42.970005,-78.523102,56.071,0.372,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,15.2,-95.39,23312.0,10.0,3.2,13.76,-95.39
256,18946,118179,2022-08-15 03:56:24.900000,42.970058,-78.522942,53.594,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,14.91,-95.75,21200.0,10.0,4.29,19.85,-95.75
257,18947,118184,2022-08-15 03:56:25.400000,42.970119,-78.522781,54.413,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,19.25,-98.27,22160.0,10.0,3.0,6.45,-98.27
258,18948,118189,2022-08-15 03:56:25.900000,42.970181,-78.522621,33.697,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,14.71,-98.36,14195.0,10.0,8.2,10.56,-98.36
259,18949,118194,2022-08-15 03:56:26.400000,42.970245,-78.522461,54.264,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,14.2,-97.92,20272.0,10.0,9.04,6.98,-97.92
260,18950,118199,2022-08-15 03:56:26.900000,42.97031,-78.522308,54.543,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,17.42,-100.98,21144.0,10.0,15.32,3.93,-100.98
261,18951,118205,2022-08-15 03:56:27.500000,42.970383,-78.522118,55.558,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,15.45,-97.73,21830.0,10.0,9.92,14.86,-97.73
262,18952,118209,2022-08-15 03:56:27.900000,42.970428,-78.521988,48.589,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,431.0,,,,,,,,,,,16.5,-92.79,18191.0,10.0,13.93,4.9,-92.79
263,18953,118216,2022-08-15 03:56:28.307082,42.970478,-78.521866,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,18954,118221,2022-08-15 03:56:28.400000,42.97049,-78.521835,33.033,0.232,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,23.24,-85.73,14468.0,10.0,9.15,4.08,-85.73
265,18955,118226,2022-08-15 03:56:28.900000,42.970551,-78.521683,37.516,0.366,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,25.0,-84.88,22858.0,10.0,16.86,10.27,-84.88
266,18956,118231,2022-08-15 03:56:29.400000,42.970615,-78.52153,25.751,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,20.0,-94.13,13352.0,10.0,10.5,4.37,-94.13
267,18957,118236,2022-08-15 03:56:29.900000,42.97068,-78.52137,52.715,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,14.75,-91.24,21942.0,10.0,11.18,11.02,-91.24
268,18958,118241,2022-08-15 03:56:30.400000,42.970745,-78.52121,48.126,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,,-92.02,16031.0,10.0,7.56,12.14,-92.02
269,18959,118246,2022-08-15 03:56:30.900000,42.97081,-78.521049,46.268,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,19.11,-87.76,18594.0,10.0,10.78,0.0,-87.76
270,18960,118251,2022-08-15 03:56:31.400000,42.970875,-78.520889,47.342,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,18.1,-88.6,16849.0,10.0,9.77,2.76,-88.6
271,18961,118256,2022-08-15 03:56:31.900000,42.97094,-78.520737,54.995,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,15.13,-93.47,21494.0,10.0,10.48,7.0,-93.47
272,18962,118261,2022-08-15 03:56:32.400000,42.971004,-78.520584,59.451,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,22.71,-85.38,21245.0,10.0,17.85,11.22,-85.38
273,18963,118266,2022-08-15 03:56:32.900000,42.971069,-78.520432,53.944,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,17.71,-84.34,20062.0,10.0,14.0,5.79,-84.34
274,18964,118271,2022-08-15 03:56:33.400000,42.971138,-78.520279,57.394,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,14.38,-88.2,18566.0,10.0,10.46,5.5,-88.2
275,18965,118276,2022-08-15 03:56:33.900000,42.97121,-78.520119,62.969,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,23.38,-78.69,20726.0,10.0,13.78,13.99,-78.69
276,18966,118281,2022-08-15 03:56:34.400000,42.971275,-78.519966,41.468,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,22.8,-77.66,18812.0,10.0,9.07,0.0,-77.66
277,18967,118286,2022-08-15 03:56:34.900000,42.97134,-78.519814,32.722,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,17.3,-83.59,11144.0,10.0,14.83,28.87,-83.59
278,18968,118291,2022-08-15 03:56:35.400000,42.971405,-78.519653,44.212,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,20.44,-86.38,16683.0,10.0,7.06,9.28,-86.38
279,18969,118296,2022-08-15 03:56:35.900000,42.97147,-78.519501,49.169,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,,-82.7,17240.0,10.0,14.43,2.67,-82.7
280,18970,118301,2022-08-15 03:56:36.400000,42.971542,-78.519348,50.372,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,19.83,-78.72,18339.0,10.0,7.2,11.24,-78.72
281,18971,118306,2022-08-15 03:56:36.900000,42.971611,-78.519203,50.321,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,25.17,-75.42,18474.0,10.0,16.0,9.56,-75.42
282,18972,118311,2022-08-15 03:56:37.400000,42.97168,-78.519051,52.971,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,19.33,-72.67,18154.0,10.0,9.33,9.38,-72.67
283,18973,118316,2022-08-15 03:56:37.900000,42.971748,-78.518898,49.267,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,22.75,-70.88,19858.0,10.0,7.25,9.09,-70.88
284,18974,118321,2022-08-15 03:56:38.400000,42.971817,-78.518753,51.796,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,22.4,-72.12,17230.0,10.0,12.11,3.24,-72.12
285,18975,118326,2022-08-15 03:56:38.900000,42.971889,-78.5186,38.896,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,25.71,-79.15,12353.0,10.0,8.67,9.62,-79.15
286,18976,118331,2022-08-15 03:56:39.400000,42.971962,-78.518448,54.996,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,23.0,-75.44,17439.0,10.0,7.5,2.82,-75.44
287,18977,118336,2022-08-15 03:56:39.900000,42.972031,-78.518303,49.557,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,22.0,-76.39,16752.0,10.0,5.26,2.34,-76.39
288,18978,118341,2022-08-15 03:56:40.400000,42.972107,-78.51815,56.301,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,24.56,-75.28,17522.0,10.0,7.84,8.97,-75.28
289,18979,118346,2022-08-15 03:56:40.900000,42.972179,-78.517998,42.458,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,25.0,-76.12,16290.0,10.0,9.23,1.41,-76.12
290,18980,118351,2022-08-15 03:56:41.400000,42.972252,-78.517853,49.938,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,24.75,-76.26,16689.0,10.0,15.96,2.06,-76.26
291,18981,118356,2022-08-15 03:56:41.900000,42.972321,-78.5177,57.006,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,23.11,-77.88,18742.0,10.0,21.73,9.38,-77.88
292,18982,118361,2022-08-15 03:56:42.400000,42.972397,-78.517555,50.04,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,23.25,-78.67,17070.0,10.0,12.3,11.34,-78.67
293,18983,118366,2022-08-15 03:56:42.900000,42.972469,-78.51741,33.72,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,23.71,-80.07,12278.0,10.0,,,-80.07
294,18984,118371,2022-08-15 03:56:43.400000,42.972542,-78.517258,51.774,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,22.62,-84.57,14769.0,10.0,6.21,6.43,-84.57
295,18985,118376,2022-08-15 03:56:43.900000,42.97261,-78.517113,57.189,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,21.1,-89.18,18960.0,10.0,10.63,23.04,-89.18
296,18986,118381,2022-08-15 03:56:44.400000,42.972687,-78.51696,55.952,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,19.0,-84.26,17746.0,10.0,13.47,2.56,-84.26
297,18987,118386,2022-08-15 03:56:44.900000,42.972759,-78.516808,40.826,0.202,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,16.71,-88.28,12654.0,10.0,7.18,9.86,-88.28
298,18988,118391,2022-08-15 03:56:45.400000,42.972836,-78.516663,49.194,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,18.33,-86.04,15883.0,10.0,10.04,3.02,-86.04
299,18989,118396,2022-08-15 03:56:45.900000,42.972912,-78.516518,59.864,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,17.19,-84.85,21402.0,10.0,12.06,16.9,-84.85
300,18990,118401,2022-08-15 03:56:46.400000,42.972984,-78.516373,45.082,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,,-77.42,14236.0,10.0,5.55,2.13,-77.42
301,18991,118406,2022-08-15 03:56:46.900000,42.973061,-78.51622,35.566,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,24.86,-77.01,14080.0,10.0,8.13,14.29,-77.01
302,18992,118411,2022-08-15 03:56:47.400000,42.973137,-78.516075,51.616,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,22.71,-75.35,15713.0,10.0,12.29,4.64,-75.35
303,18993,118416,2022-08-15 03:56:47.900000,42.973209,-78.51593,52.849,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,22.22,-79.16,16838.0,10.0,10.92,23.05,-79.16
304,18994,118421,2022-08-15 03:56:48.400000,42.973282,-78.515778,57.804,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,27.0,-81.36,20022.0,10.0,11.41,3.02,-81.36
305,18995,118426,2022-08-15 03:56:48.900000,42.973358,-78.515633,51.782,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,25.67,-80.08,16331.0,10.0,15.5,8.44,-80.08
306,18996,118431,2022-08-15 03:56:49.400000,42.973438,-78.51548,57.146,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,26.5,-75.91,16988.0,10.0,7.29,2.72,-75.91
307,18997,118436,2022-08-15 03:56:49.900000,42.973518,-78.515327,65.147,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,24.53,-76.91,20028.0,10.0,6.86,6.34,-76.91
308,18998,118441,2022-08-15 03:56:50.400000,42.973595,-78.515182,58.989,0.326,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,24.8,-78.5,20444.0,10.0,10.14,11.35,-78.5
309,18999,118446,2022-08-15 03:56:50.900000,42.973671,-78.51503,35.512,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,22.71,-76.9,10106.0,10.0,7.82,2.67,-76.9
310,19000,118451,2022-08-15 03:56:51.400000,42.973751,-78.514877,47.529,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,66486.0,429.0,,,,,,,,,,,20.0,-77.48,17609.0,10.0,9.58,18.48,-77.48
